frameNo,left,top,w,h,conf,lat,long,alt
662,1969.0,87.0,27.0,40.0,0.0,23.055987,72.506014,132.71
663,1968.0,87.0,27.0,40.0,0.0,23.055987,72.506014,132.71
664,1967.0,86.0,27.0,40.0,0.0,23.055987,72.506014,132.71
665,1967.0,85.0,27.0,41.0,0.0,23.055987,72.506014,132.71
666,1966.0,84.0,27.0,40.0,0.0,23.055987,72.506014,132.71
667,1964.0,83.0,27.0,41.0,0.0,23.055987,72.506014,132.71
668,1962.0,83.0,28.0,41.0,0.0,23.055987,72.506014,132.71
669,1962.0,82.0,28.0,42.0,0.0,23.055987,72.506014,132.702
670,1960.0,81.0,29.0,42.0,0.0,23.055987,72.506014,132.702
671,1959.0,80.0,29.0,43.0,0.0,23.055987,72.506014,132.702
672,1959.0,79.0,29.0,44.0,0.0,23.055987,72.506014,132.702
673,1959.0,79.0,29.0,44.0,0.0,23.055987,72.506014,132.702
674,1958.0,79.0,29.0,43.0,0.0,23.055987,72.506014,132.702
675,1957.4285714285713,78.57142857142857,29.142857142857142,42.857142857142854,0.0,23.055987,72.506014,132.7002857142857
676,1956.857142857143,78.14285714285714,29.285714285714285,42.714285714285715,0.0,23.055987,72.506014,132.69857142857143
677,1956.2857142857142,77.71428571428571,29.428571428571427,42.57142857142857,0.0,23.055987,72.506014,132.69685714285714
678,1955.7142857142858,77.28571428571429,29.571428571428573,42.42857142857143,0.0,23.055987,72.506014,132.69514285714286
679,1955.142857142857,76.85714285714286,29.714285714285715,42.285714285714285,0.0,23.055987,72.506014,132.69342857142857
680,1954.5714285714287,76.42857142857143,29.857142857142858,42.142857142857146,0.0,23.055987,72.506014,132.69171428571428
681,1954.0,76.0,30.0,42.0,0.0,23.055987,72.506014,132.69
682,1953.0,75.0,30.0,42.0,0.0,23.055987,72.506014,132.69
683,1953.0,75.0,29.0,43.0,0.0,23.055987,72.506014,132.69
684,1951.75,73.5,29.25,43.25,0.0,23.055987,72.506014,132.69
685,1950.5,72.0,29.5,43.5,0.0,23.055987,72.506014,132.69
686,1949.25,70.5,29.75,43.75,0.0,23.055987,72.506014,132.69
687,1948.0,69.0,30.0,44.0,0.0,23.055987,72.506014,132.69
688,1947.0,68.0,29.0,44.0,0.0,23.055987,72.506014,132.69
689,1947.0,67.0,29.0,45.0,0.0,23.055987,72.506014,132.69
690,1946.0,65.0,28.0,45.0,0.0,23.055987,72.506014,132.69
691,1944.7777777777778,64.55555555555556,28.444444444444443,45.0,0.0,23.055987,72.506014,132.68988888888887
692,1943.5555555555557,64.11111111111111,28.88888888888889,45.0,0.0,23.055987,72.506014,132.68977777777778
693,1942.3333333333333,63.666666666666664,29.333333333333332,45.0,0.0,23.055987,72.506014,132.68966666666665
694,1941.111111111111,63.22222222222222,29.77777777777778,45.0,0.0,23.055987,72.506014,132.68955555555556
695,1939.888888888889,62.77777777777778,30.22222222222222,45.0,0.0,23.055987,72.506014,132.68944444444443
696,1938.6666666666667,62.333333333333336,30.666666666666668,45.0,0.0,23.055987,72.506014,132.68933333333334
697,1937.4444444444443,61.888888888888886,31.11111111111111,45.0,0.0,23.055987,72.506014,132.6892222222222
698,1936.2222222222222,61.44444444444444,31.555555555555557,45.0,0.0,23.055987,72.506014,132.68911111111112
699,1935.0,61.0,32.0,45.0,0.0,23.055987,72.506014,132.689
700,1934.0,61.0,32.0,44.0,0.0,23.055987,72.506014,132.689
701,1932.0,61.0,33.0,44.0,0.0,23.055987,72.506014,132.689
702,1932.0,60.0,32.0,44.0,0.0,23.055987,72.506014,132.689
703,1932.0,60.0,32.0,43.0,0.0,23.055987,72.506014,132.689
704,1933.0,60.0,31.0,43.0,0.0,23.055987,72.506014,132.689
705,1933.0,61.0,31.0,42.0,0.0,23.055987,72.506014,132.693
706,1933.0,61.0,31.0,41.0,0.0,23.055987,72.506014,132.693
707,1931.9411764705883,60.23529411764706,31.11764705882353,41.35294117647059,0.0,23.05598705882353,72.506014,132.69329411764707
708,1930.8823529411766,59.470588235294116,31.235294117647058,41.705882352941174,0.0,23.055987117647057,72.506014,132.69358823529413
709,1929.8235294117646,58.705882352941174,31.352941176470587,42.05882352941177,0.0,23.055987176470587,72.506014,132.6938823529412
710,1928.764705882353,57.94117647058823,31.470588235294116,42.411764705882355,0.0,23.055987235294115,72.506014,132.69417647058825
711,1927.7058823529412,57.1764705882353,31.58823529411765,42.76470588235294,0.0,23.055987294117646,72.506014,132.6944705882353
712,1926.6470588235295,56.411764705882355,31.705882352941178,43.11764705882353,0.0,23.055987352941177,72.506014,132.69476470588236
713,1925.5882352941176,55.64705882352941,31.823529411764707,43.470588235294116,0.0,23.055987411764704,72.506014,132.69505882352942
714,1924.5294117647059,54.88235294117647,31.941176470588236,43.8235294117647,0.0,23.055987470588235,72.506014,132.69535294117648
715,1923.4705882352941,54.11764705882353,32.05882352941177,44.1764705882353,0.0,23.055987529411762,72.506014,132.69564705882354
716,1922.4117647058824,53.35294117647059,32.1764705882353,44.529411764705884,0.0,23.055987588235293,72.506014,132.6959411764706
717,1921.3529411764705,52.58823529411765,32.294117647058826,44.88235294117647,0.0,23.05598764705882,72.506014,132.69623529411766
718,1920.2941176470588,51.82352941176471,32.411764705882355,45.23529411764706,0.0,23.05598770588235,72.506014,132.69652941176471
719,1919.235294117647,51.05882352941177,32.529411764705884,45.588235294117645,0.0,23.055987764705883,72.506014,132.69682352941177
720,1918.1764705882354,50.294117647058826,32.64705882352941,45.94117647058823,0.0,23.05598782352941,72.506014,132.69711764705883
721,1917.1176470588234,49.529411764705884,32.76470588235294,46.294117647058826,0.0,23.05598788235294,72.506014,132.6974117647059
722,1916.0588235294117,48.76470588235294,32.88235294117647,46.64705882352941,0.0,23.05598794117647,72.506014,132.69770588235295
723,1915.0,48.0,33.0,47.0,0.0,23.055988,72.506014,132.698
724,1916.0,48.0,33.0,48.0,0.0,23.055988,72.506014,132.698
725,1916.0,48.0,34.0,48.0,0.0,23.055988,72.506014,132.698
726,1915.0,47.0,34.0,49.0,0.0,23.055988,72.506014,132.698
727,1914.0,45.0,35.0,49.0,0.0,23.055988,72.506014,132.698
728,1913.0,44.0,35.0,49.0,0.0,23.055988,72.506014,132.697
729,1914.0,43.0,34.0,49.0,0.0,23.055988,72.506014,132.697
