frameNo,left,top,w,h,conf,lat,long,alt
882,3771.0,1193.0,63.0,92.0,0.0,23.055988,72.506014,132.68
883,3755.0,1193.0,77.0,90.0,0.0,23.055988,72.506014,132.68
884,3740.0,1193.0,90.0,90.0,0.0,23.055988,72.506015,132.668
885,3725.0,1194.0,105.0,90.0,0.0,23.055988,72.506015,132.668
886,3709.0,1195.0,120.0,88.0,0.0,23.055988,72.506015,132.668
887,3693.0,1193.0,136.0,91.0,0.0,23.055988,72.506015,132.668
888,3678.0,1194.0,151.0,89.0,0.0,23.055988,72.506015,132.668
889,3663.0,1193.0,166.0,89.0,0.0,23.055988,72.506015,132.668
890,3644.0,1192.0,182.0,90.0,0.0,23.055988,72.506014,132.664
891,3626.0,1193.0,192.0,90.0,0.0,23.055988,72.506014,132.664
892,3609.0,1194.0,200.0,89.0,0.0,23.055988,72.506014,132.664
893,3589.0,1193.0,205.0,89.0,0.0,23.055988,72.506015,132.664
894,3570.0,1194.0,207.0,87.0,0.0,23.055988,72.506015,132.664
895,3554.0,1194.0,209.0,87.0,0.0,23.055988,72.506015,132.664
896,3538.0,1193.0,210.0,88.0,0.0,23.055988,72.506015,132.652
897,3523.0,1195.0,208.0,86.0,0.0,23.055988,72.506015,132.652
898,3506.0,1195.0,209.0,87.0,0.0,23.055988,72.506015,132.652
899,3491.0,1194.0,209.0,87.0,0.0,23.055988,72.506015,132.652
900,3474.0,1196.0,208.0,86.0,0.0,23.055988,72.506015,132.652
901,3457.0,1194.0,209.0,87.0,0.0,23.055988,72.506015,132.652
902,3444.0,1194.0,207.0,87.0,0.0,23.055988,72.506015,132.646
903,3428.0,1195.0,206.0,86.0,0.0,23.055988,72.506015,132.646
904,3415.0,1194.0,207.0,87.0,0.0,23.055988,72.506015,132.646
905,3397.0,1192.0,204.0,87.0,0.0,23.055988,72.506015,132.646
906,3384.6666666666665,1194.0,199.0,84.0,0.0,23.055988,72.506015,132.6423333333333
907,3372.3333333333335,1196.0,194.0,81.0,0.0,23.055988,72.506015,132.63866666666667
908,3360.0,1198.0,189.0,78.0,0.0,23.055988,72.506015,132.635
909,3342.0,1197.0,192.0,79.0,0.0,23.055988,72.506015,132.635
