frameNo,left,top,w,h,conf,lat,long,alt
1867,578.0,1093.0,74.0,38.0,0.0,23.055951,72.506035,132.877
1868,588.0,1094.0,73.0,39.0,0.0,23.055951,72.506035,132.877
1869,600.0,1096.0,72.0,38.0,0.0,23.055951,72.506035,132.877
1870,613.75,1094.75,71.75,37.5,0.0,23.055951,72.506035,132.87650000000002
1871,627.5,1093.5,71.5,37.0,0.0,23.055951,72.506035,132.876
1872,641.25,1092.25,71.25,36.5,0.0,23.055951,72.506035,132.8755
1873,655.0,1091.0,71.0,36.0,0.0,23.055951,72.506035,132.875
1874,664.0,1089.0,71.0,37.0,0.0,23.055951,72.506035,132.875
1875,670.0,1088.0,74.0,38.0,0.0,23.055951,72.506035,132.875
1876,685.0,1086.0,74.0,37.0,0.0,23.055951,72.506035,132.875
1877,697.0,1085.0,74.0,37.0,0.0,23.055951,72.506035,132.872
1878,710.4,1085.0,74.0,36.4,0.0,23.055951,72.506035,132.872
1879,723.8,1085.0,74.0,35.8,0.0,23.055951,72.506035,132.872
1880,737.2,1085.0,74.0,35.2,0.0,23.055951,72.506035,132.872
1881,750.6,1085.0,74.0,34.6,0.0,23.055951,72.506035,132.872
1882,764.0,1085.0,74.0,34.0,0.0,23.055951,72.506035,132.872
1883,774.0,1083.0,74.0,34.0,0.0,23.055951,72.506035,132.871
1884,786.0,1083.0,71.0,34.0,0.0,23.055951,72.506035,132.871
1885,802.0,1081.0,67.0,32.0,0.0,23.055951,72.506035,132.871
1886,814.0,1081.0,62.0,31.0,0.0,23.055951,72.506035,132.871
1887,823.0,1080.0,60.0,30.0,0.0,23.055951,72.506035,132.871
1888,834.5,1080.0,63.0,30.5,0.0,23.055951,72.506035,132.86875
1889,846.0,1080.0,66.0,31.0,0.0,23.055951,72.506035,132.8665
1890,857.5,1080.0,69.0,31.5,0.0,23.055951,72.506035,132.86425
1891,869.0,1080.0,72.0,32.0,0.0,23.055951,72.506035,132.862
1892,879.0,1080.0,74.0,32.0,0.0,23.055951,72.506035,132.862
1893,890.0,1081.0,74.0,31.0,0.0,23.055951,72.506035,132.862
1894,898.0,1080.0,75.0,32.0,0.0,23.055951,72.506035,132.862
1895,915.0,1079.0,68.0,30.0,0.0,23.055951,72.506035,132.857
1896,927.0,1080.0,72.0,31.0,0.0,23.055951,72.506035,132.857
1897,939.6666666666666,1078.0,71.66666666666667,31.666666666666668,0.0,23.055951,72.506035,132.85616666666667
1898,952.3333333333334,1076.0,71.33333333333333,32.333333333333336,0.0,23.055951,72.506035,132.85533333333333
1899,965.0,1074.0,71.0,33.0,0.0,23.055951,72.506035,132.8545
1900,977.6666666666666,1072.0,70.66666666666667,33.666666666666664,0.0,23.055951,72.506035,132.85366666666667
1901,990.3333333333334,1070.0,70.33333333333333,34.333333333333336,0.0,23.055951,72.506035,132.85283333333334
1902,1003.0,1068.0,70.0,35.0,0.0,23.055951,72.506035,132.852
1903,1013.0,1069.0,71.0,35.0,0.0,23.055951,72.506035,132.852
1904,1024.0,1070.0,70.0,35.0,0.0,23.055951,72.506035,132.852
1905,1034.0,1069.0,71.0,35.0,0.0,23.055951,72.506035,132.852
1906,1047.0,1068.0,72.0,36.0,0.0,23.055951,72.506035,132.852
1907,1057.0,1068.0,73.0,36.0,0.0,23.055951,72.506036,132.848
1908,1067.0,1067.0,73.0,36.0,0.0,23.055951,72.506036,132.848
1909,1078.0,1067.0,74.0,36.0,0.0,23.055951,72.506036,132.848
1910,1088.0,1068.0,75.0,36.0,0.0,23.055951,72.506036,132.848
1911,1099.0,1069.0,76.0,36.0,0.0,23.055951,72.506036,132.848
1912,1112.0,1069.0,77.0,37.0,0.0,23.055951,72.506036,132.848
1913,1127.0,1069.0,80.0,37.0,0.0,23.055952,72.506036,132.848
1914,1138.0,1067.0,80.0,36.0,0.0,23.055952,72.506036,132.848
1915,1149.0,1066.0,83.0,38.0,0.0,23.055952,72.506036,132.848
1916,1158.0,1064.0,80.0,35.0,0.0,23.055952,72.506036,132.848
1917,1172.0,1062.0,78.0,35.0,0.0,23.055952,72.506036,132.848
1918,1185.25,1060.25,77.5,34.25,0.0,23.055952,72.506036,132.84550000000002
1919,1198.5,1058.5,77.0,33.5,0.0,23.055952,72.506036,132.84300000000002
1920,1211.75,1056.75,76.5,32.75,0.0,23.055952,72.506036,132.8405
1921,1225.0,1055.0,76.0,32.0,0.0,23.055952,72.506036,132.838
1922,1240.0,1057.0,77.0,31.0,0.0,23.055952,72.506036,132.838
1923,1252.0,1057.0,76.0,31.0,0.0,23.055952,72.506036,132.838
1924,1264.0,1058.0,74.0,30.0,0.0,23.055952,72.506036,132.838
1925,1275.0,1058.0,74.0,31.0,0.0,23.055952,72.506036,132.832
1926,1286.0,1059.0,72.0,30.0,0.0,23.055952,72.506036,132.832
1927,1297.0,1059.0,72.0,30.0,0.0,23.055952,72.506036,132.832
1928,1310.0,1055.0,76.0,30.0,0.0,23.055952,72.506036,132.832
1929,1323.0,1052.0,79.0,32.0,0.0,23.055952,72.506036,132.832
1930,1332.0,1051.0,81.0,33.0,0.0,23.055952,72.506036,132.832
1931,1341.0,1050.0,82.0,33.0,0.0,23.055952,72.506036,132.826
1932,1354.25,1049.0,81.5,33.5,0.0,23.055952,72.506036,132.826
1933,1367.5,1048.0,81.0,34.0,0.0,23.055952,72.506036,132.826
1934,1380.75,1047.0,80.5,34.5,0.0,23.055952,72.506036,132.826
1935,1394.0,1046.0,80.0,35.0,0.0,23.055952,72.506036,132.826
1936,1407.0,1044.0,80.0,35.0,0.0,23.055952,72.506036,132.826
1937,1421.0,1043.0,79.0,34.0,0.0,23.055952,72.506036,132.822
1938,1435.0,1043.0,78.0,34.0,0.0,23.055952,72.506036,132.822
1939,1445.0,1044.0,77.0,34.0,0.0,23.055952,72.506036,132.822
1940,1458.0,1044.0,75.0,34.0,0.0,23.055952,72.506036,132.822
1941,1472.0,1043.0,74.0,34.0,0.0,23.055952,72.506036,132.822
1942,1489.0,1041.0,73.0,32.0,0.0,23.055952,72.506036,132.822
1943,1506.0,1039.0,70.0,32.0,0.0,23.055952,72.506036,132.809
1944,1520.0,1040.0,71.0,31.0,0.0,23.055952,72.506036,132.809
1945,1532.0,1041.0,70.0,31.0,0.0,23.055952,72.506036,132.809
1946,1544.0,1041.0,70.0,31.0,0.0,23.055952,72.506036,132.809
1947,1558.0,1040.0,69.0,32.0,0.0,23.055952,72.506036,132.809
1948,1572.0,1037.0,70.0,31.0,0.0,23.055952,72.506036,132.809
1949,1584.0,1036.0,69.0,31.0,0.0,23.055952,72.506036,132.805
1950,1599.0,1035.0,66.0,30.0,0.0,23.055952,72.506036,132.805
1951,1617.0,1036.0,60.0,29.0,0.0,23.055952,72.506036,132.805
1952,1631.0,1035.0,57.0,29.0,0.0,23.055952,72.506036,132.805
1953,1644.0,1034.0,53.0,30.0,0.0,23.055952,72.506036,132.805
1954,1650.0,1033.0,61.0,32.0,0.0,23.055952,72.506036,132.805
1955,1668.0,1033.0,58.0,30.0,0.0,23.055952,72.506036,132.796
1956,1679.5,1031.6666666666667,60.333333333333336,30.166666666666668,0.0,23.055952,72.506036,132.79433333333333
1957,1691.0,1030.3333333333333,62.666666666666664,30.333333333333332,0.0,23.055952,72.506036,132.79266666666666
1958,1702.5,1029.0,65.0,30.5,0.0,23.055952,72.506036,132.791
1959,1714.0,1027.6666666666667,67.33333333333333,30.666666666666668,0.0,23.055952,72.506036,132.78933333333333
1960,1725.5,1026.3333333333333,69.66666666666667,30.833333333333332,0.0,23.055952,72.506036,132.78766666666667
1961,1737.0,1025.0,72.0,31.0,0.0,23.055952,72.506036,132.786
1962,1749.0,1025.0,72.0,31.0,0.0,23.055952,72.506036,132.786
1963,1768.0,1023.0,71.0,32.0,0.0,23.055952,72.506036,132.786
1964,1781.5,1022.8333333333334,70.0,32.0,0.0,23.055952,72.506036,132.78466666666668
1965,1795.0,1022.6666666666666,69.0,32.0,0.0,23.055952,72.506036,132.78333333333333
1966,1808.5,1022.5,68.0,32.0,0.0,23.055952,72.506036,132.78199999999998
1967,1822.0,1022.3333333333334,67.0,32.0,0.0,23.055952,72.506036,132.78066666666666
1968,1835.5,1022.1666666666666,66.0,32.0,0.0,23.055952,72.506036,132.77933333333334
1969,1849.0,1022.0,65.0,32.0,0.0,23.055952,72.506036,132.778
1970,1863.0,1023.0,61.0,31.0,0.0,23.055952,72.506036,132.778
1971,1873.0,1022.0,61.0,32.0,0.0,23.055952,72.506036,132.778
1972,1886.75,1022.25,63.0,32.5,0.0,23.055952,72.506036,132.77425
1973,1900.5,1022.5,65.0,33.0,0.0,23.055952,72.506036,132.7705
1974,1914.25,1022.75,67.0,33.5,0.0,23.055952,72.506036,132.76675
1975,1928.0,1023.0,69.0,34.0,0.0,23.055952,72.506036,132.763
1976,1942.0,1020.0,70.0,35.0,0.0,23.055952,72.506036,132.763
1977,1956.0,1019.0,71.0,35.0,0.0,23.055952,72.506036,132.763
1978,1971.0,1020.0,67.0,33.0,0.0,23.055952,72.506036,132.763
1979,1984.25,1018.75,68.0,33.5,0.0,23.055952,72.506036,132.7635
1980,1997.5,1017.5,69.0,34.0,0.0,23.055952,72.506036,132.764
1981,2010.75,1016.25,70.0,34.5,0.0,23.055952,72.506036,132.7645
1982,2024.0,1015.0,71.0,35.0,0.0,23.055952,72.506036,132.765
1983,2038.6,1014.2,71.2,35.0,0.0,23.055952,72.506036,132.76239999999999
1984,2053.2,1013.4,71.4,35.0,0.0,23.055952,72.506036,132.75979999999998
1985,2067.8,1012.6,71.6,35.0,0.0,23.055952,72.506036,132.7572
1986,2082.4,1011.8,71.8,35.0,0.0,23.055952,72.506036,132.7546
1987,2097.0,1011.0,72.0,35.0,0.0,23.055952,72.506036,132.752
1988,2111.0,1011.0,72.0,35.0,0.0,23.055951,72.506036,132.752
1989,2121.0,1011.0,73.0,35.0,0.0,23.055951,72.506036,132.752
1990,2138.0,1011.0,71.0,35.0,0.0,23.055951,72.506036,132.752
1991,2150.0,1007.0,72.0,36.0,0.0,23.055952,72.506036,132.744
1992,2165.222222222222,1006.8888888888889,70.88888888888889,35.44444444444444,0.0,23.05595188888889,72.506036,132.7428888888889
1993,2180.4444444444443,1006.7777777777778,69.77777777777777,34.888888888888886,0.0,23.05595177777778,72.506036,132.74177777777777
1994,2195.6666666666665,1006.6666666666666,68.66666666666667,34.333333333333336,0.0,23.05595166666667,72.506036,132.74066666666667
1995,2210.8888888888887,1006.5555555555555,67.55555555555556,33.77777777777778,0.0,23.055951555555556,72.506036,132.73955555555557
1996,2226.1111111111113,1006.4444444444445,66.44444444444444,33.22222222222222,0.0,23.055951444444446,72.506036,132.73844444444444
1997,2241.3333333333335,1006.3333333333334,65.33333333333333,32.666666666666664,0.0,23.055951333333333,72.506036,132.73733333333334
1998,2256.5555555555557,1006.2222222222222,64.22222222222223,32.111111111111114,0.0,23.055951222222223,72.506036,132.73622222222224
1999,2271.777777777778,1006.1111111111111,63.111111111111114,31.555555555555557,0.0,23.05595111111111,72.506036,132.7351111111111
2000,2287.0,1006.0,62.0,31.0,0.0,23.055951,72.506036,132.734
2001,2300.0,1010.0,59.0,28.0,0.0,23.055951,72.506036,132.734
2002,2314.4615384615386,1009.4615384615385,59.07692307692308,28.0,0.0,23.055951,72.506036,132.73207692307693
2003,2328.923076923077,1008.9230769230769,59.15384615384615,28.0,0.0,23.055951,72.506036,132.73015384615385
2004,2343.3846153846152,1008.3846153846154,59.23076923076923,28.0,0.0,23.055951,72.506036,132.72823076923078
2005,2357.846153846154,1007.8461538461538,59.30769230769231,28.0,0.0,23.055951,72.506036,132.7263076923077
2006,2372.3076923076924,1007.3076923076923,59.38461538461539,28.0,0.0,23.055951,72.506036,132.72438461538462
2007,2386.769230769231,1006.7692307692307,59.46153846153846,28.0,0.0,23.055951,72.506036,132.72246153846154
2008,2401.230769230769,1006.2307692307693,59.53846153846154,28.0,0.0,23.055951,72.506036,132.72053846153847
2009,2415.6923076923076,1005.6923076923077,59.61538461538461,28.0,0.0,23.055951,72.506036,132.7186153846154
2010,2430.153846153846,1005.1538461538462,59.69230769230769,28.0,0.0,23.055951,72.506036,132.7166923076923
2011,2444.6153846153848,1004.6153846153846,59.76923076923077,28.0,0.0,23.055951,72.506036,132.71476923076924
2012,2459.076923076923,1004.0769230769231,59.84615384615385,28.0,0.0,23.055951,72.506036,132.71284615384616
2013,2473.5384615384614,1003.5384615384615,59.92307692307692,28.0,0.0,23.055951,72.506036,132.71092307692308
2014,2488.0,1003.0,60.0,28.0,0.0,23.055951,72.506036,132.709
2015,2502.0,1002.0,59.0,28.0,0.0,23.055951,72.506036,132.699
2016,2518.0,1004.0,55.0,27.0,0.0,23.055951,72.506036,132.699
2017,2533.3333333333335,1003.3333333333334,55.333333333333336,27.166666666666668,0.0,23.055951,72.506036,132.69783333333334
2018,2548.6666666666665,1002.6666666666666,55.666666666666664,27.333333333333332,0.0,23.055951,72.506036,132.6966666666667
2019,2564.0,1002.0,56.0,27.5,0.0,23.055951,72.506036,132.6955
2020,2579.3333333333335,1001.3333333333334,56.333333333333336,27.666666666666668,0.0,23.055951,72.506036,132.69433333333333
2021,2594.6666666666665,1000.6666666666666,56.666666666666664,27.833333333333332,0.0,23.055951,72.506036,132.69316666666668
2022,2610.0,1000.0,57.0,28.0,0.0,23.055951,72.506036,132.692
2023,2620.0,998.0,61.0,29.0,0.0,23.055951,72.506036,132.692
2024,2633.0,997.0,63.0,30.0,0.0,23.055951,72.506036,132.692
2025,2645.0,999.0,64.0,29.0,0.0,23.055951,72.506036,132.692
2026,2666.0,1002.0,66.0,29.0,0.0,23.055951,72.506036,132.692
2027,2683.0,1000.0,63.0,30.0,0.0,23.055951,72.506036,132.692
2028,2699.0,1000.0,65.0,30.0,0.0,23.055951,72.506036,132.692
2029,2711.0,999.0,67.0,31.0,0.0,23.055951,72.506036,132.692
2030,2724.0,997.0,69.0,31.0,0.0,23.055951,72.506036,132.692
2031,2745.0,995.0,68.0,32.0,0.0,23.055951,72.506036,132.692
2032,2755.0,994.0,70.0,33.0,0.0,23.055951,72.506036,132.692
2033,2778.0,991.0,63.0,30.0,0.0,23.055951,72.506036,132.688
2034,2789.0,992.0,65.0,31.0,0.0,23.055951,72.506036,132.688
2035,2811.0,988.0,59.0,30.0,0.0,23.055951,72.506036,132.688
2036,2824.0,987.0,58.0,29.0,0.0,23.055951,72.506036,132.688
2037,2844.0,987.0,54.0,27.0,0.0,23.055951,72.506036,132.688
2038,2864.0,986.0,50.0,27.0,0.0,23.055951,72.506036,132.688
2039,2876.0,986.0,52.0,25.0,0.0,23.055951,72.506036,132.69
2040,2888.0,986.0,59.0,29.0,0.0,23.055951,72.506036,132.69
2041,2902.0,984.0,63.0,31.0,0.0,23.055951,72.506036,132.69
2042,2917.6153846153848,983.3076923076923,62.92307692307692,31.23076923076923,0.0,23.055951,72.506036,132.68984615384616
2043,2933.230769230769,982.6153846153846,62.84615384615385,31.46153846153846,0.0,23.055951,72.506036,132.6896923076923
2044,2948.846153846154,981.9230769230769,62.76923076923077,31.692307692307693,0.0,23.055951,72.506036,132.68953846153846
2045,2964.4615384615386,981.2307692307693,62.69230769230769,31.923076923076923,0.0,23.055951,72.506036,132.6893846153846
2046,2980.076923076923,980.5384615384615,62.61538461538461,32.15384615384615,0.0,23.055951,72.506036,132.68923076923076
2047,2995.6923076923076,979.8461538461538,62.53846153846154,32.38461538461539,0.0,23.055951,72.506036,132.68907692307693
2048,3011.3076923076924,979.1538461538462,62.46153846153846,32.61538461538461,0.0,23.055951,72.506036,132.68892307692306
2049,3026.923076923077,978.4615384615385,62.38461538461539,32.84615384615385,0.0,23.055951,72.506036,132.68876923076922
2050,3042.5384615384614,977.7692307692307,62.30769230769231,33.07692307692308,0.0,23.055951,72.506036,132.6886153846154
2051,3058.153846153846,977.0769230769231,62.23076923076923,33.30769230769231,0.0,23.055951,72.506036,132.68846153846152
2052,3073.769230769231,976.3846153846154,62.15384615384615,33.53846153846154,0.0,23.055951,72.506036,132.6883076923077
2053,3089.3846153846152,975.6923076923077,62.07692307692308,33.76923076923077,0.0,23.055951,72.506036,132.68815384615382
2054,3105.0,975.0,62.0,34.0,0.0,23.055951,72.506036,132.688
2055,3112.0,975.0,64.0,35.0,0.0,23.055951,72.506036,132.688
2056,3128.0,976.0,64.0,33.0,0.0,23.055951,72.506036,132.688
2057,3151.0,971.0,66.0,35.0,0.0,23.055951,72.506036,132.689
2058,3165.0,968.0,69.0,36.0,0.0,23.055951,72.506036,132.689
2059,3180.0,965.0,70.0,37.0,0.0,23.055951,72.506036,132.689
2060,3198.0,964.0,70.0,37.0,0.0,23.055951,72.506036,132.689
2061,3209.0,962.0,70.0,38.0,0.0,23.055951,72.506036,132.689
2062,3220.0,961.0,71.0,38.0,0.0,23.055951,72.506036,132.689
2063,3235.5,962.0,72.0,38.75,0.0,23.055951,72.506036,132.68975
2064,3251.0,963.0,73.0,39.5,0.0,23.055951,72.506036,132.6905
2065,3266.5,964.0,74.0,40.25,0.0,23.055951,72.506036,132.69125
2066,3282.0,965.0,75.0,41.0,0.0,23.055951,72.506036,132.692
2067,3296.0,962.0,76.0,41.0,0.0,23.055951,72.506036,132.692
2068,3311.0,958.0,75.0,40.0,0.0,23.055951,72.506036,132.692
2069,3331.0,961.0,75.0,38.0,0.0,23.055951,72.506036,132.697
2070,3350.0,960.0,76.0,38.0,0.0,23.055951,72.506036,132.697
2071,3368.0,959.0,77.0,38.0,0.0,23.055951,72.506036,132.697
2072,3382.0,960.0,78.0,37.0,0.0,23.055951,72.506036,132.697
2073,3394.0,960.0,78.0,36.0,0.0,23.055951,72.506036,132.697
2074,3413.0,957.0,75.0,35.0,0.0,23.055951,72.506036,132.697
2075,3436.0,959.0,74.0,35.0,0.0,23.055951,72.506036,132.694
2076,3454.0,960.0,74.0,36.0,0.0,23.055951,72.506036,132.694
2077,3469.0,957.0,74.0,37.0,0.0,23.055951,72.506036,132.694
2078,3485.0,953.0,73.0,38.0,0.0,23.055951,72.506036,132.694
2079,3501.0,951.0,71.0,38.0,0.0,23.055951,72.506036,132.694
2080,3518.0,955.0,72.0,36.0,0.0,23.055951,72.506036,132.694
2081,3536.0,958.0,72.0,34.0,0.0,23.055951,72.506036,132.699
2082,3550.0,961.0,72.0,33.0,0.0,23.055951,72.506036,132.699
2083,3567.0,960.0,72.0,33.0,0.0,23.055951,72.506036,132.699
2084,3589.0,958.0,71.0,32.0,0.0,23.055951,72.506036,132.699
