frameNo,left,top,w,h,conf,lat,long,alt
629,1729.0,11.0,34.0,59.0,0.0,23.055951,72.506035,133.929
630,1730.0,16.0,34.0,64.0,0.0,23.055951,72.506035,133.936
631,1731.0,24.0,34.0,65.0,0.0,23.055951,72.506035,133.936
632,1735.0,32.0,32.0,65.0,0.0,23.055951,72.506035,133.936
633,1737.0,43.0,33.0,67.0,0.0,23.055951,72.506035,133.936
634,1739.0,51.0,31.0,66.0,0.0,23.055951,72.506035,133.936
635,1740.0,59.0,31.0,64.0,0.0,23.055951,72.506035,133.936
636,1740.0,69.0,30.0,64.0,0.0,23.055951,72.506035,133.936
637,1741.0,76.0,29.0,65.0,0.0,23.055951,72.506035,133.936
638,1743.0,81.0,30.0,64.0,0.0,23.055951,72.506035,133.936
639,1745.0,88.0,29.0,65.0,0.0,23.055951,72.506035,133.936
640,1747.0,99.0,30.0,65.0,0.0,23.055951,72.506035,133.936
641,1747.0,105.0,29.0,64.0,0.0,23.055951,72.506035,133.936
642,1749.0,115.0,29.0,65.0,0.0,23.055951,72.506035,133.936
643,1750.0,123.0,30.0,65.0,0.0,23.055951,72.506035,133.941
644,1750.0,127.0,29.0,64.0,0.0,23.055951,72.506035,133.941
645,1752.0,139.0,30.0,63.0,0.0,23.055951,72.506035,133.941
646,1754.0,147.0,29.0,63.0,0.0,23.055951,72.506035,133.941
647,1756.0,154.0,30.0,63.0,0.0,23.055951,72.506035,133.941
648,1758.0,161.0,29.0,63.0,0.0,23.055951,72.506035,133.941
649,1759.0,170.0,29.0,63.0,0.0,23.055951,72.506035,133.943
650,1762.0,177.0,28.0,64.0,0.0,23.055951,72.506035,133.943
651,1763.0,183.0,29.0,65.0,0.0,23.055951,72.506035,133.943
652,1765.0,189.0,28.0,66.0,0.0,23.055951,72.506035,133.943
653,1765.0,195.0,28.0,67.0,0.0,23.055951,72.506035,133.943
654,1767.0,204.0,27.0,66.0,0.0,23.055951,72.506035,133.943
655,1769.0,212.0,26.0,66.0,0.0,23.055951,72.506034,133.944
656,1770.0,217.0,26.0,65.0,0.0,23.055951,72.506034,133.944
657,1770.0,225.0,26.0,64.0,0.0,23.055951,72.506034,133.944
658,1771.0,237.0,27.0,63.0,0.0,23.055951,72.506034,133.944
659,1770.0,246.0,27.0,61.0,0.0,23.055951,72.506034,133.944
