frameNo,left,top,w,h,conf,lat,long,alt
983,1825.0,2.0,87.0,68.0,0.0,23.055952,72.506035,133.874
984,1826.0,2.0,86.0,70.0,0.0,23.055952,72.506035,133.876
985,1827.0,2.0,87.0,74.0,0.0,23.055952,72.506035,133.876
986,1830.0,2.0,84.0,76.0,0.0,23.055952,72.506035,133.876
987,1830.0,2.0,85.0,79.0,0.0,23.055952,72.506035,133.876
988,1830.0,3.0,85.0,83.0,0.0,23.055952,72.506035,133.876
989,1831.0,3.0,85.0,88.0,0.0,23.055952,72.506035,133.876
990,1832.0,3.0,87.0,93.0,0.0,23.055952,72.506035,133.873
991,1832.0,3.0,88.0,98.0,0.0,23.055952,72.506035,133.873
992,1832.0,3.0,89.0,103.0,0.0,23.055952,72.506035,133.873
993,1832.0,3.0,91.0,107.0,0.0,23.055952,72.506035,133.873
994,1831.0,3.0,91.0,110.0,0.0,23.055952,72.506035,133.873
995,1833.0,3.0,91.0,114.0,0.0,23.055952,72.506035,133.873
996,1832.0,2.0,91.0,118.0,0.0,23.055952,72.506035,133.87
997,1833.0,2.0,92.0,121.0,0.0,23.055952,72.506035,133.87
998,1833.0,3.0,93.0,125.0,0.0,23.055952,72.506035,133.87
999,1834.0,3.0,93.0,130.0,0.0,23.055952,72.506035,133.87
1000,1834.0,3.0,94.0,135.0,0.0,23.055952,72.506035,133.87
1001,1836.0,3.0,94.0,140.0,0.0,23.055952,72.506035,133.87
1002,1837.0,4.0,97.0,145.0,0.0,23.055952,72.506036,133.864
1003,1838.0,3.0,96.0,149.0,0.0,23.055952,72.506036,133.864
1004,1838.0,4.0,98.0,153.0,0.0,23.055952,72.506036,133.864
1005,1839.0,6.0,96.0,155.0,0.0,23.055952,72.506036,133.864
1006,1839.0,10.0,98.0,159.0,0.0,23.055952,72.506036,133.864
1007,1839.0,13.0,99.0,162.0,0.0,23.055952,72.506036,133.864
1008,1841.0,18.0,99.0,162.0,0.0,23.055952,72.506035,133.857
1009,1843.0,22.0,99.0,163.0,0.0,23.055952,72.506035,133.857
1010,1845.0,26.0,99.0,163.0,0.0,23.055952,72.506035,133.857
1011,1847.0,31.0,97.0,161.0,0.0,23.055952,72.506035,133.857
1012,1850.0,37.0,97.0,161.0,0.0,23.055952,72.506035,133.857
1013,1849.0,40.0,98.0,162.0,0.0,23.055952,72.506035,133.857
1014,1851.0,44.0,97.0,161.0,0.0,23.055952,72.506035,133.844
1015,1850.0,49.0,97.0,161.0,0.0,23.055952,72.506035,133.844
1016,1852.0,54.0,97.0,160.0,0.0,23.055952,72.506035,133.844
1017,1852.0,57.0,95.0,161.0,0.0,23.055952,72.506036,133.844
1018,1855.0,61.0,94.0,161.0,0.0,23.055952,72.506036,133.844
1019,1856.0,66.0,95.0,162.0,0.0,23.055952,72.506036,133.844
1020,1858.0,72.0,94.0,161.0,0.0,23.055952,72.506036,133.831
1021,1859.0,78.0,95.0,161.0,0.0,23.055952,72.506036,133.831
1022,1859.0,82.0,95.0,159.0,0.0,23.055952,72.506036,133.831
1023,1860.0,87.0,95.0,159.0,0.0,23.055952,72.506036,133.831
1024,1862.0,91.0,94.0,160.0,0.0,23.055952,72.506036,133.831
1025,1863.0,96.0,94.0,159.0,0.0,23.055952,72.506036,133.831
1026,1864.0,99.0,94.0,160.0,0.0,23.055952,72.506036,133.818
1027,1865.0,104.0,95.0,159.0,0.0,23.055952,72.506036,133.818
1028,1867.0,108.0,94.0,159.0,0.0,23.055952,72.506036,133.818
1029,1868.0,112.0,95.0,159.0,0.0,23.055952,72.506036,133.818
1030,1869.0,117.0,96.0,157.0,0.0,23.055952,72.506036,133.818
1031,1871.0,122.0,96.0,157.0,0.0,23.055952,72.506036,133.818
1032,1872.0,127.0,95.0,156.0,0.0,23.055952,72.506036,133.798
1033,1873.0,133.0,95.0,154.0,0.0,23.055952,72.506036,133.798
1034,1873.0,138.0,96.0,152.0,0.0,23.055952,72.506036,133.798
1035,1874.0,142.0,96.0,151.0,0.0,23.055952,72.506036,133.798
1036,1876.0,147.0,95.0,151.0,0.0,23.055952,72.506036,133.798
1037,1877.0,150.0,95.0,152.0,0.0,23.055952,72.506036,133.798
1038,1878.0,155.0,93.0,152.0,0.0,23.055952,72.506036,133.776
1039,1879.0,158.0,93.0,153.0,0.0,23.055952,72.506036,133.776
1040,1882.0,163.0,92.0,154.0,0.0,23.055952,72.506036,133.776
1041,1882.0,164.0,94.0,153.0,0.0,23.055952,72.506036,133.776
