frameNo,left,top,w,h,conf,lat,long,alt
2071,2264.0,627.0,70.0,42.0,0.0,23.055951,72.506036,132.697
2072,2264.0,626.0,71.0,43.0,0.0,23.055951,72.506036,132.697
2073,2265.0,625.0,71.0,43.0,0.0,23.055951,72.506036,132.697
2074,2266.0,624.0,71.0,44.0,0.0,23.055951,72.506036,132.697
2075,2266.0,624.0,71.0,44.0,0.0,23.055951,72.506036,132.694
2076,2266.0,624.0,71.0,44.0,0.0,23.055951,72.506036,132.694
2077,2267.0,622.0,71.0,45.0,0.0,23.055951,72.506036,132.694
2078,2267.0,621.0,71.0,46.0,0.0,23.055951,72.506036,132.694
2079,2267.0,622.0,71.0,46.0,0.0,23.055951,72.506036,132.694
2080,2267.0,622.0,70.0,45.0,0.0,23.055951,72.506036,132.694
2081,2266.0,623.0,71.0,45.0,0.0,23.055951,72.506036,132.699
2082,2266.0,625.0,69.0,43.0,0.0,23.055951,72.506036,132.699
2083,2266.0,625.0,69.0,43.0,0.0,23.055951,72.506036,132.699
2084,2266.0,624.0,69.0,43.0,0.0,23.055951,72.506036,132.699
2085,2266.25,623.5,68.9,43.3,0.0,23.05595105,72.506036,132.6999
2086,2266.5,623.0,68.8,43.6,0.0,23.0559511,72.506036,132.70080000000002
2087,2266.75,622.5,68.7,43.9,0.0,23.055951150000002,72.506036,132.70170000000002
2088,2267.0,622.0,68.6,44.2,0.0,23.0559512,72.506036,132.70260000000002
2089,2267.25,621.5,68.5,44.5,0.0,23.05595125,72.506036,132.70350000000002
2090,2267.5,621.0,68.4,44.8,0.0,23.0559513,72.506036,132.70440000000002
2091,2267.75,620.5,68.3,45.1,0.0,23.05595135,72.506036,132.70530000000002
2092,2268.0,620.0,68.2,45.4,0.0,23.0559514,72.506036,132.70620000000002
2093,2268.25,619.5,68.1,45.7,0.0,23.055951450000002,72.506036,132.70710000000003
2094,2268.5,619.0,68.0,46.0,0.0,23.0559515,72.506036,132.70800000000003
2095,2268.75,618.5,67.9,46.3,0.0,23.05595155,72.506036,132.7089
2096,2269.0,618.0,67.8,46.6,0.0,23.0559516,72.506036,132.7098
2097,2269.25,617.5,67.7,46.9,0.0,23.05595165,72.506036,132.7107
2098,2269.5,617.0,67.6,47.2,0.0,23.0559517,72.506036,132.7116
2099,2269.75,616.5,67.5,47.5,0.0,23.055951750000002,72.506036,132.7125
2100,2270.0,616.0,67.4,47.8,0.0,23.055951800000003,72.506036,132.7134
2101,2270.25,615.5,67.3,48.1,0.0,23.05595185,72.506036,132.7143
2102,2270.5,615.0,67.2,48.4,0.0,23.0559519,72.506036,132.7152
2103,2270.75,614.5,67.1,48.7,0.0,23.05595195,72.506036,132.7161
2104,2271.0,614.0,67.0,49.0,0.0,23.055952,72.506036,132.717
2105,2271.0,614.0,66.0,49.0,0.0,23.055952,72.506036,132.718
2106,2271.0,614.0,66.0,49.0,0.0,23.055952,72.506036,132.718
2107,2272.0,614.0,66.0,49.0,0.0,23.055952,72.506036,132.718
2108,2272.0,613.0,66.0,49.0,0.0,23.055952,72.506036,132.718
2109,2272.0,614.0,66.0,49.0,0.0,23.055952,72.506036,132.718
2110,2272.0,615.0,66.0,48.0,0.0,23.055952,72.506036,132.718
2111,2272.0,616.0,66.0,47.0,0.0,23.055952,72.506036,132.718
2112,2272.0,616.0,66.0,46.0,0.0,23.055952,72.506036,132.718
2113,2272.0,616.0,65.0,46.0,0.0,23.055952,72.506036,132.718
2114,2272.0,617.0,64.0,46.0,0.0,23.055952,72.506036,132.718
