frameNo,left,top,w,h,conf,lat,long,alt
564,4.0,1098.0,66.0,97.0,0.0,23.055951,72.506035,133.9
565,6.0,1099.0,75.0,98.0,0.0,23.055951,72.506035,133.9
566,6.0,1098.0,86.0,97.0,0.0,23.055951,72.506035,133.9
567,7.0,1098.0,96.0,94.0,0.0,23.055951,72.506035,133.9
568,7.0,1098.0,105.0,92.0,0.0,23.055951,72.506035,133.9
569,7.0,1098.0,114.0,91.0,0.0,23.055951,72.506035,133.9
570,7.0,1100.0,125.0,91.0,0.0,23.055951,72.506035,133.9
571,9.0,1101.0,136.0,91.0,0.0,23.055951,72.506035,133.908
572,9.0,1102.0,144.0,89.0,0.0,23.055951,72.506035,133.908
573,12.0,1101.0,150.0,90.0,0.0,23.055951,72.506035,133.908
574,20.0,1103.0,157.0,86.0,0.0,23.055951,72.506035,133.908
575,29.0,1102.0,161.0,86.0,0.0,23.055951,72.506035,133.908
576,39.0,1102.0,161.0,84.0,0.0,23.055951,72.506035,133.909
577,49.0,1102.0,160.0,85.0,0.0,23.055951,72.506035,133.909
578,60.0,1102.0,158.0,84.0,0.0,23.055951,72.506035,133.909
579,71.0,1102.0,158.0,84.0,0.0,23.055951,72.506035,133.909
580,80.0,1103.0,162.0,82.0,0.0,23.055951,72.506035,133.909
581,89.0,1103.0,161.0,81.0,0.0,23.055951,72.506035,133.909
582,99.0,1103.0,158.0,82.0,0.0,23.055951,72.506035,133.909
583,110.0,1104.0,156.0,81.0,0.0,23.055951,72.506035,133.912
584,121.0,1103.0,157.0,81.0,0.0,23.055951,72.506035,133.912
585,132.0,1101.0,158.0,81.0,0.0,23.055951,72.506035,133.912
586,140.0,1102.0,159.0,79.0,0.0,23.055951,72.506035,133.912
587,150.0,1101.0,158.0,80.0,0.0,23.055951,72.506035,133.912
588,160.0,1101.0,156.0,79.0,0.0,23.055951,72.506035,133.912
589,168.0,1100.0,157.0,80.0,0.0,23.055951,72.506035,133.913
590,177.0,1099.0,160.0,81.0,0.0,23.055951,72.506035,133.913
591,186.0,1099.0,160.0,80.0,0.0,23.055951,72.506035,133.913
592,193.0,1100.0,160.0,78.0,0.0,23.055951,72.506035,133.913
593,202.0,1101.0,157.0,79.0,0.0,23.055951,72.506035,133.913
594,213.0,1101.0,158.0,80.0,0.0,23.055951,72.506035,133.913
595,223.0,1100.0,158.0,80.0,0.0,23.055951,72.506035,133.921
596,235.0,1099.0,158.0,79.0,0.0,23.055951,72.506035,133.921
597,245.0,1099.0,156.0,78.0,0.0,23.055951,72.506035,133.921
598,248.0,1099.0,156.0,79.0,0.0,23.055951,72.506035,133.921
599,255.0,1099.0,157.0,80.0,0.0,23.055951,72.506035,133.921
600,266.0,1099.0,156.0,82.0,0.0,23.055951,72.506035,133.921
601,275.0,1099.0,158.0,81.0,0.0,23.055951,72.506035,133.923
602,282.0,1098.0,157.0,79.0,0.0,23.055951,72.506035,133.923
603,290.0,1100.0,156.0,78.0,0.0,23.055951,72.506035,133.923
604,298.0,1101.0,153.0,78.0,0.0,23.055951,72.506035,133.923
605,306.0,1101.0,152.0,79.0,0.0,23.055951,72.506035,133.923
606,315.0,1100.0,153.0,79.0,0.0,23.055951,72.506035,133.923
607,323.0,1100.0,155.0,79.0,0.0,23.055951,72.506035,133.925
608,331.0,1100.0,156.0,78.0,0.0,23.055951,72.506035,133.925
609,339.0,1100.0,155.0,78.0,0.0,23.055951,72.506035,133.925
610,344.0,1100.0,153.0,79.0,0.0,23.055951,72.506035,133.925
611,354.0,1100.0,152.0,79.0,0.0,23.055951,72.506035,133.925
612,362.0,1100.0,153.0,80.0,0.0,23.055951,72.506035,133.925
613,368.0,1099.0,155.0,81.0,0.0,23.055951,72.506035,133.925
614,376.0,1099.0,155.0,80.0,0.0,23.055951,72.506035,133.925
615,381.0,1098.0,154.0,78.0,0.0,23.055951,72.506035,133.925
616,387.0,1098.0,153.0,77.0,0.0,23.055951,72.506035,133.925
617,397.0,1099.0,150.0,79.0,0.0,23.055951,72.506035,133.925
618,404.0,1099.0,151.0,80.0,0.0,23.055951,72.506035,133.925
619,412.0,1100.0,153.0,79.0,0.0,23.055951,72.506035,133.929
620,421.0,1100.0,154.0,78.0,0.0,23.055951,72.506035,133.929
621,428.0,1100.0,154.0,77.0,0.0,23.055951,72.506035,133.929
622,434.0,1101.0,154.0,75.0,0.0,23.055951,72.506035,133.929
623,441.0,1101.0,151.0,75.0,0.0,23.055951,72.506035,133.929
624,449.0,1102.0,151.0,75.0,0.0,23.055951,72.506035,133.929
625,456.0,1100.0,151.0,77.0,0.0,23.055951,72.506035,133.929
626,460.0,1100.0,151.0,77.0,0.0,23.055951,72.506035,133.929
627,465.0,1099.0,152.0,78.0,0.0,23.055951,72.506035,133.929
628,472.0,1097.0,151.0,77.0,0.0,23.055951,72.506035,133.929
629,480.0,1099.0,151.0,76.0,0.0,23.055951,72.506035,133.929
630,486.0,1099.0,150.0,76.0,0.0,23.055951,72.506035,133.936
631,491.0,1099.0,150.0,76.0,0.0,23.055951,72.506035,133.936
632,496.0,1101.0,150.0,77.0,0.0,23.055951,72.506035,133.936
633,502.0,1100.0,149.0,78.0,0.0,23.055951,72.506035,133.936
634,507.0,1100.0,148.0,78.0,0.0,23.055951,72.506035,133.936
635,512.0,1100.0,147.0,78.0,0.0,23.055951,72.506035,133.936
636,518.0,1099.0,147.0,76.0,0.0,23.055951,72.506035,133.936
637,526.0,1098.0,146.0,75.0,0.0,23.055951,72.506035,133.936
638,532.0,1099.0,146.0,75.0,0.0,23.055951,72.506035,133.936
639,538.0,1100.0,146.0,75.0,0.0,23.055951,72.506035,133.936
640,544.0,1101.0,146.0,75.0,0.0,23.055951,72.506035,133.936
641,552.0,1099.0,146.0,76.0,0.0,23.055951,72.506035,133.936
642,558.0,1098.0,146.0,76.0,0.0,23.055951,72.506035,133.936
643,563.0,1097.0,145.0,78.0,0.0,23.055951,72.506035,133.941
644,567.0,1097.0,146.0,77.0,0.0,23.055951,72.506035,133.941
645,573.0,1097.0,145.0,76.0,0.0,23.055951,72.506035,133.941
646,577.0,1097.0,145.0,75.0,0.0,23.055951,72.506035,133.941
647,581.0,1097.0,145.0,75.0,0.0,23.055951,72.506035,133.941
648,584.0,1098.0,146.0,75.0,0.0,23.055951,72.506035,133.941
649,587.0,1099.0,147.0,74.0,0.0,23.055951,72.506035,133.943
650,594.0,1097.0,149.0,77.0,0.0,23.055951,72.506035,133.943
651,601.0,1099.0,151.0,76.0,0.0,23.055951,72.506035,133.943
652,608.0,1099.0,151.0,76.0,0.0,23.055951,72.506035,133.943
653,615.0,1099.0,152.0,75.0,0.0,23.055951,72.506035,133.943
654,620.0,1098.0,153.0,77.0,0.0,23.055951,72.506035,133.943
655,626.0,1098.0,153.0,75.0,0.0,23.055951,72.506034,133.944
656,631.0,1098.0,151.0,77.0,0.0,23.055951,72.506034,133.944
657,638.0,1096.0,149.0,78.0,0.0,23.055951,72.506034,133.944
658,644.0,1095.0,148.0,81.0,0.0,23.055951,72.506034,133.944
659,652.0,1094.0,150.0,82.0,0.0,23.055951,72.506034,133.944
660,659.0,1094.0,150.0,82.0,0.0,23.055951,72.506034,133.944
661,665.0,1094.0,151.0,82.0,0.0,23.055951,72.506034,133.945
662,670.0,1094.0,153.0,81.0,0.0,23.055951,72.506034,133.945
663,674.0,1095.0,151.0,81.0,0.0,23.055951,72.506034,133.945
664,678.0,1095.0,150.0,81.0,0.0,23.055951,72.506034,133.945
665,686.0,1095.0,147.0,81.0,0.0,23.055951,72.506034,133.945
666,694.0,1095.0,145.0,81.0,0.0,23.055951,72.506034,133.945
667,700.0,1094.0,146.0,82.0,0.0,23.055951,72.506034,133.946
668,706.0,1094.0,148.0,83.0,0.0,23.055951,72.506034,133.946
669,712.0,1094.0,149.0,83.0,0.0,23.055951,72.506034,133.946
670,717.0,1094.0,151.0,82.0,0.0,23.055951,72.506034,133.946
671,722.0,1094.0,151.0,81.0,0.0,23.055951,72.506034,133.946
672,726.0,1095.0,149.0,81.0,0.0,23.055951,72.506034,133.946
673,731.0,1094.0,147.0,82.0,0.0,23.055951,72.506034,133.947
674,737.0,1094.0,146.0,82.0,0.0,23.055951,72.506034,133.947
675,745.0,1093.0,147.0,84.0,0.0,23.055951,72.506034,133.947
676,752.0,1094.0,148.0,84.0,0.0,23.05595,72.506034,133.947
677,758.0,1093.0,148.0,82.0,0.0,23.05595,72.506034,133.947
678,766.0,1094.0,149.0,80.0,0.0,23.05595,72.506034,133.947
679,769.0,1093.0,149.0,79.0,0.0,23.055951,72.506034,133.95
680,776.0,1095.0,147.0,78.0,0.0,23.055951,72.506034,133.95
681,784.0,1095.0,145.0,80.0,0.0,23.055951,72.506034,133.95
682,793.0,1095.0,144.0,81.0,0.0,23.055951,72.506034,133.95
683,800.0,1094.0,145.0,83.0,0.0,23.055951,72.506034,133.95
684,806.0,1093.0,148.0,83.0,0.0,23.055951,72.506034,133.95
685,814.0,1093.0,148.0,82.0,0.0,23.05595,72.506034,133.947
686,820.0,1093.0,148.0,81.0,0.0,23.05595,72.506034,133.947
687,829.0,1093.0,145.0,79.0,0.0,23.05595,72.506034,133.947
688,833.0,1094.0,144.0,81.0,0.0,23.05595,72.506034,133.947
689,839.0,1094.0,144.0,82.0,0.0,23.05595,72.506034,133.947
690,845.0,1094.0,145.0,82.0,0.0,23.05595,72.506034,133.947
691,852.0,1094.0,147.0,82.0,0.0,23.05595,72.506034,133.947
692,860.0,1093.0,148.0,82.0,0.0,23.05595,72.506034,133.947
693,867.0,1093.0,148.0,81.0,0.0,23.05595,72.506034,133.947
694,874.0,1095.0,145.0,79.0,0.0,23.05595,72.506034,133.947
695,882.0,1094.0,143.0,79.0,0.0,23.05595,72.506034,133.947
696,890.0,1093.0,144.0,79.0,0.0,23.05595,72.506034,133.947
697,895.0,1094.0,146.0,80.0,0.0,23.05595,72.506034,133.946
698,902.0,1094.0,147.0,80.0,0.0,23.05595,72.506034,133.946
699,910.0,1094.0,145.0,80.0,0.0,23.05595,72.506034,133.946
700,919.0,1093.0,144.0,80.0,0.0,23.05595,72.506034,133.946
701,924.0,1094.0,142.0,79.0,0.0,23.05595,72.506034,133.946
702,933.0,1092.0,143.0,80.0,0.0,23.05595,72.506034,133.946
703,938.0,1091.0,146.0,82.0,0.0,23.05595,72.506034,133.946
704,943.0,1092.0,148.0,81.0,0.0,23.05595,72.506034,133.946
705,951.0,1088.0,148.0,82.0,0.0,23.05595,72.506034,133.946
706,955.0,1088.0,151.0,81.0,0.0,23.05595,72.506034,133.946
707,962.0,1089.0,151.0,80.0,0.0,23.05595,72.506034,133.946
708,970.0,1091.0,151.0,78.0,0.0,23.05595,72.506034,133.946
709,980.0,1090.0,149.0,79.0,0.0,23.05595,72.506034,133.953
710,988.0,1090.0,148.0,80.0,0.0,23.05595,72.506034,133.953
711,994.0,1088.0,150.0,82.0,0.0,23.05595,72.506034,133.953
712,1002.0,1088.0,149.0,81.0,0.0,23.055951,72.506034,133.953
713,1009.0,1087.0,150.0,82.0,0.0,23.055951,72.506034,133.953
714,1018.0,1090.0,148.0,81.0,0.0,23.055951,72.506034,133.953
715,1029.0,1090.0,147.0,79.0,0.0,23.05595,72.506034,133.959
716,1036.0,1091.0,145.0,79.0,0.0,23.05595,72.506034,133.959
717,1043.0,1091.0,145.0,79.0,0.0,23.05595,72.506034,133.959
718,1051.0,1092.0,147.0,79.0,0.0,23.055951,72.506034,133.959
719,1058.0,1092.0,149.0,79.0,0.0,23.055951,72.506034,133.959
720,1064.0,1092.0,149.0,79.0,0.0,23.055951,72.506034,133.959
721,1073.0,1093.0,148.0,78.0,0.0,23.05595,72.506034,133.968
722,1080.0,1093.0,150.0,80.0,0.0,23.05595,72.506034,133.968
723,1090.0,1091.0,148.0,79.0,0.0,23.05595,72.506034,133.968
724,1097.0,1091.0,148.0,77.0,0.0,23.05595,72.506034,133.968
725,1103.0,1092.0,149.0,75.0,0.0,23.05595,72.506034,133.968
726,1111.0,1093.0,146.0,74.0,0.0,23.05595,72.506034,133.968
727,1120.0,1091.0,144.0,74.0,0.0,23.055951,72.506034,133.976
728,1128.5,1090.25,144.75,74.75,0.0,23.055951,72.506034,133.976
729,1137.0,1089.5,145.5,75.5,0.0,23.055951,72.506034,133.976
730,1145.5,1088.75,146.25,76.25,0.0,23.055951,72.506034,133.976
731,1154.0,1088.0,147.0,77.0,0.0,23.055951,72.506034,133.976
732,1163.0,1088.0,144.0,78.0,0.0,23.055951,72.506034,133.976
733,1171.75,1087.0,144.0,78.5,0.0,23.055951,72.506034,133.97825
734,1180.5,1086.0,144.0,79.0,0.0,23.055951,72.506034,133.9805
735,1189.25,1085.0,144.0,79.5,0.0,23.055951,72.506034,133.98275
736,1198.0,1084.0,144.0,80.0,0.0,23.055951,72.506034,133.985
737,1203.0,1084.0,146.0,81.0,0.0,23.055951,72.506034,133.985
738,1213.0,1085.0,144.0,79.0,0.0,23.055951,72.506034,133.985
739,1225.0,1085.0,144.0,78.0,0.0,23.055951,72.506034,133.992
740,1232.0,1084.0,144.0,79.0,0.0,23.055951,72.506034,133.992
741,1240.0,1083.0,145.0,78.0,0.0,23.055951,72.506034,133.992
742,1246.0,1084.0,147.0,76.0,0.0,23.055951,72.506034,133.992
743,1253.0,1085.0,148.0,76.0,0.0,23.055951,72.506034,133.992
744,1261.0,1084.0,146.0,76.0,0.0,23.055951,72.506034,133.992
745,1269.0,1085.0,147.0,77.0,0.0,23.055951,72.506034,133.998
746,1276.0,1081.0,149.0,79.0,0.0,23.055951,72.506034,133.998
747,1284.0,1080.0,147.0,79.0,0.0,23.055951,72.506034,133.998
748,1294.0,1081.0,148.0,78.0,0.0,23.055951,72.506034,133.998
749,1301.0,1081.0,149.0,78.0,0.0,23.055951,72.506034,133.998
750,1311.0,1081.0,148.0,77.0,0.0,23.055951,72.506034,134.004
751,1319.75,1080.75,147.5,77.0,0.0,23.055951,72.506034,134.004
752,1328.5,1080.5,147.0,77.0,0.0,23.055951,72.506034,134.004
753,1337.25,1080.25,146.5,77.0,0.0,23.055951,72.506034,134.004
754,1346.0,1080.0,146.0,77.0,0.0,23.055951,72.506034,134.004
755,1356.0,1081.0,145.0,77.0,0.0,23.055951,72.506034,134.004
756,1364.0,1081.0,146.0,76.0,0.0,23.055951,72.506034,134.006
757,1372.0,1079.0,146.0,76.0,0.0,23.055951,72.506034,134.006
758,1380.0,1077.0,147.0,76.0,0.0,23.055951,72.506034,134.006
759,1388.0,1078.0,146.0,74.0,0.0,23.055951,72.506034,134.006
760,1396.0,1078.0,147.0,74.0,0.0,23.055951,72.506034,134.006
761,1408.0,1077.0,146.0,76.0,0.0,23.055951,72.506034,134.006
762,1417.0,1078.0,145.0,76.0,0.0,23.055951,72.506034,134.017
763,1429.0,1079.0,143.0,76.0,0.0,23.055951,72.506034,134.017
764,1434.0,1077.0,145.0,76.0,0.0,23.055951,72.506034,134.017
765,1442.0,1076.0,145.0,75.0,0.0,23.055951,72.506034,134.017
766,1453.0,1077.0,144.0,74.0,0.0,23.055951,72.506034,134.017
767,1462.0,1077.0,143.0,74.0,0.0,23.055951,72.506034,134.017
768,1471.0,1074.0,143.0,74.0,0.0,23.055951,72.506034,134.017
769,1479.0,1072.0,143.0,75.0,0.0,23.055951,72.506034,134.022
770,1487.0,1071.0,142.0,74.0,0.0,23.055951,72.506034,134.022
771,1496.0,1070.0,143.0,74.0,0.0,23.055951,72.506034,134.022
772,1503.0,1070.0,146.0,76.0,0.0,23.055951,72.506034,134.022
773,1514.0,1071.0,145.0,77.0,0.0,23.055951,72.506034,134.022
774,1523.0,1069.0,145.0,79.0,0.0,23.055951,72.506034,134.022
775,1532.0,1067.0,145.0,81.0,0.0,23.055951,72.506034,134.023
776,1541.0,1065.0,145.0,80.0,0.0,23.055951,72.506034,134.023
777,1552.0,1064.0,143.0,80.0,0.0,23.055951,72.506034,134.023
778,1560.0,1064.0,143.0,79.0,0.0,23.055951,72.506034,134.023
779,1565.0,1065.0,146.0,79.0,0.0,23.055951,72.506034,134.023
780,1574.0,1063.0,147.0,81.0,0.0,23.055951,72.506034,134.024
781,1581.0,1061.0,149.0,83.0,0.0,23.055951,72.506034,134.024
782,1591.0,1060.0,148.0,83.0,0.0,23.055951,72.506034,134.024
783,1599.75,1059.0,149.0,83.25,0.0,23.055951,72.50603425,134.02325
784,1608.5,1058.0,150.0,83.5,0.0,23.055951,72.5060345,134.02249999999998
785,1617.25,1057.0,151.0,83.75,0.0,23.055951,72.50603475,134.02175
786,1626.0,1056.0,152.0,84.0,0.0,23.055951,72.506035,134.021
787,1633.0,1055.0,153.0,84.0,0.0,23.055951,72.506035,134.021
788,1647.0,1051.0,149.0,85.0,0.0,23.055951,72.506035,134.021
789,1654.0,1051.0,149.0,86.0,0.0,23.055951,72.506035,134.021
790,1661.0,1052.0,151.0,85.0,0.0,23.055951,72.506035,134.021
791,1669.0,1052.0,152.0,85.0,0.0,23.055951,72.506035,134.021
792,1678.0,1053.0,153.0,84.0,0.0,23.055951,72.506035,134.019
