frameNo,left,top,w,h,conf,lat,long,alt
1365,112.0,959.0,79.0,40.0,0.0,23.055952,72.506035,133.065
1366,120.57142857142857,959.0,78.85714285714286,39.42857142857143,0.0,23.055952,72.506035,133.06471428571427
1367,129.14285714285714,959.0,78.71428571428571,38.857142857142854,0.0,23.055952,72.506035,133.06442857142858
1368,137.71428571428572,959.0,78.57142857142857,38.285714285714285,0.0,23.055952,72.506035,133.06414285714285
1369,146.28571428571428,959.0,78.42857142857143,37.714285714285715,0.0,23.055952,72.506035,133.06385714285713
1370,154.85714285714286,959.0,78.28571428571429,37.142857142857146,0.0,23.055952,72.506035,133.0635714285714
1371,163.42857142857144,959.0,78.14285714285714,36.57142857142857,0.0,23.055952,72.506035,133.0632857142857
1372,172.0,959.0,78.0,36.0,0.0,23.055952,72.506035,133.063
1373,184.0,962.0,71.0,33.0,0.0,23.055952,72.506035,133.063
1374,192.0,963.0,68.0,33.0,0.0,23.055951,72.506035,133.062
1375,201.0,964.0,66.0,32.0,0.0,23.055951,72.506035,133.062
1376,211.0,965.0,63.0,31.0,0.0,23.055951,72.506035,133.062
1377,218.0,966.0,61.0,30.0,0.0,23.055951,72.506035,133.062
1378,225.0,965.75,60.25,29.75,0.0,23.05595125,72.506035,133.0625
1379,232.0,965.5,59.5,29.5,0.0,23.0559515,72.506035,133.063
1380,239.0,965.25,58.75,29.25,0.0,23.055951750000002,72.506035,133.0635
1381,246.0,965.0,58.0,29.0,0.0,23.055952,72.506035,133.064
1382,252.0,964.0,58.0,28.0,0.0,23.055952,72.506035,133.064
1383,260.0,964.0,58.0,27.0,0.0,23.055952,72.506035,133.064
1384,269.0,964.0,60.0,27.0,0.0,23.055952,72.506035,133.064
1385,279.0,966.0,58.0,27.0,0.0,23.055952,72.506035,133.064
1386,286.0,967.0,56.0,26.0,0.0,23.055952,72.506035,133.069
1387,291.0,967.0,56.0,26.0,0.0,23.055952,72.506035,133.069
1388,293.0,964.0,61.0,29.0,0.0,23.055952,72.506035,133.069
1389,295.0,962.0,66.0,31.0,0.0,23.055952,72.506035,133.069
1390,308.0,962.0,62.0,30.0,0.0,23.055952,72.506035,133.069
1391,316.0,959.0,66.0,31.0,0.0,23.055952,72.506035,133.069
1392,320.0,958.0,67.0,32.0,0.0,23.055952,72.506035,133.076
1393,325.0,957.0,67.0,32.0,0.0,23.055952,72.506035,133.076
1394,335.0,955.0,65.0,33.0,0.0,23.055952,72.506035,133.076
1395,346.0,960.0,60.0,32.0,0.0,23.055952,72.506035,133.076
1396,354.0,958.0,59.0,32.0,0.0,23.055952,72.506035,133.076
1397,360.0,959.0,60.0,32.0,0.0,23.055952,72.506035,133.076
1398,367.0,960.0,60.0,31.0,0.0,23.055952,72.506035,133.077
1399,374.0,959.0,59.0,30.0,0.0,23.055952,72.506035,133.077
1400,381.0,960.0,59.0,30.0,0.0,23.055952,72.506035,133.077
1401,389.0,959.0,58.0,30.0,0.0,23.055952,72.506035,133.077
1402,393.0,961.0,58.0,30.0,0.0,23.055952,72.506035,133.077
1403,399.0,960.0,59.0,30.0,0.0,23.055952,72.506035,133.077
1404,405.0,962.0,61.0,29.0,0.0,23.055952,72.506035,133.082
1405,417.0,960.0,61.0,29.0,0.0,23.055952,72.506035,133.082
1406,424.0,960.0,56.0,29.0,0.0,23.055952,72.506035,133.082
1407,430.0,959.0,58.0,30.0,0.0,23.055952,72.506035,133.082
1408,434.0,957.0,60.0,31.0,0.0,23.055952,72.506035,133.082
1409,440.0,956.0,60.0,31.0,0.0,23.055952,72.506035,133.082
