frameNo,left,top,w,h,conf,lat,long,alt
1,1562.0,912.0,71.0,32.0,0.0,23.05595,72.506036,133.565
2,1568.5,910.5,69.5,32.5,0.0,23.05595,72.506036,133.565
3,1575.0,909.0,68.0,33.0,0.0,23.05595,72.506036,133.565
4,1581.2857142857142,907.5714285714286,68.85714285714286,33.285714285714285,0.0,23.05595,72.506036,133.56614285714286
5,1587.5714285714287,906.1428571428571,69.71428571428571,33.57142857142857,0.0,23.05595,72.506036,133.5672857142857
6,1593.857142857143,904.7142857142857,70.57142857142857,33.857142857142854,0.0,23.05595,72.506036,133.56842857142857
7,1600.142857142857,903.2857142857143,71.42857142857143,34.142857142857146,0.0,23.05595,72.506036,133.56957142857144
8,1606.4285714285713,901.8571428571429,72.28571428571429,34.42857142857143,0.0,23.05595,72.506036,133.5707142857143
9,1612.7142857142858,900.4285714285714,73.14285714285714,34.714285714285715,0.0,23.05595,72.506036,133.57185714285714
10,1619.0,899.0,74.0,35.0,0.0,23.05595,72.506036,133.573
11,1626.0,897.5,72.0,35.0,0.0,23.05595,72.506036,133.57600000000002
12,1633.0,896.0,70.0,35.0,0.0,23.05595,72.506036,133.579
13,1640.0,894.5,68.0,35.0,0.0,23.05595,72.506036,133.582
14,1647.0,893.0,66.0,35.0,0.0,23.05595,72.506036,133.585
15,1655.0,891.0,65.0,35.0,0.0,23.05595,72.506036,133.585
16,1660.0,889.0,64.0,34.0,0.0,23.05595,72.506036,133.585
17,1664.0,889.0,64.0,34.0,0.0,23.05595,72.506036,133.585
18,1669.4,887.8666666666667,63.46666666666667,33.8,0.0,23.05595,72.506036,133.5872
19,1674.8,886.7333333333333,62.93333333333333,33.6,0.0,23.05595,72.506036,133.5894
20,1680.2,885.6,62.4,33.4,0.0,23.05595,72.506036,133.5916
21,1685.6,884.4666666666667,61.86666666666667,33.2,0.0,23.05595,72.506036,133.59380000000002
22,1691.0,883.3333333333334,61.333333333333336,33.0,0.0,23.05595,72.506036,133.596
23,1696.4,882.2,60.8,32.8,0.0,23.05595,72.506036,133.5982
24,1701.8,881.0666666666667,60.266666666666666,32.6,0.0,23.05595,72.506036,133.6004
25,1707.2,879.9333333333333,59.733333333333334,32.4,0.0,23.05595,72.506036,133.6026
26,1712.6,878.8,59.2,32.2,0.0,23.05595,72.506036,133.6048
27,1718.0,877.6666666666666,58.666666666666664,32.0,0.0,23.05595,72.506036,133.607
28,1723.4,876.5333333333333,58.13333333333333,31.8,0.0,23.05595,72.506036,133.6092
29,1728.8,875.4,57.6,31.6,0.0,23.05595,72.506036,133.6114
30,1734.2,874.2666666666667,57.06666666666666,31.4,0.0,23.05595,72.506036,133.6136
31,1739.6,873.1333333333333,56.53333333333333,31.2,0.0,23.05595,72.506036,133.6158
