frameNo,left,top,w,h,conf,lat,long,alt
242,24,851,58,34,0.0,23.055987,72.506014,133.006
243,38,851,54,33,0.0,23.055987,72.506015,133.012
244,51,850,53,32,0.0,23.055987,72.506015,133.012
245,64,849,51,31,0.0,23.055987,72.506015,133.012
246,77,852,46,30,0.0,23.055987,72.506014,133.012
247,88,853,45,30,0.0,23.055987,72.506014,133.012
248,97,853,46,31,0.0,23.055987,72.506014,133.012
249,103,853,49,31,0.0,23.055987,72.506014,133.019
250,111,852,49,31,0.0,23.055987,72.506014,133.019
251,122,852,48,30,0.0,23.055987,72.506014,133.019
252,131,854,47,29,0.0,23.055987,72.506014,133.019
253,140,853,48,30,0.0,23.055987,72.506014,133.019
254,149,852,49,30,0.0,23.055987,72.506014,133.019
255,156,853,50,30,0.0,23.055987,72.506014,133.025
256,170,853,47,30,0.0,23.055987,72.506014,133.025
257,181,856,48,29,0.0,23.055987,72.506014,133.025
258,191,855,47,30,0.0,23.055987,72.506014,133.025
259,199,856,48,29,0.0,23.055987,72.506014,133.025
260,205,855,48,29,0.0,23.055987,72.506014,133.025
261,216,857,45,28,0.0,23.055987,72.506014,133.034
262,226,856,43,28,0.0,23.055987,72.506014,133.034
263,236,858,42,27,0.0,23.055987,72.506014,133.034
264,243,855,43,29,0.0,23.055987,72.506014,133.034
265,248,856,46,29,0.0,23.055987,72.506014,133.034
266,260,857,44,27,0.0,23.055987,72.506014,133.034
267,267,858,44,27,0.0,23.055987,72.506014,133.034
268,278,858,44,27,0.0,23.055987,72.506014,133.034
269,286,858,42,27,0.0,23.055987,72.506014,133.034
270,293,859,42,27,0.0,23.055987,72.506014,133.034
271,300,858,44,27,0.0,23.055987,72.506014,133.034
272,311,858,43,28,0.0,23.055987,72.506014,133.034
273,322,858,45,28,0.0,23.055987,72.506014,133.03
274,329,859,48,27,0.0,23.055987,72.506014,133.03
275,337,859,48,28,0.0,23.055987,72.506014,133.03
276,344,856,49,28,0.0,23.055987,72.506014,133.03
277,352,855,47,28,0.0,23.055987,72.506014,133.03
278,362,857,45,27,0.0,23.055987,72.506014,133.03
279,373,857,44,27,0.0,23.055987,72.506014,133.031
280,380,855,42,28,0.0,23.055987,72.506014,133.031
281,385,855,42,28,0.0,23.055987,72.506014,133.031
282,394,854,43,30,0.0,23.055987,72.506014,133.031
283,401,854,44,29,0.0,23.055987,72.506014,133.031
284,407,854,43,29,0.0,23.055987,72.506014,133.031
285,416,854,42,29,0.0,23.055987,72.506014,133.038
289,445,850,46,30,0.0,23.055987,72.506014,133.038
290,454,850,45,30,0.0,23.055987,72.506014,133.038
291,461,852,43,29,0.0,23.055987,72.506014,133.033
292,466,852,42,29,0.0,23.055987,72.506014,133.033
293,475,851,40,30,0.0,23.055987,72.506014,133.033
294,485,850,41,31,0.0,23.055987,72.506014,133.033
295,492,847,44,33,0.0,23.055987,72.506014,133.033
296,500,846,45,33,0.0,23.055987,72.506014,133.033
