frameNo,left,top,w,h,conf,lat,long,alt
637,3785,1136,50,101,0.0,23.055987,72.506014,133.248
638,3774,1135,60,99,0.0,23.055987,72.506014,133.248
639,3762,1137,70,97,0.0,23.055987,72.506014,133.248
640,3752,1138,81,98,0.0,23.055987,72.506014,133.246
641,3737,1139,94,98,0.0,23.055987,72.506014,133.246
642,3724,1142,106,95,0.0,23.055987,72.506014,133.246
643,3711,1143,120,94,0.0,23.055987,72.506014,133.246
644,3698,1145,132,92,0.0,23.055987,72.506014,133.246
645,3685,1146,146,92,0.0,23.055987,72.506014,133.246
646,3673,1147,158,91,0.0,23.055987,72.506014,133.247
647,3660,1148,170,92,0.0,23.055987,72.506014,133.247
648,3646,1149,181,91,0.0,23.055987,72.506014,133.247
649,3631,1148,190,92,0.0,23.055987,72.506014,133.247
650,3616,1148,195,92,0.0,23.055987,72.506014,133.247
651,3600,1150,198,92,0.0,23.055987,72.506014,133.247
652,3586,1150,200,92,0.0,23.055987,72.506014,133.243
653,3572,1152,202,91,0.0,23.055987,72.506014,133.243
654,3559,1153,203,91,0.0,23.055987,72.506014,133.243
655,3548,1154,202,90,0.0,23.055987,72.506014,133.243
656,3534,1154,203,90,0.0,23.055987,72.506014,133.243
657,3522,1155,203,90,0.0,23.055987,72.506014,133.243
658,3508,1155,204,90,0.0,23.055987,72.506014,133.244
659,3496,1158,202,89,0.0,23.055987,72.506014,133.244
660,3484,1159,204,90,0.0,23.055987,72.506014,133.244
661,3472,1160,203,90,0.0,23.055987,72.506014,133.244
662,3461,1161,202,90,0.0,23.055987,72.506014,133.244
663,3448,1161,202,89,0.0,23.055987,72.506014,133.244
664,3436,1161,202,91,0.0,23.055987,72.506014,133.241
665,3423,1161,202,91,0.0,23.055987,72.506014,133.241
666,3412,1163,201,91,0.0,23.055987,72.506014,133.241
667,3400,1165,200,90,0.0,23.055987,72.506014,133.241
668,3389,1166,200,89,0.0,23.055987,72.506014,133.241
669,3376,1167,199,88,0.0,23.055987,72.506014,133.241
670,3366,1167,197,89,0.0,23.055987,72.506014,133.241
671,3353,1167,197,89,0.0,23.055987,72.506014,133.241
672,3343,1168,197,89,0.0,23.055987,72.506014,133.241
673,3332,1170,197,89,0.0,23.055987,72.506014,133.241
674,3322,1171,197,88,0.0,23.055987,72.506014,133.241
675,3308,1171,197,89,0.0,23.055987,72.506014,133.241
676,3297,1172,196,88,0.0,23.055987,72.506014,133.243
677,3286,1173,195,88,0.0,23.055987,72.506014,133.243
678,3274,1174,195,87,0.0,23.055987,72.506014,133.243
679,3263,1174,193,87,0.0,23.055987,72.506014,133.243
680,3253,1176,194,88,0.0,23.055987,72.506014,133.243
681,3242,1176,195,88,0.0,23.055987,72.506014,133.243
682,3232,1177,195,89,0.0,23.055987,72.506014,133.239
