frameNo,left,top,w,h,conf,lat,long,alt
1144,2802,1284,41,34,0.0,23.055986,72.506015,133.404
1145,2788,1285,39,34,0.0,23.055986,72.506015,133.404
1152,2730,1292,37,33,0.0,23.055986,72.506015,133.405
1153,2716,1292,38,33,0.0,23.055986,72.506015,133.405
1154,2710,1294,36,33,0.0,23.055986,72.506015,133.405
1155,2694,1296,38,34,0.0,23.055986,72.506015,133.405
1156,2688,1296,37,34,0.0,23.055986,72.506015,133.407
1157,2680,1296,39,34,0.0,23.055986,72.506015,133.407
1163,2624,1302,42,34,0.0,23.055986,72.506015,133.41
1167,2592,1305,41,35,0.0,23.055986,72.506015,133.41
1168,2586,1306,41,35,0.0,23.055986,72.506015,133.415
1169,2572,1308,43,34,0.0,23.055986,72.506015,133.415
1170,2562,1308,44,34,0.0,23.055986,72.506015,133.415
1171,2550,1309,46,34,0.0,23.055986,72.506015,133.415
1172,2546,1309,44,35,0.0,23.055986,72.506015,133.415
1173,2541,1310,42,35,0.0,23.055986,72.506015,133.415
1174,2536,1309,41,35,0.0,23.055986,72.506015,133.413
1175,2526,1310,42,35,0.0,23.055986,72.506015,133.413
1176,2513,1312,41,35,0.0,23.055986,72.506015,133.413
1177,2507,1315,41,34,0.0,23.055986,72.506015,133.413
1178,2501,1314,41,34,0.0,23.055986,72.506015,133.413
1179,2497,1315,39,34,0.0,23.055986,72.506015,133.413
1180,2492,1313,37,34,0.0,23.055986,72.506015,133.411
1181,2484,1314,38,35,0.0,23.055986,72.506015,133.411
1182,2479,1315,38,34,0.0,23.055986,72.506015,133.411
1183,2470,1315,38,34,0.0,23.055986,72.506015,133.411
1184,2461,1316,37,34,0.0,23.055986,72.506015,133.411
1185,2450,1317,37,34,0.0,23.055986,72.506015,133.411
1186,2446,1318,37,34,0.0,23.055986,72.506015,133.406
1199,2368,1326,36,32,0.0,23.055987,72.506015,133.395
1200,2356,1327,37,33,0.0,23.055987,72.506015,133.395
1201,2358,1326,35,34,0.0,23.055987,72.506015,133.395
1202,2358,1327,34,34,0.0,23.055987,72.506015,133.395
1206,2330,1328,35,34,0.0,23.055986,72.506015,133.391
1210,2311,1333,34,33,0.0,23.055986,72.506015,133.377
1211,2310,1334,32,32,0.0,23.055986,72.506015,133.377
1215,2278,1335,35,31,0.0,23.055986,72.506015,133.377
1219,2264,1336,34,32,0.0,23.055986,72.506015,133.37
1236,2179,1341,34,34,0.0,23.055986,72.506015,133.336
1237,2168,1339,34,34,0.0,23.055986,72.506015,133.336
1238,2160,1338,34,34,0.0,23.055986,72.506015,133.336
1239,2166,1338,33,34,0.0,23.055986,72.506015,133.336
1240,2170,1339,31,33,0.0,23.055986,72.506015,133.323
1241,2156,1339,33,32,0.0,23.055986,72.506015,133.323
1242,2148,1338,34,32,0.0,23.055986,72.506015,133.323
1243,2143,1338,36,33,0.0,23.055986,72.506015,133.323
1244,2141,1339,36,34,0.0,23.055986,72.506015,133.323
1245,2134,1340,38,34,0.0,23.055986,72.506015,133.323
1246,2134,1339,37,34,0.0,23.055986,72.506015,133.314
1247,2136,1339,35,35,0.0,23.055986,72.506015,133.314
1256,2092,1344,34,34,0.0,23.055986,72.506015,133.305
1257,2086,1343,34,34,0.0,23.055986,72.506015,133.305
1258,2085,1344,35,34,0.0,23.055986,72.506015,133.297
1259,2075,1344,36,35,0.0,23.055986,72.506015,133.297
1260,2063,1343,38,36,0.0,23.055986,72.506015,133.297
1261,2068,1342,37,36,0.0,23.055986,72.506015,133.297
1262,2065,1343,36,35,0.0,23.055986,72.506015,133.297
1263,2059,1342,37,35,0.0,23.055986,72.506015,133.297
1264,2056,1342,38,35,0.0,23.055986,72.506015,133.286
1265,2052,1343,38,35,0.0,23.055986,72.506015,133.286
1266,2045,1343,40,35,0.0,23.055986,72.506015,133.286
