frameNo,left,top,w,h,conf,lat,long,alt
1880,3756,1220,77,34,0.0,23.055988,72.506015,133.013
1881,3748,1221,84,34,0.0,23.055988,72.506015,133.008
1882,3740,1223,88,33,0.0,23.055988,72.506015,133.008
1883,3724,1224,92,33,0.0,23.055988,72.506015,133.008
1884,3707,1224,98,37,0.0,23.055988,72.506015,133.008
1897,3546,1231,93,33,0.0,23.055988,72.506015,132.993
1898,3536,1231,91,32,0.0,23.055988,72.506015,132.993
1899,3528,1232,91,35,0.0,23.055988,72.506015,132.985
1900,3518,1235,93,34,0.0,23.055988,72.506015,132.985
1901,3508,1236,91,34,0.0,23.055988,72.506015,132.985
1902,3498,1237,89,35,0.0,23.055988,72.506015,132.985
1903,3483,1238,92,35,0.0,23.055988,72.506015,132.985
1904,3465,1239,91,34,0.0,23.055988,72.506015,132.985
1905,3451,1239,90,33,0.0,23.055988,72.506015,132.977
1906,3439,1240,89,33,0.0,23.055988,72.506015,132.977
1907,3429,1241,90,34,0.0,23.055988,72.506015,132.977
1908,3419,1240,92,36,0.0,23.055988,72.506015,132.977
1909,3411,1241,91,36,0.0,23.055988,72.506015,132.977
1914,3346,1246,97,37,0.0,23.055988,72.506014,132.966
1915,3341,1247,93,37,0.0,23.055988,72.506014,132.966
1916,3334,1249,88,36,0.0,23.055988,72.506014,132.966
1917,3329,1250,83,36,0.0,23.055988,72.506014,132.962
1918,3316,1251,82,35,0.0,23.055988,72.506014,132.962
1919,3299,1251,85,35,0.0,23.055988,72.506014,132.962
1920,3284,1252,88,34,0.0,23.055988,72.506014,132.962
1921,3270,1251,91,35,0.0,23.055988,72.506014,132.962
1922,3260,1251,89,35,0.0,23.055988,72.506014,132.962
1923,3252,1253,87,34,0.0,23.055988,72.506014,132.95
1924,3250,1255,82,33,0.0,23.055988,72.506014,132.95
1925,3243,1257,78,33,0.0,23.055988,72.506014,132.95
1926,3226,1257,79,33,0.0,23.055988,72.506014,132.95
1927,3207,1256,83,33,0.0,23.055988,72.506014,132.95
1928,3193,1256,85,33,0.0,23.055988,72.506014,132.95
1929,3187,1257,82,34,0.0,23.055988,72.506014,132.939
1930,3180,1258,80,34,0.0,23.055988,72.506014,132.939
1931,3169,1259,77,34,0.0,23.055988,72.506014,132.939
1932,3161,1260,76,33,0.0,23.055988,72.506014,132.939
1933,3147,1262,78,32,0.0,23.055988,72.506014,132.939
1934,3128,1261,83,34,0.0,23.055988,72.506014,132.939
1935,3115,1262,84,34,0.0,23.055987,72.506014,132.931
1936,3103,1263,85,33,0.0,23.055987,72.506014,132.931
1937,3095,1264,84,33,0.0,23.055987,72.506014,132.931
1938,3086,1265,82,33,0.0,23.055987,72.506014,132.931
1939,3074,1267,81,32,0.0,23.055987,72.506014,132.931
1940,3066,1268,80,32,0.0,23.055987,72.506014,132.931
1941,3051,1267,83,33,0.0,23.055987,72.506014,132.921
1942,3035,1267,86,33,0.0,23.055987,72.506014,132.921
1943,3022,1268,86,34,0.0,23.055987,72.506014,132.921
1944,3009,1270,87,34,0.0,23.055987,72.506014,132.921
1945,3003,1271,84,33,0.0,23.055987,72.506014,132.921
1946,2995,1272,81,33,0.0,23.055987,72.506014,132.921
1947,2981,1274,83,32,0.0,23.055987,72.506014,132.917
1948,2968,1274,84,32,0.0,23.055987,72.506014,132.917
1949,2959,1274,84,33,0.0,23.055987,72.506014,132.917
1950,2945,1275,86,33,0.0,23.055988,72.506014,132.917
1951,2938,1276,84,33,0.0,23.055988,72.506014,132.917
1952,2926,1278,82,33,0.0,23.055988,72.506014,132.917
1953,2916,1279,81,32,0.0,23.055988,72.506014,132.912
1954,2907,1281,79,31,0.0,23.055988,72.506014,132.912
1955,2893,1281,83,32,0.0,23.055988,72.506014,132.912
1956,2879,1279,83,33,0.0,23.055988,72.506014,132.912
