frameNo,left,top,w,h,conf,lat,long,alt
358,3761,1253,37,28,0.0,23.055987,72.506014,133.085
359,3746,1254,44,29,0.0,23.055987,72.506014,133.085
360,3740,1256,40,28,0.0,23.055987,72.506014,133.085
361,3731,1257,41,28,0.0,23.055987,72.506014,133.085
362,3718,1258,44,29,0.0,23.055987,72.506014,133.085
363,3709,1258,44,31,0.0,23.055987,72.506014,133.085
364,3699,1258,48,29,0.0,23.055987,72.506014,133.101
365,3691,1258,47,29,0.0,23.055988,72.506014,133.101
366,3681,1259,49,28,0.0,23.055988,72.506014,133.101
367,3674,1259,49,28,0.0,23.055988,72.506014,133.101
368,3665,1261,46,28,0.0,23.055988,72.506014,133.101
369,3656,1262,46,28,0.0,23.055988,72.506014,133.101
370,3648,1262,43,29,0.0,23.055988,72.506014,133.112
371,3638,1264,43,28,0.0,23.055987,72.506014,133.112
372,3628,1263,44,28,0.0,23.055987,72.506014,133.112
373,3618,1263,44,29,0.0,23.055987,72.506014,133.112
374,3614,1264,41,29,0.0,23.055987,72.506014,133.112
375,3605,1266,40,29,0.0,23.055987,72.506014,133.112
376,3599,1266,39,30,0.0,23.055987,72.506014,133.128
377,3590,1267,39,30,0.0,23.055987,72.506014,133.128
381,3550,1268,39,30,0.0,23.055987,72.506014,133.128
382,3536,1266,42,30,0.0,23.055987,72.506014,133.143
383,3529,1267,43,29,0.0,23.055987,72.506014,133.143
384,3519,1267,44,28,0.0,23.055987,72.506014,133.143
385,3513,1269,42,29,0.0,23.055987,72.506014,133.143
386,3507,1270,40,29,0.0,23.055987,72.506014,133.143
387,3501,1271,39,29,0.0,23.055987,72.506014,133.143
388,3490,1270,39,28,0.0,23.055987,72.506014,133.156
389,3478,1269,41,29,0.0,23.055987,72.506014,133.156
390,3469,1270,42,29,0.0,23.055987,72.506014,133.156
391,3458,1271,43,30,0.0,23.055987,72.506014,133.156
392,3453,1272,41,30,0.0,23.055987,72.506014,133.156
393,3442,1270,42,31,0.0,23.055987,72.506014,133.156
394,3432,1270,42,30,0.0,23.055987,72.506014,133.171
395,3421,1271,42,30,0.0,23.055987,72.506014,133.171
396,3413,1273,39,30,0.0,23.055987,72.506014,133.171
397,3405,1274,40,30,0.0,23.055987,72.506014,133.171
398,3400,1275,38,29,0.0,23.055987,72.506014,133.171
399,3392,1274,39,29,0.0,23.055987,72.506014,133.171
400,3383,1275,39,29,0.0,23.055987,72.506014,133.189
401,3371,1276,39,29,0.0,23.055987,72.506014,133.189
402,3361,1276,40,31,0.0,23.055987,72.506014,133.189
403,3351,1276,40,30,0.0,23.055987,72.506014,133.189
404,3343,1275,40,31,0.0,23.055988,72.506014,133.189
405,3335,1276,40,31,0.0,23.055988,72.506014,133.189
406,3324,1276,39,30,0.0,23.055988,72.506014,133.204
407,3316,1276,39,32,0.0,23.055987,72.506014,133.204
408,3307,1277,39,32,0.0,23.055987,72.506014,133.204
409,3298,1277,39,32,0.0,23.055987,72.506014,133.204
410,3288,1277,40,32,0.0,23.055987,72.506014,133.204
411,3282,1277,39,31,0.0,23.055987,72.506014,133.204
412,3270,1277,41,32,0.0,23.055987,72.506014,133.214
413,3263,1279,40,31,0.0,23.055987,72.506014,133.214
414,3256,1279,40,32,0.0,23.055987,72.506014,133.214
415,3246,1280,40,31,0.0,23.055987,72.506014,133.214
416,3241,1281,39,31,0.0,23.055987,72.506014,133.214
417,3235,1282,39,30,0.0,23.055987,72.506014,133.214
418,3228,1281,39,30,0.0,23.055987,72.506014,133.22
419,3217,1282,38,30,0.0,23.055988,72.506014,133.22
420,3208,1283,38,30,0.0,23.055988,72.506014,133.22
421,3198,1283,37,30,0.0,23.055988,72.506014,133.22
422,3190,1285,39,29,0.0,23.055988,72.506014,133.22
423,3180,1284,39,30,0.0,23.055988,72.506014,133.22
424,3172,1284,39,31,0.0,23.055988,72.506014,133.229
425,3161,1287,37,30,0.0,23.055988,72.506014,133.229
426,3153,1286,38,30,0.0,23.055988,72.506014,133.229
427,3143,1288,40,29,0.0,23.055988,72.506014,133.229
428,3137,1288,39,30,0.0,23.055988,72.506014,133.229
429,3124,1289,39,30,0.0,23.055988,72.506014,133.229
430,3116,1290,40,29,0.0,23.055988,72.506014,133.234
431,3106,1290,39,30,0.0,23.055988,72.506014,133.234
432,3099,1291,39,28,0.0,23.055988,72.506014,133.234
433,3094,1292,39,28,0.0,23.055988,72.506014,133.234
434,3089,1291,38,29,0.0,23.055988,72.506014,133.234
435,3078,1292,37,29,0.0,23.055988,72.506014,133.234
436,3066,1292,39,29,0.0,23.055988,72.506014,133.237
437,3055,1292,39,30,0.0,23.055988,72.506015,133.237
438,3047,1292,39,30,0.0,23.055988,72.506015,133.237
439,3036,1292,39,30,0.0,23.055988,72.506015,133.237
440,3027,1293,38,29,0.0,23.055988,72.506015,133.237
441,3016,1293,37,29,0.0,23.055988,72.506015,133.237
442,3008,1294,39,29,0.0,23.055988,72.506015,133.242
443,3001,1294,38,29,0.0,23.055988,72.506014,133.242
444,2992,1294,38,30,0.0,23.055988,72.506014,133.242
445,2981,1294,38,30,0.0,23.055988,72.506014,133.242
446,2975,1294,38,30,0.0,23.055988,72.506014,133.242
447,2969,1295,37,29,0.0,23.055988,72.506014,133.242
448,2962,1296,37,28,0.0,23.055988,72.506014,133.24
449,2955,1296,36,28,0.0,23.055988,72.506014,133.24
450,2945,1297,35,29,0.0,23.055988,72.506014,133.24
451,2934,1297,35,28,0.0,23.055988,72.506014,133.24
452,2926,1298,35,29,0.0,23.055988,72.506014,133.24
453,2918,1299,34,28,0.0,23.055988,72.506014,133.24
454,2907,1300,35,29,0.0,23.055988,72.506015,133.239
455,2895,1300,36,30,0.0,23.055988,72.506015,133.239
456,2888,1300,36,30,0.0,23.055988,72.506015,133.239
457,2880,1300,36,30,0.0,23.055988,72.506015,133.239
458,2872,1300,36,29,0.0,23.055988,72.506015,133.239
459,2864,1300,36,29,0.0,23.055988,72.506015,133.239
460,2855,1301,36,29,0.0,23.055988,72.506015,133.238
461,2848,1301,36,30,0.0,23.055988,72.506015,133.238
462,2840,1302,36,30,0.0,23.055988,72.506015,133.238
463,2833,1302,36,30,0.0,23.055988,72.506015,133.238
464,2825,1303,36,29,0.0,23.055988,72.506015,133.238
465,2813,1303,36,30,0.0,23.055988,72.506015,133.238
466,2804,1304,37,30,0.0,23.055988,72.506015,133.237
467,2797,1304,36,31,0.0,23.055988,72.506015,133.237
468,2789,1304,36,31,0.0,23.055988,72.506015,133.237
469,2781,1306,36,30,0.0,23.055988,72.506015,133.237
470,2772,1306,37,30,0.0,23.055988,72.506015,133.237
471,2762,1307,37,30,0.0,23.055988,72.506015,133.237
475,2732,1310,41,29,0.0,23.055988,72.506015,133.231
476,2722,1309,41,29,0.0,23.055988,72.506015,133.231
480,2690,1314,40,29,0.0,23.055988,72.506015,133.232
481,2682,1315,41,29,0.0,23.055988,72.506015,133.232
482,2674,1315,42,29,0.0,23.055988,72.506015,133.232
483,2666,1314,43,29,0.0,23.055988,72.506015,133.232
484,2661,1314,44,29,0.0,23.055988,72.506015,133.224
485,2651,1315,42,29,0.0,23.055988,72.506015,133.224
486,2644,1317,41,28,0.0,23.055988,72.506015,133.224
487,2637,1318,41,28,0.0,23.055988,72.506015,133.224
488,2626,1317,42,28,0.0,23.055988,72.506015,133.224
489,2616,1317,44,27,0.0,23.055988,72.506015,133.224
493,2590,1322,40,26,0.0,23.055988,72.506015,133.218
494,2587,1322,38,27,0.0,23.055988,72.506015,133.218
495,2577,1320,40,27,0.0,23.055988,72.506015,133.218
496,2566,1321,41,26,0.0,23.055988,72.506015,133.219
497,2557,1324,41,26,0.0,23.055988,72.506015,133.219
498,2547,1325,42,26,0.0,23.055988,72.506015,133.219
499,2540,1326,41,26,0.0,23.055988,72.506015,133.219
500,2531,1324,41,25,0.0,23.055988,72.506015,133.219
501,2522,1323,43,26,0.0,23.055988,72.506015,133.219
502,2515,1324,43,25,0.0,23.055988,72.506015,133.212
503,2507,1326,42,26,0.0,23.055988,72.506015,133.212
504,2502,1328,41,25,0.0,23.055988,72.506015,133.212
505,2496,1328,39,26,0.0,23.055988,72.506014,133.212
506,2491,1327,38,27,0.0,23.055988,72.506014,133.212
507,2481,1327,40,27,0.0,23.055988,72.506014,133.212
508,2473,1327,40,27,0.0,23.055988,72.506015,133.212
509,2463,1327,42,28,0.0,23.055988,72.506015,133.212
510,2452,1327,43,28,0.0,23.055988,72.506015,133.212
511,2442,1327,43,29,0.0,23.055988,72.506015,133.212
512,2434,1329,43,29,0.0,23.055988,72.506015,133.212
513,2425,1329,45,29,0.0,23.055988,72.506015,133.212
514,2419,1331,45,28,0.0,23.055988,72.506015,133.209
515,2416,1332,45,28,0.0,23.055988,72.506015,133.209
516,2409,1330,45,29,0.0,23.055988,72.506015,133.209
517,2402,1332,42,29,0.0,23.055988,72.506015,133.209
518,2397,1333,40,29,0.0,23.055988,72.506015,133.209
519,2390,1335,40,28,0.0,23.055988,72.506015,133.209
520,2380,1337,40,27,0.0,23.055988,72.506015,133.212
534,2269,1342,39,27,0.0,23.055987,72.506015,133.205
535,2261,1342,39,28,0.0,23.055987,72.506015,133.205
550,2142,1351,41,27,0.0,23.055987,72.506015,133.217
551,2137,1351,42,30,0.0,23.055987,72.506015,133.217
552,2124,1351,43,28,0.0,23.055987,72.506015,133.217
553,2116,1352,43,28,0.0,23.055987,72.506015,133.217
554,2110,1352,42,28,0.0,23.055987,72.506015,133.217
555,2100,1353,44,28,0.0,23.055987,72.506015,133.217
556,2092,1355,45,28,0.0,23.055987,72.506015,133.219
557,2088,1356,44,29,0.0,23.055987,72.506015,133.219
558,2079,1356,44,28,0.0,23.055987,72.506015,133.219
559,2070,1356,45,28,0.0,23.055987,72.506015,133.219
560,2062,1357,44,28,0.0,23.055987,72.506015,133.219
561,2053,1357,44,28,0.0,23.055987,72.506015,133.219
562,2042,1358,47,29,0.0,23.055987,72.506015,133.223
563,2037,1360,46,28,0.0,23.055987,72.506015,133.223
564,2028,1361,47,28,0.0,23.055987,72.506015,133.223
565,2022,1361,46,28,0.0,23.055987,72.506015,133.223
566,2016,1363,44,28,0.0,23.055987,72.506015,133.223
567,2004,1362,43,28,0.0,23.055987,72.506015,133.223
568,1996,1361,44,28,0.0,23.055987,72.506015,133.23
569,1986,1363,45,27,0.0,23.055987,72.506015,133.23
570,1978,1367,44,28,0.0,23.055987,72.506015,133.23
571,1973,1369,43,27,0.0,23.055987,72.506015,133.23
572,1966,1369,41,28,0.0,23.055987,72.506015,133.23
573,1959,1369,41,28,0.0,23.055987,72.506015,133.23
574,1950,1369,41,28,0.0,23.055987,72.506015,133.234
575,1940,1369,42,28,0.0,23.055987,72.506015,133.234
579,1912,1375,38,27,0.0,23.055987,72.506015,133.234
580,1904,1374,37,28,0.0,23.055987,72.506015,133.242
581,1890,1374,40,28,0.0,23.055987,72.506015,133.242
582,1882,1374,42,28,0.0,23.055987,72.506015,133.242
583,1874,1375,41,28,0.0,23.055987,72.506015,133.242
587,1847,1383,39,28,0.0,23.055987,72.506015,133.245
588,1837,1382,40,29,0.0,23.055987,72.506015,133.245
589,1828,1383,39,29,0.0,23.055987,72.506015,133.245
590,1818,1384,39,29,0.0,23.055987,72.506015,133.245
591,1808,1385,39,27,0.0,23.055987,72.506015,133.245
592,1801,1387,40,26,0.0,23.055987,72.506015,133.247
593,1793,1387,40,26,0.0,23.055987,72.506015,133.247
594,1784,1388,39,26,0.0,23.055987,72.506015,133.247
595,1777,1389,39,27,0.0,23.055987,72.506015,133.247
596,1767,1389,39,28,0.0,23.055987,72.506015,133.247
597,1761,1390,40,28,0.0,23.055987,72.506015,133.247
598,1754,1390,39,28,0.0,23.055987,72.506015,133.247
602,1716,1392,39,27,0.0,23.055987,72.506015,133.247
603,1709,1391,38,28,0.0,23.055987,72.506015,133.247
604,1699,1392,38,29,0.0,23.055987,72.506015,133.248
605,1695,1391,39,29,0.0,23.055987,72.506015,133.248
606,1684,1392,39,29,0.0,23.055987,72.506015,133.248
607,1679,1392,38,30,0.0,23.055987,72.506015,133.248
608,1669,1392,38,30,0.0,23.055987,72.506015,133.248
609,1662,1393,37,30,0.0,23.055987,72.506015,133.248
610,1655,1392,38,30,0.0,23.055987,72.506014,133.244
611,1643,1395,37,29,0.0,23.055987,72.506014,133.244
612,1634,1394,37,29,0.0,23.055987,72.506014,133.244
613,1625,1394,37,28,0.0,23.055987,72.506014,133.244
614,1618,1393,36,28,0.0,23.055987,72.506014,133.244
615,1610,1394,37,28,0.0,23.055987,72.506014,133.244
616,1603,1394,38,28,0.0,23.055987,72.506014,133.247
617,1591,1394,37,29,0.0,23.055987,72.506014,133.247
618,1581,1396,37,28,0.0,23.055987,72.506014,133.247
619,1574,1395,36,28,0.0,23.055987,72.506014,133.247
620,1565,1395,36,29,0.0,23.055987,72.506014,133.247
621,1559,1395,37,29,0.0,23.055987,72.506014,133.247
