frameNo,left,top,w,h,conf,lat,long,alt
1885,3756,1103,80,75,0.0,23.055988,72.506015,133.008
1886,3743,1103,91,76,0.0,23.055988,72.506015,133.008
1887,3727,1104,105,76,0.0,23.055988,72.506015,133.002
1888,3712,1104,118,78,0.0,23.055988,72.506015,133.002
1889,3700,1104,129,78,0.0,23.055988,72.506015,133.002
1890,3684,1105,141,78,0.0,23.055988,72.506015,133.002
1891,3669,1107,147,77,0.0,23.055988,72.506015,133.002
1892,3655,1107,151,78,0.0,23.055988,72.506015,133.002
1893,3641,1106,156,78,0.0,23.055988,72.506015,132.993
1894,3624,1107,158,78,0.0,23.055988,72.506015,132.993
1895,3611,1110,159,76,0.0,23.055988,72.506015,132.993
1896,3595,1111,161,75,0.0,23.055988,72.506015,132.993
1897,3581,1112,162,75,0.0,23.055988,72.506015,132.993
1898,3567,1113,160,75,0.0,23.055988,72.506015,132.993
1899,3556,1113,160,74,0.0,23.055988,72.506015,132.985
1900,3544,1115,160,74,0.0,23.055988,72.506015,132.985
1901,3530,1116,160,74,0.0,23.055988,72.506015,132.985
1902,3515,1116,160,74,0.0,23.055988,72.506015,132.985
1903,3502,1116,159,74,0.0,23.055988,72.506015,132.985
1904,3488,1117,159,75,0.0,23.055988,72.506015,132.985
1905,3474,1119,159,74,0.0,23.055988,72.506015,132.977
1906,3462,1119,158,74,0.0,23.055988,72.506015,132.977
1907,3450,1119,157,75,0.0,23.055988,72.506015,132.977
1908,3437,1120,156,75,0.0,23.055988,72.506015,132.977
1909,3423,1120,156,75,0.0,23.055988,72.506015,132.977
1910,3409,1122,155,74,0.0,23.055988,72.506015,132.977
1911,3395,1125,156,73,0.0,23.055988,72.506014,132.966
1912,3383,1126,155,73,0.0,23.055988,72.506014,132.966
1913,3371,1127,155,73,0.0,23.055988,72.506014,132.966
1914,3358,1127,153,73,0.0,23.055988,72.506014,132.966
1915,3344,1128,151,72,0.0,23.055988,72.506014,132.966
1916,3331,1128,151,73,0.0,23.055988,72.506014,132.966
1917,3319,1129,150,72,0.0,23.055988,72.506014,132.962
1918,3306,1130,150,73,0.0,23.055988,72.506014,132.962
1919,3293,1132,150,72,0.0,23.055988,72.506014,132.962
1920,3280,1133,151,72,0.0,23.055988,72.506014,132.962
1921,3269,1133,150,74,0.0,23.055988,72.506014,132.962
1922,3255,1133,151,73,0.0,23.055988,72.506014,132.962
1923,3240,1133,151,73,0.0,23.055988,72.506014,132.95
1924,3228,1134,149,73,0.0,23.055988,72.506014,132.95
1925,3214,1134,150,74,0.0,23.055988,72.506014,132.95
1926,3200,1135,152,75,0.0,23.055988,72.506014,132.95
1927,3188,1136,151,75,0.0,23.055988,72.506014,132.95
1928,3176,1138,151,73,0.0,23.055988,72.506014,132.95
1929,3162,1140,149,72,0.0,23.055988,72.506014,132.939
1930,3150,1141,148,72,0.0,23.055988,72.506014,132.939
1931,3137,1142,148,72,0.0,23.055988,72.506014,132.939
1932,3126,1143,149,72,0.0,23.055988,72.506014,132.939
1933,3112,1143,150,72,0.0,23.055988,72.506014,132.939
1934,3097,1145,151,72,0.0,23.055988,72.506014,132.939
1935,3087,1145,149,72,0.0,23.055987,72.506014,132.931
1936,3075,1146,148,71,0.0,23.055987,72.506014,132.931
1937,3060,1146,148,71,0.0,23.055987,72.506014,132.931
1938,3047,1146,150,73,0.0,23.055987,72.506014,132.931
1939,3034,1148,149,72,0.0,23.055987,72.506014,132.931
1940,3021,1149,149,72,0.0,23.055987,72.506014,132.931
1941,3008,1149,149,73,0.0,23.055987,72.506014,132.921
1942,2994,1150,149,72,0.0,23.055987,72.506014,132.921
1943,2983,1151,149,72,0.0,23.055987,72.506014,132.921
1944,2971,1151,146,73,0.0,23.055987,72.506014,132.921
1945,2959,1151,148,74,0.0,23.055987,72.506014,132.921
1946,2946,1152,147,75,0.0,23.055987,72.506014,132.921
1947,2935,1153,146,75,0.0,23.055987,72.506014,132.917
1948,2922,1154,147,75,0.0,23.055987,72.506014,132.917
1949,2910,1156,148,74,0.0,23.055987,72.506014,132.917
1950,2896,1156,148,73,0.0,23.055988,72.506014,132.917
1951,2884,1157,147,73,0.0,23.055988,72.506014,132.917
1952,2871,1157,147,74,0.0,23.055988,72.506014,132.917
1953,2858,1159,147,73,0.0,23.055988,72.506014,132.912
1954,2847,1160,146,74,0.0,23.055988,72.506014,132.912
1955,2835,1162,145,74,0.0,23.055988,72.506014,132.912
1956,2822,1163,146,74,0.0,23.055988,72.506014,132.912
1957,2810,1164,146,74,0.0,23.055988,72.506014,132.912
1958,2799,1164,146,73,0.0,23.055988,72.506014,132.912
1959,2789,1164,145,74,0.0,23.055988,72.506014,132.904
1960,2776,1166,145,73,0.0,23.055988,72.506014,132.904
1961,2764,1167,146,73,0.0,23.055988,72.506014,132.904
1962,2752,1167,146,73,0.0,23.055988,72.506014,132.904
1963,2741,1168,145,73,0.0,23.055988,72.506014,132.904
1964,2728,1169,146,73,0.0,23.055988,72.506014,132.904
1965,2716,1169,146,73,0.0,23.055988,72.506014,132.901
1966,2705,1169,146,73,0.0,23.055988,72.506014,132.901
1967,2694,1169,145,73,0.0,23.055988,72.506014,132.901
1968,2680,1171,145,73,0.0,23.055988,72.506014,132.901
1969,2668,1173,146,72,0.0,23.055988,72.506014,132.901
1970,2656,1174,145,72,0.0,23.055988,72.506014,132.901
1971,2646,1175,144,72,0.0,23.055988,72.506014,132.898
1972,2634,1175,145,72,0.0,23.055988,72.506014,132.898
1973,2622,1176,144,71,0.0,23.055988,72.506014,132.898
1974,2611,1176,144,71,0.0,23.055988,72.506014,132.898
1975,2599,1176,142,71,0.0,23.055988,72.506014,132.898
1976,2586,1177,141,72,0.0,23.055988,72.506014,132.898
1977,2574,1178,141,73,0.0,23.055988,72.506014,132.891
1978,2564,1179,140,73,0.0,23.055988,72.506014,132.891
1979,2553,1179,140,74,0.0,23.055988,72.506014,132.891
1980,2541,1180,140,74,0.0,23.055988,72.506014,132.891
1981,2528,1180,141,74,0.0,23.055988,72.506014,132.891
1982,2516,1180,141,74,0.0,23.055988,72.506014,132.891
1983,2504,1181,142,74,0.0,23.055988,72.506014,132.882
1984,2493,1182,141,75,0.0,23.055988,72.506014,132.882
1985,2481,1184,141,74,0.0,23.055988,72.506014,132.882
1986,2469,1184,141,75,0.0,23.055988,72.506014,132.882
1987,2458,1185,141,75,0.0,23.055988,72.506014,132.882
1988,2446,1186,142,74,0.0,23.055988,72.506014,132.882
1989,2435,1187,142,73,0.0,23.055988,72.506014,132.873
1990,2424,1187,144,74,0.0,23.055988,72.506014,132.873
1991,2414,1187,145,76,0.0,23.055988,72.506014,132.873
1992,2400,1188,145,75,0.0,23.055988,72.506014,132.873
1993,2388,1189,145,76,0.0,23.055988,72.506014,132.873
1994,2375,1190,145,75,0.0,23.055988,72.506014,132.873
1995,2364,1191,144,75,0.0,23.055988,72.506014,132.867
1996,2355,1192,144,75,0.0,23.055988,72.506014,132.867
1997,2344,1194,143,75,0.0,23.055988,72.506014,132.867
1998,2331,1196,142,74,0.0,23.055988,72.506014,132.867
1999,2320,1197,141,73,0.0,23.055988,72.506014,132.867
2000,2309,1197,139,73,0.0,23.055988,72.506014,132.867
