frameNo,left,top,w,h,conf,lat,long,alt
1366,1841,1,117,111,0.0,23.055987,72.506015,133.249
1367,1841,1,119,114,0.0,23.055987,72.506015,133.249
1368,1842,1,119,115,0.0,23.055987,72.506015,133.249
1369,1842,2,120,117,0.0,23.055987,72.506015,133.249
1370,1842,2,121,121,0.0,23.055987,72.506015,133.249
1371,1844,2,121,123,0.0,23.055987,72.506015,133.249
1372,1845,2,122,128,0.0,23.055987,72.506014,133.249
1373,1846,2,122,130,0.0,23.055987,72.506014,133.249
1374,1845,1,124,133,0.0,23.055987,72.506014,133.249
1375,1845,2,125,136,0.0,23.055987,72.506014,133.249
1376,1845,2,125,140,0.0,23.055987,72.506014,133.249
1377,1846,2,125,143,0.0,23.055987,72.506014,133.249
1378,1847,3,126,146,0.0,23.055987,72.506014,133.252
1379,1846,2,128,151,0.0,23.055987,72.506014,133.252
1380,1846,2,129,155,0.0,23.055987,72.506014,133.252
1381,1846,2,129,157,0.0,23.055987,72.506014,133.252
1382,1845,2,129,159,0.0,23.055987,72.506014,133.252
1383,1845,1,130,162,0.0,23.055987,72.506014,133.248
1384,1847,1,129,165,0.0,23.055987,72.506014,133.248
1385,1847,2,129,168,0.0,23.055987,72.506014,133.248
1386,1847,2,129,172,0.0,23.055987,72.506014,133.248
1387,1847,2,130,175,0.0,23.055987,72.506014,133.248
1388,1848,2,129,177,0.0,23.055987,72.506014,133.248
1389,1847,2,130,180,0.0,23.055987,72.506014,133.247
1390,1847,1,130,182,0.0,23.055987,72.506014,133.247
1391,1848,2,130,185,0.0,23.055987,72.506014,133.247
1392,1848,2,130,189,0.0,23.055987,72.506014,133.247
1396,1847,2,135,202,0.0,23.055987,72.506015,133.244
1397,1847,2,136,205,0.0,23.055987,72.506015,133.244
1414,1847,2,149,263,0.0,23.055987,72.506014,133.24
1415,1846,1,151,265,0.0,23.055987,72.506014,133.24
1416,1845,1,151,266,0.0,23.055987,72.506014,133.24
1417,1845,1,151,269,0.0,23.055987,72.506014,133.24
1418,1845,1,151,271,0.0,23.055987,72.506014,133.24
1419,1846,2,151,271,0.0,23.055987,72.506014,133.24
1428,1845,1,159,297,0.0,23.055987,72.506014,133.243
1429,1845,1,160,301,0.0,23.055987,72.506014,133.243
1430,1845,1,161,303,0.0,23.055987,72.506014,133.243
1431,1845,1,162,305,0.0,23.055987,72.506014,133.248
1432,1845,1,163,308,0.0,23.055987,72.506014,133.248
1433,1845,0,164,310,0.0,23.055987,72.506014,133.248
1434,1845,0,164,312,0.0,23.055987,72.506014,133.248
1435,1845,1,165,315,0.0,23.055987,72.506014,133.248
1436,1845,1,166,318,0.0,23.055987,72.506014,133.248
1437,1846,2,166,321,0.0,23.055987,72.506014,133.251
1438,1846,1,166,324,0.0,23.055987,72.506014,133.251
1439,1846,1,167,327,0.0,23.055987,72.506014,133.251
1440,1846,2,168,331,0.0,23.055987,72.506014,133.251
1441,1847,2,169,334,0.0,23.055987,72.506014,133.251
1442,1846,2,169,337,0.0,23.055987,72.506014,133.251
1443,1847,1,169,340,0.0,23.055987,72.506014,133.255
1444,1847,1,170,341,0.0,23.055987,72.506014,133.255
1445,1847,1,171,344,0.0,23.055987,72.506014,133.255
1446,1848,1,170,347,0.0,23.055987,72.506014,133.255
1447,1848,2,171,349,0.0,23.055987,72.506014,133.255
1448,1849,2,170,353,0.0,23.055987,72.506014,133.255
1449,1850,1,169,355,0.0,23.055987,72.506014,133.258
1450,1851,1,169,357,0.0,23.055987,72.506014,133.258
1451,1852,2,170,358,0.0,23.055987,72.506014,133.258
1452,1853,3,170,359,0.0,23.055987,72.506014,133.258
1453,1855,4,169,360,0.0,23.055987,72.506014,133.258
1454,1856,6,168,359,0.0,23.055987,72.506014,133.258
1455,1857,7,168,360,0.0,23.055987,72.506014,133.265
1456,1858,9,167,360,0.0,23.055987,72.506014,133.265
1457,1859,11,166,359,0.0,23.055987,72.506014,133.265
1458,1860,12,165,360,0.0,23.055987,72.506014,133.265
1459,1860,13,165,359,0.0,23.055987,72.506014,133.265
1460,1860,15,166,358,0.0,23.055987,72.506014,133.265
1461,1861,17,167,359,0.0,23.055987,72.506014,133.268
1462,1862,19,168,361,0.0,23.055987,72.506014,133.268
1463,1862,20,169,362,0.0,23.055987,72.506014,133.268
1464,1863,22,168,361,0.0,23.055987,72.506014,133.268
1465,1864,25,169,360,0.0,23.055987,72.506014,133.268
1466,1864,27,168,361,0.0,23.055987,72.506014,133.268
1467,1864,30,168,361,0.0,23.055987,72.506014,133.272
1468,1865,33,167,361,0.0,23.055987,72.506014,133.272
1469,1864,35,169,360,0.0,23.055987,72.506014,133.272
1470,1865,38,169,359,0.0,23.055987,72.506014,133.272
1471,1865,40,170,360,0.0,23.055987,72.506014,133.272
1472,1866,43,170,358,0.0,23.055987,72.506014,133.272
1473,1867,46,170,358,0.0,23.055987,72.506014,133.275
1474,1869,48,170,358,0.0,23.055987,72.506014,133.275
1475,1870,52,169,357,0.0,23.055987,72.506014,133.275
1476,1869,55,169,357,0.0,23.055987,72.506014,133.275
1477,1869,56,169,357,0.0,23.055987,72.506014,133.275
1478,1869,60,169,356,0.0,23.055987,72.506014,133.275
1479,1869,63,170,356,0.0,23.055987,72.506014,133.274
1480,1870,66,170,356,0.0,23.055987,72.506014,133.274
1481,1871,71,169,355,0.0,23.055987,72.506014,133.274
1482,1872,74,169,356,0.0,23.055987,72.506014,133.274
1483,1873,77,168,357,0.0,23.055987,72.506014,133.274
1484,1873,78,168,358,0.0,23.055987,72.506014,133.274
1485,1874,80,167,359,0.0,23.055987,72.506014,133.281
1486,1874,82,168,359,0.0,23.055987,72.506014,133.281
1487,1875,84,167,360,0.0,23.055987,72.506014,133.281
1488,1877,86,166,360,0.0,23.055987,72.506014,133.281
1489,1878,88,166,361,0.0,23.055987,72.506014,133.281
1490,1879,90,166,361,0.0,23.055987,72.506014,133.281
1491,1881,94,164,359,0.0,23.055987,72.506014,133.282
1492,1881,97,165,360,0.0,23.055987,72.506014,133.282
1493,1881,102,164,358,0.0,23.055987,72.506014,133.282
1494,1880,106,164,355,0.0,23.055987,72.506014,133.282
1495,1881,109,163,353,0.0,23.055987,72.506014,133.282
1496,1881,113,164,350,0.0,23.055987,72.506014,133.282
1497,1882,116,165,350,0.0,23.055987,72.506014,133.282
1498,1883,118,165,351,0.0,23.055987,72.506014,133.282
