frameNo,left,top,w,h,conf,lat,long,alt
1752,3673,1292,81,36,0.0,23.055987,72.506015,133.092
1753,3658,1291,82,37,0.0,23.055987,72.506015,133.092
1754,3658,1293,82,35,0.0,23.055987,72.506015,133.092
1764,3581,1292,70,32,0.0,23.055987,72.506015,133.091
1770,3514,1289,84,39,0.0,23.055987,72.506015,133.081
1771,3502,1288,87,40,0.0,23.055987,72.506015,133.081
1772,3490,1289,88,40,0.0,23.055987,72.506015,133.081
1773,3484,1289,87,39,0.0,23.055987,72.506015,133.073
1774,3475,1288,87,39,0.0,23.055987,72.506015,133.073
1775,3466,1287,86,39,0.0,23.055987,72.506015,133.073
1776,3458,1287,86,37,0.0,23.055987,72.506015,133.073
1777,3448,1286,85,38,0.0,23.055987,72.506015,133.073
1778,3442,1285,86,38,0.0,23.055987,72.506015,133.073
1779,3433,1288,82,35,0.0,23.055987,72.506015,133.069
1780,3426,1287,83,36,0.0,23.055987,72.506015,133.069
1781,3420,1288,85,36,0.0,23.055987,72.506015,133.069
1782,3413,1288,83,35,0.0,23.055987,72.506015,133.069
1783,3404,1288,85,35,0.0,23.055987,72.506015,133.069
1784,3390,1289,84,34,0.0,23.055987,72.506015,133.069
1785,3385,1292,83,32,0.0,23.055987,72.506015,133.066
1786,3375,1291,83,33,0.0,23.055987,72.506015,133.066
1787,3367,1290,82,32,0.0,23.055987,72.506015,133.066
1788,3356,1288,83,34,0.0,23.055987,72.506015,133.066
1789,3349,1289,81,33,0.0,23.055987,72.506015,133.066
1790,3340,1291,83,32,0.0,23.055987,72.506015,133.066
1791,3328,1289,83,33,0.0,23.055987,72.506015,133.063
1792,3322,1288,84,34,0.0,23.055987,72.506015,133.063
1793,3315,1288,84,35,0.0,23.055987,72.506015,133.063
1794,3304,1289,84,33,0.0,23.055987,72.506015,133.063
1795,3298,1290,83,32,0.0,23.055987,72.506015,133.063
1796,3291,1292,84,31,0.0,23.055987,72.506015,133.063
1797,3282,1291,82,33,0.0,23.055987,72.506015,133.066
1798,3278,1291,82,33,0.0,23.055987,72.506015,133.066
1799,3268,1290,81,33,0.0,23.055987,72.506015,133.066
1800,3260,1289,81,33,0.0,23.055987,72.506015,133.066
1801,3253,1291,83,32,0.0,23.055987,72.506015,133.066
1802,3244,1292,80,32,0.0,23.055987,72.506015,133.066
1803,3235,1293,80,31,0.0,23.055987,72.506015,133.063
1804,3228,1292,82,32,0.0,23.055987,72.506015,133.063
1805,3222,1294,79,32,0.0,23.055987,72.506015,133.063
1806,3211,1294,81,31,0.0,23.055987,72.506015,133.063
1807,3205,1294,80,31,0.0,23.055987,72.506015,133.063
1808,3198,1295,78,31,0.0,23.055987,72.506015,133.063
1809,3190,1296,77,30,0.0,23.055987,72.506015,133.057
1810,3185,1296,75,31,0.0,23.055987,72.506015,133.057
1811,3176,1296,75,30,0.0,23.055987,72.506015,133.057
1812,3166,1296,78,30,0.0,23.055987,72.506015,133.057
1813,3162,1297,75,30,0.0,23.055987,72.506015,133.057
1814,3152,1297,77,30,0.0,23.055987,72.506015,133.057
1815,3143,1297,75,30,0.0,23.055987,72.506015,133.056
1816,3137,1295,75,31,0.0,23.055987,72.506015,133.056
1817,3129,1295,76,32,0.0,23.055987,72.506015,133.056
1818,3120,1293,79,33,0.0,23.055987,72.506015,133.056
1819,3113,1293,79,33,0.0,23.055987,72.506015,133.056
1820,3106,1295,80,32,0.0,23.055987,72.506015,133.056
1821,3094,1294,81,34,0.0,23.055987,72.506015,133.053
1822,3082,1293,83,34,0.0,23.055987,72.506015,133.053
1823,3076,1292,82,34,0.0,23.055987,72.506015,133.053
1824,3068,1291,82,35,0.0,23.055987,72.506015,133.053
1825,3059,1294,82,33,0.0,23.055987,72.506015,133.053
1826,3052,1295,81,32,0.0,23.055987,72.506015,133.053
1827,3043,1296,82,31,0.0,23.055987,72.506015,133.052
1828,3035,1295,81,32,0.0,23.055987,72.506015,133.052
1829,3026,1294,83,33,0.0,23.055987,72.506015,133.052
1830,3019,1297,83,32,0.0,23.055987,72.506015,133.052
1831,3015,1298,80,33,0.0,23.055987,72.506015,133.052
1832,3007,1298,81,34,0.0,23.055987,72.506015,133.052
1833,2998,1297,81,33,0.0,23.055987,72.506015,133.047
1834,2989,1298,80,33,0.0,23.055987,72.506015,133.047
1835,2984,1297,79,34,0.0,23.055987,72.506015,133.047
1836,2980,1298,76,34,0.0,23.055987,72.506015,133.047
1837,2972,1300,76,33,0.0,23.055987,72.506015,133.047
1838,2965,1300,76,32,0.0,23.055987,72.506015,133.047
1839,2957,1299,74,32,0.0,23.055987,72.506015,133.04
1840,2942,1298,78,34,0.0,23.055987,72.506015,133.04
1841,2933,1297,80,34,0.0,23.055987,72.506015,133.04
1842,2925,1300,81,33,0.0,23.055987,72.506015,133.04
1843,2916,1299,81,34,0.0,23.055987,72.506015,133.04
1844,2909,1301,82,33,0.0,23.055987,72.506015,133.04
1845,2898,1301,83,32,0.0,23.055987,72.506015,133.037
1846,2894,1301,80,33,0.0,23.055987,72.506015,133.037
1847,2888,1301,79,34,0.0,23.055987,72.506015,133.037
1848,2883,1300,77,35,0.0,23.055987,72.506015,133.037
1849,2876,1302,75,35,0.0,23.055987,72.506015,133.037
