frameNo,left,top,w,h,conf,lat,long,alt
1703,3738,1233,41,30,0.0,23.055987,72.506014,133.125
1704,3729,1234,40,31,0.0,23.055987,72.506014,133.125
1705,3715,1235,41,30,0.0,23.055987,72.506014,133.125
1706,3699,1237,41,31,0.0,23.055987,72.506014,133.125
1707,3687,1240,41,29,0.0,23.055987,72.506014,133.115
1708,3678,1243,41,28,0.0,23.055987,72.506014,133.115
1709,3669,1243,41,28,0.0,23.055987,72.506014,133.115
1710,3659,1241,42,28,0.0,23.055987,72.506014,133.115
1711,3649,1242,40,28,0.0,23.055987,72.506014,133.115
1712,3638,1244,40,27,0.0,23.055987,72.506014,133.115
1713,3631,1248,37,26,0.0,23.055987,72.506015,133.109
1714,3623,1249,37,27,0.0,23.055987,72.506015,133.109
1715,3611,1251,37,27,0.0,23.055987,72.506015,133.109
1716,3600,1251,36,27,0.0,23.055987,72.506015,133.109
1717,3587,1250,36,28,0.0,23.055987,72.506015,133.109
1718,3574,1252,36,27,0.0,23.055987,72.506015,133.109
1719,3565,1252,36,28,0.0,23.055987,72.506015,133.103
1720,3554,1253,35,28,0.0,23.055987,72.506015,133.103
1721,3543,1256,36,28,0.0,23.055987,72.506015,133.103
1725,3496,1256,41,29,0.0,23.055987,72.506015,133.099
1726,3486,1255,43,31,0.0,23.055987,72.506015,133.099
1727,3477,1258,41,30,0.0,23.055987,72.506015,133.099
1728,3467,1259,41,30,0.0,23.055987,72.506015,133.099
1729,3457,1259,41,30,0.0,23.055987,72.506015,133.099
1730,3448,1260,41,30,0.0,23.055987,72.506015,133.099
1731,3436,1259,43,30,0.0,23.055987,72.506015,133.097
1732,3428,1260,40,30,0.0,23.055987,72.506015,133.097
1733,3417,1262,39,30,0.0,23.055987,72.506015,133.097
1734,3407,1264,40,30,0.0,23.055987,72.506015,133.097
1735,3400,1265,40,30,0.0,23.055987,72.506015,133.097
1736,3394,1266,40,30,0.0,23.055987,72.506015,133.097
1737,3375,1267,42,30,0.0,23.055987,72.506014,133.099
1738,3364,1267,42,30,0.0,23.055987,72.506014,133.099
1739,3356,1267,40,30,0.0,23.055987,72.506014,133.099
1740,3344,1268,42,30,0.0,23.055987,72.506014,133.099
1741,3344,1270,40,30,0.0,23.055987,72.506014,133.099
1742,3330,1272,40,30,0.0,23.055987,72.506014,133.099
1743,3320,1273,40,29,0.0,23.055987,72.506015,133.1
1744,3311,1274,41,30,0.0,23.055987,72.506015,133.1
