frameNo,left,top,w,h,conf,lat,long,alt
287,3328,1165,179,84,0.0,23.055988,72.506015,133.05
288,3318,1166,178,84,0.0,23.055988,72.506015,133.05
289,3306,1167,177,84,0.0,23.055988,72.506015,133.05
290,3296,1167,177,83,0.0,23.055988,72.506015,133.05
291,3287,1168,175,84,0.0,23.055988,72.506015,133.05
292,3278,1170,176,82,0.0,23.055988,72.506015,133.049
293,3269,1170,177,84,0.0,23.055988,72.506015,133.049
294,3259,1170,177,84,0.0,23.055988,72.506015,133.049
295,3249,1171,177,84,0.0,23.055988,72.506015,133.049
296,3238,1172,178,84,0.0,23.055988,72.506015,133.049
297,3228,1173,177,83,0.0,23.055988,72.506015,133.049
298,3217,1173,177,85,0.0,23.055988,72.506015,133.05
299,3206,1173,177,85,0.0,23.055988,72.506015,133.05
300,3198,1174,176,85,0.0,23.055988,72.506015,133.05
301,3188,1176,176,84,0.0,23.055988,72.506015,133.05
302,3181,1176,174,84,0.0,23.055988,72.506015,133.05
303,3172,1177,173,84,0.0,23.055988,72.506015,133.05
304,3162,1178,174,83,0.0,23.055988,72.506015,133.043
305,3152,1179,175,83,0.0,23.055988,72.506015,133.043
306,3141,1181,174,82,0.0,23.055988,72.506015,133.043
307,3132,1181,175,83,0.0,23.055988,72.506015,133.043
308,3122,1181,175,83,0.0,23.055987,72.506015,133.043
309,3113,1181,175,82,0.0,23.055987,72.506015,133.043
310,3104,1182,175,82,0.0,23.055987,72.506015,133.042
311,3095,1183,174,82,0.0,23.055988,72.506015,133.042
312,3085,1183,175,82,0.0,23.055988,72.506015,133.042
313,3075,1185,174,82,0.0,23.055988,72.506015,133.042
314,3066,1184,174,82,0.0,23.055987,72.506015,133.042
315,3056,1184,174,83,0.0,23.055987,72.506015,133.042
316,3047,1185,173,82,0.0,23.055987,72.506015,133.036
317,3036,1186,174,82,0.0,23.055987,72.506015,133.036
318,3027,1187,174,82,0.0,23.055987,72.506015,133.036
319,3020,1187,174,82,0.0,23.055987,72.506015,133.036
320,3010,1188,174,82,0.0,23.055987,72.506015,133.036
321,3000,1189,175,82,0.0,23.055987,72.506015,133.036
322,2991,1190,174,81,0.0,23.055987,72.506015,133.048
323,2983,1191,172,80,0.0,23.055987,72.506015,133.048
324,2972,1192,173,81,0.0,23.055987,72.506015,133.048
325,2962,1192,173,81,0.0,23.055987,72.506015,133.048
326,2953,1192,173,82,0.0,23.055987,72.506015,133.048
327,2944,1193,173,82,0.0,23.055987,72.506015,133.048
328,2935,1193,172,82,0.0,23.055987,72.506015,133.051
329,2926,1193,172,83,0.0,23.055987,72.506015,133.051
330,2917,1194,171,82,0.0,23.055987,72.506015,133.051
331,2908,1194,172,82,0.0,23.055987,72.506015,133.051
332,2898,1195,173,81,0.0,23.055987,72.506014,133.051
333,2889,1195,172,81,0.0,23.055987,72.506014,133.051
334,2880,1196,172,81,0.0,23.055987,72.506014,133.053
335,2870,1196,172,82,0.0,23.055987,72.506015,133.053
336,2862,1197,171,83,0.0,23.055987,72.506015,133.053
337,2852,1197,172,83,0.0,23.055987,72.506015,133.053
338,2844,1198,171,82,0.0,23.055987,72.506014,133.053
339,2832,1198,171,82,0.0,23.055987,72.506014,133.053
340,2824,1199,171,82,0.0,23.055987,72.506014,133.057
341,2814,1199,171,82,0.0,23.055987,72.506014,133.057
342,2803,1199,172,83,0.0,23.055987,72.506014,133.057
343,2796,1200,171,82,0.0,23.055987,72.506014,133.057
344,2787,1201,170,82,0.0,23.055987,72.506014,133.057
345,2778,1202,170,82,0.0,23.055987,72.506014,133.057
346,2768,1202,170,83,0.0,23.055987,72.506014,133.063
347,2760,1203,169,83,0.0,23.055987,72.506014,133.063
348,2750,1203,169,83,0.0,23.055987,72.506014,133.063
349,2742,1204,169,82,0.0,23.055987,72.506014,133.063
350,2732,1205,170,82,0.0,23.055987,72.506014,133.063
351,2723,1205,170,82,0.0,23.055987,72.506014,133.063
352,2712,1204,171,83,0.0,23.055987,72.506014,133.071
353,2705,1205,170,83,0.0,23.055987,72.506014,133.071
354,2695,1206,170,83,0.0,23.055987,72.506014,133.071
355,2685,1206,170,84,0.0,23.055987,72.506014,133.071
356,2675,1206,171,85,0.0,23.055987,72.506014,133.071
357,2665,1206,171,85,0.0,23.055987,72.506014,133.071
358,2657,1208,170,84,0.0,23.055987,72.506014,133.085
359,2644,1207,172,84,0.0,23.055987,72.506014,133.085
