frameNo,left,top,w,h,conf,lat,long,alt
1179,65,864,61,35,0.0,23.055986,72.506015,133.413
1180,78,863,58,35,0.0,23.055986,72.506015,133.411
1181,89,864,55,34,0.0,23.055986,72.506015,133.411
1182,100,863,50,34,0.0,23.055986,72.506015,133.411
1183,112,865,49,33,0.0,23.055986,72.506015,133.411
1184,122,865,49,32,0.0,23.055986,72.506015,133.411
1188,169,863,43,30,0.0,23.055986,72.506015,133.406
1189,179,862,42,30,0.0,23.055986,72.506015,133.406
1193,220,861,43,29,0.0,23.055987,72.506015,133.402
1194,234,862,42,28,0.0,23.055987,72.506015,133.402
1195,244,862,42,29,0.0,23.055987,72.506015,133.402
1196,253,861,43,30,0.0,23.055987,72.506015,133.402
1197,264,862,42,28,0.0,23.055987,72.506015,133.395
1198,276,861,41,28,0.0,23.055987,72.506015,133.395
1199,286,860,41,29,0.0,23.055987,72.506015,133.395
1200,295,861,41,29,0.0,23.055987,72.506015,133.395
1201,304,860,41,29,0.0,23.055987,72.506015,133.395
1202,313,861,40,28,0.0,23.055987,72.506015,133.395
1203,322,860,42,30,0.0,23.055987,72.506015,133.395
1204,331,861,42,29,0.0,23.055986,72.506015,133.391
1205,339,861,41,29,0.0,23.055986,72.506015,133.391
1206,351,859,40,29,0.0,23.055986,72.506015,133.391
1207,357,859,38,28,0.0,23.055986,72.506015,133.391
1208,368,858,39,29,0.0,23.055986,72.506015,133.391
1209,376,857,38,28,0.0,23.055986,72.506015,133.391
1210,387,857,39,29,0.0,23.055986,72.506015,133.377
1211,394,857,40,30,0.0,23.055986,72.506015,133.377
1212,404,857,40,29,0.0,23.055986,72.506015,133.377
1213,413,857,40,28,0.0,23.055986,72.506015,133.377
1214,423,858,39,27,0.0,23.055986,72.506015,133.377
1215,432,857,39,28,0.0,23.055986,72.506015,133.377
1216,440,857,40,29,0.0,23.055986,72.506015,133.37
1217,450,857,40,27,0.0,23.055986,72.506015,133.37
1218,456,857,41,27,0.0,23.055986,72.506015,133.37
1219,466,856,39,27,0.0,23.055986,72.506015,133.37
1220,473,857,39,27,0.0,23.055986,72.506015,133.37
1221,481,856,38,27,0.0,23.055986,72.506015,133.37
1222,487,854,39,28,0.0,23.055986,72.506015,133.357
1223,497,854,39,28,0.0,23.055986,72.506015,133.357
1224,505,854,38,27,0.0,23.055986,72.506015,133.357
1225,513,854,37,27,0.0,23.055986,72.506015,133.357
1226,516,854,38,27,0.0,23.055986,72.506015,133.357
1227,526,853,37,28,0.0,23.055986,72.506015,133.357
1228,533,851,38,29,0.0,23.055986,72.506015,133.346
1229,543,851,39,29,0.0,23.055986,72.506015,133.346
1230,551,852,39,28,0.0,23.055986,72.506015,133.346
1231,556,854,40,27,0.0,23.055986,72.506015,133.346
1232,564,853,41,27,0.0,23.055986,72.506015,133.346
1233,572,852,41,28,0.0,23.055986,72.506015,133.346
1234,579,851,42,28,0.0,23.055986,72.506015,133.336
1235,590,850,42,29,0.0,23.055986,72.506015,133.336
1236,596,851,40,28,0.0,23.055986,72.506015,133.336
1237,608,851,40,28,0.0,23.055986,72.506015,133.336
1238,616,851,41,29,0.0,23.055986,72.506015,133.336
1239,624,850,40,29,0.0,23.055986,72.506015,133.336
1240,631,847,41,29,0.0,23.055986,72.506015,133.323
1241,639,848,42,28,0.0,23.055986,72.506015,133.323
1242,647,847,41,28,0.0,23.055986,72.506015,133.323
1243,655,847,41,27,0.0,23.055986,72.506015,133.323
1244,663,847,41,28,0.0,23.055986,72.506015,133.323
1245,669,847,41,29,0.0,23.055986,72.506015,133.323
1246,679,846,40,29,0.0,23.055986,72.506015,133.314
1247,685,846,39,29,0.0,23.055986,72.506015,133.314
1248,692,846,41,28,0.0,23.055986,72.506015,133.314
1249,700,847,40,28,0.0,23.055986,72.506015,133.314
1250,706,847,41,29,0.0,23.055986,72.506015,133.314
1251,716,847,41,28,0.0,23.055986,72.506015,133.314
1252,723,846,40,28,0.0,23.055986,72.506015,133.305
1253,729,846,40,27,0.0,23.055986,72.506015,133.305
1254,741,845,40,26,0.0,23.055986,72.506015,133.305
1255,747,845,41,27,0.0,23.055986,72.506015,133.305
1256,759,846,41,26,0.0,23.055986,72.506015,133.305
1257,766,845,41,27,0.0,23.055986,72.506015,133.305
1258,772,844,41,28,0.0,23.055986,72.506015,133.297
1259,781,844,40,27,0.0,23.055986,72.506015,133.297
1260,789,842,42,27,0.0,23.055986,72.506015,133.297
1261,801,844,43,26,0.0,23.055986,72.506015,133.297
1262,810,844,44,27,0.0,23.055986,72.506015,133.297
1263,817,843,44,27,0.0,23.055986,72.506015,133.297
1264,823,843,43,27,0.0,23.055986,72.506015,133.286
1265,830,842,41,26,0.0,23.055986,72.506015,133.286
1266,839,841,40,26,0.0,23.055986,72.506015,133.286
1267,850,841,42,27,0.0,23.055986,72.506015,133.286
1268,859,840,42,27,0.0,23.055986,72.506015,133.286
1269,866,839,43,27,0.0,23.055986,72.506015,133.286
1270,875,838,41,27,0.0,23.055986,72.506015,133.274
1271,882,836,42,27,0.0,23.055986,72.506015,133.274
1272,889,836,43,27,0.0,23.055986,72.506015,133.274
1273,897,835,45,26,0.0,23.055986,72.506015,133.274
1274,907,836,45,27,0.0,23.055986,72.506015,133.274
1275,918,835,43,27,0.0,23.055986,72.506015,133.274
1276,929,834,43,26,0.0,23.055986,72.506015,133.268
1277,937,832,43,26,0.0,23.055986,72.506015,133.268
1278,943,831,44,27,0.0,23.055986,72.506015,133.268
1279,952,832,43,28,0.0,23.055986,72.506015,133.268
1280,958,832,43,28,0.0,23.055986,72.506015,133.268
1281,964,830,42,29,0.0,23.055986,72.506015,133.26
1282,973,830,41,29,0.0,23.055987,72.506015,133.26
1283,985,828,42,28,0.0,23.055987,72.506015,133.26
1284,995,827,44,28,0.0,23.055987,72.506015,133.26
1285,1002,827,45,27,0.0,23.055987,72.506015,133.26
1286,1011,827,42,28,0.0,23.055987,72.506015,133.26
1287,1017,827,42,29,0.0,23.055987,72.506015,133.26
1288,1026,826,40,28,0.0,23.055987,72.506015,133.255
1289,1039,825,38,28,0.0,23.055987,72.506015,133.255
1290,1049,824,40,27,0.0,23.055987,72.506015,133.255
1291,1059,824,40,27,0.0,23.055987,72.506015,133.255
1292,1067,823,38,27,0.0,23.055987,72.506015,133.255
1293,1077,821,37,28,0.0,23.055987,72.506015,133.255
1294,1082,821,37,28,0.0,23.055987,72.506015,133.246
1295,1094,820,37,28,0.0,23.055987,72.506015,133.246
1296,1103,820,37,28,0.0,23.055987,72.506015,133.246
1297,1116,819,36,28,0.0,23.055987,72.506015,133.246
1298,1126,818,37,28,0.0,23.055987,72.506015,133.246
1299,1136,817,36,27,0.0,23.055987,72.506015,133.246
1300,1141,817,37,27,0.0,23.055987,72.506015,133.245
1301,1152,816,37,28,0.0,23.055987,72.506015,133.245
1302,1157,816,37,28,0.0,23.055987,72.506015,133.245
1303,1168,815,37,28,0.0,23.055987,72.506015,133.245
1304,1178,813,36,28,0.0,23.055987,72.506015,133.245
1305,1187,813,36,27,0.0,23.055987,72.506015,133.241
1306,1194,813,36,27,0.0,23.055987,72.506015,133.241
1307,1204,813,37,27,0.0,23.055987,72.506015,133.241
1308,1214,813,38,27,0.0,23.055987,72.506015,133.241
1309,1224,812,38,27,0.0,23.055987,72.506015,133.241
1310,1230,811,38,27,0.0,23.055987,72.506015,133.241
1311,1236,810,39,27,0.0,23.055987,72.506015,133.241
1312,1241,809,40,28,0.0,23.055987,72.506015,133.241
1313,1252,808,39,28,0.0,23.055987,72.506015,133.241
1314,1262,807,40,28,0.0,23.055987,72.506015,133.241
1315,1272,805,38,28,0.0,23.055987,72.506015,133.241
1316,1281,805,38,28,0.0,23.055987,72.506015,133.241
1317,1288,805,38,28,0.0,23.055987,72.506015,133.241
1318,1298,803,39,28,0.0,23.055987,72.506015,133.238
1319,1307,802,39,28,0.0,23.055987,72.506015,133.238
1320,1316,801,40,28,0.0,23.055987,72.506015,133.238
1321,1322,801,39,28,0.0,23.055987,72.506015,133.238
1322,1331,802,40,28,0.0,23.055987,72.506015,133.238
1323,1340,801,41,28,0.0,23.055987,72.506015,133.238
1324,1349,799,41,29,0.0,23.055987,72.506015,133.242
1325,1358,798,41,29,0.0,23.055987,72.506015,133.242
1326,1367,796,40,28,0.0,23.055987,72.506015,133.242
1327,1375,797,41,28,0.0,23.055987,72.506015,133.242
1328,1386,796,39,28,0.0,23.055987,72.506015,133.242
1329,1394,795,39,28,0.0,23.055987,72.506015,133.24
1330,1400,795,40,28,0.0,23.055987,72.506015,133.24
1331,1409,794,38,28,0.0,23.055987,72.506015,133.24
1332,1420,793,38,28,0.0,23.055987,72.506015,133.24
1333,1432,793,39,27,0.0,23.055987,72.506015,133.24
1334,1441,792,38,28,0.0,23.055987,72.506015,133.24
1335,1452,791,38,29,0.0,23.055987,72.506015,133.24
1336,1457,790,37,28,0.0,23.055987,72.506014,133.242
1337,1465,789,39,28,0.0,23.055987,72.506014,133.242
1338,1472,788,41,28,0.0,23.055987,72.506014,133.242
1339,1482,789,42,28,0.0,23.055987,72.506014,133.242
1340,1493,788,42,29,0.0,23.055987,72.506014,133.242
1341,1502,786,40,29,0.0,23.055987,72.506014,133.242
1342,1511,784,41,29,0.0,23.055987,72.506014,133.24
1343,1519,782,42,30,0.0,23.055987,72.506014,133.24
1344,1525,782,45,31,0.0,23.055987,72.506014,133.24
1345,1535,781,44,32,0.0,23.055987,72.506014,133.24
1346,1546,779,42,32,0.0,23.055987,72.506014,133.24
1347,1555,777,41,32,0.0,23.055987,72.506014,133.24
1348,1562,776,40,32,0.0,23.055987,72.506014,133.245
1349,1574,777,40,32,0.0,23.055987,72.506014,133.245
1350,1581,778,41,31,0.0,23.055987,72.506014,133.245
1351,1590,776,42,32,0.0,23.055987,72.506014,133.245
1352,1602,773,40,32,0.0,23.055987,72.506014,133.245
1353,1611,771,39,31,0.0,23.055987,72.506014,133.249
1354,1617,770,40,31,0.0,23.055987,72.506015,133.249
1355,1626,770,42,30,0.0,23.055987,72.506015,133.249
1356,1637,769,42,30,0.0,23.055987,72.506015,133.249
1357,1650,767,40,29,0.0,23.055987,72.506014,133.249
1358,1659,766,39,29,0.0,23.055987,72.506014,133.249
1359,1664,766,42,29,0.0,23.055987,72.506014,133.249
1360,1674,765,42,29,0.0,23.055987,72.506015,133.249
1361,1681,763,43,31,0.0,23.055987,72.506015,133.249
1362,1694,761,42,30,0.0,23.055987,72.506015,133.249
1363,1702,760,42,29,0.0,23.055987,72.506015,133.249
1364,1710,759,42,29,0.0,23.055987,72.506015,133.249
1365,1718,757,42,29,0.0,23.055987,72.506015,133.249
1366,1727,754,42,29,0.0,23.055987,72.506015,133.249
1367,1738,752,43,29,0.0,23.055987,72.506015,133.249
1368,1746,752,43,29,0.0,23.055987,72.506015,133.249
1369,1756,750,43,30,0.0,23.055987,72.506015,133.249
1370,1766,747,41,30,0.0,23.055987,72.506015,133.249
1371,1777,745,40,31,0.0,23.055987,72.506015,133.249
1372,1789,744,39,29,0.0,23.055987,72.506014,133.249
1373,1798,742,40,29,0.0,23.055987,72.506014,133.249
1374,1806,740,41,29,0.0,23.055987,72.506014,133.249
1375,1814,739,41,30,0.0,23.055987,72.506014,133.249
1376,1824,739,40,30,0.0,23.055987,72.506014,133.249
1377,1836,739,38,29,0.0,23.055987,72.506014,133.249
1378,1849,738,38,29,0.0,23.055987,72.506014,133.252
1379,1858,736,39,29,0.0,23.055987,72.506014,133.252
1380,1866,734,39,30,0.0,23.055987,72.506014,133.252
1381,1874,734,38,30,0.0,23.055987,72.506014,133.252
1382,1884,733,38,30,0.0,23.055987,72.506014,133.252
1383,1893,732,37,30,0.0,23.055987,72.506014,133.248
1384,1906,731,36,30,0.0,23.055987,72.506014,133.248
1385,1919,730,37,29,0.0,23.055987,72.506014,133.248
1386,1926,727,37,31,0.0,23.055987,72.506014,133.248
1387,1933,728,38,31,0.0,23.055987,72.506014,133.248
1388,1948,726,37,31,0.0,23.055987,72.506014,133.248
1389,1954,726,40,31,0.0,23.055987,72.506014,133.247
1390,1966,725,39,30,0.0,23.055987,72.506014,133.247
1391,1977,724,38,31,0.0,23.055987,72.506014,133.247
1392,1987,723,38,30,0.0,23.055987,72.506014,133.247
1393,1996,722,37,29,0.0,23.055987,72.506014,133.247
1394,2008,722,36,29,0.0,23.055987,72.506014,133.247
1395,2019,721,36,29,0.0,23.055987,72.506014,133.244
1396,2026,721,36,29,0.0,23.055987,72.506015,133.244
1397,2038,720,35,30,0.0,23.055987,72.506015,133.244
1398,2047,720,35,29,0.0,23.055987,72.506015,133.244
1399,2056,720,35,29,0.0,23.055987,72.506015,133.244
1400,2066,720,35,29,0.0,23.055987,72.506015,133.244
1401,2077,720,36,28,0.0,23.055987,72.506015,133.24
1402,2087,720,36,28,0.0,23.055987,72.506014,133.24
1403,2097,720,36,27,0.0,23.055987,72.506014,133.24
1404,2108,720,37,28,0.0,23.055987,72.506014,133.24
1405,2117,720,37,28,0.0,23.055987,72.506014,133.24
1406,2127,719,37,28,0.0,23.055987,72.506014,133.24
1407,2136,718,36,28,0.0,23.055987,72.506014,133.237
1408,2147,718,36,28,0.0,23.055987,72.506014,133.237
1409,2159,718,36,28,0.0,23.055987,72.506014,133.237
1410,2168,718,36,28,0.0,23.055987,72.506014,133.237
1411,2179,719,37,28,0.0,23.055987,72.506014,133.237
1412,2188,719,37,28,0.0,23.055987,72.506014,133.237
1413,2201,719,37,28,0.0,23.055987,72.506014,133.24
1414,2209,719,37,28,0.0,23.055987,72.506014,133.24
1415,2217,719,37,28,0.0,23.055987,72.506014,133.24
1416,2229,719,37,28,0.0,23.055987,72.506014,133.24
1417,2241,718,37,29,0.0,23.055987,72.506014,133.24
1418,2252,719,37,29,0.0,23.055987,72.506014,133.24
1419,2260,720,38,28,0.0,23.055987,72.506014,133.24
1420,2274,721,37,28,0.0,23.055987,72.506014,133.24
1421,2283,720,38,29,0.0,23.055987,72.506014,133.24
1422,2292,720,39,28,0.0,23.055987,72.506014,133.24
1423,2303,720,39,29,0.0,23.055987,72.506014,133.24
1424,2316,721,39,28,0.0,23.055987,72.506014,133.24
1425,2327,721,39,29,0.0,23.055987,72.506014,133.243
1426,2336,721,39,28,0.0,23.055987,72.506014,133.243
1427,2347,721,38,28,0.0,23.055987,72.506014,133.243
1428,2358,721,38,28,0.0,23.055987,72.506014,133.243
1429,2371,723,37,27,0.0,23.055987,72.506014,133.243
1430,2381,723,38,28,0.0,23.055987,72.506014,133.243
1431,2391,724,38,27,0.0,23.055987,72.506014,133.248
1432,2400,723,40,28,0.0,23.055987,72.506014,133.248
1433,2413,724,39,28,0.0,23.055987,72.506014,133.248
1434,2424,725,38,29,0.0,23.055987,72.506014,133.248
1435,2436,726,38,29,0.0,23.055987,72.506014,133.248
1436,2445,726,41,29,0.0,23.055987,72.506014,133.248
1437,2454,728,42,28,0.0,23.055987,72.506014,133.251
1438,2463,729,42,28,0.0,23.055987,72.506014,133.251
1439,2477,728,40,28,0.0,23.055987,72.506014,133.251
1440,2489,728,41,28,0.0,23.055987,72.506014,133.251
1441,2498,727,41,28,0.0,23.055987,72.506014,133.251
1442,2508,727,41,29,0.0,23.055987,72.506014,133.251
1443,2521,727,40,29,0.0,23.055987,72.506014,133.255
1444,2533,729,39,28,0.0,23.055987,72.506014,133.255
1445,2545,729,39,28,0.0,23.055987,72.506014,133.255
1446,2555,731,38,29,0.0,23.055987,72.506014,133.255
1447,2568,731,39,29,0.0,23.055987,72.506014,133.255
1448,2579,731,40,29,0.0,23.055987,72.506014,133.255
1449,2589,732,42,28,0.0,23.055987,72.506014,133.258
1450,2598,732,41,28,0.0,23.055987,72.506014,133.258
1451,2610,733,40,28,0.0,23.055987,72.506014,133.258
1452,2622,733,40,28,0.0,23.055987,72.506014,133.258
1453,2634,733,39,28,0.0,23.055987,72.506014,133.258
1454,2645,733,38,28,0.0,23.055987,72.506014,133.258
1455,2655,735,37,28,0.0,23.055987,72.506014,133.265
1456,2667,733,38,29,0.0,23.055987,72.506014,133.265
1457,2677,733,38,29,0.0,23.055987,72.506014,133.265
1458,2690,734,38,28,0.0,23.055987,72.506014,133.265
1459,2700,735,37,29,0.0,23.055987,72.506014,133.265
1460,2713,735,37,29,0.0,23.055987,72.506014,133.265
1461,2727,736,37,30,0.0,23.055987,72.506014,133.268
1462,2738,738,38,29,0.0,23.055987,72.506014,133.268
1463,2748,738,37,29,0.0,23.055987,72.506014,133.268
1464,2759,737,39,30,0.0,23.055987,72.506014,133.268
1465,2768,737,40,29,0.0,23.055987,72.506014,133.268
1466,2780,737,39,28,0.0,23.055987,72.506014,133.268
1467,2792,736,38,29,0.0,23.055987,72.506014,133.272
1468,2806,736,38,28,0.0,23.055987,72.506014,133.272
1469,2817,737,39,28,0.0,23.055987,72.506014,133.272
