frameNo,left,top,w,h,conf,lat,long,alt
1558,1247,3,38,44,0.0,23.055987,72.506014,133.339
1559,1249,2,37,46,0.0,23.055987,72.506014,133.339
1560,1247,1,39,50,0.0,23.055987,72.506014,133.339
1561,1246,2,42,53,0.0,23.055987,72.506014,133.339
1562,1246,2,42,55,0.0,23.055987,72.506014,133.339
1563,1246,2,44,58,0.0,23.055988,72.506014,133.342
1564,1246,2,45,61,0.0,23.055988,72.506014,133.342
1565,1245,3,45,62,0.0,23.055988,72.506014,133.342
1566,1245,4,45,65,0.0,23.055988,72.506014,133.342
1567,1247,5,45,66,0.0,23.055988,72.506014,133.342
1568,1250,6,45,68,0.0,23.055988,72.506014,133.342
1569,1250,7,45,68,0.0,23.055988,72.506014,133.341
1570,1250,9,45,68,0.0,23.055988,72.506014,133.341
1571,1250,11,46,68,0.0,23.055988,72.506014,133.341
1572,1253,13,47,69,0.0,23.055988,72.506014,133.341
1573,1254,15,47,68,0.0,23.055988,72.506014,133.341
1574,1256,17,47,68,0.0,23.055988,72.506014,133.341
1575,1256,20,48,67,0.0,23.055988,72.506014,133.345
1576,1256,25,49,65,0.0,23.055988,72.506014,133.345
1577,1259,26,49,68,0.0,23.055988,72.506014,133.345
1578,1260,29,49,67,0.0,23.055988,72.506014,133.345
1579,1261,31,49,67,0.0,23.055988,72.506014,133.345
1580,1263,36,49,66,0.0,23.055988,72.506014,133.345
1581,1265,38,49,67,0.0,23.055988,72.506014,133.347
1582,1266,42,48,65,0.0,23.055988,72.506014,133.347
1583,1267,44,47,65,0.0,23.055988,72.506014,133.347
1584,1268,51,47,64,0.0,23.055988,72.506014,133.347
1585,1270,52,46,66,0.0,23.055988,72.506014,133.347
1586,1271,56,45,65,0.0,23.055988,72.506014,133.347
1587,1274,59,45,66,0.0,23.055988,72.506014,133.347
1588,1275,63,45,66,0.0,23.055988,72.506014,133.347
1589,1277,65,45,66,0.0,23.055988,72.506014,133.347
1590,1281,71,43,66,0.0,23.055988,72.506014,133.347
1591,1283,73,43,66,0.0,23.055988,72.506014,133.347
1592,1284,76,41,65,0.0,23.055988,72.506014,133.347
1593,1286,81,42,65,0.0,23.055988,72.506014,133.346
1594,1289,82,41,67,0.0,23.055988,72.506014,133.346
1595,1291,87,40,67,0.0,23.055988,72.506014,133.346
1596,1291,89,41,68,0.0,23.055988,72.506014,133.346
1597,1290,93,42,68,0.0,23.055988,72.506014,133.346
1598,1292,96,42,69,0.0,23.055988,72.506014,133.346
1599,1293,99,42,69,0.0,23.055988,72.506014,133.344
1600,1294,100,42,71,0.0,23.055988,72.506014,133.344
1601,1294,103,43,72,0.0,23.055988,72.506014,133.344
1602,1297,108,43,71,0.0,23.055988,72.506014,133.344
1603,1299,113,44,71,0.0,23.055988,72.506014,133.344
1604,1300,115,44,69,0.0,23.055988,72.506014,133.344
1605,1301,119,44,68,0.0,23.055988,72.506015,133.348
1606,1302,123,44,68,0.0,23.055988,72.506015,133.348
1607,1304,125,44,68,0.0,23.055988,72.506015,133.348
1608,1306,128,44,68,0.0,23.055988,72.506015,133.348
1609,1305,133,45,69,0.0,23.055988,72.506015,133.348
1610,1307,137,45,67,0.0,23.055988,72.506015,133.348
1611,1312,141,44,68,0.0,23.055988,72.506015,133.341
1612,1313,144,43,67,0.0,23.055988,72.506015,133.341
1613,1312,147,44,68,0.0,23.055988,72.506015,133.341
1614,1314,150,44,69,0.0,23.055988,72.506015,133.341
1615,1317,154,44,68,0.0,23.055988,72.506015,133.341
1616,1317,159,45,66,0.0,23.055988,72.506015,133.341
1617,1318,164,46,65,0.0,23.055988,72.506015,133.332
1618,1320,167,46,67,0.0,23.055988,72.506015,133.332
1619,1322,168,44,67,0.0,23.055988,72.506015,133.332
1620,1323,172,44,67,0.0,23.055988,72.506015,133.332
1621,1325,174,44,67,0.0,23.055988,72.506015,133.332
1622,1328,179,44,66,0.0,23.055988,72.506015,133.332
1623,1330,184,44,65,0.0,23.055988,72.506015,133.33
1624,1331,187,44,64,0.0,23.055988,72.506015,133.33
1625,1331,190,45,64,0.0,23.055988,72.506015,133.33
1626,1333,193,44,64,0.0,23.055988,72.506015,133.33
1627,1334,196,44,65,0.0,23.055988,72.506015,133.33
1628,1335,199,44,65,0.0,23.055988,72.506015,133.33
1629,1337,202,45,66,0.0,23.055988,72.506015,133.313
1630,1338,206,44,66,0.0,23.055988,72.506015,133.313
1631,1340,209,44,66,0.0,23.055988,72.506015,133.313
1632,1341,212,45,65,0.0,23.055988,72.506015,133.313
1633,1343,214,45,66,0.0,23.055988,72.506015,133.313
1634,1344,218,45,65,0.0,23.055988,72.506015,133.313
1635,1346,222,44,66,0.0,23.055988,72.506015,133.302
1636,1346,224,44,65,0.0,23.055988,72.506015,133.302
1637,1347,227,44,65,0.0,23.055988,72.506015,133.302
1638,1348,229,45,64,0.0,23.055988,72.506015,133.302
1639,1349,234,47,64,0.0,23.055988,72.506015,133.302
1640,1351,237,47,65,0.0,23.055988,72.506015,133.302
1641,1352,239,46,66,0.0,23.055988,72.506015,133.283
1642,1353,241,46,66,0.0,23.055988,72.506015,133.283
1643,1355,244,46,67,0.0,23.055988,72.506015,133.283
1644,1359,247,45,66,0.0,23.055988,72.506015,133.283
1645,1359,250,45,65,0.0,23.055988,72.506015,133.283
1646,1362,253,43,65,0.0,23.055988,72.506015,133.283
1647,1363,258,43,64,0.0,23.055988,72.506015,133.267
1648,1367,262,42,64,0.0,23.055988,72.506015,133.267
1649,1367,264,41,65,0.0,23.055988,72.506015,133.267
1650,1369,267,41,66,0.0,23.055988,72.506015,133.267
1651,1369,270,40,65,0.0,23.055988,72.506015,133.267
1652,1370,273,40,66,0.0,23.055988,72.506015,133.267
1653,1370,277,40,65,0.0,23.055988,72.506015,133.253
1654,1372,279,40,66,0.0,23.055988,72.506015,133.253
1655,1375,282,39,66,0.0,23.055988,72.506015,133.253
1656,1376,285,38,67,0.0,23.055988,72.506015,133.253
1657,1376,290,39,66,0.0,23.055988,72.506015,133.253
1658,1376,293,38,66,0.0,23.055988,72.506015,133.253
1659,1377,298,38,65,0.0,23.055988,72.506015,133.236
1660,1378,300,36,65,0.0,23.055988,72.506015,133.236
1661,1378,303,37,66,0.0,23.055988,72.506015,133.236
1662,1377,307,37,65,0.0,23.055988,72.506015,133.236
1663,1379,310,36,65,0.0,23.055988,72.506015,133.236
1664,1377,313,36,65,0.0,23.055988,72.506015,133.236
1665,1378,316,36,65,0.0,23.055988,72.506015,133.215
1666,1379,318,35,65,0.0,23.055988,72.506015,133.215
1667,1380,322,35,64,0.0,23.055988,72.506015,133.215
1668,1380,324,34,65,0.0,23.055988,72.506015,133.215
1669,1383,327,35,66,0.0,23.055988,72.506015,133.215
1670,1383,331,35,66,0.0,23.055988,72.506015,133.215
1671,1384,333,35,67,0.0,23.055988,72.506015,133.192
1672,1383,336,35,67,0.0,23.055988,72.506015,133.192
1673,1384,338,35,68,0.0,23.055988,72.506015,133.192
1674,1385,341,35,66,0.0,23.055988,72.506015,133.192
1675,1387,344,34,67,0.0,23.055988,72.506015,133.192
