frameNo,left,top,w,h,conf,lat,long,alt
1189,2,981,94,59,0.0,23.055986,72.506015,133.406
1190,2,981,102,62,0.0,23.055986,72.506015,133.406
1197,58,981,120,59,0.0,23.055987,72.506015,133.395
1198,68,981,122,58,0.0,23.055987,72.506015,133.395
1199,78,980,123,59,0.0,23.055987,72.506015,133.395
1200,88,980,124,59,0.0,23.055987,72.506015,133.395
1201,99,980,124,59,0.0,23.055987,72.506015,133.395
1202,108,980,124,59,0.0,23.055987,72.506015,133.395
1203,118,980,124,60,0.0,23.055987,72.506015,133.395
1204,124,980,125,60,0.0,23.055986,72.506015,133.391
1205,136,980,124,60,0.0,23.055986,72.506015,133.391
1209,171,979,124,63,0.0,23.055986,72.506015,133.391
1210,180,978,122,62,0.0,23.055986,72.506015,133.377
1211,191,976,120,62,0.0,23.055986,72.506015,133.377
1212,200,975,119,61,0.0,23.055986,72.506015,133.377
1213,209,973,118,61,0.0,23.055986,72.506015,133.377
1214,216,973,122,61,0.0,23.055986,72.506015,133.377
1215,224,973,122,59,0.0,23.055986,72.506015,133.377
1216,232,973,122,59,0.0,23.055986,72.506015,133.37
1217,241,974,121,58,0.0,23.055986,72.506015,133.37
1221,274,976,120,57,0.0,23.055986,72.506015,133.37
1222,282,976,119,58,0.0,23.055986,72.506015,133.357
1230,342,976,117,54,0.0,23.055986,72.506015,133.346
1231,348,977,116,54,0.0,23.055986,72.506015,133.346
1232,355,976,116,53,0.0,23.055986,72.506015,133.346
1233,362,977,117,52,0.0,23.055986,72.506015,133.346
1234,369,977,117,53,0.0,23.055986,72.506015,133.336
1235,376,977,117,53,0.0,23.055986,72.506015,133.336
1236,384,975,115,54,0.0,23.055986,72.506015,133.336
1237,392,974,113,55,0.0,23.055986,72.506015,133.336
1238,397,975,113,54,0.0,23.055986,72.506015,133.336
1239,403,975,112,54,0.0,23.055986,72.506015,133.336
1240,408,975,114,54,0.0,23.055986,72.506015,133.323
1241,415,975,113,54,0.0,23.055986,72.506015,133.323
1245,440,976,114,55,0.0,23.055986,72.506015,133.323
1246,445,976,114,56,0.0,23.055986,72.506015,133.314
1247,451,977,113,55,0.0,23.055986,72.506015,133.314
1248,456,978,113,54,0.0,23.055986,72.506015,133.314
1249,463,977,111,54,0.0,23.055986,72.506015,133.314
1253,488,977,112,54,0.0,23.055986,72.506015,133.305
1254,494,976,112,55,0.0,23.055986,72.506015,133.305
1255,500,976,114,55,0.0,23.055986,72.506015,133.305
1256,507,975,114,54,0.0,23.055986,72.506015,133.305
1257,514,975,115,53,0.0,23.055986,72.506015,133.305
1276,624,972,119,57,0.0,23.055986,72.506015,133.268
1277,629,972,118,58,0.0,23.055986,72.506015,133.268
1278,636,972,113,56,0.0,23.055986,72.506015,133.268
1279,646,973,104,54,0.0,23.055986,72.506015,133.268
1280,652,971,106,53,0.0,23.055986,72.506015,133.268
1284,680,972,109,52,0.0,23.055987,72.506015,133.26
1288,703,974,109,49,0.0,23.055987,72.506015,133.255
1289,707,973,113,50,0.0,23.055987,72.506015,133.255
1290,714,973,113,50,0.0,23.055987,72.506015,133.255
1291,720,972,114,50,0.0,23.055987,72.506015,133.255
1295,747,974,114,47,0.0,23.055987,72.506015,133.246
1296,757,972,114,48,0.0,23.055987,72.506015,133.246
1297,768,971,111,48,0.0,23.055987,72.506015,133.246
1298,774,969,110,49,0.0,23.055987,72.506015,133.246
1299,780,968,108,52,0.0,23.055987,72.506015,133.246
1300,786,968,107,51,0.0,23.055987,72.506015,133.245
1301,791,969,107,51,0.0,23.055987,72.506015,133.245
1304,812,969,113,48,0.0,23.055987,72.506015,133.245
1305,819,968,114,49,0.0,23.055987,72.506015,133.241
1306,825,967,114,48,0.0,23.055987,72.506015,133.241
1306,829,968,108,52,0.0,23.055987,72.506015,133.241
1307,833,967,112,49,0.0,23.055987,72.506015,133.241
1307,836,967,107,51,0.0,23.055987,72.506015,133.241
1308,842,969,108,51,0.0,23.055987,72.506015,133.241
1311,861,966,114,49,0.0,23.055987,72.506015,133.241
1312,868,966,115,50,0.0,23.055987,72.506015,133.241
1313,875,966,115,51,0.0,23.055987,72.506015,133.241
1318,912,964,116,52,0.0,23.055987,72.506015,133.238
1319,921,963,114,52,0.0,23.055987,72.506015,133.238
1321,937,967,110,53,0.0,23.055987,72.506015,133.238
1324,961,962,112,53,0.0,23.055987,72.506015,133.242
1325,968,962,112,54,0.0,23.055987,72.506015,133.242
1326,977,961,110,55,0.0,23.055987,72.506015,133.242
1330,1007,960,112,54,0.0,23.055987,72.506015,133.24
1331,1015,960,112,54,0.0,23.055987,72.506015,133.24
1332,1023,959,112,55,0.0,23.055987,72.506015,133.24
1344,1115,954,109,55,0.0,23.055987,72.506014,133.24
1350,1160,951,108,57,0.0,23.055987,72.506014,133.245
1351,1165,952,107,55,0.0,23.055987,72.506014,133.245
1355,1197,948,104,56,0.0,23.055987,72.506015,133.249
1356,1204,948,103,56,0.0,23.055987,72.506015,133.249
1357,1212,948,104,56,0.0,23.055987,72.506014,133.249
1358,1220,947,104,57,0.0,23.055987,72.506014,133.249
1359,1226,947,105,55,0.0,23.055987,72.506014,133.249
1360,1232,946,105,54,0.0,23.055987,72.506015,133.249
1361,1239,946,103,54,0.0,23.055987,72.506015,133.249
1362,1246,946,104,54,0.0,23.055987,72.506015,133.249
1363,1255,946,104,54,0.0,23.055987,72.506015,133.249
1364,1258,946,107,54,0.0,23.055987,72.506015,133.249
1365,1267,946,106,53,0.0,23.055987,72.506015,133.249
1366,1277,945,104,53,0.0,23.055987,72.506015,133.249
1367,1283,944,106,53,0.0,23.055987,72.506015,133.249
1368,1292,943,105,54,0.0,23.055987,72.506015,133.249
1369,1300,943,103,55,0.0,23.055987,72.506015,133.249
1370,1308,942,104,55,0.0,23.055987,72.506015,133.249
1371,1316,941,104,55,0.0,23.055987,72.506015,133.249
1372,1322,940,105,55,0.0,23.055987,72.506014,133.249
1373,1327,940,105,54,0.0,23.055987,72.506014,133.249
1374,1337,940,105,54,0.0,23.055987,72.506014,133.249
1375,1345,941,105,53,0.0,23.055987,72.506014,133.249
1383,1408,937,108,54,0.0,23.055987,72.506014,133.248
1384,1415,936,107,54,0.0,23.055987,72.506014,133.248
1385,1422,938,106,54,0.0,23.055987,72.506014,133.248
1386,1429,938,106,53,0.0,23.055987,72.506014,133.248
1387,1437,937,106,53,0.0,23.055987,72.506014,133.248
1388,1444,937,104,53,0.0,23.055987,72.506014,133.248
1389,1450,937,104,53,0.0,23.055987,72.506014,133.247
1390,1457,934,104,55,0.0,23.055987,72.506014,133.247
1391,1468,932,104,55,0.0,23.055987,72.506014,133.247
1392,1473,931,104,55,0.0,23.055987,72.506014,133.247
1393,1483,931,105,55,0.0,23.055987,72.506014,133.247
