frameNo,left,top,w,h,conf,lat,long,alt
1622,4,947,50,98,0.0,23.055988,72.506015,133.332
1623,5,948,58,97,0.0,23.055988,72.506015,133.33
1624,6,950,66,94,0.0,23.055988,72.506015,133.33
1625,6,952,75,93,0.0,23.055988,72.506015,133.33
1626,7,951,83,93,0.0,23.055988,72.506015,133.33
1627,7,952,93,92,0.0,23.055988,72.506015,133.33
1628,7,952,104,92,0.0,23.055988,72.506015,133.33
1629,7,952,114,93,0.0,23.055988,72.506015,133.313
1630,8,952,125,92,0.0,23.055988,72.506015,133.313
1631,8,953,134,91,0.0,23.055988,72.506015,133.313
1632,7,954,143,89,0.0,23.055988,72.506015,133.313
1633,7,955,152,89,0.0,23.055988,72.506015,133.313
1634,8,955,162,90,0.0,23.055988,72.506015,133.313
1635,10,954,171,91,0.0,23.055988,72.506015,133.302
1636,12,953,180,91,0.0,23.055988,72.506015,133.302
1645,84,953,200,90,0.0,23.055988,72.506015,133.283
1646,93,954,199,90,0.0,23.055988,72.506015,133.283
