frameNo,left,top,w,h,conf,lat,long,alt
1022,3776,1285,59,103,0.0,23.055952,72.506036,133.831
1023,3763,1288,70,101,0.0,23.055952,72.506036,133.831
1024,3748,1294,83,97,0.0,23.055952,72.506036,133.831
1025,3732,1298,98,91,0.0,23.055952,72.506036,133.831
1026,3721,1298,110,89,0.0,23.055952,72.506036,133.818
1027,3704,1301,126,89,0.0,23.055952,72.506036,133.818
1028,3684,1301,142,91,0.0,23.055952,72.506036,133.818
1029,3665,1303,156,90,0.0,23.055952,72.506036,133.818
1030,3648,1303,162,89,0.0,23.055952,72.506036,133.818
1031,3632,1306,167,86,0.0,23.055952,72.506036,133.818
1032,3616,1308,167,84,0.0,23.055952,72.506036,133.798
1033,3597,1305,170,85,0.0,23.055952,72.506036,133.798
1034,3581,1305,170,85,0.0,23.055952,72.506036,133.798
1035,3562,1307,173,83,0.0,23.055952,72.506036,133.798
1036,3545,1309,171,81,0.0,23.055952,72.506036,133.798
1037,3530,1312,172,81,0.0,23.055952,72.506036,133.798
1038,3510,1313,174,80,0.0,23.055952,72.506036,133.776
1039,3491,1313,175,80,0.0,23.055952,72.506036,133.776
1040,3477,1314,173,81,0.0,23.055952,72.506036,133.776
1041,3462,1316,173,79,0.0,23.055952,72.506036,133.776
1042,3447,1317,172,79,0.0,23.055952,72.506036,133.776
1043,3433,1318,171,80,0.0,23.055952,72.506036,133.776
1044,3417,1320,171,80,0.0,23.055952,72.506036,133.755
1045,3401,1319,171,81,0.0,23.055952,72.506036,133.755
1046,3386,1319,169,83,0.0,23.055952,72.506036,133.755
1047,3370,1320,167,82,0.0,23.055952,72.506036,133.755
1048,3355,1322,166,80,0.0,23.055952,72.506036,133.755
1049,3342,1324,166,81,0.0,23.055952,72.506036,133.755
1050,3326,1326,166,79,0.0,23.055952,72.506036,133.733
1051,3308,1327,166,79,0.0,23.055952,72.506036,133.733
1052,3294,1328,166,78,0.0,23.055952,72.506036,133.733
1053,3280,1328,164,78,0.0,23.055952,72.506036,133.733
1054,3265,1331,160,77,0.0,23.055952,72.506036,133.733
1055,3249,1332,160,78,0.0,23.055952,72.506036,133.733
1056,3232,1335,159,77,0.0,23.055952,72.506035,133.709
1057,3216,1335,158,77,0.0,23.055952,72.506035,133.709
1058,3202,1336,158,78,0.0,23.055952,72.506035,133.709
1059,3186,1337,159,78,0.0,23.055952,72.506035,133.709
1060,3169,1336,159,78,0.0,23.055952,72.506035,133.709
1061,3153,1338,160,78,0.0,23.055952,72.506035,133.709
1062,3137,1340,159,77,0.0,23.055952,72.506036,133.688
1063,3124,1340,157,78,0.0,23.055952,72.506036,133.688
1064,3109,1342,158,77,0.0,23.055952,72.506036,133.688
1065,3092,1343,160,77,0.0,23.055952,72.506036,133.688
1066,3076,1343,160,77,0.0,23.055952,72.506036,133.688
1067,3059,1342,164,78,0.0,23.055952,72.506036,133.688
1068,3042,1343,163,78,0.0,23.055952,72.506036,133.668
1069,3028,1344,161,79,0.0,23.055952,72.506036,133.668
1070,3013,1345,162,79,0.0,23.055952,72.506036,133.668
1071,2996,1345,163,79,0.0,23.055952,72.506036,133.668
1072,2977,1348,161,78,0.0,23.055952,72.506036,133.668
1073,2963,1349,161,80,0.0,23.055952,72.506036,133.668
1074,2947,1351,161,79,0.0,23.055952,72.506036,133.647
1075,2931,1353,163,79,0.0,23.055952,72.506036,133.647
1076,2915,1354,163,79,0.0,23.055952,72.506036,133.647
1077,2899,1356,163,78,0.0,23.055952,72.506036,133.647
1078,2883,1359,163,77,0.0,23.055952,72.506036,133.647
1079,2867,1360,164,76,0.0,23.055952,72.506036,133.647
1080,2853,1362,161,75,0.0,23.055952,72.506036,133.621
1081,2840,1365,160,74,0.0,23.055952,72.506036,133.621
1082,2825,1366,159,73,0.0,23.055952,72.506036,133.621
1083,2809,1367,157,74,0.0,23.055952,72.506035,133.621
1084,2792,1367,158,73,0.0,23.055952,72.506035,133.621
1085,2776,1368,158,73,0.0,23.055952,72.506035,133.621
1086,2762,1370,158,73,0.0,23.055952,72.506035,133.604
1087,2747,1370,157,73,0.0,23.055952,72.506035,133.604
1088,2731,1371,158,72,0.0,23.055952,72.506035,133.604
1089,2716,1372,158,73,0.0,23.055952,72.506035,133.604
1090,2699,1374,157,73,0.0,23.055952,72.506035,133.604
1091,2681,1376,159,71,0.0,23.055952,72.506035,133.604
1092,2669,1378,157,73,0.0,23.055952,72.506035,133.587
1093,2656,1380,155,73,0.0,23.055952,72.506035,133.587
1094,2641,1381,155,74,0.0,23.055952,72.506035,133.587
1095,2625,1383,154,74,0.0,23.055952,72.506035,133.587
1096,2609,1382,155,75,0.0,23.055952,72.506035,133.587
1097,2591,1381,155,76,0.0,23.055952,72.506035,133.587
1098,2576,1384,156,76,0.0,23.055952,72.506035,133.57
1099,2561,1386,156,77,0.0,23.055952,72.506035,133.57
1100,2548,1387,155,77,0.0,23.055952,72.506035,133.57
1101,2530,1387,156,78,0.0,23.055952,72.506035,133.57
1102,2514,1388,156,78,0.0,23.055952,72.506035,133.57
1103,2501,1388,154,77,0.0,23.055952,72.506035,133.57
