frameNo,left,top,w,h,conf,lat,long,alt
682,2238.0,478.0,69.0,37.0,0.0,23.055987,72.506014,132.69
683,2237.714285714286,478.14285714285717,69.42857142857143,37.142857142857146,0.0,23.055987,72.506014,132.69
684,2237.4285714285716,478.2857142857143,69.85714285714286,37.285714285714285,0.0,23.055987,72.506014,132.69
685,2237.1428571428573,478.42857142857144,70.28571428571429,37.42857142857143,0.0,23.055987,72.506014,132.69
686,2236.8571428571427,478.57142857142856,70.71428571428571,37.57142857142857,0.0,23.055987,72.506014,132.69
687,2236.5714285714284,478.7142857142857,71.14285714285714,37.714285714285715,0.0,23.055987,72.506014,132.69
688,2236.285714285714,478.85714285714283,71.57142857142857,37.857142857142854,0.0,23.055987,72.506014,132.69
689,2236.0,479.0,72.0,38.0,0.0,23.055987,72.506014,132.69
690,2236.0,479.0,73.0,38.0,0.0,23.055987,72.506014,132.69
691,2237.0,479.0,73.0,38.0,0.0,23.055987,72.506014,132.69
692,2237.0,479.0,72.0,38.0,0.0,23.055987,72.506014,132.69
693,2237.0,479.0,72.0,38.0,0.0,23.055987,72.506014,132.684
694,2237.0,478.0,72.0,38.0,0.0,23.055987,72.506014,132.684
695,2236.0,479.0,72.0,37.0,0.0,23.055987,72.506014,132.684
696,2236.0,478.0,72.0,38.0,0.0,23.055987,72.506014,132.684
697,2236.0,478.0,71.0,38.0,0.0,23.055987,72.506014,132.684
698,2236.0,478.25,70.75,37.75,0.0,23.055987,72.506014,132.68525
699,2236.0,478.5,70.5,37.5,0.0,23.055987,72.506014,132.6865
700,2236.0,478.75,70.25,37.25,0.0,23.055987,72.506014,132.68775
701,2236.0,479.0,70.0,37.0,0.0,23.055987,72.506014,132.689
702,2236.0,478.9934640522876,69.9673202614379,36.99346405228758,0.0,23.055987006535947,72.506014,132.68914379084967
703,2236.0,478.98692810457516,69.93464052287581,36.98692810457516,0.0,23.055987013071892,72.506014,132.68928758169935
704,2236.0,478.98039215686276,69.90196078431373,36.98039215686274,0.0,23.05598701960784,72.506014,132.68943137254902
705,2236.0,478.9738562091503,69.86928104575163,36.97385620915033,0.0,23.05598702614379,72.506014,132.6895751633987
706,2236.0,478.9673202614379,69.83660130718954,36.967320261437905,0.0,23.055987032679738,72.506014,132.68971895424835
707,2236.0,478.96078431372547,69.80392156862744,36.96078431372549,0.0,23.055987039215683,72.506014,132.68986274509803
708,2236.0,478.9542483660131,69.77124183006536,36.95424836601307,0.0,23.055987045751632,72.506014,132.6900065359477
709,2236.0,478.9477124183006,69.73856209150327,36.947712418300654,0.0,23.05598705228758,72.506014,132.69015032679738
710,2236.0,478.94117647058823,69.70588235294117,36.94117647058823,0.0,23.05598705882353,72.506014,132.69029411764706
711,2236.0,478.93464052287584,69.67320261437908,36.93464052287582,0.0,23.055987065359474,72.506014,132.69043790849673
712,2236.0,478.9281045751634,69.640522875817,36.928104575163395,0.0,23.055987071895423,72.506014,132.6905816993464
713,2236.0,478.921568627451,69.6078431372549,36.92156862745098,0.0,23.05598707843137,72.506014,132.6907254901961
714,2236.0,478.91503267973854,69.57516339869281,36.91503267973856,0.0,23.05598708496732,72.506014,132.69086928104574
715,2236.0,478.90849673202615,69.54248366013071,36.908496732026144,0.0,23.055987091503265,72.506014,132.6910130718954
716,2236.0,478.9019607843137,69.50980392156863,36.90196078431372,0.0,23.055987098039214,72.506014,132.6911568627451
717,2236.0,478.8954248366013,69.47712418300654,36.89542483660131,0.0,23.055987104575163,72.506014,132.69130065359477
718,2236.0,478.8888888888889,69.44444444444444,36.888888888888886,0.0,23.055987111111108,72.506014,132.69144444444444
719,2236.0,478.88235294117646,69.41176470588235,36.88235294117647,0.0,23.055987117647057,72.506014,132.69158823529412
720,2236.0,478.87581699346407,69.37908496732027,36.87581699346405,0.0,23.055987124183005,72.506014,132.6917320261438
721,2236.0,478.8692810457516,69.34640522875817,36.869281045751634,0.0,23.055987130718954,72.506014,132.69187581699347
722,2236.0,478.8627450980392,69.31372549019608,36.86274509803921,0.0,23.0559871372549,72.506014,132.69201960784312
723,2236.0,478.8562091503268,69.28104575163398,36.8562091503268,0.0,23.055987143790848,72.506014,132.6921633986928
724,2236.0,478.8496732026144,69.2483660130719,36.849673202614376,0.0,23.055987150326796,72.506014,132.69230718954248
725,2236.0,478.84313725490193,69.2156862745098,36.84313725490196,0.0,23.055987156862745,72.506014,132.69245098039215
726,2236.0,478.83660130718954,69.18300653594771,36.83660130718954,0.0,23.05598716339869,72.506014,132.69259477124183
727,2236.0,478.83006535947715,69.15032679738562,36.830065359477125,0.0,23.05598716993464,72.506014,132.6927385620915
728,2236.0,478.8235294117647,69.11764705882354,36.8235294117647,0.0,23.055987176470587,72.506014,132.69288235294118
