frameNo,left,top,w,h,conf,lat,long,alt
531,3152,1157,227,90,0.0,23.055988,72.506015,133.208
532,3142,1158,226,89,0.0,23.055987,72.506015,133.205
533,3130,1160,224,88,0.0,23.055987,72.506015,133.205
534,3118,1161,224,88,0.0,23.055987,72.506015,133.205
535,3107,1161,224,89,0.0,23.055987,72.506015,133.205
536,3092,1161,224,89,0.0,23.055987,72.506015,133.205
540,3044,1164,216,87,0.0,23.055987,72.506015,133.211
541,3033,1165,215,84,0.0,23.055987,72.506015,133.211
564,2747,1185,211,83,0.0,23.055987,72.506015,133.223
572,2652,1190,211,84,0.0,23.055987,72.506015,133.23
573,2642,1191,212,83,0.0,23.055987,72.506015,133.23
574,2630,1192,212,85,0.0,23.055987,72.506015,133.234
575,2617,1193,209,84,0.0,23.055987,72.506015,133.234
576,2606,1194,210,84,0.0,23.055987,72.506015,133.234
577,2595,1194,211,84,0.0,23.055987,72.506015,133.234
578,2583,1196,210,83,0.0,23.055987,72.506015,133.234
579,2569,1197,210,82,0.0,23.055987,72.506015,133.234
580,2557,1197,211,83,0.0,23.055987,72.506015,133.242
589,2455,1201,208,85,0.0,23.055987,72.506015,133.245
590,2444,1201,207,85,0.0,23.055987,72.506015,133.245
591,2432,1201,208,84,0.0,23.055987,72.506015,133.245
592,2420,1201,208,84,0.0,23.055987,72.506015,133.247
602,2309,1205,208,85,0.0,23.055987,72.506015,133.247
603,2298,1205,206,86,0.0,23.055987,72.506015,133.247
604,2286,1205,205,86,0.0,23.055987,72.506015,133.248
605,2277,1206,203,85,0.0,23.055987,72.506015,133.248
606,2265,1207,201,85,0.0,23.055987,72.506015,133.248
607,2256,1209,199,84,0.0,23.055987,72.506015,133.248
608,2245,1210,201,84,0.0,23.055987,72.506015,133.248
609,2235,1211,200,83,0.0,23.055987,72.506015,133.248
610,2225,1211,201,83,0.0,23.055987,72.506014,133.244
611,2213,1211,202,82,0.0,23.055987,72.506014,133.244
612,2201,1212,201,81,0.0,23.055987,72.506014,133.244
613,2193,1213,199,82,0.0,23.055987,72.506014,133.244
614,2183,1214,201,80,0.0,23.055987,72.506014,133.244
615,2173,1214,202,80,0.0,23.055987,72.506014,133.244
616,2161,1214,203,80,0.0,23.055987,72.506014,133.247
617,2148,1215,201,80,0.0,23.055987,72.506014,133.247
618,2139,1216,199,80,0.0,23.055987,72.506014,133.247
619,2128,1217,200,78,0.0,23.055987,72.506014,133.247
