frameNo,left,top,w,h,conf,lat,long,alt
1727,14,981,47,33,0.0,23.055987,72.506015,133.099
1733,74,982,52,29,0.0,23.055987,72.506015,133.097
1734,82,982,53,29,0.0,23.055987,72.506015,133.097
1735,91,982,53,30,0.0,23.055987,72.506015,133.097
1736,102,982,55,30,0.0,23.055987,72.506015,133.097
1737,111,981,56,30,0.0,23.055987,72.506014,133.099
1738,119,981,57,30,0.0,23.055987,72.506014,133.099
1739,131,982,56,31,0.0,23.055987,72.506014,133.099
1740,141,982,55,31,0.0,23.055987,72.506014,133.099
1741,151,981,56,31,0.0,23.055987,72.506014,133.099
1742,162,980,56,31,0.0,23.055987,72.506014,133.099
1743,170,979,55,31,0.0,23.055987,72.506015,133.1
1744,182,981,53,31,0.0,23.055987,72.506015,133.1
1745,190,981,53,31,0.0,23.055987,72.506015,133.1
1746,201,981,53,31,0.0,23.055987,72.506015,133.1
1747,208,979,53,31,0.0,23.055987,72.506015,133.1
1748,219,980,50,31,0.0,23.055987,72.506015,133.1
1749,225,980,50,32,0.0,23.055987,72.506015,133.092
1750,237,981,49,33,0.0,23.055987,72.506015,133.092
1751,245,980,48,34,0.0,23.055987,72.506015,133.092
1752,255,979,51,32,0.0,23.055987,72.506015,133.092
1753,265,979,51,31,0.0,23.055987,72.506015,133.092
1754,278,979,49,32,0.0,23.055987,72.506015,133.092
1755,283,979,50,31,0.0,23.055987,72.506015,133.093
1756,294,980,50,32,0.0,23.055987,72.506015,133.093
1757,299,980,50,32,0.0,23.055987,72.506015,133.093
1758,307,980,51,31,0.0,23.055987,72.506015,133.093
1759,312,978,54,32,0.0,23.055987,72.506015,133.093
1760,320,978,53,31,0.0,23.055987,72.506015,133.093
1761,331,979,53,31,0.0,23.055987,72.506015,133.091
1762,341,978,51,33,0.0,23.055987,72.506015,133.091
1763,350,978,53,31,0.0,23.055987,72.506015,133.091
1764,359,977,55,31,0.0,23.055987,72.506015,133.091
