frameNo,left,top,w,h,conf,lat,long,alt
1,55,877,164,76,0.0,23.05595,72.506036,133.565
2,61,875,167,79,0.0,23.05595,72.506036,133.565
3,80,879,148,71,0.0,23.05595,72.506036,133.565
4,86,883,152,71,0.0,23.05595,72.506036,133.565
5,90,884,155,71,0.0,23.05595,72.506036,133.565
6,97,888,148,64,0.0,23.05595,72.506036,133.565
7,103,890,140,62,0.0,23.05595,72.506036,133.573
8,107,896,132,57,0.0,23.05595,72.506036,133.573
9,113,900,129,54,0.0,23.05595,72.506036,133.573
10,122,903,128,52,0.0,23.05595,72.506036,133.573
14,141,897,134,56,0.0,23.05595,72.506036,133.585
15,144,897,136,56,0.0,23.05595,72.506036,133.585
16,148,896,137,57,0.0,23.05595,72.506036,133.585
17,149,897,139,58,0.0,23.05595,72.506036,133.585
18,153,895,140,59,0.0,23.05595,72.506036,133.585
19,157,895,141,60,0.0,23.05595,72.506036,133.593
20,160,895,142,60,0.0,23.05595,72.506036,133.593
21,163,896,144,59,0.0,23.05595,72.506036,133.593
22,166,895,146,60,0.0,23.05595,72.506036,133.593
23,173,896,146,59,0.0,23.05595,72.506036,133.593
24,180,897,146,59,0.0,23.05595,72.506036,133.593
25,185,898,146,59,0.0,23.055951,72.506036,133.607
26,189,899,147,58,0.0,23.055951,72.506036,133.607
27,194,899,146,58,0.0,23.055951,72.506036,133.607
28,199,899,146,59,0.0,23.055951,72.506036,133.607
29,205,899,144,59,0.0,23.055951,72.506036,133.607
30,211,899,141,59,0.0,23.055951,72.506036,133.607
31,218,899,139,59,0.0,23.05595,72.506036,133.618
32,226,899,139,60,0.0,23.05595,72.506036,133.618
33,229,899,139,61,0.0,23.05595,72.506036,133.618
34,236,901,138,61,0.0,23.05595,72.506036,133.618
35,238,902,138,61,0.0,23.05595,72.506036,133.618
36,241,901,139,62,0.0,23.05595,72.506036,133.618
37,245,901,141,63,0.0,23.05595,72.506036,133.628
38,249,901,142,63,0.0,23.05595,72.506036,133.628
39,252,900,143,63,0.0,23.05595,72.506036,133.628
40,255,898,144,64,0.0,23.05595,72.506036,133.628
41,257,898,146,64,0.0,23.05595,72.506036,133.628
42,260,898,148,64,0.0,23.05595,72.506036,133.628
43,265,899,149,64,0.0,23.05595,72.506036,133.639
44,273,900,147,64,0.0,23.05595,72.506036,133.639
45,278,900,145,64,0.0,23.05595,72.506036,133.639
46,284,901,143,64,0.0,23.05595,72.506036,133.639
47,288,902,144,64,0.0,23.05595,72.506036,133.639
48,294,902,144,64,0.0,23.05595,72.506036,133.639
49,300,902,143,64,0.0,23.05595,72.506036,133.643
50,306,902,141,64,0.0,23.05595,72.506036,133.643
51,310,901,141,65,0.0,23.05595,72.506036,133.643
52,316,900,140,66,0.0,23.05595,72.506036,133.643
53,322,901,139,65,0.0,23.05595,72.506036,133.643
54,327,903,139,65,0.0,23.05595,72.506036,133.643
