frameNo,left,top,w,h,conf,lat,long,alt
587,3484.0,1334.0,81.0,32.0,0.0,23.055987,72.506015,133.245
588,3473.0,1335.0,83.0,32.0,0.0,23.055987,72.506015,133.245
589,3466.0,1336.0,80.0,30.0,0.0,23.055987,72.506015,133.245
590,3460.0,1337.0,77.0,29.0,0.0,23.055987,72.506015,133.245
591,3453.0,1338.0,75.0,29.0,0.0,23.055987,72.506015,133.245
592,3448.0,1338.0,75.0,29.0,0.0,23.055987,72.506015,133.247
593,3442.0,1340.0,77.0,28.0,0.0,23.055987,72.506015,133.247
594,3436.0,1341.0,79.0,28.0,0.0,23.055987,72.506015,133.247
595,3426.0,1341.0,82.0,30.0,0.0,23.055987,72.506015,133.247
596,3419.0,1343.0,81.0,29.0,0.0,23.055987,72.506015,133.247
597,3413.0,1341.0,81.0,30.0,0.0,23.055987,72.506015,133.247
598,3403.0,1343.0,80.0,29.0,0.0,23.055987,72.506015,133.247
599,3396.0,1345.0,79.0,28.0,0.0,23.055987,72.506015,133.247
600,3389.0,1345.0,79.0,28.0,0.0,23.055987,72.506015,133.247
601,3383.0,1347.0,77.0,28.0,0.0,23.055987,72.506015,133.247
602,3378.0,1348.0,75.0,28.0,0.0,23.055987,72.506015,133.247
603,3371.0,1348.0,76.0,28.0,0.0,23.055987,72.506015,133.247
604,3360.0,1350.0,78.0,28.0,0.0,23.055987,72.506015,133.248
605,3349.0,1350.0,82.0,29.0,0.0,23.055987,72.506015,133.248
606,3342.0,1350.0,84.0,30.0,0.0,23.055987,72.506015,133.248
607,3333.0,1351.0,83.0,29.0,0.0,23.055987,72.506015,133.248
608,3327.0,1351.0,82.0,30.0,0.0,23.055987,72.506015,133.248
609,3322.0,1352.0,80.0,30.0,0.0,23.055987,72.506015,133.248
610,3313.0,1353.0,81.0,29.0,0.0,23.055987,72.506014,133.244
611,3306.0,1353.0,81.0,29.0,0.0,23.055987,72.506014,133.244
612,3301.0,1354.0,81.0,29.0,0.0,23.055987,72.506014,133.244
613,3294.0,1356.0,82.0,29.0,0.0,23.055987,72.506014,133.244
614,3285.0,1356.0,82.0,29.0,0.0,23.055987,72.506014,133.244
615,3280.0,1357.0,80.0,30.0,0.0,23.055987,72.506014,133.244
616,3273.0,1357.0,80.0,31.0,0.0,23.055987,72.506014,133.247
617,3266.0,1357.0,80.0,31.0,0.0,23.055987,72.506014,133.247
618,3261.0,1358.0,79.0,31.0,0.0,23.055987,72.506014,133.247
619,3252.0,1359.0,81.0,31.0,0.0,23.055987,72.506014,133.247
620,3244.0,1361.0,83.0,32.0,0.0,23.055987,72.506014,133.247
621,3238.0,1361.0,82.0,32.0,0.0,23.055987,72.506014,133.247
622,3229.0,1361.0,83.0,33.0,0.0,23.055987,72.506014,133.249
623,3220.0,1362.0,83.0,33.0,0.0,23.055987,72.506014,133.249
624,3213.0,1362.0,84.0,32.0,0.0,23.055987,72.506014,133.249
625,3208.0,1363.0,84.0,32.0,0.0,23.055987,72.506014,133.249
626,3200.0,1364.0,85.0,33.0,0.0,23.055987,72.506014,133.249
627,3193.0,1366.0,84.0,33.0,0.0,23.055987,72.506014,133.249
628,3185.0,1366.0,84.0,35.0,0.0,23.055987,72.506014,133.245
629,3179.0,1367.0,85.0,33.0,0.0,23.055987,72.506014,133.245
630,3169.0,1368.0,86.0,34.0,0.0,23.055987,72.506014,133.245
631,3160.0,1370.0,87.0,34.0,0.0,23.055987,72.506014,133.245
632,3154.0,1371.0,86.0,35.0,0.0,23.055987,72.506014,133.245
633,3148.0,1372.0,85.0,35.0,0.0,23.055987,72.506014,133.245
634,3142.0,1372.0,86.0,36.0,0.0,23.055987,72.506014,133.248
635,3137.0,1374.0,85.0,36.0,0.0,23.055987,72.506014,133.248
636,3130.0,1376.0,83.0,37.0,0.0,23.055987,72.506014,133.248
637,3127.0,1378.0,82.0,37.0,0.0,23.055987,72.506014,133.248
638,3118.0,1378.0,83.0,38.0,0.0,23.055987,72.506014,133.248
639,3112.0,1380.0,82.0,38.0,0.0,23.055987,72.506014,133.248
640,3106.0,1382.0,81.0,37.0,0.0,23.055987,72.506014,133.246
641,3098.0,1383.0,82.0,37.0,0.0,23.055987,72.506014,133.246
642,3091.0,1384.0,82.0,37.0,0.0,23.055987,72.506014,133.246
643,3082.0,1383.0,85.0,37.0,0.0,23.055987,72.506014,133.246
644,3076.0,1383.0,86.0,39.0,0.0,23.055987,72.506014,133.246
645,3070.0,1383.0,88.0,40.0,0.0,23.055987,72.506014,133.246
646,3065.0,1384.0,90.0,40.0,0.0,23.055987,72.506014,133.247
647,3061.0,1385.0,91.0,39.0,0.0,23.055987,72.506014,133.247
648,3057.0,1390.0,92.0,36.0,0.0,23.055987,72.506014,133.247
649,3050.0,1390.0,94.0,37.0,0.0,23.055987,72.506014,133.247
650,3042.0,1391.0,92.0,37.0,0.0,23.055987,72.506014,133.247
651,3033.0,1392.0,92.0,36.0,0.0,23.055987,72.506014,133.247
652,3029.0,1394.0,89.0,37.0,0.0,23.055987,72.506014,133.243
653,3027.0,1395.0,88.0,37.0,0.0,23.055987,72.506014,133.243
654,3022.0,1397.0,84.0,36.0,0.0,23.055987,72.506014,133.243
655,3015.0,1398.0,83.0,36.0,0.0,23.055987,72.506014,133.243
656,3010.0,1400.0,81.0,36.0,0.0,23.055987,72.506014,133.243
657,3002.0,1401.0,81.0,37.0,0.0,23.055987,72.506014,133.243
658,2994.0,1402.0,80.0,38.0,0.0,23.055987,72.506014,133.244
659,2988.0,1404.0,81.0,38.0,0.0,23.055987,72.506014,133.244
660,2982.0,1404.0,81.0,39.0,0.0,23.055987,72.506014,133.244
661,2979.0,1406.0,80.0,39.0,0.0,23.055987,72.506014,133.244
662,2976.0,1408.0,79.0,41.0,0.0,23.055987,72.506014,133.244
663,2971.0,1411.0,78.0,42.0,0.0,23.055987,72.506014,133.244
664,2966.0,1414.0,78.0,41.0,0.0,23.055987,72.506014,133.241
665,2959.0,1414.0,78.0,43.0,0.0,23.055987,72.506014,133.241
666,2953.0,1417.0,78.0,43.0,0.0,23.055987,72.506014,133.241
667,2948.0,1418.0,77.0,43.0,0.0,23.055987,72.506014,133.241
