frameNo,left,top,w,h,conf,lat,long,alt
593,3460.0,1336.0,46.0,27.0,0.0,23.055987,72.506015,133.247
594,3453.0,1338.0,45.0,27.0,0.0,23.055987,72.506015,133.247
595,3446.0,1339.0,43.0,26.0,0.0,23.055987,72.506015,133.247
596,3439.0,1340.0,44.0,26.0,0.0,23.055987,72.506015,133.247
597,3433.0,1342.0,44.0,25.0,0.0,23.055987,72.506015,133.247
598,3423.0,1344.0,46.0,26.0,0.0,23.055987,72.506015,133.247
599,3415.0,1345.0,45.0,26.0,0.0,23.055987,72.506015,133.247
600,3409.0,1344.0,44.0,27.0,0.0,23.055987,72.506015,133.247
601,3403.0,1345.0,43.0,27.0,0.0,23.055987,72.506015,133.247
602,3397.0,1345.0,42.0,27.0,0.0,23.055987,72.506015,133.247
603,3388.0,1346.0,42.0,27.0,0.0,23.055987,72.506015,133.247
604,3381.0,1348.0,41.0,27.0,0.0,23.055987,72.506015,133.248
605,3371.0,1349.0,42.0,28.0,0.0,23.055987,72.506015,133.248
606,3365.0,1350.0,43.0,28.0,0.0,23.055987,72.506015,133.248
607,3355.0,1350.0,44.0,28.0,0.0,23.055987,72.506015,133.248
608,3349.0,1350.0,43.0,27.0,0.0,23.055987,72.506015,133.248
609,3344.0,1349.0,41.0,27.0,0.0,23.055987,72.506015,133.248
610,3339.0,1350.0,41.0,27.0,0.0,23.055987,72.506014,133.244
611,3327.0,1351.0,46.0,27.0,0.0,23.055987,72.506014,133.244
612,3320.0,1353.0,48.0,27.0,0.0,23.055987,72.506014,133.244
613,3313.0,1353.6,48.2,27.2,0.0,23.055987,72.506014,133.2446
614,3306.0,1354.2,48.4,27.4,0.0,23.055987,72.506014,133.2452
615,3299.0,1354.8,48.6,27.6,0.0,23.055987,72.506014,133.2458
616,3292.0,1355.4,48.8,27.8,0.0,23.055987,72.506014,133.24640000000002
617,3285.0,1356.0,49.0,28.0,0.0,23.055987,72.506014,133.247
618,3278.5454545454545,1357.1363636363637,48.54545454545455,28.09090909090909,0.0,23.055987,72.506014,133.24704545454546
619,3272.090909090909,1358.2727272727273,48.09090909090909,28.181818181818183,0.0,23.055987,72.506014,133.24709090909093
620,3265.6363636363635,1359.409090909091,47.63636363636363,28.272727272727273,0.0,23.055987,72.506014,133.24713636363637
621,3259.181818181818,1360.5454545454545,47.18181818181818,28.363636363636363,0.0,23.055987,72.506014,133.24718181818182
622,3252.7272727272725,1361.6818181818182,46.72727272727273,28.454545454545453,0.0,23.055987,72.506014,133.2472272727273
623,3246.2727272727275,1362.8181818181818,46.27272727272727,28.545454545454547,0.0,23.055987,72.506014,133.24727272727273
624,3239.818181818182,1363.9545454545455,45.81818181818182,28.636363636363637,0.0,23.055987,72.506014,133.2473181818182
625,3233.3636363636365,1365.090909090909,45.36363636363637,28.727272727272727,0.0,23.055987,72.506014,133.24736363636364
626,3226.909090909091,1366.2272727272727,44.90909090909091,28.818181818181817,0.0,23.055987,72.506014,133.2474090909091
627,3220.4545454545455,1367.3636363636363,44.45454545454545,28.90909090909091,0.0,23.055987,72.506014,133.24745454545456
628,3214.0,1368.5,44.0,29.0,0.0,23.055987,72.506014,133.2475
629,3207.5454545454545,1369.6363636363637,43.54545454545455,29.09090909090909,0.0,23.055987,72.506014,133.24754545454545
630,3201.090909090909,1370.7727272727273,43.09090909090909,29.181818181818183,0.0,23.055987,72.506014,133.24759090909092
631,3194.6363636363635,1371.909090909091,42.63636363636364,29.272727272727273,0.0,23.055987,72.506014,133.24763636363636
632,3188.181818181818,1373.0454545454545,42.18181818181818,29.363636363636363,0.0,23.055987,72.506014,133.2476818181818
633,3181.7272727272725,1374.1818181818182,41.72727272727273,29.454545454545453,0.0,23.055987,72.506014,133.24772727272727
