frameNo,left,top,w,h,conf,lat,long,alt
354,3783.0,1253.0,53.0,36.0,0.0,23.055987,72.506014,133.071
355,3774.0,1253.0,60.0,36.0,0.0,23.055987,72.506014,133.071
356,3768.0,1255.0,65.0,38.0,0.0,23.055987,72.506014,133.071
357,3756.0,1255.0,69.0,35.0,0.0,23.055987,72.506014,133.071
358,3742.0,1254.0,75.0,35.0,0.0,23.055987,72.506014,133.085
359,3730.0,1255.0,79.0,34.0,0.0,23.055987,72.506014,133.085
360,3719.0,1257.0,82.0,34.0,0.0,23.055987,72.506014,133.085
361,3708.0,1259.0,84.0,34.0,0.0,23.055987,72.506014,133.085
362,3697.0,1257.0,85.0,33.0,0.0,23.055987,72.506014,133.085
363,3687.0,1257.0,87.0,33.0,0.0,23.055987,72.506014,133.085
364,3679.0,1259.0,87.0,32.0,0.0,23.055987,72.506014,133.101
365,3672.0,1260.0,86.0,32.0,0.0,23.055988,72.506014,133.101
366,3663.0,1261.0,86.0,32.0,0.0,23.055988,72.506014,133.101
367,3656.0,1262.0,85.0,32.0,0.0,23.055988,72.506014,133.101
368,3644.0,1262.0,85.0,32.0,0.0,23.055988,72.506014,133.101
369,3637.0,1262.0,86.0,31.0,0.0,23.055988,72.506014,133.101
370,3628.0,1263.0,86.0,32.0,0.0,23.055988,72.506014,133.112
371,3617.0,1265.0,85.0,31.0,0.0,23.055987,72.506014,133.112
372,3605.0,1265.0,86.0,33.0,0.0,23.055987,72.506014,133.112
373,3597.0,1266.0,84.0,32.0,0.0,23.055987,72.506014,133.112
374,3592.0,1267.0,83.0,31.0,0.0,23.055987,72.506014,133.112
375,3581.0,1267.0,84.0,33.0,0.0,23.055987,72.506014,133.112
376,3573.0,1267.0,84.0,33.0,0.0,23.055987,72.506014,133.128
377,3559.0,1268.0,85.0,33.0,0.0,23.055987,72.506014,133.128
378,3552.0,1268.0,85.0,33.0,0.0,23.055987,72.506014,133.128
379,3541.0,1268.0,85.0,34.0,0.0,23.055987,72.506014,133.128
380,3531.0,1268.0,89.0,35.0,0.0,23.055987,72.506014,133.128
381,3522.0,1268.0,89.0,35.0,0.0,23.055987,72.506014,133.128
382,3512.0,1268.0,88.0,34.0,0.0,23.055987,72.506014,133.143
383,3505.0,1269.0,87.0,33.0,0.0,23.055987,72.506014,133.143
384,3499.0,1270.0,84.0,32.0,0.0,23.055987,72.506014,133.143
385,3493.0,1271.0,81.0,31.0,0.0,23.055987,72.506014,133.143
386,3486.0,1271.0,80.0,32.0,0.0,23.055987,72.506014,133.143
387,3474.0,1272.0,80.0,31.0,0.0,23.055987,72.506014,133.143
388,3464.0,1272.0,82.0,32.0,0.0,23.055987,72.506014,133.156
