frameNo,left,top,w,h,conf,lat,long,alt
1772,3519.0,1289.0,34.0,33.0,0.0,23.055987,72.506015,133.081
1773,3510.0,1290.0,35.0,32.0,0.0,23.055987,72.506015,133.073
1774,3501.0,1291.0,34.0,32.0,0.0,23.055987,72.506015,133.073
1775,3494.0,1290.0,34.0,30.0,0.0,23.055987,72.506015,133.073
1776,3488.0,1290.0,36.0,30.0,0.0,23.055987,72.506015,133.073
1777,3478.0,1289.0,36.0,30.0,0.0,23.055987,72.506015,133.073
1778,3471.0,1288.0,39.0,30.0,0.0,23.055987,72.506015,133.073
1779,3458.0,1288.0,39.0,30.0,0.0,23.055987,72.506015,133.069
1780,3450.0,1289.0,39.0,29.0,0.0,23.055987,72.506015,133.069
1781,3446.0,1288.0,38.0,30.0,0.0,23.055987,72.506015,133.069
1782,3438.0,1289.0,38.0,29.0,0.0,23.055987,72.506015,133.069
1783,3431.0,1288.0,39.0,29.0,0.0,23.055987,72.506015,133.069
1784,3414.0,1289.0,39.0,29.0,0.0,23.055987,72.506015,133.069
1785,3407.0,1290.0,39.0,29.0,0.0,23.055987,72.506015,133.066
1786,3398.0,1288.0,38.0,29.0,0.0,23.055987,72.506015,133.066
1787,3393.0,1289.0,37.0,29.0,0.0,23.055987,72.506015,133.066
1788,3384.0,1289.0,37.0,29.0,0.0,23.055987,72.506015,133.066
1789,3375.0,1287.0,37.0,29.0,0.0,23.055987,72.506015,133.066
1790,3365.0,1287.0,37.0,31.0,0.0,23.055987,72.506015,133.066
1791,3353.0,1287.0,37.0,30.0,0.0,23.055987,72.506015,133.063
1792,3348.0,1288.0,36.0,29.0,0.0,23.055987,72.506015,133.063
1793,3342.0,1288.0,36.0,29.0,0.0,23.055987,72.506015,133.063
1794,3333.0,1288.0,37.0,28.0,0.0,23.055987,72.506015,133.063
1795,3327.0,1287.0,37.0,29.0,0.0,23.055987,72.506015,133.063
1796,3317.0,1288.0,38.0,30.0,0.0,23.055987,72.506015,133.063
1797,3307.0,1288.0,37.0,29.0,0.0,23.055987,72.506015,133.066
1798,3302.0,1289.0,37.0,29.0,0.0,23.055987,72.506015,133.066
1799,3295.0,1290.0,36.0,28.0,0.0,23.055987,72.506015,133.066
1800,3287.0,1290.0,36.0,28.0,0.0,23.055987,72.506015,133.066
1801,3285.0,1290.0,36.0,28.0,0.0,23.055987,72.506015,133.066
1802,3269.0,1291.0,36.0,28.0,0.0,23.055987,72.506015,133.066
1803,3258.0,1292.0,37.0,29.0,0.0,23.055987,72.506015,133.063
1804,3250.0,1292.0,37.0,28.0,0.0,23.055987,72.506015,133.063
1805,3243.0,1292.0,38.0,28.0,0.0,23.055987,72.506015,133.063
1806,3235.5,1292.0833333333333,37.75,28.0,0.0,23.055987,72.506015,133.06241666666665
1807,3228.0,1292.1666666666667,37.5,28.0,0.0,23.055987,72.506015,133.0618333333333
1808,3220.5,1292.25,37.25,28.0,0.0,23.055987,72.506015,133.06125
1809,3213.0,1292.3333333333333,37.0,28.0,0.0,23.055987,72.506015,133.06066666666666
1810,3205.5,1292.4166666666667,36.75,28.0,0.0,23.055987,72.506015,133.06008333333332
1811,3198.0,1292.5,36.5,28.0,0.0,23.055987,72.506015,133.0595
1812,3190.5,1292.5833333333333,36.25,28.0,0.0,23.055987,72.506015,133.05891666666668
1813,3183.0,1292.6666666666667,36.0,28.0,0.0,23.055987,72.506015,133.05833333333334
1814,3175.5,1292.75,35.75,28.0,0.0,23.055987,72.506015,133.05775
1815,3168.0,1292.8333333333333,35.5,28.0,0.0,23.055987,72.506015,133.05716666666666
1816,3160.5,1292.9166666666667,35.25,28.0,0.0,23.055987,72.506015,133.05658333333335
1817,3153.0,1293.0,35.0,28.0,0.0,23.055987,72.506015,133.056
1818,3146.0,1292.0,36.0,28.0,0.0,23.055987,72.506015,133.056
1819,3138.0,1291.0,38.0,29.0,0.0,23.055987,72.506015,133.056
1820,3127.0,1292.0,36.0,29.0,0.0,23.055987,72.506015,133.056
1821,3119.0,1293.0,35.0,28.0,0.0,23.055987,72.506015,133.053
1822,3112.0,1293.0,34.0,28.0,0.0,23.055987,72.506015,133.053
1823,3105.0,1293.0,35.0,28.0,0.0,23.055987,72.506015,133.053
1824,3096.0,1293.0,36.0,28.0,0.0,23.055987,72.506015,133.053
1825,3089.0,1293.0,36.0,28.0,0.0,23.055987,72.506015,133.053
1826,3078.0,1294.0,36.0,29.0,0.0,23.055987,72.506015,133.053
1827,3069.7368421052633,1294.3684210526317,36.1578947368421,29.0,0.0,23.055987,72.506015,133.05215789473684
1828,3061.4736842105262,1294.7368421052631,36.31578947368421,29.0,0.0,23.055987,72.506015,133.05131578947368
1829,3053.2105263157896,1295.1052631578948,36.473684210526315,29.0,0.0,23.055987,72.506015,133.05047368421052
1830,3044.9473684210525,1295.4736842105262,36.63157894736842,29.0,0.0,23.055987,72.506015,133.04963157894736
1831,3036.684210526316,1295.842105263158,36.78947368421053,29.0,0.0,23.055987,72.506015,133.04878947368422
1832,3028.4210526315787,1296.2105263157894,36.94736842105263,29.0,0.0,23.055987,72.506015,133.04794736842106
1833,3020.157894736842,1296.578947368421,37.10526315789474,29.0,0.0,23.055987,72.506015,133.0471052631579
