frameNo,left,top,w,h,conf,lat,long,alt
1165,3757.0,1212.0,72.0,34.0,0.0,23.055986,72.506015,133.41
1166,3744.0,1212.0,81.0,34.0,0.0,23.055986,72.506015,133.41
1167,3736.0,1213.0,86.0,33.0,0.0,23.055986,72.506015,133.41
1168,3724.0,1215.0,91.0,33.0,0.0,23.055986,72.506015,133.415
1169,3716.0,1217.0,92.0,32.0,0.0,23.055986,72.506015,133.415
1170,3704.0,1217.0,93.0,33.0,0.0,23.055986,72.506015,133.415
1171,3698.0,1219.0,89.0,32.0,0.0,23.055986,72.506015,133.415
1172,3691.0,1218.0,88.0,33.0,0.0,23.055986,72.506015,133.415
1173,3682.0,1218.0,87.0,32.0,0.0,23.055986,72.506015,133.415
1174,3675.0,1219.0,85.0,32.0,0.0,23.055986,72.506015,133.413
1175,3667.0,1219.0,83.0,31.0,0.0,23.055986,72.506015,133.413
1176,3652.0,1218.0,86.0,33.0,0.0,23.055986,72.506015,133.413
1177,3642.0,1217.0,87.0,35.0,0.0,23.055986,72.506015,133.413
1178,3633.0,1219.0,90.0,34.0,0.0,23.055986,72.506015,133.413
1179,3622.0,1219.0,91.0,35.0,0.0,23.055986,72.506015,133.413
1180,3615.0,1220.0,91.0,35.0,0.0,23.055986,72.506015,133.411
1181,3605.0,1221.0,91.0,33.0,0.0,23.055986,72.506015,133.411
1182,3596.0,1221.0,91.0,33.0,0.0,23.055986,72.506015,133.411
1183,3592.0,1224.0,89.0,32.0,0.0,23.055986,72.506015,133.411
1184,3585.0,1225.0,87.0,33.0,0.0,23.055986,72.506015,133.411
1185,3574.0,1224.0,87.0,33.0,0.0,23.055986,72.506015,133.411
1186,3562.0,1224.0,90.0,35.0,0.0,23.055986,72.506015,133.406
1187,3552.0,1225.0,89.0,33.0,0.0,23.055986,72.506015,133.406
1188,3547.0,1225.0,89.0,34.0,0.0,23.055986,72.506015,133.406
1189,3539.0,1227.0,90.0,34.0,0.0,23.055986,72.506015,133.406
1190,3531.0,1227.0,90.0,35.0,0.0,23.055986,72.506015,133.406
1191,3524.0,1228.0,88.0,36.0,0.0,23.055986,72.506015,133.406
1192,3516.0,1229.0,87.0,36.0,0.0,23.055987,72.506015,133.402
1193,3502.0,1228.0,87.0,36.0,0.0,23.055987,72.506015,133.402
1194,3492.0,1227.0,88.0,37.0,0.0,23.055987,72.506015,133.402
1195,3485.0,1229.0,89.0,37.0,0.0,23.055987,72.506015,133.402
1196,3478.0,1231.0,88.0,36.0,0.0,23.055987,72.506015,133.402
1197,3471.0,1231.0,88.0,37.0,0.0,23.055987,72.506015,133.395
1198,3462.0,1234.0,87.0,35.0,0.0,23.055987,72.506015,133.395
1199,3454.0,1235.0,84.0,34.0,0.0,23.055987,72.506015,133.395
1200,3442.0,1236.0,86.0,36.0,0.0,23.055987,72.506015,133.395
1201,3434.0,1236.0,85.0,36.0,0.0,23.055987,72.506015,133.395
1202,3427.0,1238.0,86.0,36.0,0.0,23.055987,72.506015,133.395
1203,3420.0,1239.0,87.0,36.0,0.0,23.055987,72.506015,133.395
1204,3413.0,1240.0,87.0,36.0,0.0,23.055986,72.506015,133.391
1205,3404.0,1241.0,87.0,36.0,0.0,23.055986,72.506015,133.391
1206,3391.0,1243.0,87.0,35.0,0.0,23.055986,72.506015,133.391
1207,3380.0,1244.0,87.0,36.0,0.0,23.055986,72.506015,133.391
1208,3375.0,1247.0,84.0,34.0,0.0,23.055986,72.506015,133.391
1209,3368.0,1247.0,83.0,34.0,0.0,23.055986,72.506015,133.391
1210,3360.0,1248.0,84.0,34.0,0.0,23.055986,72.506015,133.377
1211,3353.0,1249.0,84.0,35.0,0.0,23.055986,72.506015,133.377
1212,3342.0,1251.0,83.0,34.0,0.0,23.055986,72.506015,133.377
1213,3333.0,1251.0,81.0,35.0,0.0,23.055986,72.506015,133.377
1214,3324.0,1251.0,80.0,35.0,0.0,23.055986,72.506015,133.377
1215,3319.0,1251.0,79.0,37.0,0.0,23.055986,72.506015,133.377
1216,3313.0,1253.0,77.0,35.0,0.0,23.055986,72.506015,133.37
1217,3306.0,1254.0,76.0,34.0,0.0,23.055986,72.506015,133.37
1218,3299.0,1256.0,75.0,33.0,0.0,23.055986,72.506015,133.37
1219,3284.0,1256.0,76.0,32.0,0.0,23.055986,72.506015,133.37
1220,3271.0,1256.0,77.0,32.0,0.0,23.055986,72.506015,133.37
1221,3264.0,1258.0,77.0,32.0,0.0,23.055986,72.506015,133.37
1222,3257.0,1258.0,79.0,33.0,0.0,23.055986,72.506015,133.357
1223,3256.0,1260.0,74.0,32.0,0.0,23.055986,72.506015,133.357
1224,3244.0,1260.0,77.0,33.0,0.0,23.055986,72.506015,133.357
1225,3231.0,1261.0,79.0,34.0,0.0,23.055986,72.506015,133.357
1226,3221.0,1261.0,78.0,34.0,0.0,23.055986,72.506015,133.357
1227,3210.0,1261.0,80.0,35.0,0.0,23.055986,72.506015,133.357
1228,3197.0,1262.0,81.0,35.0,0.0,23.055986,72.506015,133.346
1229,3187.0,1265.0,81.0,35.0,0.0,23.055986,72.506015,133.346
1230,3186.0,1265.0,78.0,35.0,0.0,23.055986,72.506015,133.346
1231,3183.0,1266.0,77.0,34.0,0.0,23.055986,72.506015,133.346
1232,3177.0,1267.0,75.0,34.0,0.0,23.055986,72.506015,133.346
1233,3170.0,1268.0,72.0,33.0,0.0,23.055986,72.506015,133.346
1234,3158.0,1270.0,70.0,33.0,0.0,23.055986,72.506015,133.336
1235,3143.0,1270.0,74.0,33.0,0.0,23.055986,72.506015,133.336
1236,3132.0,1269.0,75.0,33.0,0.0,23.055986,72.506015,133.336
1237,3129.0,1271.0,74.0,33.0,0.0,23.055986,72.506015,133.336
1238,3122.0,1272.0,74.0,32.0,0.0,23.055986,72.506015,133.336
1239,3115.0,1273.0,75.0,31.0,0.0,23.055986,72.506015,133.336
1240,3108.0,1275.0,72.0,31.0,0.0,23.055986,72.506015,133.323
1241,3090.0,1274.0,76.0,33.0,0.0,23.055986,72.506015,133.323
1242,3081.0,1274.0,76.0,34.0,0.0,23.055986,72.506015,133.323
1243,3076.0,1275.0,77.0,34.0,0.0,23.055986,72.506015,133.323
1244,3072.0,1277.0,76.0,33.0,0.0,23.055986,72.506015,133.323
1245,3066.0,1279.0,76.0,32.0,0.0,23.055986,72.506015,133.323
1246,3058.0,1280.0,75.0,32.0,0.0,23.055986,72.506015,133.314
1247,3046.0,1282.0,77.0,31.0,0.0,23.055986,72.506015,133.314
1248,3034.0,1281.0,80.0,33.0,0.0,23.055986,72.506015,133.314
1249,3030.0,1283.0,79.0,33.0,0.0,23.055986,72.506015,133.314
1250,3024.0,1285.0,78.0,33.0,0.0,23.055986,72.506015,133.314
1251,3021.0,1288.0,76.0,32.0,0.0,23.055986,72.506015,133.314
1252,3012.0,1287.0,77.0,33.0,0.0,23.055986,72.506015,133.305
1253,3001.0,1287.0,77.0,34.0,0.0,23.055986,72.506015,133.305
1254,2995.0,1287.0,77.0,34.0,0.0,23.055986,72.506015,133.305
1255,2993.0,1289.0,74.0,35.0,0.0,23.055986,72.506015,133.305
1256,2990.0,1293.0,70.0,33.0,0.0,23.055986,72.506015,133.305
1257,2981.0,1294.0,70.0,32.0,0.0,23.055986,72.506015,133.305
1258,2967.0,1293.0,72.0,32.0,0.0,23.055986,72.506015,133.297
1259,2960.0,1294.0,73.0,32.0,0.0,23.055986,72.506015,133.297
1260,2955.0,1296.0,73.0,32.0,0.0,23.055986,72.506015,133.297
1261,2948.0,1296.0,73.0,33.0,0.0,23.055986,72.506015,133.297
1262,2944.0,1300.0,71.0,32.0,0.0,23.055986,72.506015,133.297
1263,2931.0,1300.0,74.0,32.0,0.0,23.055986,72.506015,133.297
1264,2924.0,1300.0,77.0,32.0,0.0,23.055986,72.506015,133.286
1265,2922.0,1302.0,75.0,31.0,0.0,23.055986,72.506015,133.286
1266,2914.0,1303.0,73.0,31.0,0.0,23.055986,72.506015,133.286
1267,2908.0,1304.0,72.0,31.0,0.0,23.055986,72.506015,133.286
1268,2901.0,1305.0,73.0,31.0,0.0,23.055986,72.506015,133.286
1269,2888.0,1306.0,77.0,32.0,0.0,23.055986,72.506015,133.286
1270,2881.0,1307.0,78.0,32.0,0.0,23.055986,72.506015,133.274
1271,2874.0,1307.0,78.0,32.0,0.0,23.055986,72.506015,133.274
1272,2869.0,1309.0,79.0,31.0,0.0,23.055986,72.506015,133.274
1273,2862.0,1309.0,80.0,32.0,0.0,23.055986,72.506015,133.274
1274,2854.0,1310.0,82.0,33.0,0.0,23.055986,72.506015,133.274
1275,2849.0,1310.0,83.0,35.0,0.0,23.055986,72.506015,133.274
1276,2847.0,1311.0,79.0,34.0,0.0,23.055986,72.506015,133.268
1277,2840.0,1313.0,77.0,34.0,0.0,23.055986,72.506015,133.268
1278,2831.0,1314.0,78.0,33.0,0.0,23.055986,72.506015,133.268
1279,2825.0,1315.0,79.0,33.0,0.0,23.055986,72.506015,133.268
1280,2824.0,1316.0,77.0,34.0,0.0,23.055986,72.506015,133.268
1281,2821.0,1317.0,75.0,35.0,0.0,23.055986,72.506015,133.26
1282,2813.0,1319.0,73.0,35.0,0.0,23.055987,72.506015,133.26
1283,2801.0,1321.0,75.0,35.0,0.0,23.055987,72.506015,133.26
1284,2792.0,1322.0,76.0,35.0,0.0,23.055987,72.506015,133.26
1285,2784.0,1322.0,79.0,33.0,0.0,23.055987,72.506015,133.26
1286,2779.0,1322.0,79.0,33.0,0.0,23.055987,72.506015,133.26
1287,2777.0,1324.0,77.0,34.0,0.0,23.055987,72.506015,133.26
1288,2774.0,1325.0,75.0,35.0,0.0,23.055987,72.506015,133.255
1289,2771.0,1326.0,72.0,35.0,0.0,23.055987,72.506015,133.255
1290,2762.0,1326.0,73.0,36.0,0.0,23.055987,72.506015,133.255
1291,2754.0,1327.0,75.0,36.0,0.0,23.055987,72.506015,133.255
1292,2753.0,1327.0,72.0,37.0,0.0,23.055987,72.506015,133.255
1293,2750.0,1327.0,70.0,37.0,0.0,23.055987,72.506015,133.255
1294,2743.0,1329.0,70.0,37.0,0.0,23.055987,72.506015,133.246
1295,2737.0,1329.0,71.0,37.0,0.0,23.055987,72.506015,133.246
1296,2728.0,1331.0,74.0,35.0,0.0,23.055987,72.506015,133.246
1297,2725.0,1331.0,74.0,36.0,0.0,23.055987,72.506015,133.246
1298,2724.0,1330.0,73.0,38.0,0.0,23.055987,72.506015,133.246
1299,2721.0,1332.0,72.0,38.0,0.0,23.055987,72.506015,133.246
1300,2712.0,1336.0,72.0,37.0,0.0,23.055987,72.506015,133.245
1301,2705.0,1337.0,72.0,37.0,0.0,23.055987,72.506015,133.245
1302,2702.0,1339.0,72.0,37.0,0.0,23.055987,72.506015,133.245
1303,2697.0,1339.0,72.0,37.0,0.0,23.055987,72.506015,133.245
1304,2694.0,1340.0,71.0,37.0,0.0,23.055987,72.506015,133.245
1305,2690.0,1341.0,70.0,35.0,0.0,23.055987,72.506015,133.241
1306,2681.0,1343.0,72.0,35.0,0.0,23.055987,72.506015,133.241
1307,2675.0,1344.0,73.0,34.0,0.0,23.055987,72.506015,133.241
1308,2668.0,1344.0,75.0,35.0,0.0,23.055987,72.506015,133.241
1309,2666.0,1345.0,75.0,34.0,0.0,23.055987,72.506015,133.241
1310,2660.0,1343.0,75.0,36.0,0.0,23.055987,72.506015,133.241
1311,2650.0,1347.0,78.0,36.0,0.0,23.055987,72.506015,133.241
1312,2653.0,1348.0,74.0,36.0,0.0,23.055987,72.506015,133.241
1313,2652.0,1352.0,72.0,35.0,0.0,23.055987,72.506015,133.241
1314,2645.0,1352.0,73.0,35.0,0.0,23.055987,72.506015,133.241
1315,2640.0,1354.0,74.0,34.0,0.0,23.055987,72.506015,133.241
1316,2632.0,1356.0,76.0,33.0,0.0,23.055987,72.506015,133.241
1317,2628.0,1357.0,77.0,33.0,0.0,23.055987,72.506015,133.241
1318,2626.0,1359.0,75.0,33.0,0.0,23.055987,72.506015,133.238
1319,2621.0,1359.0,75.0,33.0,0.0,23.055987,72.506015,133.238
1320,2612.0,1360.0,76.0,32.0,0.0,23.055987,72.506015,133.238
1321,2609.0,1362.0,74.0,32.0,0.0,23.055987,72.506015,133.238
1322,2606.0,1363.0,74.0,33.0,0.0,23.055987,72.506015,133.238
1323,2603.0,1364.0,73.0,33.0,0.0,23.055987,72.506015,133.238
1324,2601.0,1364.0,71.0,33.0,0.0,23.055987,72.506015,133.242
1325,2597.0,1365.0,70.0,33.0,0.0,23.055987,72.506015,133.242
1326,2595.0,1368.0,69.0,32.0,0.0,23.055987,72.506015,133.242
1327,2584.0,1368.0,72.0,33.0,0.0,23.055987,72.506015,133.242
1328,2578.0,1369.0,74.0,33.0,0.0,23.055987,72.506015,133.242
1329,2575.0,1368.0,75.0,35.0,0.0,23.055987,72.506015,133.24
1330,2572.0,1367.0,73.0,36.0,0.0,23.055987,72.506015,133.24
1331,2567.0,1370.0,73.0,36.0,0.0,23.055987,72.506015,133.24
1332,2563.0,1371.0,73.0,37.0,0.0,23.055987,72.506015,133.24
1333,2560.0,1373.0,71.0,38.0,0.0,23.055987,72.506015,133.24
1334,2557.0,1373.0,70.0,37.0,0.0,23.055987,72.506015,133.24
1335,2556.0,1375.0,67.0,36.0,0.0,23.055987,72.506015,133.24
1336,2552.0,1376.0,66.0,36.0,0.0,23.055987,72.506014,133.242
1337,2541.0,1377.0,69.0,37.0,0.0,23.055987,72.506014,133.242
1338,2534.0,1380.0,69.0,36.0,0.0,23.055987,72.506014,133.242
1339,2532.0,1381.0,68.0,34.0,0.0,23.055987,72.506014,133.242
1340,2527.0,1383.0,69.0,34.0,0.0,23.055987,72.506014,133.242
1341,2521.0,1383.0,69.0,36.0,0.0,23.055987,72.506014,133.242
1342,2517.0,1384.0,69.0,36.0,0.0,23.055987,72.506014,133.24
1343,2519.0,1386.0,66.0,35.0,0.0,23.055987,72.506014,133.24
1344,2515.0,1385.0,67.0,36.0,0.0,23.055987,72.506014,133.24
1345,2506.0,1387.0,68.0,35.0,0.0,23.055987,72.506014,133.24
1346,2498.0,1388.0,69.0,34.0,0.0,23.055987,72.506014,133.24
1347,2498.0,1389.0,66.0,35.0,0.0,23.055987,72.506014,133.24
