frameNo,left,top,w,h,conf,lat,long,alt
1719,274.0,858.0,58.0,32.0,0.0,23.055987,72.506015,133.103
1720,280.25,857.25,57.25,32.0,0.0,23.055987,72.506015,133.103
1721,286.5,856.5,56.5,32.0,0.0,23.055987,72.506015,133.103
1722,292.75,855.75,55.75,32.0,0.0,23.055987,72.506015,133.103
1723,299.0,855.0,55.0,32.0,0.0,23.055987,72.506015,133.103
1724,305.0,855.0,55.0,32.0,0.0,23.055987,72.506015,133.103
1725,314.0,854.0,53.0,32.0,0.0,23.055987,72.506015,133.099
1726,320.0,853.5,53.0,32.25,0.0,23.055987,72.506015,133.099
1727,326.0,853.0,53.0,32.5,0.0,23.055987,72.506015,133.099
1728,332.0,852.5,53.0,32.75,0.0,23.055987,72.506015,133.099
1729,338.0,852.0,53.0,33.0,0.0,23.055987,72.506015,133.099
1730,343.0,851.0,55.0,32.0,0.0,23.055987,72.506015,133.099
1731,348.0,849.0,56.0,34.0,0.0,23.055987,72.506015,133.097
1732,354.95,848.65,55.35,33.75,0.0,23.055987,72.506015,133.09675000000001
1733,361.9,848.3,54.7,33.5,0.0,23.055987,72.506015,133.09650000000002
1734,368.85,847.95,54.05,33.25,0.0,23.055987,72.506015,133.09625
1735,375.8,847.6,53.4,33.0,0.0,23.055987,72.506015,133.096
1736,382.75,847.25,52.75,32.75,0.0,23.055987,72.506015,133.09575
1737,389.7,846.9,52.1,32.5,0.0,23.055987,72.506015,133.09550000000002
1738,396.65,846.55,51.45,32.25,0.0,23.055987,72.506015,133.09525000000002
1739,403.6,846.2,50.8,32.0,0.0,23.055987,72.506015,133.095
1740,410.55,845.85,50.15,31.75,0.0,23.055987,72.506015,133.09475
1741,417.5,845.5,49.5,31.5,0.0,23.055987,72.506015,133.0945
1742,424.45,845.15,48.85,31.25,0.0,23.055987,72.506015,133.09425000000002
1743,431.4,844.8,48.2,31.0,0.0,23.055987,72.506015,133.09400000000002
1744,438.35,844.45,47.55,30.75,0.0,23.055987,72.506015,133.09375
1745,445.3,844.1,46.9,30.5,0.0,23.055987,72.506015,133.0935
1746,452.25,843.75,46.25,30.25,0.0,23.055987,72.506015,133.09325
1747,459.2,843.4,45.6,30.0,0.0,23.055987,72.506015,133.09300000000002
1748,466.15,843.05,44.95,29.75,0.0,23.055987,72.506015,133.09275000000002
1749,473.1,842.7,44.3,29.5,0.0,23.055987,72.506015,133.0925
1750,480.05,842.35,43.65,29.25,0.0,23.055987,72.506015,133.09225
1751,487.0,842.0,43.0,29.0,0.0,23.055987,72.506015,133.092
1752,493.0,842.0,42.0,29.0,0.0,23.055987,72.506015,133.092
1753,498.0,841.0,40.0,28.0,0.0,23.055987,72.506015,133.092
1754,500.0,839.0,41.0,30.0,0.0,23.055987,72.506015,133.092
1755,507.0,838.0,41.0,31.0,0.0,23.055987,72.506015,133.093
1756,512.0,838.0,40.0,30.0,0.0,23.055987,72.506015,133.093
1757,517.0,839.0,41.0,31.0,0.0,23.055987,72.506015,133.093
1758,522.0,838.0,41.0,31.0,0.0,23.055987,72.506015,133.093
1759,527.0,838.0,41.0,31.0,0.0,23.055987,72.506015,133.093
1760,531.0,836.0,41.0,31.0,0.0,23.055987,72.506015,133.093
1761,534.0,836.0,42.0,31.0,0.0,23.055987,72.506015,133.091
1762,538.0,835.0,44.0,32.0,0.0,23.055987,72.506015,133.091
1763,539.0,836.0,45.0,32.0,0.0,23.055987,72.506015,133.091
1764,547.0,836.5,45.75,31.75,0.0,23.055987,72.506015,133.0885
1765,555.0,837.0,46.5,31.5,0.0,23.055987,72.506015,133.086
1766,563.0,837.5,47.25,31.25,0.0,23.055987,72.506015,133.0835
1767,571.0,838.0,48.0,31.0,0.0,23.055987,72.506015,133.081
1768,577.0,837.0,47.0,30.0,0.0,23.055987,72.506015,133.081
1769,583.0,835.0,45.0,31.0,0.0,23.055987,72.506015,133.081
1770,582.0,835.0,46.0,31.0,0.0,23.055987,72.506015,133.081
1771,593.0,834.0,44.0,31.0,0.0,23.055987,72.506015,133.081
1772,599.0,834.0,44.0,31.0,0.0,23.055987,72.506015,133.081
1773,609.0,835.0,46.0,30.0,0.0,23.055987,72.506015,133.073
1774,615.0,833.0,47.0,31.0,0.0,23.055987,72.506015,133.073
1775,622.0,832.0,46.0,31.0,0.0,23.055987,72.506015,133.073
1776,629.0,831.0,45.0,31.0,0.0,23.055987,72.506015,133.073
1777,634.0,830.0,47.0,31.0,0.0,23.055987,72.506015,133.073
1778,639.0,830.0,51.0,31.0,0.0,23.055987,72.506015,133.073
1779,644.0,830.0,52.0,30.0,0.0,23.055987,72.506015,133.069
1780,649.0,829.0,53.0,30.0,0.0,23.055987,72.506015,133.069
1781,653.0,829.0,55.0,30.0,0.0,23.055987,72.506015,133.069
1782,659.0,829.0,54.0,29.0,0.0,23.055987,72.506015,133.069
1783,666.0,829.0,54.0,30.0,0.0,23.055987,72.506015,133.069
1784,673.0,827.0,52.0,30.0,0.0,23.055987,72.506015,133.069
1785,677.0,827.0,51.0,29.0,0.0,23.055987,72.506015,133.066
1786,683.0,826.0,48.0,30.0,0.0,23.055987,72.506015,133.066
1787,690.0,825.0,46.0,30.0,0.0,23.055987,72.506015,133.066
1788,697.0,825.0,50.0,30.0,0.0,23.055987,72.506015,133.066
1789,704.0,824.0,52.0,30.0,0.0,23.055987,72.506015,133.066
1790,711.0,824.0,53.0,30.0,0.0,23.055987,72.506015,133.066
1791,717.0,824.0,54.0,30.0,0.0,23.055987,72.506015,133.063
1792,723.5,824.0,53.75,30.25,0.0,23.055987,72.506015,133.063
1793,730.0,824.0,53.5,30.5,0.0,23.055987,72.506015,133.063
1794,736.5,824.0,53.25,30.75,0.0,23.055987,72.506015,133.063
1795,743.0,824.0,53.0,31.0,0.0,23.055987,72.506015,133.063
1796,750.0,824.0,51.0,30.0,0.0,23.055987,72.506015,133.063
1797,758.0,823.0,49.0,31.0,0.0,23.055987,72.506015,133.066
1798,765.0,823.0,50.0,30.0,0.0,23.055987,72.506015,133.066
1799,770.0,823.0,48.0,29.0,0.0,23.055987,72.506015,133.066
1800,777.0,822.0,45.0,30.0,0.0,23.055987,72.506015,133.066
1801,785.0,821.0,43.0,29.0,0.0,23.055987,72.506015,133.066
1802,795.0,820.0,45.0,30.0,0.0,23.055987,72.506015,133.066
1803,805.0,820.0,44.0,30.0,0.0,23.055987,72.506015,133.063
1804,812.0,820.0,44.0,30.0,0.0,23.055987,72.506015,133.063
1805,819.0,819.0,43.0,30.0,0.0,23.055987,72.506015,133.063
1806,823.0,819.0,43.0,30.0,0.0,23.055987,72.506015,133.063
1807,829.0,819.0,42.0,30.0,0.0,23.055987,72.506015,133.063
1808,836.0,819.0,43.0,30.0,0.0,23.055987,72.506015,133.063
1809,842.0,819.0,45.0,30.0,0.0,23.055987,72.506015,133.057
1810,850.0,819.0,44.0,30.0,0.0,23.055987,72.506015,133.057
1811,859.0,818.0,43.0,29.0,0.0,23.055987,72.506015,133.057
1812,865.0,818.0,43.0,30.0,0.0,23.055987,72.506015,133.057
1813,870.0,817.0,44.0,31.0,0.0,23.055987,72.506015,133.057
1814,879.0,817.0,44.0,30.0,0.0,23.055987,72.506015,133.057
1815,886.0,815.0,43.0,30.0,0.0,23.055987,72.506015,133.056
1816,893.0,816.0,44.0,30.0,0.0,23.055987,72.506015,133.056
1817,899.0,815.0,44.0,30.0,0.0,23.055987,72.506015,133.056
1818,907.0,815.0,43.0,29.0,0.0,23.055987,72.506015,133.056
1819,915.0,814.0,42.0,29.0,0.0,23.055987,72.506015,133.056
1820,924.0,815.0,41.0,28.0,0.0,23.055987,72.506015,133.056
1821,930.0,814.0,41.0,28.0,0.0,23.055987,72.506015,133.053
1822,937.0,814.0,41.0,29.0,0.0,23.055987,72.506015,133.053
1823,945.0,814.0,42.0,28.0,0.0,23.055987,72.506015,133.053
1824,952.0,815.0,42.0,28.0,0.0,23.055987,72.506015,133.053
1825,959.0,814.0,42.0,28.0,0.0,23.055987,72.506015,133.053
1826,966.0,814.0,42.0,28.0,0.0,23.055987,72.506015,133.053
1827,973.0,812.0,42.0,28.0,0.0,23.055987,72.506015,133.052
1828,980.0,810.0,42.0,29.0,0.0,23.055987,72.506015,133.052
1829,986.0,809.0,42.0,29.0,0.0,23.055987,72.506015,133.052
1830,995.0,809.0,42.0,29.0,0.0,23.055987,72.506015,133.052
1831,1000.0,808.0,44.0,30.0,0.0,23.055987,72.506015,133.052
1832,1009.0,808.0,44.0,30.0,0.0,23.055987,72.506015,133.052
1833,1018.0,807.0,44.0,30.0,0.0,23.055987,72.506015,133.047
1834,1023.0,807.0,45.0,30.0,0.0,23.055987,72.506015,133.047
1835,1033.0,807.0,44.0,30.0,0.0,23.055987,72.506015,133.047
1836,1041.0,807.0,44.0,29.0,0.0,23.055987,72.506015,133.047
1837,1048.0,808.0,43.0,29.0,0.0,23.055987,72.506015,133.047
1838,1056.0,807.0,43.0,29.0,0.0,23.055987,72.506015,133.047
1839,1064.0,805.0,42.0,30.0,0.0,23.055987,72.506015,133.04
1840,1069.0,804.0,43.0,30.0,0.0,23.055987,72.506015,133.04
1841,1077.0,803.0,44.0,30.0,0.0,23.055987,72.506015,133.04
1842,1087.0,803.0,44.0,30.0,0.0,23.055987,72.506015,133.04
1843,1095.0,803.0,43.0,31.0,0.0,23.055987,72.506015,133.04
1844,1103.0,801.0,42.0,32.0,0.0,23.055987,72.506015,133.04
1845,1109.0,801.0,42.0,31.0,0.0,23.055987,72.506015,133.037
1846,1118.0,800.0,43.0,32.0,0.0,23.055987,72.506015,133.037
1847,1128.0,799.0,43.0,31.0,0.0,23.055987,72.506015,133.037
1848,1136.0,800.0,42.0,31.0,0.0,23.055987,72.506015,133.037
1849,1144.0,799.0,42.0,32.0,0.0,23.055987,72.506015,133.037
1850,1151.0,798.0,44.0,32.0,0.0,23.055987,72.506015,133.037
1851,1159.0,798.0,44.0,31.0,0.0,23.055987,72.506015,133.035
1852,1166.0,798.0,45.0,31.0,0.0,23.055987,72.506015,133.035
1853,1175.0,798.0,45.0,31.0,0.0,23.055987,72.506015,133.035
1854,1183.0,799.0,47.0,31.0,0.0,23.055987,72.506015,133.035
1855,1191.0,798.0,45.0,31.0,0.0,23.055987,72.506015,133.035
1856,1200.0,798.0,45.0,31.0,0.0,23.055987,72.506015,133.035
1857,1207.0,797.0,48.0,31.0,0.0,23.055987,72.506015,133.031
1858,1216.0,795.0,45.0,30.0,0.0,23.055987,72.506015,133.031
1859,1226.0,794.0,45.0,31.0,0.0,23.055987,72.506015,133.031
1860,1234.0,793.0,45.0,31.0,0.0,23.055987,72.506015,133.031
1861,1241.0,792.0,45.0,32.0,0.0,23.055987,72.506015,133.031
1862,1248.0,791.0,46.0,32.0,0.0,23.055987,72.506015,133.031
1863,1257.0,791.0,45.0,32.0,0.0,23.055987,72.506015,133.028
1864,1265.0,792.0,47.0,31.0,0.0,23.055987,72.506015,133.028
1865,1274.0,792.0,48.0,32.0,0.0,23.055987,72.506015,133.028
1866,1281.0,791.0,48.0,32.0,0.0,23.055987,72.506015,133.028
1867,1292.0,790.0,47.0,32.0,0.0,23.055987,72.506015,133.028
1868,1299.0,790.0,47.0,31.0,0.0,23.055987,72.506015,133.028
1869,1307.0,790.0,49.0,31.0,0.0,23.055988,72.506015,133.023
1870,1315.0,790.0,49.0,30.0,0.0,23.055988,72.506015,133.023
1871,1323.0,790.0,49.0,29.0,0.0,23.055988,72.506015,133.023
1872,1333.0,791.0,47.0,29.0,0.0,23.055988,72.506015,133.023
1873,1342.0,791.0,46.0,29.0,0.0,23.055988,72.506015,133.023
1874,1349.0,790.0,45.0,29.0,0.0,23.055988,72.506015,133.023
1875,1357.0,789.0,44.0,28.0,0.0,23.055988,72.506015,133.013
