frameNo,left,top,w,h,conf,lat,long,alt
997,3304,1154,157,69,0.0,23.055988,72.506015,132.56
998,3293,1153,159,71,0.0,23.055988,72.506015,132.556
1002,3255,1154,155,68,0.0,23.055988,72.506015,132.556
1003,3245,1154,154,69,0.0,23.055988,72.506015,132.556
1004,3236,1154,154,69,0.0,23.055988,72.506015,132.555
1005,3227,1155,153,69,0.0,23.055988,72.506015,132.555
1006,3216,1154,154,69,0.0,23.055988,72.506015,132.555
1007,3206,1154,155,70,0.0,23.055988,72.506015,132.555
1008,3196,1156,153,68,0.0,23.055988,72.506015,132.555
1009,3187,1157,153,69,0.0,23.055988,72.506015,132.555
1010,3179,1157,151,68,0.0,23.055988,72.506015,132.549
1011,3170,1156,151,67,0.0,23.055988,72.506015,132.549
1015,3134,1158,152,66,0.0,23.055988,72.506015,132.549
1016,3126,1158,151,66,0.0,23.055988,72.506015,132.55
1021,3083,1159,152,66,0.0,23.055988,72.506015,132.55
1028,3022,1157,149,67,0.0,23.055988,72.506015,132.544
1038,2941,1158,149,66,0.0,23.055988,72.506015,132.548
1042,2910,1157,147,66,0.0,23.055988,72.506015,132.553
1043,2903,1157,148,67,0.0,23.055988,72.506015,132.553
1044,2897,1157,148,68,0.0,23.055988,72.506015,132.553
1045,2889,1156,148,68,0.0,23.055988,72.506015,132.553
1046,2880,1156,148,68,0.0,23.055988,72.506015,132.553
1047,2873,1156,147,68,0.0,23.055988,72.506015,132.553
1048,2866,1156,147,68,0.0,23.055988,72.506015,132.553
