frameNo,left,top,w,h,conf,lat,long,alt
1696,817,2011,88,145,0.0,23.055988,72.506013,132.429
1697,816,2011,89,146,0.0,23.055988,72.506013,132.429
1698,815,2011,89,146,0.0,23.055988,72.506013,132.429
1699,816,2010,89,146,0.0,23.055988,72.506013,132.429
1700,816,2011,88,146,0.0,23.055988,72.506013,132.423
1701,817,2011,88,145,0.0,23.055988,72.506013,132.423
1702,816,2011,89,145,0.0,23.055988,72.506013,132.423
1703,815,2010,90,147,0.0,23.055988,72.506013,132.423
1704,815,2010,90,147,0.0,23.055988,72.506013,132.423
1705,815,2010,90,147,0.0,23.055988,72.506013,132.423
1706,815,2010,89,147,0.0,23.055988,72.506013,132.427
1707,816,2010,89,147,0.0,23.055988,72.506013,132.427
1708,816,2010,88,147,0.0,23.055988,72.506013,132.427
1709,816,2010,89,147,0.0,23.055988,72.506013,132.427
1710,816,2010,88,146,0.0,23.055988,72.506013,132.427
1711,816,2010,89,147,0.0,23.055988,72.506013,132.427
1712,816,2010,89,147,0.0,23.055988,72.506013,132.422
1713,817,2010,88,147,0.0,23.055988,72.506013,132.422
1714,816,2010,89,147,0.0,23.055988,72.506013,132.422
1715,816,2010,89,146,0.0,23.055988,72.506013,132.422
1716,816,2010,89,147,0.0,23.055988,72.506013,132.422
1717,816,2010,89,147,0.0,23.055988,72.506013,132.422
1718,816,2010,89,147,0.0,23.055988,72.506013,132.421
1719,816,2010,90,147,0.0,23.055988,72.506013,132.421
1720,816,2010,90,147,0.0,23.055988,72.506013,132.421
1721,815,2010,91,147,0.0,23.055988,72.506013,132.421
1725,815,2010,91,147,0.0,23.055988,72.506013,132.42
1726,815,2010,91,147,0.0,23.055988,72.506013,132.42
1748,815,2010,91,147,0.0,23.055988,72.506013,132.393
1749,815,2011,91,146,0.0,23.055988,72.506013,132.393
1750,815,2011,90,146,0.0,23.055988,72.506013,132.393
1751,815,2011,90,146,0.0,23.055988,72.506013,132.393
1752,816,2012,87,144,0.0,23.055988,72.506013,132.393
1753,816,2011,88,145,0.0,23.055988,72.506013,132.393
1754,816,2012,87,144,0.0,23.055988,72.506013,132.39
1755,816,2012,86,144,0.0,23.055988,72.506013,132.39
1756,816,2011,87,145,0.0,23.055988,72.506013,132.39
1757,816,2011,88,145,0.0,23.055988,72.506013,132.39
1758,816,2011,88,145,0.0,23.055988,72.506013,132.39
1759,816,2010,88,147,0.0,23.055988,72.506013,132.39
1760,816,2010,89,147,0.0,23.055988,72.506013,132.382
1761,816,2010,89,147,0.0,23.055988,72.506013,132.382
1762,816,2010,89,147,0.0,23.055988,72.506013,132.382
1763,815,2011,89,146,0.0,23.055988,72.506013,132.382
1764,816,2011,87,146,0.0,23.055988,72.506013,132.382
1765,816,2010,88,147,0.0,23.055988,72.506013,132.382
1766,816,2010,88,147,0.0,23.055988,72.506013,132.379
1767,815,2010,88,147,0.0,23.055988,72.506013,132.379
1768,816,2010,88,147,0.0,23.055988,72.506013,132.379
1769,815,2009,89,148,0.0,23.055988,72.506013,132.379
1770,816,2010,87,147,0.0,23.055988,72.506013,132.379
1771,816,2011,87,146,0.0,23.055988,72.506013,132.379
1772,816,2011,87,146,0.0,23.055988,72.506013,132.374
1773,817,2011,85,146,0.0,23.055988,72.506013,132.374
1774,816,2009,87,147,0.0,23.055988,72.506013,132.374
1775,816,2010,87,147,0.0,23.055988,72.506013,132.374
1776,817,2011,85,146,0.0,23.055988,72.506013,132.374
1777,817,2011,85,146,0.0,23.055988,72.506013,132.374
1778,817,2011,85,146,0.0,23.055988,72.506013,132.371
1779,817,2011,85,146,0.0,23.055988,72.506013,132.371
1780,817,2011,85,146,0.0,23.055988,72.506013,132.371
1781,817,2011,85,146,0.0,23.055988,72.506013,132.371
1782,818,2010,85,147,0.0,23.055988,72.506013,132.371
1783,817,2011,85,146,0.0,23.055988,72.506013,132.371
1784,817,2010,85,147,0.0,23.055988,72.506013,132.37
1785,816,2009,86,147,0.0,23.055988,72.506013,132.37
1786,817,2008,86,147,0.0,23.055988,72.506013,132.37
1787,817,2007,86,148,0.0,23.055988,72.506013,132.37
1788,817,2007,86,148,0.0,23.055988,72.506013,132.37
1789,817,2006,86,149,0.0,23.055988,72.506013,132.37
1790,817,2008,86,149,0.0,23.055988,72.506013,132.368
1791,817,2008,86,148,0.0,23.055988,72.506013,132.368
1792,817,2008,86,148,0.0,23.055988,72.506013,132.368
1793,817,2007,86,149,0.0,23.055988,72.506013,132.368
1794,817,2007,86,149,0.0,23.055988,72.506013,132.368
1795,816,2009,86,148,0.0,23.055988,72.506013,132.368
1796,817,2010,85,147,0.0,23.055988,72.506013,132.366
1797,817,2010,85,147,0.0,23.055988,72.506013,132.366
1798,817,2011,85,146,0.0,23.055988,72.506013,132.366
1799,817,2011,85,146,0.0,23.055988,72.506013,132.366
1800,817,2011,85,146,0.0,23.055988,72.506013,132.366
1801,817,2011,85,146,0.0,23.055988,72.506013,132.366
1802,817,2010,85,147,0.0,23.055988,72.506013,132.36
1803,817,2011,85,146,0.0,23.055988,72.506013,132.36
1804,817,2011,85,146,0.0,23.055988,72.506013,132.36
1805,817,2011,85,146,0.0,23.055988,72.506013,132.36
1806,817,2009,86,147,0.0,23.055988,72.506013,132.36
1807,817,2008,86,147,0.0,23.055988,72.506013,132.36
1817,817,2008,86,148,0.0,23.055988,72.506013,132.354
1823,817,2010,85,147,0.0,23.055988,72.506013,132.355
1824,817,2011,85,146,0.0,23.055988,72.506013,132.355
1825,817,2010,84,147,0.0,23.055988,72.506013,132.355
1826,817,2010,84,147,0.0,23.055988,72.506013,132.35
1827,817,2010,85,147,0.0,23.055988,72.506013,132.35
1828,817,2011,85,146,0.0,23.055988,72.506013,132.35
1829,817,2012,85,145,0.0,23.055988,72.506013,132.35
1830,817,2011,85,146,0.0,23.055988,72.506013,132.35
1831,816,2011,86,146,0.0,23.055988,72.506013,132.35
1832,816,2011,86,146,0.0,23.055988,72.506014,132.352
1833,816,2010,86,147,0.0,23.055988,72.506014,132.352
1834,817,2010,85,147,0.0,23.055988,72.506014,132.352
1835,817,2010,85,147,0.0,23.055988,72.506014,132.352
1842,817,2008,86,148,0.0,23.055988,72.506013,132.346
1843,817,2009,86,147,0.0,23.055988,72.506013,132.346
1844,817,2008,86,148,0.0,23.055988,72.506014,132.345
1845,816,2008,86,148,0.0,23.055988,72.506014,132.345
1846,815,2008,87,149,0.0,23.055988,72.506014,132.345
1847,815,2008,88,148,0.0,23.055988,72.506014,132.345
1848,816,2008,87,148,0.0,23.055988,72.506014,132.345
1849,814,2008,89,149,0.0,23.055988,72.506014,132.345
1850,815,2008,89,149,0.0,23.055988,72.506014,132.342
1851,816,2009,88,148,0.0,23.055988,72.506014,132.342
1852,815,2010,90,147,0.0,23.055988,72.506014,132.342
1853,815,2010,91,147,0.0,23.055988,72.506014,132.342
1854,814,2011,92,147,0.0,23.055988,72.506014,132.342
1855,814,2010,92,148,0.0,23.055988,72.506014,132.342
1856,814,2010,93,148,0.0,23.055988,72.506014,132.345
1857,814,2010,93,148,0.0,23.055988,72.506014,132.345
1858,813,2010,93,149,0.0,23.055988,72.506014,132.345
1859,813,2010,94,148,0.0,23.055988,72.506014,132.345
1860,814,2011,94,147,0.0,23.055988,72.506014,132.345
1861,813,2011,94,147,0.0,23.055988,72.506014,132.345
1862,812,2011,94,148,0.0,23.055988,72.506014,132.339
1863,813,2011,93,147,0.0,23.055988,72.506014,132.339
1864,813,2011,93,147,0.0,23.055988,72.506014,132.339
1865,813,2011,93,147,0.0,23.055988,72.506014,132.339
1866,813,2011,93,148,0.0,23.055988,72.506014,132.339
1867,813,2011,94,148,0.0,23.055988,72.506014,132.339
1868,813,2011,94,147,0.0,23.055988,72.506014,132.344
1869,813,2011,93,147,0.0,23.055988,72.506014,132.344
1870,813,2011,93,148,0.0,23.055988,72.506014,132.344
1871,813,2011,94,148,0.0,23.055988,72.506014,132.344
1872,814,2012,94,146,0.0,23.055988,72.506014,132.344
1873,814,2011,93,148,0.0,23.055988,72.506014,132.344
1874,814,2011,93,148,0.0,23.055988,72.506014,132.345
1875,815,2012,93,146,0.0,23.055988,72.506014,132.345
1876,814,2012,93,146,0.0,23.055988,72.506014,132.345
1877,813,2011,94,147,0.0,23.055988,72.506014,132.345
1878,813,2011,94,148,0.0,23.055988,72.506014,132.345
1879,813,2010,94,149,0.0,23.055988,72.506014,132.345
1880,812,2010,95,149,0.0,23.055988,72.506014,132.35
1881,812,2010,95,149,0.0,23.055988,72.506014,132.35
1882,812,2010,95,149,0.0,23.055988,72.506014,132.35
1883,812,2010,94,149,0.0,23.055988,72.506014,132.35
1884,812,2009,95,150,0.0,23.055988,72.506014,132.35
1885,812,2009,95,150,0.0,23.055988,72.506014,132.35
1886,812,2010,95,149,0.0,23.055988,72.506014,132.347
