frameNo,left,top,w,h,conf,lat,long,alt
2495,3696,1276,53,28,0.0,23.055988,72.506014,132.782
2499,3655,1276,49,29,0.0,23.055988,72.506014,132.787
2500,3638,1277,50,30,0.0,23.055988,72.506014,132.787
2501,3626,1277,50,31,0.0,23.055988,72.506014,132.787
2502,3625,1278,46,30,0.0,23.055988,72.506014,132.787
2503,3615,1278,47,31,0.0,23.055988,72.506015,132.788
2504,3599,1278,47,31,0.0,23.055988,72.506015,132.788
2505,3590,1278,46,31,0.0,23.055988,72.506015,132.788
2506,3583,1279,46,31,0.0,23.055988,72.506015,132.788
2507,3575,1281,44,30,0.0,23.055988,72.506015,132.788
2508,3565,1282,45,31,0.0,23.055988,72.506015,132.788
2509,3546,1281,48,33,0.0,23.055988,72.506014,132.786
2510,3534,1282,47,32,0.0,23.055988,72.506014,132.786
2511,3530,1286,46,30,0.0,23.055988,72.506014,132.786
2512,3517,1287,45,31,0.0,23.055988,72.506014,132.786
2513,3512,1288,43,31,0.0,23.055988,72.506014,132.786
2514,3502,1291,42,29,0.0,23.055988,72.506014,132.786
2515,3491,1290,42,29,0.0,23.055988,72.506014,132.785
2516,3480,1292,43,29,0.0,23.055988,72.506014,132.785
2517,3464,1293,44,29,0.0,23.055988,72.506014,132.785
2518,3454,1295,43,29,0.0,23.055988,72.506014,132.785
2519,3446,1297,44,28,0.0,23.055988,72.506014,132.785
2520,3442,1297,42,28,0.0,23.055988,72.506014,132.785
2521,3432,1296,42,29,0.0,23.055988,72.506014,132.783
2522,3419,1297,43,29,0.0,23.055988,72.506014,132.783
2523,3406,1298,44,30,0.0,23.055988,72.506014,132.783
2524,3400,1296,42,29,0.0,23.055988,72.506014,132.783
2525,3388,1298,42,28,0.0,23.055988,72.506014,132.783
2526,3375,1301,41,29,0.0,23.055988,72.506014,132.783
2527,3364,1302,41,29,0.0,23.055988,72.506015,132.783
2528,3354,1303,42,29,0.0,23.055988,72.506015,132.783
2529,3345,1303,43,29,0.0,23.055988,72.506015,132.783
2530,3334,1305,43,29,0.0,23.055988,72.506015,132.783
2531,3325,1304,41,29,0.0,23.055988,72.506015,132.783
2532,3313,1303,46,29,0.0,23.055988,72.506015,132.783
2533,3300,1305,47,29,0.0,23.055988,72.506015,132.785
2534,3293,1305,45,30,0.0,23.055988,72.506015,132.785
2535,3284,1307,44,30,0.0,23.055988,72.506015,132.785
2536,3277,1307,42,30,0.0,23.055988,72.506015,132.785
2537,3266,1308,43,30,0.0,23.055988,72.506015,132.785
2538,3253,1308,45,30,0.0,23.055988,72.506015,132.785
2539,3242,1308,48,29,0.0,23.055988,72.506015,132.78
2540,3236,1308,44,29,0.0,23.055988,72.506015,132.78
2541,3225,1309,44,30,0.0,23.055988,72.506015,132.78
2548,3161,1314,41,30,0.0,23.055988,72.506015,132.771
2549,3147,1314,44,30,0.0,23.055988,72.506015,132.771
2550,3138,1316,43,29,0.0,23.055988,72.506015,132.771
2551,3132,1318,41,29,0.0,23.055988,72.506015,132.768
2552,3120,1320,42,29,0.0,23.055988,72.506015,132.768
2556,3077,1323,44,27,0.0,23.055988,72.506015,132.768
2557,3072,1324,41,28,0.0,23.055988,72.506015,132.761
2558,3064,1324,40,27,0.0,23.055988,72.506015,132.761
2559,3053,1324,41,29,0.0,23.055988,72.506015,132.761
2560,3038,1325,41,29,0.0,23.055988,72.506015,132.761
2561,3029,1326,42,28,0.0,23.055988,72.506015,132.761
2562,3021,1326,40,29,0.0,23.055988,72.506015,132.761
2563,3008,1325,43,29,0.0,23.055988,72.506015,132.752
2564,2998,1326,43,28,0.0,23.055988,72.506015,132.752
2565,2988,1326,45,28,0.0,23.055988,72.506015,132.752
2566,2985,1327,44,29,0.0,23.055988,72.506015,132.752
2567,2974,1328,42,29,0.0,23.055988,72.506015,132.752
2568,2966,1329,41,30,0.0,23.055988,72.506015,132.752
2569,2958,1331,42,29,0.0,23.055988,72.506015,132.744
2570,2946,1331,45,29,0.0,23.055988,72.506015,132.744
2571,2933,1331,45,29,0.0,23.055988,72.506015,132.744
2572,2921,1331,46,31,0.0,23.055988,72.506015,132.744
2573,2913,1330,44,30,0.0,23.055988,72.506015,132.744
2574,2905,1332,46,31,0.0,23.055988,72.506015,132.744
2575,2900,1333,44,30,0.0,23.055988,72.506015,132.734
2576,2892,1334,42,30,0.0,23.055988,72.506015,132.734
2577,2883,1334,41,30,0.0,23.055988,72.506015,132.734
2578,2875,1334,40,31,0.0,23.055989,72.506015,132.734
2579,2862,1337,44,30,0.0,23.055989,72.506015,132.734
2580,2857,1337,43,30,0.0,23.055989,72.506015,132.734
2581,2845,1338,44,30,0.0,23.055989,72.506015,132.731
2582,2831,1338,47,30,0.0,23.055989,72.506015,132.731
2583,2823,1338,47,31,0.0,23.055989,72.506015,132.731
2584,2815,1339,47,29,0.0,23.055989,72.506015,132.731
2585,2808,1339,46,31,0.0,23.055989,72.506015,132.731
2586,2798,1341,46,31,0.0,23.055989,72.506015,132.731
2587,2789,1341,45,31,0.0,23.055988,72.506015,132.724
2588,2780,1341,45,31,0.0,23.055988,72.506015,132.724
2589,2771,1342,46,31,0.0,23.055988,72.506015,132.724
2590,2761,1343,48,30,0.0,23.055988,72.506015,132.724
2591,2753,1344,47,31,0.0,23.055988,72.506015,132.724
2592,2742,1345,50,31,0.0,23.055988,72.506015,132.724
2593,2734,1345,50,31,0.0,23.055988,72.506015,132.714
2594,2723,1348,52,30,0.0,23.055988,72.506015,132.714
2595,2717,1347,51,31,0.0,23.055988,72.506015,132.714
2596,2706,1347,51,31,0.0,23.055988,72.506015,132.714
2597,2697,1347,51,30,0.0,23.055988,72.506015,132.714
2598,2692,1348,49,31,0.0,23.055988,72.506015,132.714
2599,2680,1349,52,32,0.0,23.055988,72.506015,132.709
2600,2671,1350,52,31,0.0,23.055988,72.506015,132.709
2601,2664,1350,52,31,0.0,23.055988,72.506015,132.709
2602,2653,1351,53,31,0.0,23.055988,72.506015,132.709
2603,2646,1351,54,32,0.0,23.055988,72.506015,132.709
2604,2636,1350,55,31,0.0,23.055988,72.506015,132.709
2605,2629,1352,56,31,0.0,23.055988,72.506015,132.705
2606,2621,1354,56,31,0.0,23.055988,72.506015,132.705
2607,2609,1354,57,32,0.0,23.055988,72.506015,132.705
2608,2603,1354,56,31,0.0,23.055989,72.506015,132.705
2609,2600,1353,52,32,0.0,23.055989,72.506015,132.705
2610,2592,1354,52,32,0.0,23.055989,72.506015,132.705
2611,2586,1355,52,32,0.0,23.055988,72.506014,132.697
2612,2577,1356,52,32,0.0,23.055988,72.506014,132.697
2613,2566,1356,53,31,0.0,23.055988,72.506014,132.697
2614,2558,1356,53,31,0.0,23.055989,72.506014,132.697
2615,2551,1355,54,32,0.0,23.055989,72.506014,132.697
2616,2545,1356,54,32,0.0,23.055989,72.506014,132.697
2617,2539,1356,52,32,0.0,23.055988,72.506014,132.687
2618,2531,1358,52,31,0.0,23.055988,72.506014,132.687
2619,2523,1357,51,31,0.0,23.055988,72.506014,132.687
2620,2515,1358,51,31,0.0,23.055988,72.506014,132.687
2621,2508,1359,50,31,0.0,23.055988,72.506014,132.687
2622,2501,1360,50,31,0.0,23.055988,72.506014,132.687
2623,2493,1361,51,31,0.0,23.055989,72.506015,132.68
2624,2488,1361,49,31,0.0,23.055989,72.506015,132.68
2625,2483,1361,47,30,0.0,23.055989,72.506015,132.68
2626,2475,1361,47,30,0.0,23.055989,72.506015,132.68
2627,2470,1362,45,30,0.0,23.055989,72.506015,132.68
2628,2458,1364,45,30,0.0,23.055989,72.506015,132.68
2629,2452,1364,43,30,0.0,23.055988,72.506015,132.666
2630,2445,1365,42,30,0.0,23.055988,72.506015,132.666
2631,2434,1365,43,30,0.0,23.055988,72.506015,132.666
2632,2425,1367,45,29,0.0,23.055988,72.506015,132.666
2633,2418,1368,45,29,0.0,23.055988,72.506015,132.666
2634,2413,1368,44,30,0.0,23.055988,72.506015,132.666
2635,2406,1369,42,29,0.0,23.055988,72.506015,132.662
2636,2397,1370,41,30,0.0,23.055988,72.506015,132.662
2637,2389,1371,41,31,0.0,23.055988,72.506015,132.662
2638,2382,1371,43,30,0.0,23.055988,72.506015,132.662
2639,2374,1373,44,30,0.0,23.055988,72.506015,132.662
2640,2367,1375,43,30,0.0,23.055988,72.506015,132.662
2641,2359,1375,42,30,0.0,23.055988,72.506015,132.653
2642,2352,1375,41,31,0.0,23.055988,72.506015,132.653
2643,2348,1376,39,31,0.0,23.055988,72.506015,132.653
2644,2341,1377,40,31,0.0,23.055988,72.506015,132.653
2645,2336,1378,40,30,0.0,23.055988,72.506015,132.653
2646,2330,1379,39,31,0.0,23.055988,72.506015,132.653
2647,2324,1382,37,31,0.0,23.055988,72.506015,132.648
2648,2311,1383,36,31,0.0,23.055988,72.506015,132.648
2649,2303,1384,36,30,0.0,23.055988,72.506015,132.648
2650,2296,1386,36,29,0.0,23.055988,72.506015,132.648
2651,2289,1386,37,29,0.0,23.055988,72.506015,132.648
2652,2284,1387,37,28,0.0,23.055988,72.506015,132.648
2653,2280,1388,36,29,0.0,23.055988,72.506015,132.644
2654,2268,1391,35,28,0.0,23.055988,72.506015,132.644
2655,2259,1392,35,28,0.0,23.055988,72.506015,132.644
2656,2251,1392,36,28,0.0,23.055988,72.506015,132.644
2657,2244,1394,36,28,0.0,23.055988,72.506015,132.644
2658,2239,1395,36,28,0.0,23.055988,72.506015,132.644
2659,2228,1396,35,29,0.0,23.055988,72.506015,132.64
2660,2220,1396,36,30,0.0,23.055988,72.506015,132.64
2661,2210,1398,36,29,0.0,23.055988,72.506015,132.64
2662,2202,1399,37,29,0.0,23.055988,72.506015,132.64
2663,2197,1400,38,28,0.0,23.055988,72.506015,132.64
2664,2191,1400,37,29,0.0,23.055988,72.506015,132.64
2665,2181,1402,37,30,0.0,23.055988,72.506015,132.635
2666,2173,1403,37,29,0.0,23.055988,72.506015,132.635
2667,2166,1404,37,29,0.0,23.055988,72.506015,132.635
2668,2163,1404,37,30,0.0,23.055988,72.506015,132.635
2669,2153,1405,38,31,0.0,23.055988,72.506015,132.635
2670,2141,1406,41,30,0.0,23.055988,72.506015,132.635
2671,2130,1408,41,32,0.0,23.055988,72.506015,132.628
2672,2125,1409,41,30,0.0,23.055988,72.506015,132.628
2673,2122,1410,39,30,0.0,23.055988,72.506015,132.628
2674,2115,1410,38,31,0.0,23.055988,72.506015,132.628
2675,2100,1411,42,29,0.0,23.055988,72.506015,132.628
2676,2090,1413,42,29,0.0,23.055988,72.506015,132.628
2677,2082,1415,42,30,0.0,23.055988,72.506015,132.627
2678,2077,1417,41,29,0.0,23.055988,72.506015,132.627
2679,2071,1419,39,29,0.0,23.055988,72.506015,132.627
2680,2060,1419,40,30,0.0,23.055988,72.506015,132.627
2681,2054,1419,41,30,0.0,23.055988,72.506015,132.627
2682,2044,1421,42,30,0.0,23.055988,72.506015,132.627
2683,2038,1421,42,30,0.0,23.055988,72.506015,132.628
2684,2031,1423,40,31,0.0,23.055988,72.506015,132.628
2685,2020,1424,40,31,0.0,23.055988,72.506015,132.628
2686,2011,1425,39,31,0.0,23.055988,72.506015,132.628
2687,2004,1428,40,31,0.0,23.055988,72.506015,132.628
2688,1996,1430,42,31,0.0,23.055988,72.506015,132.628
2704,1861,1446,40,29,0.0,23.055988,72.506015,132.638
2705,1853,1447,41,30,0.0,23.055988,72.506015,132.638
