frameNo,left,top,w,h,conf,lat,long,alt
1555,3179,1327,120,64,0.0,23.055988,72.506014,132.584
1556,3166,1328,120,64,0.0,23.055988,72.506014,132.579
1557,3156,1327,120,65,0.0,23.055988,72.506014,132.579
1558,3144,1328,120,64,0.0,23.055988,72.506014,132.579
1564,3081,1330,116,62,0.0,23.055988,72.506014,132.576
1565,3071,1330,116,63,0.0,23.055988,72.506014,132.576
1566,3059,1332,117,63,0.0,23.055988,72.506014,132.576
1567,3049,1334,116,63,0.0,23.055988,72.506014,132.576
1568,3039,1333,117,64,0.0,23.055988,72.506014,132.571
1572,2992,1333,116,66,0.0,23.055988,72.506014,132.571
1573,2984,1333,116,66,0.0,23.055988,72.506014,132.571
1574,2974,1335,116,65,0.0,23.055988,72.506014,132.572
1575,2960,1335,115,65,0.0,23.055988,72.506014,132.572
1576,2950,1335,115,65,0.0,23.055988,72.506014,132.572
1577,2939,1335,115,65,0.0,23.055988,72.506014,132.572
1586,2833,1336,122,61,0.0,23.055988,72.506014,132.561
1587,2822,1339,121,61,0.0,23.055988,72.506014,132.561
1588,2812,1341,117,60,0.0,23.055988,72.506014,132.561
1589,2802,1342,116,59,0.0,23.055988,72.506014,132.561
1593,2760,1342,116,59,0.0,23.055988,72.506014,132.551
1594,2748,1340,117,60,0.0,23.055988,72.506014,132.551
1595,2741,1344,113,60,0.0,23.055988,72.506014,132.551
1596,2731,1344,114,62,0.0,23.055988,72.506014,132.551
1597,2717,1345,115,63,0.0,23.055988,72.506014,132.551
1598,2706,1347,114,62,0.0,23.055988,72.506014,132.54
1603,2653,1348,112,58,0.0,23.055988,72.506014,132.54
1604,2640,1350,113,59,0.0,23.055988,72.506014,132.529
1605,2631,1351,112,59,0.0,23.055988,72.506014,132.529
1606,2617,1351,113,59,0.0,23.055988,72.506014,132.529
1607,2606,1351,112,59,0.0,23.055988,72.506014,132.529
1608,2597,1352,112,58,0.0,23.055988,72.506014,132.529
1609,2584,1353,110,60,0.0,23.055988,72.506014,132.529
1610,2573,1354,110,60,0.0,23.055988,72.506014,132.519
1611,2561,1354,110,61,0.0,23.055988,72.506014,132.519
1612,2552,1356,110,60,0.0,23.055988,72.506014,132.519
1613,2543,1357,109,60,0.0,23.055988,72.506014,132.519
1614,2533,1357,108,59,0.0,23.055988,72.506014,132.519
1615,2523,1356,106,60,0.0,23.055988,72.506014,132.519
1616,2510,1357,106,59,0.0,23.055988,72.506014,132.502
1617,2499,1358,105,60,0.0,23.055988,72.506014,132.502
1618,2486,1357,107,59,0.0,23.055988,72.506014,132.502
1619,2468,1356,111,61,0.0,23.055988,72.506014,132.502
1620,2457,1356,112,63,0.0,23.055988,72.506014,132.502
1621,2449,1357,112,63,0.0,23.055988,72.506014,132.502
1622,2437,1357,113,63,0.0,23.055988,72.506014,132.492
1623,2427,1358,112,62,0.0,23.055988,72.506014,132.492
1631,2343,1364,107,60,0.0,23.055989,72.506014,132.479
1632,2329,1366,107,62,0.0,23.055989,72.506014,132.479
1633,2317,1367,105,62,0.0,23.055989,72.506014,132.479
1634,2305,1368,105,62,0.0,23.055988,72.506013,132.472
1635,2294,1369,105,60,0.0,23.055988,72.506013,132.472
1636,2280,1370,107,59,0.0,23.055988,72.506013,132.472
1637,2269,1372,107,57,0.0,23.055988,72.506013,132.472
1645,2179,1375,106,58,0.0,23.055988,72.506013,132.465
1663,1978,1377,106,60,0.0,23.055988,72.506013,132.443
1684,1734,1387,108,61,0.0,23.055988,72.506013,132.426
1685,1725,1387,107,60,0.0,23.055988,72.506013,132.426
1686,1711,1387,107,61,0.0,23.055988,72.506013,132.426
1687,1702,1388,106,62,0.0,23.055988,72.506013,132.426
1688,1691,1389,106,62,0.0,23.055988,72.506013,132.427
1696,1602,1394,104,62,0.0,23.055988,72.506013,132.429
1697,1591,1392,104,62,0.0,23.055988,72.506013,132.429
1698,1578,1392,105,60,0.0,23.055988,72.506013,132.429
1699,1567,1392,103,61,0.0,23.055988,72.506013,132.429
1703,1520,1394,103,59,0.0,23.055988,72.506013,132.423
1704,1509,1394,103,60,0.0,23.055988,72.506013,132.423
1705,1498,1394,101,60,0.0,23.055988,72.506013,132.423
1706,1487,1394,101,59,0.0,23.055988,72.506013,132.427
1707,1475,1394,101,60,0.0,23.055988,72.506013,132.427
1708,1462,1393,102,61,0.0,23.055988,72.506013,132.427
1709,1452,1394,102,62,0.0,23.055988,72.506013,132.427
1710,1441,1394,102,61,0.0,23.055988,72.506013,132.427
1711,1429,1394,103,62,0.0,23.055988,72.506013,132.427
1712,1416,1394,104,62,0.0,23.055988,72.506013,132.422
1713,1404,1395,103,62,0.0,23.055988,72.506013,132.422
1714,1393,1394,103,62,0.0,23.055988,72.506013,132.422
1715,1381,1394,103,62,0.0,23.055988,72.506013,132.422
1716,1369,1395,103,62,0.0,23.055988,72.506013,132.422
