frameNo,left,top,w,h,conf,lat,long,alt
1292,2019.0,330.0,27.0,65.0,0.0,23.055952,72.506036,133.165
1293,2018.0,328.0,26.0,66.0,0.0,23.055952,72.506036,133.165
1294,2017.0,329.0,28.0,68.0,0.0,23.055952,72.506036,133.165
1295,2017.0,330.0,28.0,69.0,0.0,23.055952,72.506036,133.165
1296,2019.0,333.0,30.0,70.0,0.0,23.055952,72.506036,133.164
1297,2020.0,335.0,30.0,70.0,0.0,23.055952,72.506036,133.164
1298,2022.0,339.0,28.0,68.0,0.0,23.055952,72.506036,133.164
1299,2022.0,341.0,28.0,66.0,0.0,23.055952,72.506036,133.164
1300,2021.0,345.0,28.0,63.0,0.0,23.055952,72.506036,133.164
1301,2021.0,346.0,28.0,62.0,0.0,23.055952,72.506036,133.164
1302,2022.0,351.0,27.0,58.0,0.0,23.055952,72.506036,133.159
1303,2023.0,353.0,27.0,55.0,0.0,23.055952,72.506036,133.159
1304,2024.0,357.0,26.0,51.0,0.0,23.055952,72.506036,133.159
1305,2026.0,360.0,25.0,50.0,0.0,23.055952,72.506036,133.159
1306,2028.0,364.0,23.0,48.0,0.0,23.055952,72.506036,133.159
1307,2027.0,368.0,24.0,46.0,0.0,23.055952,72.506036,133.159
1308,2027.0,370.0,23.0,46.0,0.0,23.055952,72.506036,133.156
1309,2028.0,373.0,22.0,45.0,0.0,23.055952,72.506036,133.156
1310,2029.0,376.0,23.0,48.0,0.0,23.055952,72.506036,133.156
1311,2029.0,380.0,25.0,53.0,0.0,23.055952,72.506036,133.156
1312,2030.0,385.0,27.0,58.0,0.0,23.055952,72.506036,133.156
1313,2030.0,385.0,29.0,63.0,0.0,23.055952,72.506036,133.156
1314,2031.0,392.0,29.0,63.0,0.0,23.055952,72.506036,133.147
1315,2031.25,396.25,30.0,63.0,0.0,23.055952,72.506036,133.147
1316,2031.5,400.5,31.0,63.0,0.0,23.055952,72.506036,133.147
1317,2031.75,404.75,32.0,63.0,0.0,23.055952,72.506036,133.147
1318,2032.0,409.0,33.0,63.0,0.0,23.055952,72.506036,133.147
1319,2031.0,411.0,33.0,61.0,0.0,23.055952,72.506036,133.147
1320,2032.0,414.0,33.0,61.0,0.0,23.055952,72.506036,133.138
1321,2034.0,418.0,34.0,61.0,0.0,23.055952,72.506036,133.138
1322,2035.0,422.0,33.0,60.0,0.0,23.055952,72.506036,133.138
1323,2035.0,424.0,33.0,58.0,0.0,23.055952,72.506036,133.138
1324,2036.5,428.25,33.0,59.75,0.0,23.055952,72.506036,133.13475
1325,2038.0,432.5,33.0,61.5,0.0,23.055952,72.506036,133.13150000000002
1326,2039.5,436.75,33.0,63.25,0.0,23.055952,72.506036,133.12825
1327,2041.0,441.0,33.0,65.0,0.0,23.055952,72.506036,133.125
1328,2041.0,443.0,33.0,64.0,0.0,23.055952,72.506036,133.125
1329,2042.0,448.0,32.0,63.0,0.0,23.055952,72.506036,133.125
1330,2042.0,452.0,32.0,61.0,0.0,23.055952,72.506036,133.125
1331,2044.0,454.0,32.0,60.0,0.0,23.055952,72.506036,133.125
1332,2048.0,459.0,32.0,61.0,0.0,23.055952,72.506036,133.111
1333,2048.0,465.0,32.0,61.0,0.0,23.055952,72.506036,133.111
1334,2049.0,468.0,32.0,60.0,0.0,23.055952,72.506036,133.111
1335,2049.0,473.0,33.0,59.0,0.0,23.055952,72.506036,133.111
1336,2052.0,477.0,33.0,59.0,0.0,23.055952,72.506036,133.111
1337,2055.0,479.0,34.0,61.0,0.0,23.055952,72.506036,133.111
1338,2055.0,484.0,34.0,60.0,0.0,23.055952,72.506036,133.101
1339,2056.0,489.0,35.0,58.0,0.0,23.055952,72.506036,133.101
1340,2058.0,492.0,35.0,57.0,0.0,23.055952,72.506036,133.101
1341,2058.0,495.0,35.0,54.0,0.0,23.055952,72.506036,133.101
1342,2060.0,498.0,35.0,54.0,0.0,23.055952,72.506036,133.101
1343,2059.0,502.0,36.0,53.0,0.0,23.055952,72.506036,133.101
1344,2061.0,506.0,36.0,52.0,0.0,23.055952,72.506036,133.091
1345,2063.0,509.0,36.0,52.0,0.0,23.055952,72.506036,133.091
1346,2065.0,513.0,36.0,52.0,0.0,23.055952,72.506036,133.091
1347,2066.0,517.0,36.0,51.0,0.0,23.055952,72.506036,133.091
1348,2066.0,517.0,37.0,52.0,0.0,23.055952,72.506036,133.091
1349,2070.0,526.0,37.0,54.0,0.0,23.055952,72.506036,133.091
1350,2073.0,531.0,36.0,54.0,0.0,23.055952,72.506036,133.08
1351,2075.0,534.0,37.0,57.0,0.0,23.055952,72.506036,133.08
1352,2075.0,536.0,37.0,57.0,0.0,23.055952,72.506036,133.08
1353,2077.0,539.0,37.0,58.0,0.0,23.055952,72.506036,133.08
1354,2079.0,541.0,36.0,57.0,0.0,23.055952,72.506036,133.08
1355,2080.0,543.0,37.0,58.0,0.0,23.055952,72.506036,133.08
1356,2081.0,545.0,37.0,59.0,0.0,23.055952,72.506036,133.074
1357,2082.0,547.0,37.0,60.0,0.0,23.055952,72.506036,133.074
1358,2085.0,550.0,37.0,59.0,0.0,23.055952,72.506036,133.074
1359,2084.0,553.0,39.0,62.0,0.0,23.055952,72.506036,133.074
1360,2086.0,558.0,37.0,61.0,0.0,23.055952,72.506036,133.074
1361,2087.0,561.0,36.0,61.0,0.0,23.055952,72.506036,133.074
1362,2090.0,564.0,34.0,58.0,0.0,23.055952,72.506036,133.065
1363,2091.0,566.0,36.0,58.0,0.0,23.055952,72.506036,133.065
1364,2092.0,569.0,36.0,55.0,0.0,23.055952,72.506036,133.065
1365,2093.0,574.0,38.0,58.0,0.0,23.055952,72.506035,133.065
1366,2095.0,577.0,38.0,59.0,0.0,23.055952,72.506035,133.065
1367,2095.0,577.0,40.0,63.0,0.0,23.055952,72.506035,133.065
1368,2096.0,581.0,41.0,63.0,0.0,23.055952,72.506036,133.063
1369,2096.0,582.0,42.0,65.0,0.0,23.055952,72.506036,133.063
1370,2100.0,587.0,40.0,65.0,0.0,23.055952,72.506036,133.063
1371,2101.0,589.0,41.0,64.0,0.0,23.055952,72.506035,133.063
1372,2102.0,592.0,40.0,63.0,0.0,23.055952,72.506035,133.063
1373,2104.0,594.0,39.0,63.0,0.0,23.055952,72.506035,133.063
1374,2104.0,597.0,41.0,62.0,0.0,23.055951,72.506035,133.062
1375,2106.0,600.0,40.0,62.0,0.0,23.055951,72.506035,133.062
1376,2104.0,605.0,42.0,62.0,0.0,23.055951,72.506035,133.062
1377,2105.75,607.5,42.75,64.0,0.0,23.05595125,72.506035,133.0625
1378,2107.5,610.0,43.5,66.0,0.0,23.0559515,72.506035,133.063
1379,2109.25,612.5,44.25,68.0,0.0,23.055951750000002,72.506035,133.0635
1380,2111.0,615.0,45.0,70.0,0.0,23.055952,72.506035,133.064
1381,2112.0,616.0,44.0,74.0,0.0,23.055952,72.506035,133.064
1382,2117.0,619.0,43.0,74.0,0.0,23.055952,72.506035,133.064
1383,2120.0,620.0,42.0,74.0,0.0,23.055952,72.506035,133.064
1384,2122.0,622.0,40.0,74.0,0.0,23.055952,72.506035,133.064
1385,2122.0,623.0,41.0,75.0,0.0,23.055952,72.506035,133.064
1386,2121.0,626.0,42.0,74.0,0.0,23.055952,72.506035,133.069
1387,2124.0,629.0,41.0,72.0,0.0,23.055952,72.506035,133.069
1388,2126.0,633.0,40.0,69.0,0.0,23.055952,72.506035,133.069
1389,2126.0,635.0,40.0,68.0,0.0,23.055952,72.506035,133.069
1390,2127.0,637.0,40.0,67.0,0.0,23.055952,72.506035,133.069
1391,2128.0,639.0,39.0,65.0,0.0,23.055952,72.506035,133.069
1392,2129.0,640.0,41.0,66.0,0.0,23.055952,72.506035,133.076
1393,2130.0,643.0,41.0,65.0,0.0,23.055952,72.506035,133.076
1394,2131.0,646.0,42.0,66.0,0.0,23.055952,72.506035,133.076
1395,2129.0,649.0,44.0,65.0,0.0,23.055952,72.506035,133.076
1396,2131.0,650.0,44.0,65.0,0.0,23.055952,72.506035,133.076
1397,2132.0,653.0,46.0,64.0,0.0,23.055952,72.506035,133.076
1398,2134.0,657.0,45.0,64.0,0.0,23.055952,72.506035,133.077
1399,2136.0,660.0,43.0,64.0,0.0,23.055952,72.506035,133.077
1400,2138.0,663.0,43.0,62.0,0.0,23.055952,72.506035,133.077
1401,2142.0,665.0,40.0,61.0,0.0,23.055952,72.506035,133.077
1402,2141.0,665.0,40.0,60.0,0.0,23.055952,72.506035,133.077
1403,2142.0,670.0,41.0,59.0,0.0,23.055952,72.506035,133.077
1404,2144.0,672.0,40.0,60.0,0.0,23.055952,72.506035,133.082
1405,2145.0,674.0,39.0,60.0,0.0,23.055952,72.506035,133.082
1406,2147.0,678.0,39.0,59.0,0.0,23.055952,72.506035,133.082
1407,2149.0,680.0,39.0,61.0,0.0,23.055952,72.506035,133.082
1408,2149.0,683.0,42.0,62.0,0.0,23.055952,72.506035,133.082
1409,2150.0,684.0,42.0,62.0,0.0,23.055952,72.506035,133.082
1410,2151.0,686.0,43.0,61.0,0.0,23.055952,72.506035,133.087
1411,2151.0,688.0,43.0,61.0,0.0,23.055952,72.506035,133.087
1412,2152.0,689.0,44.0,62.0,0.0,23.055952,72.506035,133.087
1413,2157.0,695.0,42.0,62.0,0.0,23.055952,72.506035,133.087
1414,2159.0,695.0,42.0,63.0,0.0,23.055952,72.506035,133.087
1415,2160.0,696.0,41.0,63.0,0.0,23.055952,72.506035,133.086
1416,2161.0,699.0,42.0,64.0,0.0,23.055952,72.506035,133.086
1417,2165.0,703.0,40.0,64.0,0.0,23.055952,72.506035,133.086
1418,2166.0,707.0,41.0,62.0,0.0,23.055952,72.506035,133.086
