frameNo,left,top,w,h,conf,lat,long,alt
1650,5,886,60,88,0.0,23.055988,72.506015,133.267
1651,4,886,68,92,0.0,23.055988,72.506015,133.267
1652,5,888,77,90,0.0,23.055988,72.506015,133.267
1653,6,886,88,91,0.0,23.055988,72.506015,133.253
1654,7,885,97,89,0.0,23.055988,72.506015,133.253
1655,7,883,107,89,0.0,23.055988,72.506015,133.253
1656,6,883,117,89,0.0,23.055988,72.506015,133.253
1657,7,884,127,90,0.0,23.055988,72.506015,133.253
1658,6,883,137,91,0.0,23.055988,72.506015,133.253
1659,9,883,145,90,0.0,23.055988,72.506015,133.236
1660,13,883,153,89,0.0,23.055988,72.506015,133.236
1661,20,883,156,88,0.0,23.055988,72.506015,133.236
1662,27,883,160,87,0.0,23.055988,72.506015,133.236
1663,37,883,161,85,0.0,23.055988,72.506015,133.236
1664,48,884,163,83,0.0,23.055988,72.506015,133.236
1665,56,882,164,84,0.0,23.055988,72.506015,133.215
1666,69,883,164,83,0.0,23.055988,72.506015,133.215
1667,79,883,161,82,0.0,23.055988,72.506015,133.215
1668,89,882,161,81,0.0,23.055988,72.506015,133.215
1669,98,883,162,78,0.0,23.055988,72.506015,133.215
1670,108,883,161,78,0.0,23.055988,72.506015,133.215
1671,118,882,161,79,0.0,23.055988,72.506015,133.192
1672,126,882,160,79,0.0,23.055988,72.506015,133.192
1673,135,882,158,79,0.0,23.055988,72.506015,133.192
1674,146,881,157,79,0.0,23.055988,72.506015,133.192
1675,154,880,159,79,0.0,23.055988,72.506015,133.192
1676,163,880,160,78,0.0,23.055988,72.506015,133.192
1677,171,880,161,79,0.0,23.055988,72.506015,133.175
1678,180,880,159,79,0.0,23.055988,72.506015,133.175
1679,189,879,159,79,0.0,23.055988,72.506015,133.175
1680,199,881,159,78,0.0,23.055988,72.506015,133.175
1681,207,880,159,78,0.0,23.055988,72.506015,133.175
1682,216,879,158,78,0.0,23.055988,72.506015,133.175
1683,224,878,158,79,0.0,23.055987,72.506014,133.157
1684,232,877,157,79,0.0,23.055987,72.506014,133.157
1685,240,877,156,79,0.0,23.055987,72.506014,133.157
1686,249,877,157,79,0.0,23.055987,72.506014,133.157
1687,256,877,158,79,0.0,23.055987,72.506014,133.157
1688,263,876,158,80,0.0,23.055987,72.506014,133.157
1689,271,875,158,80,0.0,23.055987,72.506014,133.149
1690,277,874,159,80,0.0,23.055987,72.506014,133.149
1691,284,874,159,79,0.0,23.055987,72.506014,133.149
1692,292,874,158,78,0.0,23.055987,72.506014,133.149
1693,300,874,157,78,0.0,23.055987,72.506014,133.149
1694,308,874,157,78,0.0,23.055987,72.506014,133.149
1695,315,873,157,78,0.0,23.055987,72.506015,133.134
1696,321,874,158,77,0.0,23.055987,72.506015,133.134
1697,329,872,157,78,0.0,23.055987,72.506015,133.134
1698,337,872,156,77,0.0,23.055987,72.506015,133.134
1699,344,872,154,76,0.0,23.055987,72.506015,133.134
1700,350,872,155,76,0.0,23.055987,72.506015,133.134
1701,356,872,155,76,0.0,23.055987,72.506014,133.125
1702,362,871,155,77,0.0,23.055987,72.506014,133.125
1703,368,871,156,77,0.0,23.055987,72.506014,133.125
1704,375,869,156,78,0.0,23.055987,72.506014,133.125
1705,381,869,158,78,0.0,23.055987,72.506014,133.125
1706,387,869,159,78,0.0,23.055987,72.506014,133.125
1707,394,870,159,76,0.0,23.055987,72.506014,133.115
1708,398,870,160,76,0.0,23.055987,72.506014,133.115
1709,404,869,159,76,0.0,23.055987,72.506014,133.115
1710,409,868,160,75,0.0,23.055987,72.506014,133.115
1711,414,867,160,76,0.0,23.055987,72.506014,133.115
1712,420,866,159,76,0.0,23.055987,72.506014,133.115
1713,426,867,157,76,0.0,23.055987,72.506015,133.109
1714,432,867,155,75,0.0,23.055987,72.506015,133.109
1715,440,866,153,75,0.0,23.055987,72.506015,133.109
1716,447,865,152,76,0.0,23.055987,72.506015,133.109
1717,450,865,152,77,0.0,23.055987,72.506015,133.109
1718,456,864,152,78,0.0,23.055987,72.506015,133.109
1719,464,863,154,79,0.0,23.055987,72.506015,133.103
1720,470,862,155,79,0.0,23.055987,72.506015,133.103
1721,474,861,154,79,0.0,23.055987,72.506015,133.103
1722,478,861,154,79,0.0,23.055987,72.506015,133.103
1723,486,861,151,79,0.0,23.055987,72.506015,133.103
1724,492,862,150,78,0.0,23.055987,72.506015,133.103
1725,498,862,151,78,0.0,23.055987,72.506015,133.099
1726,503,862,152,78,0.0,23.055987,72.506015,133.099
1727,509,861,152,78,0.0,23.055987,72.506015,133.099
1728,514,861,153,78,0.0,23.055987,72.506015,133.099
1729,519,861,153,78,0.0,23.055987,72.506015,133.099
1730,523,860,155,77,0.0,23.055987,72.506015,133.099
1731,529,859,154,78,0.0,23.055987,72.506015,133.097
1732,536,859,152,77,0.0,23.055987,72.506015,133.097
1733,540,860,152,77,0.0,23.055987,72.506015,133.097
1734,545,860,152,77,0.0,23.055987,72.506015,133.097
1735,550,859,153,78,0.0,23.055987,72.506015,133.097
1736,556,859,155,79,0.0,23.055987,72.506015,133.097
1737,562,859,156,79,0.0,23.055987,72.506014,133.099
1738,567,858,157,78,0.0,23.055987,72.506014,133.099
1739,573,858,157,77,0.0,23.055987,72.506014,133.099
1740,578,859,156,75,0.0,23.055987,72.506014,133.099
1741,585,859,155,75,0.0,23.055987,72.506014,133.099
1742,590,858,156,74,0.0,23.055987,72.506014,133.099
1743,595,858,157,74,0.0,23.055987,72.506015,133.1
1744,599,857,158,73,0.0,23.055987,72.506015,133.1
1745,606,856,156,75,0.0,23.055987,72.506015,133.1
1746,612,856,156,74,0.0,23.055987,72.506015,133.1
1747,620,855,155,75,0.0,23.055987,72.506015,133.1
1748,625,855,155,75,0.0,23.055987,72.506015,133.1
1749,631,855,155,75,0.0,23.055987,72.506015,133.092
1750,638,854,152,76,0.0,23.055987,72.506015,133.092
1751,644,853,151,76,0.0,23.055987,72.506015,133.092
1752,650,852,150,76,0.0,23.055987,72.506015,133.092
1753,655,852,151,76,0.0,23.055987,72.506015,133.092
1754,660,851,153,77,0.0,23.055987,72.506015,133.092
1755,666,851,154,76,0.0,23.055987,72.506015,133.093
1756,671,851,154,76,0.0,23.055987,72.506015,133.093
1757,680,852,152,75,0.0,23.055987,72.506015,133.093
1758,686,850,151,76,0.0,23.055987,72.506015,133.093
1759,694,849,151,76,0.0,23.055987,72.506015,133.093
1760,700,848,150,77,0.0,23.055987,72.506015,133.093
1761,705,847,152,76,0.0,23.055987,72.506015,133.091
1762,710,847,154,76,0.0,23.055987,72.506015,133.091
1763,718,846,154,76,0.0,23.055987,72.506015,133.091
1764,727,846,153,75,0.0,23.055987,72.506015,133.091
1765,733,847,154,75,0.0,23.055987,72.506015,133.091
1766,738,847,154,75,0.0,23.055987,72.506015,133.091
1767,744,846,153,75,0.0,23.055987,72.506015,133.081
1768,750,846,153,75,0.0,23.055987,72.506015,133.081
1769,756,843,152,76,0.0,23.055987,72.506015,133.081
1770,764,843,152,76,0.0,23.055987,72.506015,133.081
1771,774,842,151,77,0.0,23.055987,72.506015,133.081
1772,782,841,151,78,0.0,23.055987,72.506015,133.081
1773,788,840,151,79,0.0,23.055987,72.506015,133.073
1774,795,839,152,79,0.0,23.055987,72.506015,133.073
1775,802,839,151,80,0.0,23.055987,72.506015,133.073
1776,807,839,154,78,0.0,23.055987,72.506015,133.073
1777,815,839,155,77,0.0,23.055987,72.506015,133.073
1778,822,840,157,75,0.0,23.055987,72.506015,133.073
1779,828,840,157,75,0.0,23.055987,72.506015,133.069
1780,834,840,157,76,0.0,23.055987,72.506015,133.069
1781,843,839,155,77,0.0,23.055987,72.506015,133.069
1782,851,839,154,77,0.0,23.055987,72.506015,133.069
1783,859,838,154,77,0.0,23.055987,72.506015,133.069
1784,868,835,153,77,0.0,23.055987,72.506015,133.069
1785,875,834,153,77,0.0,23.055987,72.506015,133.066
1786,882,834,153,78,0.0,23.055987,72.506015,133.066
1787,889,835,154,77,0.0,23.055987,72.506015,133.066
1788,896,835,153,77,0.0,23.055987,72.506015,133.066
1789,903,834,152,77,0.0,23.055987,72.506015,133.066
1790,911,833,153,76,0.0,23.055987,72.506015,133.066
1791,919,832,152,76,0.0,23.055987,72.506015,133.063
1792,926,831,152,77,0.0,23.055987,72.506015,133.063
1793,934,832,152,75,0.0,23.055987,72.506015,133.063
1794,943,831,152,76,0.0,23.055987,72.506015,133.063
1795,950,829,152,77,0.0,23.055987,72.506015,133.063
1796,958,828,152,76,0.0,23.055987,72.506015,133.063
1797,967,828,153,77,0.0,23.055987,72.506015,133.066
1798,974,829,154,77,0.0,23.055987,72.506015,133.066
1799,982,829,153,78,0.0,23.055987,72.506015,133.066
1800,989,830,155,77,0.0,23.055987,72.506015,133.066
1801,996,829,156,77,0.0,23.055987,72.506015,133.066
1802,1004,828,156,77,0.0,23.055987,72.506015,133.066
1803,1013,828,155,76,0.0,23.055987,72.506015,133.063
1804,1022,828,155,77,0.0,23.055987,72.506015,133.063
1805,1030,828,155,76,0.0,23.055987,72.506015,133.063
1806,1039,827,154,77,0.0,23.055987,72.506015,133.063
1807,1047,827,154,77,0.0,23.055987,72.506015,133.063
1808,1056,825,153,77,0.0,23.055987,72.506015,133.063
1809,1066,824,152,77,0.0,23.055987,72.506015,133.057
1810,1074,824,152,76,0.0,23.055987,72.506015,133.057
1811,1083,824,152,76,0.0,23.055987,72.506015,133.057
1812,1088,824,154,78,0.0,23.055987,72.506015,133.057
1813,1094,824,153,77,0.0,23.055987,72.506015,133.057
1814,1101,823,154,77,0.0,23.055987,72.506015,133.057
1815,1111,823,153,77,0.0,23.055987,72.506015,133.056
1816,1119,822,153,77,0.0,23.055987,72.506015,133.056
1817,1129,822,153,76,0.0,23.055987,72.506015,133.056
1818,1137,821,153,78,0.0,23.055987,72.506015,133.056
1819,1144,821,153,78,0.0,23.055987,72.506015,133.056
1820,1153,820,152,78,0.0,23.055987,72.506015,133.056
1821,1164,819,150,77,0.0,23.055987,72.506015,133.053
1822,1172,817,150,78,0.0,23.055987,72.506015,133.053
1823,1178,816,152,79,0.0,23.055987,72.506015,133.053
1824,1185,816,153,80,0.0,23.055987,72.506015,133.053
1825,1191,817,154,79,0.0,23.055987,72.506015,133.053
1826,1202,817,152,78,0.0,23.055987,72.506015,133.053
1827,1210,817,152,78,0.0,23.055987,72.506015,133.052
1828,1220,817,150,77,0.0,23.055987,72.506015,133.052
1829,1228,816,151,77,0.0,23.055987,72.506015,133.052
1830,1235,815,151,78,0.0,23.055987,72.506015,133.052
1831,1242,814,152,77,0.0,23.055987,72.506015,133.052
1832,1253,814,150,77,0.0,23.055987,72.506015,133.052
1833,1261,813,150,77,0.0,23.055987,72.506015,133.047
1834,1267,812,151,78,0.0,23.055987,72.506015,133.047
1835,1277,812,149,78,0.0,23.055987,72.506015,133.047
1836,1281,811,151,79,0.0,23.055987,72.506015,133.047
1837,1288,810,151,80,0.0,23.055987,72.506015,133.047
1838,1298,810,151,79,0.0,23.055987,72.506015,133.047
1839,1309,810,148,79,0.0,23.055987,72.506015,133.04
1840,1320,810,148,79,0.0,23.055987,72.506015,133.04
1841,1325,809,149,79,0.0,23.055987,72.506015,133.04
1842,1333,809,148,79,0.0,23.055987,72.506015,133.04
1843,1341,809,149,80,0.0,23.055987,72.506015,133.04
1844,1350,808,149,79,0.0,23.055987,72.506015,133.04
1845,1358,806,148,80,0.0,23.055987,72.506015,133.037
1846,1365,805,149,80,0.0,23.055987,72.506015,133.037
1847,1372,804,150,80,0.0,23.055987,72.506015,133.037
1848,1377,804,151,80,0.0,23.055987,72.506015,133.037
1849,1385,805,152,79,0.0,23.055987,72.506015,133.037
1850,1395,804,151,80,0.0,23.055987,72.506015,133.037
1851,1402,805,151,79,0.0,23.055987,72.506015,133.035
1852,1411,804,150,80,0.0,23.055987,72.506015,133.035
1853,1419,803,150,80,0.0,23.055987,72.506015,133.035
1854,1423,803,150,79,0.0,23.055987,72.506015,133.035
1855,1433,802,150,79,0.0,23.055987,72.506015,133.035
1856,1443,802,150,79,0.0,23.055987,72.506015,133.035
1857,1451,801,149,80,0.0,23.055987,72.506015,133.031
1858,1458,801,150,79,0.0,23.055987,72.506015,133.031
1859,1467,799,149,80,0.0,23.055987,72.506015,133.031
1860,1472,798,150,80,0.0,23.055987,72.506015,133.031
1861,1479,798,151,79,0.0,23.055987,72.506015,133.031
1862,1490,799,150,79,0.0,23.055987,72.506015,133.031
1863,1499,799,149,79,0.0,23.055987,72.506015,133.028
1864,1507,798,148,80,0.0,23.055987,72.506015,133.028
1865,1517,798,146,79,0.0,23.055987,72.506015,133.028
1866,1524,798,146,79,0.0,23.055987,72.506015,133.028
1867,1533,798,146,78,0.0,23.055987,72.506015,133.028
1868,1543,798,145,78,0.0,23.055987,72.506015,133.028
1869,1552,798,145,78,0.0,23.055988,72.506015,133.023
1870,1560,797,145,78,0.0,23.055988,72.506015,133.023
1871,1567,796,145,78,0.0,23.055988,72.506015,133.023
1872,1575,796,144,78,0.0,23.055988,72.506015,133.023
1873,1583,795,145,79,0.0,23.055988,72.506015,133.023
1874,1592,794,145,78,0.0,23.055988,72.506015,133.023
1875,1601,794,145,77,0.0,23.055988,72.506015,133.013
1876,1609,794,145,77,0.0,23.055988,72.506015,133.013
1877,1616,793,146,78,0.0,23.055988,72.506015,133.013
1878,1624,792,146,78,0.0,23.055988,72.506015,133.013
1879,1633,792,146,77,0.0,23.055988,72.506015,133.013
1880,1642,792,147,77,0.0,23.055988,72.506015,133.013
1881,1651,792,147,76,0.0,23.055988,72.506015,133.008
1882,1659,792,148,77,0.0,23.055988,72.506015,133.008
1883,1667,791,147,78,0.0,23.055988,72.506015,133.008
1884,1674,791,146,78,0.0,23.055988,72.506015,133.008
1885,1685,790,146,78,0.0,23.055988,72.506015,133.008
1886,1695,789,147,79,0.0,23.055988,72.506015,133.008
1887,1702,789,148,78,0.0,23.055988,72.506015,133.002
1888,1711,788,148,78,0.0,23.055988,72.506015,133.002
1889,1718,787,148,78,0.0,23.055988,72.506015,133.002
1890,1728,788,148,77,0.0,23.055988,72.506015,133.002
1891,1739,786,148,78,0.0,23.055988,72.506015,133.002
1892,1747,787,148,78,0.0,23.055988,72.506015,133.002
1893,1756,787,149,77,0.0,23.055988,72.506015,132.993
1894,1766,786,147,77,0.0,23.055988,72.506015,132.993
1895,1773,786,149,77,0.0,23.055988,72.506015,132.993
1896,1783,785,148,77,0.0,23.055988,72.506015,132.993
1897,1792,785,148,77,0.0,23.055988,72.506015,132.993
1898,1800,785,147,77,0.0,23.055988,72.506015,132.993
1899,1810,784,146,77,0.0,23.055988,72.506015,132.985
1900,1818,782,147,76,0.0,23.055988,72.506015,132.985
1901,1830,782,146,76,0.0,23.055988,72.506015,132.985
1902,1839,781,147,76,0.0,23.055988,72.506015,132.985
1903,1849,782,148,76,0.0,23.055988,72.506015,132.985
1904,1857,782,148,76,0.0,23.055988,72.506015,132.985
1905,1866,782,148,76,0.0,23.055988,72.506015,132.977
1906,1877,781,148,75,0.0,23.055988,72.506015,132.977
1907,1887,780,147,75,0.0,23.055988,72.506015,132.977
1908,1896,780,148,76,0.0,23.055988,72.506015,132.977
1909,1906,778,147,77,0.0,23.055988,72.506015,132.977
1910,1914,776,146,77,0.0,23.055988,72.506015,132.977
1911,1926,775,146,78,0.0,23.055988,72.506014,132.966
1912,1936,775,147,79,0.0,23.055988,72.506014,132.966
1913,1944,775,147,79,0.0,23.055988,72.506014,132.966
