frameNo,left,top,w,h,conf,lat,long,alt
743,3436,1346,80,39,0.0,23.055987,72.506014,133.209
744,3429,1348,78,39,0.0,23.055987,72.506014,133.209
745,3421,1350,78,39,0.0,23.055987,72.506014,133.209
746,3415,1352,76,37,0.0,23.055987,72.506014,133.209
747,3405,1351,77,36,0.0,23.055987,72.506014,133.209
748,3398,1350,77,35,0.0,23.055987,72.506014,133.199
749,3391,1351,76,34,0.0,23.055987,72.506014,133.199
750,3380,1352,75,34,0.0,23.055987,72.506014,133.199
751,3375,1353,73,33,0.0,23.055987,72.506014,133.199
752,3366,1352,72,32,0.0,23.055987,72.506014,133.199
753,3357,1351,73,31,0.0,23.055987,72.506014,133.199
754,3352,1351,73,32,0.0,23.055987,72.506014,133.187
755,3341,1352,73,31,0.0,23.055987,72.506014,133.187
756,3333,1352,71,31,0.0,23.055987,72.506014,133.187
757,3328,1354,70,30,0.0,23.055987,72.506014,133.187
758,3317,1352,70,30,0.0,23.055987,72.506014,133.187
759,3309,1352,70,30,0.0,23.055987,72.506014,133.187
760,3298,1352,73,31,0.0,23.055987,72.506014,133.175
761,3291,1353,72,30,0.0,23.055987,72.506014,133.175
762,3286,1355,71,30,0.0,23.055987,72.506014,133.175
763,3278,1356,70,30,0.0,23.055987,72.506014,133.175
764,3265,1355,73,31,0.0,23.055987,72.506014,133.175
765,3256,1355,75,31,0.0,23.055987,72.506014,133.175
766,3247,1356,76,31,0.0,23.055987,72.506014,133.167
767,3239,1356,77,33,0.0,23.055987,72.506014,133.167
768,3234,1357,76,32,0.0,23.055987,72.506014,133.167
769,3227,1357,75,32,0.0,23.055987,72.506013,133.167
770,3216,1355,76,32,0.0,23.055987,72.506013,133.167
771,3209,1355,76,31,0.0,23.055987,72.506013,133.167
772,3202,1355,76,31,0.0,23.055987,72.506014,133.159
773,3194,1355,76,31,0.0,23.055987,72.506014,133.159
774,3187,1356,75,32,0.0,23.055987,72.506014,133.159
775,3180,1357,74,32,0.0,23.055987,72.506014,133.159
776,3168,1353,77,33,0.0,23.055987,72.506014,133.159
777,3158,1352,78,34,0.0,23.055987,72.506014,133.159
778,3149,1354,79,34,0.0,23.055987,72.506014,133.15
779,3143,1355,79,34,0.0,23.055987,72.506014,133.15
780,3137,1357,79,33,0.0,23.055987,72.506014,133.15
781,3128,1357,80,34,0.0,23.055987,72.506014,133.15
782,3122,1356,78,34,0.0,23.055987,72.506014,133.15
783,3115,1357,77,34,0.0,23.055987,72.506014,133.15
784,3108,1354,79,35,0.0,23.055987,72.506013,133.147
785,3102,1354,78,35,0.0,23.055987,72.506013,133.147
786,3096,1358,76,34,0.0,23.055987,72.506013,133.147
787,3085,1360,78,35,0.0,23.055987,72.506013,133.147
788,3076,1360,80,36,0.0,23.055987,72.506013,133.147
789,3070,1360,82,36,0.0,23.055987,72.506013,133.147
790,3064,1358,82,35,0.0,23.055987,72.506013,133.141
791,3057,1359,81,34,0.0,23.055987,72.506013,133.141
792,3052,1359,78,34,0.0,23.055987,72.506013,133.141
793,3043,1358,77,35,0.0,23.055987,72.506013,133.141
794,3033,1356,76,34,0.0,23.055987,72.506013,133.141
795,3027,1356,75,33,0.0,23.055987,72.506013,133.141
796,3025,1357,71,33,0.0,23.055987,72.506013,133.138
797,3014,1357,71,32,0.0,23.055987,72.506013,133.138
798,3007,1357,71,33,0.0,23.055987,72.506013,133.138
799,3000,1358,70,33,0.0,23.055987,72.506013,133.138
800,2992,1360,71,32,0.0,23.055987,72.506013,133.138
801,2986,1359,69,33,0.0,23.055987,72.506013,133.138
802,2976,1361,71,33,0.0,23.055986,72.506014,133.131
803,2967,1360,73,35,0.0,23.055986,72.506014,133.131
804,2961,1361,75,35,0.0,23.055986,72.506014,133.131
805,2957,1360,73,34,0.0,23.055986,72.506014,133.131
806,2948,1360,74,34,0.0,23.055986,72.506014,133.131
807,2935,1360,77,34,0.0,23.055986,72.506014,133.131
808,2928,1359,79,35,0.0,23.055986,72.506014,133.135
809,2923,1360,77,34,0.0,23.055986,72.506014,133.135
810,2918,1360,75,34,0.0,23.055986,72.506014,133.135
811,2909,1360,74,34,0.0,23.055986,72.506014,133.135
812,2908,1362,70,33,0.0,23.055986,72.506014,133.135
813,2897,1362,72,33,0.0,23.055986,72.506014,133.135
814,2888,1362,72,33,0.0,23.055986,72.506014,133.136
815,2882,1363,72,32,0.0,23.055986,72.506014,133.136
816,2875,1364,73,33,0.0,23.055986,72.506014,133.136
817,2869,1366,72,33,0.0,23.055986,72.506014,133.136
818,2862,1367,72,32,0.0,23.055986,72.506014,133.136
819,2852,1367,75,33,0.0,23.055986,72.506014,133.136
820,2843,1367,76,34,0.0,23.055986,72.506014,133.131
821,2835,1368,76,33,0.0,23.055986,72.506014,133.131
822,2827,1368,76,34,0.0,23.055986,72.506014,133.131
823,2823,1369,74,33,0.0,23.055986,72.506014,133.131
824,2817,1369,73,33,0.0,23.055986,72.506014,133.131
825,2808,1371,73,32,0.0,23.055986,72.506014,133.131
826,2799,1372,76,33,0.0,23.055986,72.506014,133.132
827,2791,1372,77,34,0.0,23.055986,72.506014,133.132
828,2780,1372,80,35,0.0,23.055986,72.506014,133.132
829,2772,1374,81,33,0.0,23.055986,72.506014,133.132
830,2766,1373,82,34,0.0,23.055986,72.506014,133.132
831,2758,1375,81,33,0.0,23.055986,72.506014,133.132
