frameNo,left,top,w,h,conf,lat,long,alt
749,6,945,62,86,0.0,23.055987,72.506014,133.199
750,7,943,73,90,0.0,23.055987,72.506014,133.199
751,6,943,81,91,0.0,23.055987,72.506014,133.199
752,5,944,90,89,0.0,23.055987,72.506014,133.199
753,6,944,98,88,0.0,23.055987,72.506014,133.199
754,7,945,109,87,0.0,23.055987,72.506014,133.187
755,6,946,118,87,0.0,23.055987,72.506014,133.187
756,7,946,128,85,0.0,23.055987,72.506014,133.187
757,7,946,139,85,0.0,23.055987,72.506014,133.187
758,8,946,148,86,0.0,23.055987,72.506014,133.187
759,10,946,156,86,0.0,23.055987,72.506014,133.187
760,13,946,164,86,0.0,23.055987,72.506014,133.175
761,22,946,169,84,0.0,23.055987,72.506014,133.175
762,33,945,170,84,0.0,23.055987,72.506014,133.175
763,45,945,171,85,0.0,23.055987,72.506014,133.175
764,55,946,172,85,0.0,23.055987,72.506014,133.175
765,65,947,171,84,0.0,23.055987,72.506014,133.175
766,78,945,170,85,0.0,23.055987,72.506014,133.167
767,86,945,170,85,0.0,23.055987,72.506014,133.167
768,94,945,169,85,0.0,23.055987,72.506014,133.167
769,104,945,169,84,0.0,23.055987,72.506013,133.167
770,112,945,168,84,0.0,23.055987,72.506013,133.167
771,123,943,168,86,0.0,23.055987,72.506013,133.167
772,132,942,168,86,0.0,23.055987,72.506014,133.159
773,142,943,168,84,0.0,23.055987,72.506014,133.159
774,151,943,168,85,0.0,23.055987,72.506014,133.159
775,163,942,165,84,0.0,23.055987,72.506014,133.159
776,171,942,165,84,0.0,23.055987,72.506014,133.159
777,179,941,167,83,0.0,23.055987,72.506014,133.159
778,189,942,166,82,0.0,23.055987,72.506014,133.15
779,198,942,166,81,0.0,23.055987,72.506014,133.15
780,205,942,166,80,0.0,23.055987,72.506014,133.15
781,214,943,166,79,0.0,23.055987,72.506014,133.15
782,223,943,166,79,0.0,23.055987,72.506014,133.15
783,231,943,166,79,0.0,23.055987,72.506014,133.15
784,241,944,164,79,0.0,23.055987,72.506013,133.147
785,249,943,163,79,0.0,23.055987,72.506013,133.147
786,256,943,163,80,0.0,23.055987,72.506013,133.147
787,265,944,163,79,0.0,23.055987,72.506013,133.147
788,272,943,165,80,0.0,23.055987,72.506013,133.147
789,279,943,164,79,0.0,23.055987,72.506013,133.147
790,286,943,166,79,0.0,23.055987,72.506013,133.141
791,294,942,167,79,0.0,23.055987,72.506013,133.141
792,300,941,168,79,0.0,23.055987,72.506013,133.141
793,308,942,167,78,0.0,23.055987,72.506013,133.141
794,314,941,168,79,0.0,23.055987,72.506013,133.141
795,324,941,167,78,0.0,23.055987,72.506013,133.141
796,330,942,167,77,0.0,23.055987,72.506013,133.138
797,338,942,165,77,0.0,23.055987,72.506013,133.138
798,345,941,164,78,0.0,23.055987,72.506013,133.138
799,351,941,164,78,0.0,23.055987,72.506013,133.138
800,360,941,163,79,0.0,23.055987,72.506013,133.138
801,368,940,163,80,0.0,23.055987,72.506013,133.138
802,374,940,163,79,0.0,23.055986,72.506014,133.131
803,381,940,163,79,0.0,23.055986,72.506014,133.131
804,387,939,164,80,0.0,23.055986,72.506014,133.131
805,394,939,163,79,0.0,23.055986,72.506014,133.131
806,400,939,162,79,0.0,23.055986,72.506014,133.131
807,406,938,163,80,0.0,23.055986,72.506014,133.131
808,412,939,163,80,0.0,23.055986,72.506014,133.135
809,419,938,164,80,0.0,23.055986,72.506014,133.135
810,424,938,164,80,0.0,23.055986,72.506014,133.135
811,429,938,164,80,0.0,23.055986,72.506014,133.135
812,434,939,164,80,0.0,23.055986,72.506014,133.135
813,440,938,163,80,0.0,23.055986,72.506014,133.135
814,446,938,162,80,0.0,23.055986,72.506014,133.136
815,452,938,162,80,0.0,23.055986,72.506014,133.136
816,459,937,162,81,0.0,23.055986,72.506014,133.136
817,465,936,161,81,0.0,23.055986,72.506014,133.136
818,471,936,161,81,0.0,23.055986,72.506014,133.136
819,478,936,160,80,0.0,23.055986,72.506014,133.136
820,486,936,161,80,0.0,23.055986,72.506014,133.131
821,491,936,161,80,0.0,23.055986,72.506014,133.131
822,497,936,161,79,0.0,23.055986,72.506014,133.131
823,503,936,161,79,0.0,23.055986,72.506014,133.131
824,509,936,161,79,0.0,23.055986,72.506014,133.131
825,514,935,160,79,0.0,23.055986,72.506014,133.131
826,519,935,161,79,0.0,23.055986,72.506014,133.132
827,525,936,162,79,0.0,23.055986,72.506014,133.132
828,530,935,163,79,0.0,23.055986,72.506014,133.132
829,535,935,163,79,0.0,23.055986,72.506014,133.132
830,539,935,164,79,0.0,23.055986,72.506014,133.132
831,545,936,164,78,0.0,23.055986,72.506014,133.132
832,553,935,162,78,0.0,23.055986,72.506014,133.131
833,559,935,162,78,0.0,23.055986,72.506014,133.131
834,564,935,162,78,0.0,23.055986,72.506014,133.131
835,571,935,163,77,0.0,23.055986,72.506014,133.131
836,579,936,162,77,0.0,23.055986,72.506014,133.131
837,585,936,161,77,0.0,23.055986,72.506014,133.131
838,590,936,160,76,0.0,23.055986,72.506014,133.127
839,595,936,160,76,0.0,23.055986,72.506014,133.127
840,601,935,160,76,0.0,23.055986,72.506014,133.127
841,607,935,160,77,0.0,23.055986,72.506014,133.127
842,613,935,160,78,0.0,23.055986,72.506014,133.127
843,619,935,160,77,0.0,23.055986,72.506014,133.127
844,625,935,161,77,0.0,23.055986,72.506014,133.123
845,631,935,161,77,0.0,23.055986,72.506014,133.123
846,637,934,161,78,0.0,23.055986,72.506014,133.123
847,642,935,161,78,0.0,23.055986,72.506014,133.123
848,648,934,161,79,0.0,23.055986,72.506014,133.123
849,654,934,160,79,0.0,23.055986,72.506014,133.123
850,661,932,160,80,0.0,23.055986,72.506014,133.114
851,668,932,160,79,0.0,23.055986,72.506014,133.114
852,675,932,160,78,0.0,23.055986,72.506014,133.114
853,681,932,159,78,0.0,23.055986,72.506014,133.114
854,685,932,159,78,0.0,23.055986,72.506014,133.114
855,690,932,159,78,0.0,23.055986,72.506014,133.114
856,697,932,158,77,0.0,23.055986,72.506014,133.109
857,703,932,158,78,0.0,23.055986,72.506014,133.109
858,708,933,158,77,0.0,23.055986,72.506014,133.109
859,714,932,158,77,0.0,23.055986,72.506014,133.109
860,720,933,159,77,0.0,23.055986,72.506014,133.109
861,726,933,160,78,0.0,23.055986,72.506014,133.109
862,732,934,159,78,0.0,23.055986,72.506014,133.104
863,737,933,159,78,0.0,23.055986,72.506014,133.104
864,743,933,159,78,0.0,23.055986,72.506014,133.104
865,750,932,158,79,0.0,23.055986,72.506014,133.104
866,754,932,160,79,0.0,23.055986,72.506014,133.104
867,761,931,160,79,0.0,23.055986,72.506014,133.104
868,766,931,161,79,0.0,23.055986,72.506014,133.097
869,774,930,160,79,0.0,23.055986,72.506014,133.097
870,778,930,160,80,0.0,23.055986,72.506014,133.097
871,783,930,159,80,0.0,23.055986,72.506014,133.097
872,788,931,159,79,0.0,23.055986,72.506014,133.097
873,794,931,159,79,0.0,23.055986,72.506014,133.097
874,799,931,159,79,0.0,23.055986,72.506014,133.089
875,806,931,158,78,0.0,23.055986,72.506014,133.089
876,812,931,158,78,0.0,23.055986,72.506014,133.089
877,819,931,157,78,0.0,23.055986,72.506014,133.089
878,824,931,159,77,0.0,23.055986,72.506014,133.089
879,829,931,158,78,0.0,23.055986,72.506014,133.089
880,834,931,159,78,0.0,23.055986,72.506014,133.083
881,842,931,158,78,0.0,23.055986,72.506014,133.083
882,847,930,159,78,0.0,23.055986,72.506014,133.083
883,853,930,159,78,0.0,23.055986,72.506014,133.083
884,859,930,159,78,0.0,23.055986,72.506014,133.083
885,865,930,159,78,0.0,23.055986,72.506014,133.083
886,871,929,159,78,0.0,23.055986,72.506014,133.082
887,876,928,159,79,0.0,23.055986,72.506014,133.082
888,881,929,159,79,0.0,23.055986,72.506014,133.082
889,887,929,159,79,0.0,23.055986,72.506014,133.082
890,892,929,158,78,0.0,23.055986,72.506014,133.082
891,896,929,159,79,0.0,23.055986,72.506014,133.082
892,902,929,158,79,0.0,23.055986,72.506014,133.08
893,906,929,159,79,0.0,23.055986,72.506014,133.08
894,914,928,158,80,0.0,23.055986,72.506014,133.08
895,920,929,159,79,0.0,23.055986,72.506014,133.08
896,926,928,158,79,0.0,23.055986,72.506014,133.08
897,930,927,158,80,0.0,23.055986,72.506014,133.08
898,936,927,159,81,0.0,23.055986,72.506014,133.077
899,942,928,158,81,0.0,23.055986,72.506014,133.077
900,948,927,158,81,0.0,23.055986,72.506014,133.077
901,953,928,159,81,0.0,23.055986,72.506014,133.077
902,959,928,158,81,0.0,23.055986,72.506014,133.077
903,965,927,158,83,0.0,23.055986,72.506014,133.077
904,970,928,158,81,0.0,23.055986,72.506014,133.078
905,976,928,157,81,0.0,23.055986,72.506014,133.078
906,979,928,159,81,0.0,23.055986,72.506014,133.078
907,984,927,160,81,0.0,23.055986,72.506014,133.078
908,990,926,159,81,0.0,23.055986,72.506014,133.078
909,996,925,158,82,0.0,23.055986,72.506014,133.078
910,1002,925,158,82,0.0,23.055986,72.506014,133.076
911,1007,925,158,82,0.0,23.055986,72.506014,133.076
912,1014,926,158,83,0.0,23.055986,72.506014,133.076
913,1019,926,158,82,0.0,23.055986,72.506014,133.076
914,1025,926,157,82,0.0,23.055986,72.506014,133.076
915,1030,926,158,82,0.0,23.055986,72.506014,133.076
916,1036,926,157,82,0.0,23.055986,72.506014,133.084
917,1040,926,157,81,0.0,23.055986,72.506014,133.084
918,1046,926,157,80,0.0,23.055986,72.506014,133.084
919,1051,926,158,80,0.0,23.055986,72.506014,133.084
920,1058,926,158,79,0.0,23.055986,72.506014,133.084
921,1064,925,158,78,0.0,23.055986,72.506014,133.084
922,1069,925,157,78,0.0,23.055986,72.506014,133.094
923,1075,926,157,78,0.0,23.055986,72.506014,133.094
924,1080,926,156,78,0.0,23.055986,72.506014,133.094
925,1085,925,156,78,0.0,23.055985,72.506014,133.094
926,1090,925,156,77,0.0,23.055985,72.506014,133.094
927,1096,925,156,77,0.0,23.055985,72.506014,133.094
928,1100,924,157,79,0.0,23.055986,72.506014,133.111
929,1108,924,156,78,0.0,23.055986,72.506014,133.111
930,1115,924,156,77,0.0,23.055986,72.506014,133.111
931,1121,924,155,77,0.0,23.055986,72.506014,133.111
932,1126,925,156,76,0.0,23.055986,72.506014,133.111
933,1132,924,156,76,0.0,23.055986,72.506014,133.111
934,1137,924,157,77,0.0,23.055986,72.506014,133.125
935,1143,924,156,77,0.0,23.055986,72.506014,133.125
936,1149,924,157,77,0.0,23.055986,72.506014,133.125
937,1154,923,157,78,0.0,23.055986,72.506014,133.125
938,1161,922,157,78,0.0,23.055986,72.506014,133.125
939,1167,922,156,78,0.0,23.055986,72.506014,133.125
940,1173,922,157,77,0.0,23.055986,72.506014,133.14
941,1179,921,157,78,0.0,23.055986,72.506014,133.14
942,1185,921,157,78,0.0,23.055986,72.506014,133.14
943,1190,921,157,79,0.0,23.055986,72.506014,133.14
944,1196,919,156,80,0.0,23.055986,72.506014,133.14
945,1204,919,156,80,0.0,23.055986,72.506014,133.14
946,1211,919,155,80,0.0,23.055985,72.506014,133.156
947,1217,919,155,78,0.0,23.055985,72.506014,133.156
948,1225,918,154,78,0.0,23.055985,72.506014,133.156
949,1232,917,154,78,0.0,23.055985,72.506014,133.156
950,1237,916,154,79,0.0,23.055985,72.506014,133.156
951,1244,917,153,78,0.0,23.055985,72.506014,133.156
952,1250,916,154,79,0.0,23.055985,72.506014,133.176
953,1258,916,154,79,0.0,23.055985,72.506014,133.176
954,1264,916,155,78,0.0,23.055985,72.506014,133.176
955,1272,916,153,77,0.0,23.055985,72.506014,133.176
956,1278,915,152,78,0.0,23.055985,72.506014,133.176
957,1284,915,152,78,0.0,23.055985,72.506014,133.176
958,1290,915,153,79,0.0,23.055985,72.506014,133.192
959,1296,915,154,79,0.0,23.055985,72.506014,133.192
960,1305,914,155,79,0.0,23.055985,72.506014,133.192
961,1313,914,155,78,0.0,23.055985,72.506014,133.192
962,1321,913,154,79,0.0,23.055985,72.506014,133.192
963,1326,913,156,79,0.0,23.055985,72.506014,133.192
964,1334,911,155,80,0.0,23.055985,72.506014,133.21
965,1340,912,155,79,0.0,23.055985,72.506014,133.21
966,1350,910,154,80,0.0,23.055985,72.506014,133.21
967,1359,911,152,79,0.0,23.055985,72.506014,133.21
968,1365,911,153,78,0.0,23.055985,72.506014,133.21
969,1373,910,153,79,0.0,23.055985,72.506014,133.21
970,1379,909,153,79,0.0,23.055986,72.506014,133.226
971,1385,910,153,78,0.0,23.055986,72.506014,133.226
972,1394,910,153,79,0.0,23.055986,72.506014,133.226
973,1404,910,152,79,0.0,23.055986,72.506014,133.226
974,1412,910,151,78,0.0,23.055986,72.506014,133.226
975,1418,909,152,79,0.0,23.055986,72.506014,133.226
976,1425,909,152,79,0.0,23.055986,72.506014,133.245
977,1433,907,153,80,0.0,23.055986,72.506014,133.245
978,1441,907,152,78,0.0,23.055986,72.506014,133.245
979,1449,906,152,78,0.0,23.055986,72.506014,133.245
980,1458,906,151,78,0.0,23.055986,72.506014,133.245
981,1465,906,151,77,0.0,23.055986,72.506014,133.245
982,1470,905,153,77,0.0,23.055986,72.506014,133.259
983,1478,905,154,78,0.0,23.055986,72.506014,133.259
984,1486,904,154,78,0.0,23.055986,72.506014,133.259
985,1496,904,152,78,0.0,23.055986,72.506014,133.259
986,1505,904,152,78,0.0,23.055986,72.506014,133.259
987,1511,903,153,79,0.0,23.055986,72.506014,133.259
988,1517,902,154,79,0.0,23.055986,72.506014,133.27
989,1527,902,153,79,0.0,23.055986,72.506014,133.27
990,1536,902,153,78,0.0,23.055986,72.506014,133.27
991,1544,901,153,79,0.0,23.055986,72.506014,133.27
992,1551,901,153,79,0.0,23.055986,72.506014,133.27
993,1561,901,152,78,0.0,23.055986,72.506014,133.27
994,1566,900,153,80,0.0,23.055986,72.506014,133.278
995,1573,899,153,79,0.0,23.055986,72.506014,133.278
996,1582,900,152,79,0.0,23.055986,72.506014,133.278
997,1591,899,151,79,0.0,23.055986,72.506014,133.278
998,1599,898,150,79,0.0,23.055986,72.506014,133.278
999,1607,898,150,78,0.0,23.055986,72.506014,133.278
1000,1614,898,151,77,0.0,23.055986,72.506014,133.291
1001,1619,898,152,77,0.0,23.055986,72.506014,133.291
1002,1629,898,152,77,0.0,23.055986,72.506014,133.291
1003,1638,899,153,76,0.0,23.055986,72.506014,133.291
1004,1645,898,152,77,0.0,23.055986,72.506014,133.291
1005,1652,897,153,77,0.0,23.055986,72.506014,133.291
1006,1660,896,153,77,0.0,23.055986,72.506014,133.298
1007,1666,896,154,77,0.0,23.055986,72.506014,133.298
1008,1674,896,154,76,0.0,23.055986,72.506014,133.298
1009,1684,895,153,77,0.0,23.055986,72.506014,133.298
1010,1693,895,152,77,0.0,23.055986,72.506014,133.298
1011,1700,894,153,77,0.0,23.055986,72.506014,133.298
1012,1709,893,151,77,0.0,23.055986,72.506014,133.305
1013,1717,893,151,77,0.0,23.055986,72.506014,133.305
1014,1724,893,151,77,0.0,23.055986,72.506014,133.305
1015,1732,892,151,77,0.0,23.055986,72.506014,133.305
1016,1741,892,151,77,0.0,23.055986,72.506014,133.305
1017,1749,892,151,77,0.0,23.055986,72.506014,133.305
1018,1755,891,152,78,0.0,23.055986,72.506014,133.314
1019,1762,890,152,78,0.0,23.055986,72.506014,133.314
1020,1769,890,153,78,0.0,23.055986,72.506014,133.314
1021,1778,891,152,77,0.0,23.055986,72.506014,133.314
1022,1788,890,151,78,0.0,23.055986,72.506014,133.314
1023,1796,890,151,78,0.0,23.055986,72.506014,133.314
1024,1803,889,150,78,0.0,23.055986,72.506014,133.325
1025,1809,888,150,78,0.0,23.055986,72.506014,133.325
1026,1818,889,149,77,0.0,23.055986,72.506014,133.325
1027,1827,889,149,77,0.0,23.055986,72.506014,133.325
1028,1835,889,148,77,0.0,23.055986,72.506014,133.325
1029,1842,889,149,76,0.0,23.055986,72.506014,133.325
1030,1851,888,150,77,0.0,23.055986,72.506014,133.33
1031,1858,888,151,78,0.0,23.055986,72.506014,133.33
1032,1864,887,150,78,0.0,23.055986,72.506014,133.33
1033,1872,888,150,78,0.0,23.055986,72.506014,133.33
1034,1882,888,148,78,0.0,23.055986,72.506014,133.33
1035,1888,887,150,78,0.0,23.055986,72.506014,133.33
1036,1896,887,150,78,0.0,23.055986,72.506014,133.343
1037,1903,887,150,78,0.0,23.055986,72.506014,133.343
1038,1910,886,150,78,0.0,23.055986,72.506014,133.343
1039,1918,885,150,78,0.0,23.055986,72.506014,133.343
1040,1927,886,150,77,0.0,23.055986,72.506014,133.343
1041,1935,885,150,78,0.0,23.055986,72.506014,133.343
1042,1941,884,151,78,0.0,23.055986,72.506014,133.349
1043,1951,884,151,78,0.0,23.055986,72.506014,133.349
1044,1958,884,150,78,0.0,23.055986,72.506014,133.349
1045,1962,884,152,78,0.0,23.055986,72.506014,133.349
1046,1971,883,151,79,0.0,23.055986,72.506014,133.349
1047,1980,884,152,78,0.0,23.055986,72.506014,133.349
1048,1986,884,153,78,0.0,23.055986,72.506014,133.354
1049,1994,883,153,78,0.0,23.055986,72.506014,133.354
1050,2003,882,153,79,0.0,23.055986,72.506014,133.354
1051,2009,882,154,78,0.0,23.055986,72.506014,133.354
1052,2017,881,154,78,0.0,23.055986,72.506014,133.354
1053,2026,880,153,78,0.0,23.055986,72.506014,133.354
1054,2033,881,153,78,0.0,23.055986,72.506014,133.361
1055,2040,881,154,79,0.0,23.055986,72.506014,133.361
1056,2049,881,154,78,0.0,23.055986,72.506014,133.361
1057,2056,881,155,78,0.0,23.055986,72.506014,133.361
1058,2063,881,155,78,0.0,23.055986,72.506014,133.361
1059,2073,880,154,78,0.0,23.055986,72.506014,133.361
1060,2079,881,155,77,0.0,23.055986,72.506014,133.36
1061,2086,880,156,78,0.0,23.055986,72.506014,133.36
1062,2095,877,155,80,0.0,23.055986,72.506014,133.36
1063,2102,877,155,79,0.0,23.055986,72.506014,133.36
1064,2110,877,155,79,0.0,23.055986,72.506014,133.36
1065,2121,877,155,78,0.0,23.055986,72.506014,133.36
1066,2129,878,154,78,0.0,23.055986,72.506014,133.364
1067,2137,877,154,78,0.0,23.055986,72.506014,133.364
1068,2146,878,153,77,0.0,23.055986,72.506014,133.364
1069,2153,878,153,77,0.0,23.055986,72.506014,133.364
1070,2163,878,153,77,0.0,23.055986,72.506014,133.364
1071,2174,878,153,78,0.0,23.055986,72.506014,133.364
1072,2180,878,154,77,0.0,23.055986,72.506014,133.363
1073,2188,878,154,78,0.0,23.055986,72.506014,133.363
1074,2197,876,154,79,0.0,23.055986,72.506014,133.363
1075,2204,875,156,80,0.0,23.055986,72.506014,133.363
1076,2214,875,155,79,0.0,23.055986,72.506014,133.363
1077,2222,874,154,80,0.0,23.055986,72.506014,133.363
1078,2231,876,154,79,0.0,23.055986,72.506014,133.367
1079,2238,876,154,78,0.0,23.055986,72.506014,133.367
1080,2246,875,154,80,0.0,23.055986,72.506014,133.367
1081,2255,875,153,79,0.0,23.055986,72.506014,133.367
1082,2266,876,153,78,0.0,23.055986,72.506014,133.367
1083,2274,875,153,79,0.0,23.055986,72.506014,133.367
1084,2283,875,154,78,0.0,23.055986,72.506014,133.37
1085,2290,874,155,79,0.0,23.055986,72.506014,133.37
1086,2297,874,157,79,0.0,23.055986,72.506014,133.37
1087,2309,873,155,79,0.0,23.055986,72.506014,133.37
1088,2317,874,156,78,0.0,23.055986,72.506014,133.37
1089,2327,873,155,79,0.0,23.055986,72.506014,133.37
1090,2336,875,155,78,0.0,23.055986,72.506014,133.368
1091,2344,874,155,79,0.0,23.055986,72.506014,133.368
1092,2353,875,155,78,0.0,23.055986,72.506014,133.368
1093,2364,875,154,78,0.0,23.055986,72.506014,133.368
1094,2373,875,155,77,0.0,23.055986,72.506014,133.368
1095,2383,874,154,78,0.0,23.055986,72.506014,133.368
1096,2389,873,156,79,0.0,23.055986,72.506014,133.367
1097,2398,873,156,79,0.0,23.055986,72.506014,133.367
1098,2409,873,155,78,0.0,23.055986,72.506014,133.367
1099,2418,874,155,77,0.0,23.055986,72.506014,133.367
1100,2428,873,155,78,0.0,23.055986,72.506014,133.367
1101,2436,873,155,78,0.0,23.055986,72.506014,133.367
1102,2445,873,154,77,0.0,23.055986,72.506015,133.382
1103,2456,873,155,77,0.0,23.055986,72.506015,133.382
1104,2466,873,154,77,0.0,23.055986,72.506015,133.382
1105,2475,872,155,78,0.0,23.055986,72.506015,133.382
1106,2484,871,154,79,0.0,23.055986,72.506015,133.382
1107,2493,871,155,79,0.0,23.055986,72.506015,133.382
1108,2505,871,155,79,0.0,23.055986,72.506015,133.387
1109,2513,872,156,78,0.0,23.055986,72.506015,133.387
1110,2523,872,155,79,0.0,23.055986,72.506015,133.387
1111,2531,871,156,78,0.0,23.055986,72.506015,133.387
1112,2542,872,155,77,0.0,23.055986,72.506015,133.387
1113,2554,872,155,78,0.0,23.055986,72.506015,133.387
1114,2564,872,155,78,0.0,23.055986,72.506015,133.389
1115,2574,871,154,78,0.0,23.055986,72.506015,133.389
1116,2582,871,155,78,0.0,23.055986,72.506015,133.389
1117,2591,871,156,76,0.0,23.055986,72.506015,133.389
1118,2604,870,154,77,0.0,23.055986,72.506015,133.389
1119,2614,870,155,77,0.0,23.055986,72.506015,133.389
1120,2622,869,156,78,0.0,23.055986,72.506015,133.394
1121,2632,869,154,77,0.0,23.055986,72.506015,133.394
1122,2641,869,154,77,0.0,23.055986,72.506015,133.394
1123,2654,869,154,78,0.0,23.055986,72.506015,133.394
1124,2665,869,155,78,0.0,23.055986,72.506015,133.394
1125,2673,868,155,79,0.0,23.055986,72.506015,133.394
1126,2683,868,155,79,0.0,23.055986,72.506015,133.396
1127,2695,868,155,79,0.0,23.055986,72.506015,133.396
1128,2705,869,155,78,0.0,23.055986,72.506015,133.396
1129,2716,868,155,79,0.0,23.055986,72.506015,133.396
1130,2724,867,156,80,0.0,23.055986,72.506015,133.396
1131,2734,867,156,79,0.0,23.055986,72.506015,133.396
1132,2747,867,155,79,0.0,23.055986,72.506015,133.404
1133,2759,867,155,79,0.0,23.055986,72.506015,133.404
1134,2767,866,156,79,0.0,23.055986,72.506015,133.404
1135,2776,866,156,79,0.0,23.055986,72.506015,133.404
1136,2789,867,156,78,0.0,23.055986,72.506015,133.404
1137,2799,867,156,78,0.0,23.055986,72.506015,133.404
1138,2811,866,156,78,0.0,23.055986,72.506015,133.402
1139,2819,866,156,78,0.0,23.055986,72.506015,133.402
1140,2830,866,154,77,0.0,23.055986,72.506015,133.402
1141,2844,866,153,76,0.0,23.055986,72.506015,133.402
1142,2855,865,153,78,0.0,23.055986,72.506015,133.402
1143,2864,865,153,78,0.0,23.055986,72.506015,133.402
1144,2874,866,154,77,0.0,23.055986,72.506015,133.404
1145,2887,867,153,76,0.0,23.055986,72.506015,133.404
1146,2898,867,153,76,0.0,23.055986,72.506015,133.404
1147,2909,866,154,77,0.0,23.055986,72.506015,133.404
1148,2920,865,154,76,0.0,23.055986,72.506015,133.404
1149,2932,864,154,77,0.0,23.055986,72.506015,133.404
1150,2943,864,155,77,0.0,23.055986,72.506015,133.405
1151,2954,865,154,77,0.0,23.055986,72.506015,133.405
1152,2964,864,154,77,0.0,23.055986,72.506015,133.405
1153,2978,865,153,77,0.0,23.055986,72.506015,133.405
1154,2989,864,153,77,0.0,23.055986,72.506015,133.405
1155,3001,864,155,77,0.0,23.055986,72.506015,133.405
1156,3009,864,155,77,0.0,23.055986,72.506015,133.407
1157,3019,865,156,77,0.0,23.055986,72.506015,133.407
1158,3031,864,156,77,0.0,23.055986,72.506015,133.407
1159,3043,863,156,77,0.0,23.055986,72.506015,133.407
1160,3053,862,156,78,0.0,23.055986,72.506015,133.407
1161,3064,862,156,79,0.0,23.055986,72.506015,133.407
1162,3077,862,156,79,0.0,23.055986,72.506015,133.41
1163,3088,862,157,79,0.0,23.055986,72.506015,133.41
1164,3100,861,156,80,0.0,23.055986,72.506015,133.41
1165,3109,861,158,80,0.0,23.055986,72.506015,133.41
1166,3122,861,157,79,0.0,23.055986,72.506015,133.41
1167,3132,861,159,79,0.0,23.055986,72.506015,133.41
1168,3145,861,158,79,0.0,23.055986,72.506015,133.415
1169,3156,862,159,78,0.0,23.055986,72.506015,133.415
1170,3167,862,159,77,0.0,23.055986,72.506015,133.415
1171,3179,862,160,77,0.0,23.055986,72.506015,133.415
1172,3191,862,159,76,0.0,23.055986,72.506015,133.415
1173,3203,862,158,75,0.0,23.055986,72.506015,133.415
1174,3214,861,158,76,0.0,23.055986,72.506015,133.413
1175,3226,860,159,75,0.0,23.055986,72.506015,133.413
1176,3238,860,159,76,0.0,23.055986,72.506015,133.413
1177,3249,859,160,77,0.0,23.055986,72.506015,133.413
1178,3261,860,160,76,0.0,23.055986,72.506015,133.413
1179,3274,859,160,76,0.0,23.055986,72.506015,133.413
1180,3287,858,159,77,0.0,23.055986,72.506015,133.411
1181,3298,857,159,77,0.0,23.055986,72.506015,133.411
1182,3310,858,159,76,0.0,23.055986,72.506015,133.411
1183,3322,857,160,77,0.0,23.055986,72.506015,133.411
1184,3334,857,160,77,0.0,23.055986,72.506015,133.411
1185,3346,857,159,77,0.0,23.055986,72.506015,133.411
1186,3357,857,160,77,0.0,23.055986,72.506015,133.406
1187,3370,857,161,77,0.0,23.055986,72.506015,133.406
1188,3381,856,161,77,0.0,23.055986,72.506015,133.406
