frameNo,left,top,w,h,conf,lat,long,alt
508,2998,716,20,41,0.0,23.055951,72.506036,133.884
509,2998,716,20,42,0.0,23.055951,72.506036,133.884
510,2998,716,20,41,0.0,23.055951,72.506036,133.884
511,2998,716,20,41,0.0,23.055951,72.506036,133.884
512,2998,716,20,41,0.0,23.055951,72.506036,133.884
513,2997,716,21,40,0.0,23.055951,72.506036,133.884
514,2997,716,20,40,0.0,23.055951,72.506036,133.884
515,2997,716,20,40,0.0,23.055951,72.506036,133.884
516,2997,716,20,40,0.0,23.055951,72.506036,133.884
517,2996,714,21,41,0.0,23.055951,72.506036,133.884
518,2996,714,21,42,0.0,23.055951,72.506036,133.884
519,2996,714,21,41,0.0,23.055951,72.506036,133.884
520,2996,713,21,42,0.0,23.055951,72.506036,133.884
521,2997,714,20,41,0.0,23.055951,72.506036,133.884
522,2996,714,21,41,0.0,23.055951,72.506036,133.884
523,2996,714,21,41,0.0,23.055951,72.506036,133.883
524,2996,714,21,41,0.0,23.055951,72.506036,133.883
525,2996,715,21,41,0.0,23.055951,72.506036,133.883
526,2997,714,22,42,0.0,23.055951,72.506035,133.883
527,2997,714,21,42,0.0,23.055951,72.506035,133.883
528,2997,715,21,42,0.0,23.055951,72.506035,133.883
529,2998,715,21,43,0.0,23.055951,72.506036,133.882
530,2998,715,21,44,0.0,23.055951,72.506036,133.882
531,2998,716,21,43,0.0,23.055951,72.506036,133.882
532,2998,715,20,43,0.0,23.055951,72.506036,133.882
533,2998,715,20,43,0.0,23.055951,72.506036,133.882
534,2997,716,21,42,0.0,23.055951,72.506036,133.882
535,2997,715,21,42,0.0,23.055951,72.506035,133.882
536,2997,715,21,42,0.0,23.055951,72.506035,133.882
537,2997,716,21,42,0.0,23.055951,72.506035,133.882
538,2997,716,21,42,0.0,23.055951,72.506035,133.882
713,2992,717,21,43,0.0,23.055951,72.506034,133.953
714,2992,717,21,43,0.0,23.055951,72.506034,133.953
715,2992,717,21,44,0.0,23.05595,72.506034,133.959
716,2992,717,21,44,0.0,23.05595,72.506034,133.959
717,2992,717,21,44,0.0,23.05595,72.506034,133.959
718,2992,717,21,44,0.0,23.055951,72.506034,133.959
719,2992,716,21,44,0.0,23.055951,72.506034,133.959
720,2992,716,21,44,0.0,23.055951,72.506034,133.959
721,2992,717,22,44,0.0,23.05595,72.506034,133.968
722,2992,717,22,45,0.0,23.05595,72.506034,133.968
723,2992,717,22,45,0.0,23.05595,72.506034,133.968
724,2991,717,23,46,0.0,23.05595,72.506034,133.968
725,2991,718,22,45,0.0,23.05595,72.506034,133.968
1239,2984,712,22,42,0.0,23.055952,72.506035,133.194
1240,2985,712,21,42,0.0,23.055952,72.506035,133.194
1241,2984,712,22,42,0.0,23.055952,72.506035,133.194
1242,2985,713,21,41,0.0,23.055951,72.506035,133.186
1243,2984,713,21,41,0.0,23.055951,72.506035,133.186
