frameNo,left,top,w,h,conf,lat,long,alt
983,1825,2,87,68,0.0,23.055952,72.506035,133.874
984,1826,2,86,70,0.0,23.055952,72.506035,133.876
985,1827,2,87,74,0.0,23.055952,72.506035,133.876
986,1830,2,84,76,0.0,23.055952,72.506035,133.876
987,1830,2,85,79,0.0,23.055952,72.506035,133.876
988,1830,3,85,83,0.0,23.055952,72.506035,133.876
989,1831,3,85,88,0.0,23.055952,72.506035,133.876
990,1832,3,87,93,0.0,23.055952,72.506035,133.873
991,1832,3,88,98,0.0,23.055952,72.506035,133.873
992,1832,3,89,103,0.0,23.055952,72.506035,133.873
993,1832,3,91,107,0.0,23.055952,72.506035,133.873
994,1831,3,91,110,0.0,23.055952,72.506035,133.873
995,1833,3,91,114,0.0,23.055952,72.506035,133.873
996,1832,2,91,118,0.0,23.055952,72.506035,133.87
997,1833,2,92,121,0.0,23.055952,72.506035,133.87
998,1833,3,93,125,0.0,23.055952,72.506035,133.87
999,1834,3,93,130,0.0,23.055952,72.506035,133.87
1000,1834,3,94,135,0.0,23.055952,72.506035,133.87
1001,1836,3,94,140,0.0,23.055952,72.506035,133.87
1002,1837,4,97,145,0.0,23.055952,72.506036,133.864
1003,1838,3,96,149,0.0,23.055952,72.506036,133.864
1004,1838,4,98,153,0.0,23.055952,72.506036,133.864
1005,1839,6,96,155,0.0,23.055952,72.506036,133.864
1006,1839,10,98,159,0.0,23.055952,72.506036,133.864
1007,1839,13,99,162,0.0,23.055952,72.506036,133.864
1008,1841,18,99,162,0.0,23.055952,72.506035,133.857
1009,1843,22,99,163,0.0,23.055952,72.506035,133.857
1010,1845,26,99,163,0.0,23.055952,72.506035,133.857
1011,1847,31,97,161,0.0,23.055952,72.506035,133.857
1012,1850,37,97,161,0.0,23.055952,72.506035,133.857
1013,1849,40,98,162,0.0,23.055952,72.506035,133.857
1014,1851,44,97,161,0.0,23.055952,72.506035,133.844
1015,1850,49,97,161,0.0,23.055952,72.506035,133.844
1016,1852,54,97,160,0.0,23.055952,72.506035,133.844
1017,1852,57,95,161,0.0,23.055952,72.506036,133.844
1018,1855,61,94,161,0.0,23.055952,72.506036,133.844
1019,1856,66,95,162,0.0,23.055952,72.506036,133.844
1020,1858,72,94,161,0.0,23.055952,72.506036,133.831
1021,1859,78,95,161,0.0,23.055952,72.506036,133.831
