frameNo,left,top,w,h,conf,lat,long,alt
1,511,1390,81,30,0.0,23.05595,72.506036,133.565
2,503,1393,75,28,0.0,23.05595,72.506036,133.565
3,489,1393,76,29,0.0,23.05595,72.506036,133.565
4,475,1395,77,29,0.0,23.05595,72.506036,133.565
5,466,1394,79,30,0.0,23.05595,72.506036,133.565
6,460,1387,82,32,0.0,23.05595,72.506036,133.565
7,451,1383,84,33,0.0,23.05595,72.506036,133.573
8,438,1381,83,35,0.0,23.05595,72.506036,133.573
9,428,1380,81,36,0.0,23.05595,72.506036,133.573
19,295,1385,81,33,0.0,23.05595,72.506036,133.593
20,278,1382,85,36,0.0,23.05595,72.506036,133.593
21,271,1382,85,37,0.0,23.05595,72.506036,133.593
22,266,1382,83,37,0.0,23.05595,72.506036,133.593
23,258,1380,83,38,0.0,23.05595,72.506036,133.593
24,248,1378,81,38,0.0,23.05595,72.506036,133.593
25,237,1379,77,37,0.0,23.055951,72.506036,133.607
26,225,1380,76,38,0.0,23.055951,72.506036,133.607
27,214,1380,75,38,0.0,23.055951,72.506036,133.607
28,208,1379,76,38,0.0,23.055951,72.506036,133.607
29,197,1376,78,39,0.0,23.055951,72.506036,133.607
30,181,1378,77,38,0.0,23.055951,72.506036,133.607
31,169,1380,76,35,0.0,23.05595,72.506036,133.618
35,109,1383,78,35,0.0,23.05595,72.506036,133.618
36,97,1383,78,35,0.0,23.05595,72.506036,133.618
37,88,1383,78,34,0.0,23.05595,72.506036,133.628
38,79,1382,77,34,0.0,23.05595,72.506036,133.628
39,68,1383,78,34,0.0,23.05595,72.506036,133.628
40,54,1381,77,34,0.0,23.05595,72.506036,133.628
41,44,1379,75,35,0.0,23.05595,72.506036,133.628
42,29,1379,72,32,0.0,23.05595,72.506036,133.628
43,18,1380,71,33,0.0,23.05595,72.506036,133.639
44,1,1379,69,33,0.0,23.05595,72.506036,133.639
45,0,1379,62,32,0.0,23.05595,72.506036,133.639
46,0,1381,55,31,0.0,23.05595,72.506036,133.639
