frameNo,left,top,w,h,conf,lat,long,alt
2211,3776,1483,59,41,0.0,23.055951,72.506037,132.761
2212,3776,1482,56,39,0.0,23.055951,72.506037,132.761
2213,3769,1482,59,40,0.0,23.055951,72.506037,132.77
2214,3752,1482,59,36,0.0,23.055951,72.506037,132.77
2215,3739,1482,62,36,0.0,23.055951,72.506037,132.77
2216,3729,1483,64,35,0.0,23.055951,72.506037,132.77
2217,3723,1483,61,34,0.0,23.055951,72.506037,132.77
2218,3722,1486,59,33,0.0,23.055951,72.506037,132.77
2238,3565,1488,77,37,0.0,23.055951,72.506037,132.774
2239,3553,1487,79,37,0.0,23.055951,72.506037,132.774
2245,3510,1488,75,32,0.0,23.055951,72.506037,132.776
2246,3498,1488,75,31,0.0,23.055951,72.506037,132.776
2247,3489,1488,75,30,0.0,23.055951,72.506037,132.776
2248,3484,1488,75,30,0.0,23.055951,72.506037,132.776
2249,3484,1489,76,31,0.0,23.055951,72.506037,132.78
2250,3475,1490,76,31,0.0,23.055951,72.506037,132.78
2251,3470,1490,78,31,0.0,23.055951,72.506037,132.78
2252,3466,1490,77,32,0.0,23.055951,72.506037,132.78
2253,3462,1489,75,32,0.0,23.055951,72.506037,132.78
2254,3453,1490,74,32,0.0,23.055951,72.506037,132.78
2255,3443,1489,76,32,0.0,23.055951,72.506037,132.783
2256,3443,1490,73,30,0.0,23.055951,72.506037,132.783
2260,3410,1492,77,30,0.0,23.055951,72.506037,132.783
2261,3406,1493,76,29,0.0,23.055951,72.506037,132.781
2262,3399,1494,75,29,0.0,23.055951,72.506037,132.781
2263,3387,1498,77,30,0.0,23.055951,72.506037,132.781
2264,3393,1500,68,27,0.0,23.055951,72.506037,132.781
2265,3394,1499,59,27,0.0,23.055951,72.506037,132.781
2266,3382,1501,63,29,0.0,23.055951,72.506037,132.781
2267,3364,1502,68,30,0.0,23.055951,72.506037,132.786
2274,3312,1497,68,30,0.0,23.055951,72.506037,132.789
2275,3303,1497,72,31,0.0,23.055951,72.506037,132.789
2276,3295,1494,75,33,0.0,23.055951,72.506037,132.789
2277,3295,1495,72,33,0.0,23.055951,72.506037,132.789
2278,3290,1501,68,31,0.0,23.055951,72.506037,132.789
2279,3284,1504,65,30,0.0,23.055951,72.506037,132.792
2285,3246,1510,59,28,0.0,23.055951,72.506037,132.802
2286,3229,1512,64,28,0.0,23.055951,72.506037,132.802
2293,3167,1511,75,30,0.0,23.05595,72.506037,132.81
2294,3162,1514,76,31,0.0,23.05595,72.506037,132.81
2295,3153,1516,75,31,0.0,23.05595,72.506037,132.81
2296,3147,1514,75,32,0.0,23.05595,72.506037,132.81
2297,3145,1514,74,31,0.0,23.055951,72.506037,132.821
2298,3150,1515,65,31,0.0,23.055951,72.506037,132.821
2304,3101,1513,69,33,0.0,23.05595,72.506037,132.828
2305,3092,1515,72,33,0.0,23.05595,72.506037,132.828
2306,3085,1517,73,34,0.0,23.05595,72.506037,132.828
2307,3082,1518,72,34,0.0,23.05595,72.506037,132.828
2315,3014,1525,71,31,0.0,23.05595,72.506037,132.852
2316,3005,1526,72,32,0.0,23.05595,72.506037,132.852
2320,2984,1527,63,31,0.0,23.05595,72.506037,132.852
2321,2981,1528,59,31,0.0,23.05595,72.506037,132.861
2326,2935,1531,60,30,0.0,23.05595,72.506037,132.861
2327,2928,1532,60,29,0.0,23.05595,72.506037,132.871
2328,2926,1532,59,29,0.0,23.05595,72.506037,132.871
2329,2918,1532,60,29,0.0,23.05595,72.506037,132.871
2330,2911,1535,60,28,0.0,23.05595,72.506037,132.871
2331,2902,1536,62,29,0.0,23.05595,72.506037,132.871
2335,2876,1536,60,27,0.0,23.05595,72.506037,132.881
2340,2835,1538,58,26,0.0,23.05595,72.506037,132.894
2341,2827,1540,59,26,0.0,23.05595,72.506037,132.894
2342,2818,1541,61,26,0.0,23.05595,72.506037,132.894
2343,2815,1541,61,27,0.0,23.05595,72.506037,132.894
2344,2813,1542,56,25,0.0,23.05595,72.506037,132.894
2345,2804,1543,58,26,0.0,23.05595,72.506037,132.899
2346,2795,1543,58,27,0.0,23.05595,72.506037,132.899
2347,2790,1542,55,28,0.0,23.05595,72.506037,132.899
2348,2779,1542,58,27,0.0,23.05595,72.506037,132.899
2349,2775,1543,58,27,0.0,23.05595,72.506037,132.899
