frameNo,left,top,w,h,conf,lat,long,alt
1267,1816,2,34,62,0,23,73,133
1268,1814,1,36,68,0,23,73,133
1269,1811,1,39,74,0,23,73,133
1270,1811,2,40,78,0,23,73,133
1271,1811,5,41,84,0,23,73,133
1272,1812,11,42,86,0,23,73,133
1273,1815,16,41,89,0,23,73,133
1274,1815,19,43,92,0,23,73,133
1275,1816,26,44,91,0,23,73,133
1276,1819,36,42,91,0,23,73,133
1277,1820,43,42,90,0,23,73,133
1278,1821,47,43,92,0,23,73,133
1279,1822,53,43,93,0,23,73,133
1280,1825,60,42,91,0,23,73,133
1281,1826,66,42,91,0,23,73,133
1282,1826,75,43,91,0,23,73,133
1283,1829,84,42,91,0,23,73,133
1284,1830,92,42,91,0,23,73,133
1285,1832,97,42,90,0,23,73,133
1286,1834,104,42,88,0,23,73,133
1287,1835,111,43,88,0,23,73,133
1288,1838,117,42,87,0,23,73,133
1289,1838,123,44,87,0,23,73,133
1290,1840,132,43,86,0,23,73,133
1291,1842,139,43,87,0,23,73,133
1292,1843,144,42,87,0,23,73,133
1293,1843,150,42,88,0,23,73,133
1294,1845,158,42,86,0,23,73,133
1295,1848,164,41,85,0,23,73,133
1296,1851,170,41,85,0,23,73,133
1297,1853,179,40,82,0,23,73,133
1298,1854,186,40,83,0,23,73,133
1299,1856,192,39,82,0,23,73,133
1300,1857,196,40,82,0,23,73,133
1301,1859,205,39,83,0,23,73,133
1302,1860,212,39,83,0,23,73,133
1303,1861,216,40,84,0,23,73,133
1304,1863,224,41,84,0,23,73,133
1305,1866,232,41,83,0,23,73,133
1306,1868,239,40,82,0,23,73,133
1307,1869,245,40,82,0,23,73,133
1308,1870,252,41,80,0,23,73,133
1309,1873,261,40,78,0,23,73,133
1310,1874,267,40,75,0,23,73,133
1311,1877,273,40,76,0,23,73,133
1312,1878,279,40,75,0,23,73,133
1313,1879,284,40,77,0,23,73,133
1314,1879,285,41,84,0,23,73,133
1315,1882,289,42,87,0,23,73,133
1316,1884,298,41,84,0,23,73,133
1317,1887,306,40,83,0,23,73,133
1318,1887,313,40,81,0,23,73,133
1319,1888,318,41,81,0,23,73,133
1320,1890,325,42,80,0,23,73,133
1321,1892,332,42,80,0,23,73,133
1322,1894,338,43,80,0,23,73,133
1323,1896,344,43,82,0,23,73,133
1324,1899,349,43,83,0,23,73,133
1325,1902,354,42,83,0,23,73,133
1326,1906,360,41,85,0,23,73,133
1327,1908,369,40,86,0,23,73,133
1328,1909,376,41,86,0,23,73,133
1329,1911,382,40,87,0,23,73,133
1330,1913,389,39,87,0,23,73,133
1331,1916,396,39,86,0,23,73,133
1332,1918,400,39,85,0,23,73,133
1333,1920,407,39,85,0,23,73,133
1334,1922,415,38,83,0,23,73,133
1335,1923,424,38,82,0,23,73,133
1336,1924,430,38,83,0,23,73,133
1337,1926,436,38,84,0,23,73,133
1338,1928,443,38,83,0,23,73,133
1339,1929,447,39,85,0,23,73,133
1340,1931,454,39,85,0,23,73,133
1341,1933,462,39,84,0,23,73,133
1342,1934,469,39,85,0,23,73,133
1343,1936,475,39,85,0,23,73,133
1344,1938,482,40,85,0,23,73,133
1345,1940,488,40,84,0,23,73,133
1346,1942,495,39,83,0,23,73,133
1347,1944,504,39,83,0,23,73,133
1348,1946,511,39,83,0,23,73,133
1349,1947,516,40,83,0,23,73,133
1350,1948,521,40,83,0,23,73,133
1351,1949,527,41,84,0,23,73,133
1352,1949,532,42,87,0,23,73,133
1353,1949,538,44,90,0,23,73,133
1354,1950,543,43,88,0,23,73,133
1355,1954,552,42,86,0,23,73,133
1356,1959,561,40,83,0,23,73,133
1357,1962,569,40,83,0,23,73,133
1358,1964,576,39,82,0,23,73,133
1359,1966,580,39,82,0,23,73,133
1360,1967,587,39,81,0,23,73,133
1361,1970,592,39,81,0,23,73,133
1362,1972,598,39,81,0,23,73,133
1363,1973,607,39,80,0,23,73,133
1364,1975,615,39,79,0,23,73,133
1365,1978,623,39,80,0,23,73,133
1366,1978,627,40,81,0,23,73,133
1367,1980,636,40,80,0,23,73,133
1368,1983,643,40,81,0,23,73,133
1369,1986,652,40,80,0,23,73,133
1370,1988,658,42,80,0,23,73,133
1371,1990,665,41,79,0,23,73,133
1372,1993,670,42,80,0,23,73,133
1373,1995,678,42,81,0,23,73,133
1374,1997,685,43,81,0,23,73,133
1375,2001,692,41,82,0,23,73,133
1376,2002,698,42,84,0,23,73,133
1377,2004,705,42,85,0,23,73,133
1378,2005,714,43,84,0,23,73,133
1379,2008,722,43,84,0,23,73,133
1380,2011,729,44,84,0,23,73,133
1381,2015,738,43,82,0,23,73,133
1382,2015,743,45,82,0,23,73,133
1383,2016,752,46,79,0,23,73,133
1384,2018,760,46,78,0,23,73,133
1385,2021,772,47,74,0,23,73,133
1386,2020,785,51,70,0,23,73,133
1387,2027,786,50,71,0,23,73,133
1388,2031,791,49,70,0,23,73,133
1389,2033,799,50,68,0,23,73,133
1390,2034,803,50,70,0,23,73,133
1391,2037,821,51,65,0,23,73,133
1392,2039,824,52,66,0,23,73,133
1393,2040,828,52,67,0,23,73,133
1394,2042,832,52,68,0,23,73,133
1395,2044,835,53,69,0,23,73,133
1396,2049,841,50,70,0,23,73,133
1397,2052,846,49,71,0,23,73,133
1398,2056,854,48,71,0,23,73,133
1399,2058,861,48,70,0,23,73,133
1400,2060,867,48,70,0,23,73,133
1401,2062,874,48,69,0,23,73,133
1402,2064,881,48,68,0,23,73,133
1403,2067,887,49,68,0,23,73,133
1404,2069,894,49,67,0,23,73,133
1405,2071,901,49,66,0,23,73,133
1406,2073,907,49,66,0,23,73,133
1407,2075,914,49,65,0,23,73,133
1408,2078,917,48,67,0,23,73,133
1409,2080,922,49,70,0,23,73,133
1410,2082,928,48,72,0,23,73,133
1411,2083,934,49,73,0,23,73,133
1412,2085,939,48,74,0,23,73,133
1413,2086,944,48,77,0,23,73,133
1414,2085,954,49,74,0,23,73,133
1415,2086,961,50,74,0,23,73,133
1416,2090,965,48,75,0,23,73,133
1417,2091,972,48,73,0,23,73,133
1418,2095,978,46,72,0,23,73,133
1419,2093,984,46,73,0,23,73,133
