frameNo,left,top,w,h,conf,lat,long,alt
1,1664,854,148,71,0,23,73,133
2,1671,854,149,70,0,23,73,133
3,1676,853,150,71,0,23,73,133
4,1682,852,151,72,0,23,73,133
5,1689,852,151,73,0,23,73,133
6,1695,851,151,75,0,23,73,133
7,1701,850,151,76,0,23,73,133
8,1707,849,152,77,0,23,73,133
9,1714,847,152,76,0,23,73,133
10,1722,846,151,75,0,23,73,133
11,1730,845,149,75,0,23,73,133
12,1738,844,150,74,0,23,73,133
13,1745,845,151,73,0,23,73,133
14,1750,845,151,73,0,23,73,133
15,1755,844,152,73,0,23,73,133
16,1761,843,151,75,0,23,73,133
17,1766,843,152,76,0,23,73,133
18,1775,841,149,76,0,23,73,133
19,1784,840,147,75,0,23,73,133
20,1791,839,147,74,0,23,73,133
21,1797,839,148,74,0,23,73,133
22,1804,839,147,73,0,23,73,133
23,1811,838,147,73,0,23,73,133
24,1817,838,147,73,0,23,73,133
25,1824,839,146,73,0,23,73,133
26,1831,839,146,74,0,23,73,133
27,1838,839,147,74,0,23,73,133
28,1845,838,148,74,0,23,73,133
29,1852,837,146,74,0,23,73,133
30,1859,837,146,74,0,23,73,133
31,1864,837,147,73,0,23,73,133
32,1870,836,147,73,0,23,73,133
33,1877,835,147,73,0,23,73,133
34,1883,834,148,73,0,23,73,133
35,1888,834,149,73,0,23,73,133
36,1895,835,149,72,0,23,73,133
37,1902,834,149,73,0,23,73,133
38,1909,833,148,74,0,23,73,133
39,1916,831,149,75,0,23,73,133
40,1924,830,148,76,0,23,73,133
41,1929,831,149,74,0,23,73,133
42,1935,830,150,73,0,23,73,133
43,1941,830,151,73,0,23,73,133
44,1948,830,151,74,0,23,73,133
45,1956,829,150,73,0,23,73,133
46,1964,828,149,72,0,23,73,133
47,1972,829,148,73,0,23,73,133
48,1978,830,149,72,0,23,73,133
49,1984,830,150,72,0,23,73,133
50,1992,828,150,73,0,23,73,133
51,2000,829,150,73,0,23,73,133
52,2006,828,151,73,0,23,73,133
53,2014,826,150,74,0,23,73,133
54,2024,825,147,74,0,23,73,133
55,2031,826,148,73,0,23,73,133
56,2038,825,148,73,0,23,73,133
57,2045,823,149,74,0,23,73,133
58,2052,824,150,74,0,23,73,133
59,2059,824,150,74,0,23,73,133
60,2065,824,152,74,0,23,73,133
61,2075,824,151,73,0,23,73,133
62,2082,824,152,73,0,23,73,133
63,2089,824,154,72,0,23,73,133
64,2100,823,152,72,0,23,73,133
65,2107,823,153,73,0,23,73,133
66,2114,823,153,73,0,23,73,133
67,2124,824,152,73,0,23,73,133
68,2130,824,154,73,0,23,73,133
69,2138,824,153,73,0,23,73,133
70,2146,824,153,73,0,23,73,133
71,2153,824,154,74,0,23,73,133
72,2162,823,153,74,0,23,73,133
73,2170,822,155,74,0,23,73,133
74,2177,823,155,75,0,23,73,133
75,2188,823,155,75,0,23,73,133
76,2196,823,154,74,0,23,73,133
77,2205,824,154,74,0,23,73,133
78,2213,823,154,74,0,23,73,133
79,2221,822,153,75,0,23,73,133
80,2230,823,154,74,0,23,73,133
