frameNo,left,top,w,h,conf,lat,long,alt
512,1791.0,23.0,30.0,47.0,0.0,23.055987,72.506014,132.834
513,1791.0,33.0,32.0,50.0,0.0,23.055987,72.506014,132.843
514,1795.0,43.0,31.0,49.0,0.0,23.055987,72.506014,132.843
515,1795.0,52.0,31.0,50.0,0.0,23.055987,72.506014,132.843
516,1798.0,66.0,31.0,48.0,0.0,23.055987,72.506014,132.843
517,1802.0,78.0,29.0,46.0,0.0,23.055987,72.506014,132.843
518,1803.0,86.0,30.0,47.0,0.0,23.055987,72.506014,132.843
519,1805.0,98.0,30.0,46.0,0.0,23.055987,72.506014,132.848
520,1809.0,109.0,30.0,47.0,0.0,23.055987,72.506014,132.848
521,1810.0,119.0,30.0,46.0,0.0,23.055987,72.506014,132.848
522,1812.0,128.0,29.0,45.0,0.0,23.055987,72.506014,132.848
523,1815.0,136.0,30.0,49.0,0.0,23.055987,72.506014,132.848
524,1817.0,146.0,30.0,50.0,0.0,23.055987,72.506014,132.848
525,1819.0,154.0,29.0,49.0,0.0,23.055987,72.506014,132.85
526,1822.0,165.0,29.0,48.0,0.0,23.055987,72.506014,132.85
527,1823.0,174.0,29.0,46.0,0.0,23.055987,72.506014,132.85
528,1826.0,183.0,29.0,45.0,0.0,23.055987,72.506014,132.85
529,1828.0,193.0,30.0,48.0,0.0,23.055987,72.506014,132.85
530,1830.0,200.0,30.0,48.0,0.0,23.055987,72.506014,132.85
531,1834.0,212.0,29.0,47.0,0.0,23.055987,72.506014,132.857
532,1835.0,219.0,29.0,46.0,0.0,23.055987,72.506014,132.857
533,1838.0,230.0,29.0,46.0,0.0,23.055987,72.506014,132.857
534,1839.0,239.0,30.0,45.0,0.0,23.055987,72.506014,132.857
535,1839.0,245.0,31.0,43.0,0.0,23.055987,72.506014,132.857
536,1844.0,253.0,32.0,45.0,0.0,23.055987,72.506014,132.857
537,1848.0,262.0,31.0,44.0,0.0,23.055987,72.506014,132.864
538,1851.0,271.0,30.0,43.0,0.0,23.055987,72.506014,132.864
539,1854.0,281.0,29.0,43.0,0.0,23.055987,72.506014,132.864
540,1857.0,286.0,29.0,45.0,0.0,23.055987,72.506014,132.864
541,1858.0,295.0,29.0,46.0,0.0,23.055987,72.506014,132.864
542,1860.2307692307693,302.15384615384613,29.076923076923077,46.07692307692308,0.0,23.055987,72.506014,132.86415384615384
543,1862.4615384615386,309.3076923076923,29.153846153846153,46.15384615384615,0.0,23.055987,72.506014,132.8643076923077
544,1864.6923076923076,316.46153846153845,29.23076923076923,46.23076923076923,0.0,23.055987,72.506014,132.86446153846154
545,1866.923076923077,323.61538461538464,29.307692307692307,46.30769230769231,0.0,23.055987,72.506014,132.8646153846154
546,1869.1538461538462,330.7692307692308,29.384615384615383,46.38461538461539,0.0,23.055987,72.506014,132.86476923076924
547,1871.3846153846155,337.9230769230769,29.46153846153846,46.46153846153846,0.0,23.055987,72.506014,132.86492307692308
548,1873.6153846153845,345.0769230769231,29.53846153846154,46.53846153846154,0.0,23.055987,72.506014,132.86507692307694
549,1875.8461538461538,352.2307692307692,29.615384615384617,46.61538461538461,0.0,23.055987,72.506014,132.86523076923078
550,1878.076923076923,359.38461538461536,29.692307692307693,46.69230769230769,0.0,23.055987,72.506014,132.8653846153846
551,1880.3076923076924,366.53846153846155,29.76923076923077,46.76923076923077,0.0,23.055987,72.506014,132.86553846153848
552,1882.5384615384614,373.6923076923077,29.846153846153847,46.84615384615385,0.0,23.055987,72.506014,132.8656923076923
553,1884.7692307692307,380.84615384615387,29.923076923076923,46.92307692307692,0.0,23.055987,72.506014,132.86584615384618
554,1887.0,388.0,30.0,47.0,0.0,23.055987,72.506014,132.866
555,1892.0,399.0,30.0,47.0,0.0,23.055987,72.506014,132.866
556,1892.0,406.0,31.0,47.0,0.0,23.055987,72.506014,132.866
557,1895.0,412.0,32.0,48.0,0.0,23.055987,72.506014,132.866
558,1897.0,418.0,32.0,49.0,0.0,23.055987,72.506014,132.866
