frameNo,left,top,w,h,conf,lat,long,alt
539,1623,783,30,43,0,23,73,133
540,1621,772,31,45,0,23,73,133
541,1619,765,30,45,0,23,73,133
542,1615,757,32,48,0,23,73,133
543,1615,754,31,46,0,23,73,133
544,1614,747,31,46,0,23,73,133
545,1612,741,31,45,0,23,73,133
546,1611,734,31,44,0,23,73,133
547,1610,728,30,44,0,23,73,133
548,1608,721,30,44,0,23,73,133
549,1607,714,30,43,0,23,73,133
550,1605,708,30,42,0,23,73,133
551,1604,701,30,42,0,23,73,133
552,1602,694,30,42,0,23,73,133
553,1601,687,30,42,0,23,73,133
554,1599,679,31,43,0,23,73,133
555,1597,672,31,43,0,23,73,133
556,1596,665,31,43,0,23,73,133
557,1594,658,31,43,0,23,73,133
558,1592,651,31,44,0,23,73,133
559,1591,644,31,44,0,23,73,133
560,1589,636,32,44,0,23,73,133
561,1588,629,32,44,0,23,73,133
562,1586,622,32,45,0,23,73,133
563,1584,615,32,45,0,23,73,133
564,1583,608,32,45,0,23,73,133
565,1581,601,32,45,0,23,73,133
566,1579,593,33,46,0,23,73,133
567,1578,586,33,46,0,23,73,133
568,1576,579,33,46,0,23,73,133
569,1576,571,32,46,0,23,73,133
570,1577,562,31,46,0,23,73,133
571,1578,554,30,45,0,23,73,133
572,1578,546,29,45,0,23,73,133
573,1576,539,30,46,0,23,73,133
574,1575,531,30,47,0,23,73,133
575,1576,522,29,45,0,23,73,133
576,1574,515,28,44,0,23,73,133
577,1574,508,27,46,0,23,73,133
578,1572,501,27,46,0,23,73,133
579,1570,494,29,46,0,23,73,133
580,1568,487,29,46,0,23,73,133
581,1564,472,30,49,0,23,73,133
582,1565,462,29,49,0,23,73,133
583,1565,455,29,48,0,23,73,133
584,1564,448,29,50,0,23,73,133
585,1563,430,30,50,0,23,73,133
586,1561,420,31,52,0,23,73,133
587,1560,415,32,52,0,23,73,133
588,1561,409,31,51,0,23,73,133
589,1561,404,31,49,0,23,73,133
590,1560,400,31,48,0,23,73,133
591,1559,393,29,47,0,23,73,133
592,1558,382,29,45,0,23,73,133
593,1558,374,29,43,0,23,73,133
594,1558,367,29,45,0,23,73,133
595,1557,361,29,46,0,23,73,133
596,1554,349,29,48,0,23,73,133
597,1551,339,29,46,0,23,73,133
598,1549,331,29,45,0,23,73,133
599,1548,323,29,45,0,23,73,133
600,1547,314,30,44,0,23,73,133
601,1545,304,29,46,0,23,73,133
602,1543,295,29,46,0,23,73,133
603,1543,289,28,45,0,23,73,133
604,1542,280,28,46,0,23,73,133
605,1540,273,28,45,0,23,73,133
606,1538,262,28,43,0,23,73,133
607,1537,253,29,45,0,23,73,133
608,1536,243,29,47,0,23,73,133
609,1534,238,29,47,0,23,73,133
610,1530,225,30,46,0,23,73,133
611,1527,217,29,46,0,23,73,133
612,1525,210,29,44,0,23,73,133
613,1524,200,30,45,0,23,73,133
614,1523,192,30,46,0,23,73,133
615,1521,184,30,47,0,23,73,133
616,1518,173,30,46,0,23,73,133
617,1516,164,29,45,0,23,73,133
618,1513,154,30,47,0,23,73,133
619,1511,142,30,47,0,23,73,133
620,1510,134,30,49,0,23,73,133
621,1508,124,30,47,0,23,73,133
622,1506,117,29,46,0,23,73,133
623,1503,107,29,47,0,23,73,133
624,1501,97,29,46,0,23,73,133
