frameNo,left,top,w,h,conf,lat,long,alt
366,57,858,47,32,0,23,73,133
367,72,861,44,29,0,23,73,133
368,83,860,43,29,0,23,73,133
369,92,859,43,29,0,23,73,133
370,100,860,42,29,0,23,73,133
371,111,860,43,30,0,23,73,133
372,122,861,44,29,0,23,73,133
373,130,863,44,29,0,23,73,133
374,140,863,44,29,0,23,73,133
375,151,863,43,30,0,23,73,133
376,157,864,43,31,0,23,73,133
377,171,864,42,31,0,23,73,133
378,184,865,41,29,0,23,73,133
379,192,864,40,30,0,23,73,133
380,199,865,41,29,0,23,73,133
381,213,864,39,30,0,23,73,133
382,223,865,38,29,0,23,73,133
383,233,865,38,30,0,23,73,133
384,242,864,38,31,0,23,73,133
385,252,865,38,31,0,23,73,133
386,264,864,38,31,0,23,73,133
387,275,865,37,31,0,23,73,133
388,285,865,37,31,0,23,73,133
389,291,865,38,30,0,23,73,133
390,299,867,37,30,0,23,73,133
391,307,868,37,30,0,23,73,133
392,319,867,36,30,0,23,73,133
393,327,867,36,30,0,23,73,133
394,335,868,37,30,0,23,73,133
395,342,870,37,30,0,23,73,133
396,354,870,37,30,0,23,73,133
397,360,870,38,30,0,23,73,133
398,371,868,38,30,0,23,73,133
399,380,868,37,30,0,23,73,133
400,387,869,36,30,0,23,73,133
401,394,870,36,30,0,23,73,133
402,402,870,35,31,0,23,73,133
403,409,870,36,32,0,23,73,133
404,419,871,36,31,0,23,73,133
405,428,873,36,31,0,23,73,133
406,436,873,37,30,0,23,73,133
407,444,875,37,29,0,23,73,133
408,451,873,36,30,0,23,73,133
409,466,872,35,30,0,23,73,133
410,472,873,39,30,0,23,73,133
411,479,871,37,31,0,23,73,133
412,488,871,37,31,0,23,73,133
413,496,871,38,32,0,23,73,133
414,505,871,38,32,0,23,73,133
415,514,871,38,32,0,23,73,133
416,522,870,38,32,0,23,73,133
417,528,872,40,32,0,23,73,133
418,532,871,41,32,0,23,73,133
419,539,870,40,32,0,23,73,133
420,547,872,40,30,0,23,73,133
421,560,871,38,31,0,23,73,133
422,568,871,38,30,0,23,73,133
423,575,872,39,30,0,23,73,133
424,582,872,39,30,0,23,73,133
425,590,872,37,29,0,23,73,133
426,598,873,37,29,0,23,73,133
427,609,873,37,29,0,23,73,133
428,616,873,37,29,0,23,73,133
429,622,874,36,29,0,23,73,133
430,629,874,37,29,0,23,73,133
431,635,875,37,29,0,23,73,133
432,644,875,37,29,0,23,73,133
433,650,875,37,28,0,23,73,133
434,657,875,40,28,0,23,73,133
435,665,875,41,28,0,23,73,133
436,674,875,40,29,0,23,73,133
437,681,877,38,29,0,23,73,133
438,686,877,38,29,0,23,73,133
439,694,878,39,29,0,23,73,133
440,703,877,42,29,0,23,73,133
441,709,878,44,29,0,23,73,133
442,718,878,45,29,0,23,73,133
443,725,878,43,29,0,23,73,133
444,732,879,42,29,0,23,73,133
445,741,879,45,29,0,23,73,133
446,749,879,46,29,0,23,73,133
447,755,879,45,29,0,23,73,133
448,761,879,47,29,0,23,73,133
449,770,879,47,29,0,23,73,133
450,778,879,47,29,0,23,73,133
451,786,879,47,29,0,23,73,133
452,795,879,47,29,0,23,73,133
453,804,879,46,29,0,23,73,133
454,812,879,45,30,0,23,73,133
455,820,879,44,30,0,23,73,133
456,829,879,43,30,0,23,73,133
457,836,878,41,30,0,23,73,133
458,844,878,44,30,0,23,73,133
459,851,878,44,29,0,23,73,133
460,861,878,43,28,0,23,73,133
461,870,878,42,29,0,23,73,133
462,876,878,43,29,0,23,73,133
463,888,878,42,29,0,23,73,133
464,895,877,42,30,0,23,73,133
465,898,878,44,29,0,23,73,133
466,908,879,42,28,0,23,73,133
467,916,879,41,28,0,23,73,133
