frameNo,left,top,w,h,conf,lat,long,alt
1,1092,910,182,80,0,23,73,133
2,1102,908,182,81,0,23,73,133
3,1109,908,183,82,0,23,73,133
4,1118,909,182,81,0,23,73,133
5,1125,908,182,81,0,23,73,133
6,1130,907,183,82,0,23,73,133
7,1136,905,185,83,0,23,73,133
8,1143,905,184,83,0,23,73,133
9,1151,904,182,82,0,23,73,133
10,1158,903,182,82,0,23,73,133
11,1165,902,181,81,0,23,73,133
12,1173,902,180,81,0,23,73,133
13,1179,902,182,81,0,23,73,133
14,1187,901,181,83,0,23,73,133
15,1195,900,180,83,0,23,73,133
16,1201,899,182,83,0,23,73,133
17,1209,898,182,83,0,23,73,133
18,1217,898,182,83,0,23,73,133
19,1224,897,183,83,0,23,73,133
20,1232,897,182,82,0,23,73,133
21,1238,897,183,82,0,23,73,133
22,1245,896,182,82,0,23,73,133
23,1254,896,182,84,0,23,73,133
24,1260,895,182,84,0,23,73,133
25,1268,894,181,85,0,23,73,133
26,1274,893,181,85,0,23,73,133
27,1281,892,182,85,0,23,73,133
28,1289,891,182,86,0,23,73,133
29,1295,890,183,87,0,23,73,133
30,1302,889,182,86,0,23,73,133
31,1310,889,180,85,0,23,73,133
32,1319,890,179,83,0,23,73,133
33,1327,890,179,83,0,23,73,133
34,1333,890,179,84,0,23,73,133
35,1341,889,179,84,0,23,73,133
36,1349,888,178,84,0,23,73,133
37,1356,888,178,84,0,23,73,133
38,1364,887,178,83,0,23,73,133
39,1372,886,177,83,0,23,73,133
40,1380,885,177,83,0,23,73,133
41,1388,885,177,83,0,23,73,133
42,1397,885,176,83,0,23,73,133
43,1406,886,175,81,0,23,73,133
44,1413,884,178,81,0,23,73,133
45,1420,884,178,80,0,23,73,133
46,1429,883,179,81,0,23,73,133
47,1437,881,179,81,0,23,73,133
48,1445,880,179,82,0,23,73,133
49,1453,880,180,82,0,23,73,133
50,1462,880,180,82,0,23,73,133
51,1470,879,181,81,0,23,73,133
52,1478,879,182,81,0,23,73,133
53,1487,877,182,81,0,23,73,133
54,1494,877,183,81,0,23,73,133
55,1504,879,182,81,0,23,73,133
56,1514,879,184,81,0,23,73,133
57,1523,879,184,81,0,23,73,133
58,1530,879,183,81,0,23,73,133
