frameNo,left,top,w,h,conf,lat,long,alt
1080,3131,1411,35,28,0,23,73,133
1081,3126,1412,35,28,0,23,73,133
1082,3123,1411,35,29,0,23,73,133
1083,3118,1411,36,30,0,23,73,133
1084,3113,1411,39,30,0,23,73,133
1085,3110,1412,38,30,0,23,73,133
1086,3104,1412,39,30,0,23,73,133
1087,3098,1413,40,30,0,23,73,133
1088,3091,1413,41,30,0,23,73,133
1089,3085,1413,42,30,0,23,73,133
1090,3079,1414,43,30,0,23,73,133
1091,3073,1414,44,30,0,23,73,133
1092,3066,1414,45,29,0,23,73,133
1093,3060,1414,46,29,0,23,73,133
1094,3054,1415,47,29,0,23,73,133
1095,3048,1415,48,29,0,23,73,133
1096,3041,1415,49,29,0,23,73,133
1097,3035,1416,50,29,0,23,73,133
1098,3029,1416,51,29,0,23,73,133
1099,3022,1415,55,30,0,23,73,133
1100,3016,1414,57,30,0,23,73,133
1101,3012,1415,57,29,0,23,73,133
1102,2999,1412,61,31,0,23,73,133
1103,2996,1411,62,30,0,23,73,133
1104,2993,1411,63,30,0,23,73,133
1105,2992,1411,61,31,0,23,73,133
1106,2987,1411,61,31,0,23,73,133
1107,2983,1412,60,30,0,23,73,133
1108,2979,1412,59,30,0,23,73,133
1109,2976,1412,58,30,0,23,73,133
1110,2973,1412,58,29,0,23,73,133
1111,2968,1412,58,29,0,23,73,133
1112,2963,1411,60,31,0,23,73,133
1113,2961,1411,60,31,0,23,73,133
1114,2956,1411,60,31,0,23,73,133
1115,2953,1412,58,31,0,23,73,133
1116,2949,1412,58,31,0,23,73,133
1117,2945,1412,56,31,0,23,73,133
1118,2938,1413,54,30,0,23,73,133
1119,2929,1413,55,31,0,23,73,133
1120,2926,1414,54,31,0,23,73,133
1121,2923,1413,53,31,0,23,73,133
1122,2918,1413,54,30,0,23,73,133
1123,2912,1413,54,30,0,23,73,133
1124,2901,1413,56,31,0,23,73,133
1125,2892,1413,59,33,0,23,73,133
1126,2888,1413,59,33,0,23,73,133
1127,2884,1414,58,32,0,23,73,133
1128,2880,1414,58,32,0,23,73,133
1129,2876,1414,58,32,0,23,73,133
1130,2872,1415,57,32,0,23,73,133
1131,2868,1415,57,32,0,23,73,133
1132,2864,1415,57,31,0,23,73,133
1133,2860,1416,56,31,0,23,73,133
1134,2856,1416,56,31,0,23,73,133
