frameNo,left,top,w,h,conf,lat,long,alt
2135,1361,372,32,53,0,23,73,132
2136,1360,373,32,53,0,23,73,132
2137,1359,370,33,56,0,23,73,132
2138,1358,367,34,59,0,23,73,132
2139,1358,364,35,62,0,23,73,132
2140,1357,361,36,65,0,23,73,132
2141,1357,360,36,66,0,23,73,132
2142,1356,360,36,68,0,23,73,132
2143,1356,360,37,69,0,23,73,132
2144,1356,359,37,70,0,23,73,132
2145,1354,356,38,72,0,23,73,132
2146,1352,356,39,71,0,23,73,132
2147,1353,357,38,70,0,23,73,132
2148,1353,357,39,71,0,23,73,132
2149,1352,356,39,72,0,23,73,132
2150,1350,355,40,71,0,23,73,132
2151,1349,355,41,71,0,23,73,132
2152,1348,354,41,71,0,23,73,132
2153,1348,353,41,71,0,23,73,132
2154,1348,352,41,71,0,23,73,132
2155,1347,351,41,71,0,23,73,132
2156,1348,352,41,70,0,23,73,132
2157,1348,352,41,71,0,23,73,132
2158,1348,352,41,70,0,23,73,132
2159,1348,352,41,69,0,23,73,132
2160,1348,351,41,69,0,23,73,132
2161,1349,351,39,68,0,23,73,132
2162,1348,351,40,68,0,23,73,132
2163,1349,351,39,67,0,23,73,132
2164,1350,351,39,66,0,23,73,132
2165,1350,350,39,66,0,23,73,132
2166,1349,350,39,66,0,23,73,132
2167,1349,349,40,65,0,23,73,132
2168,1348,349,40,65,0,23,73,132
2169,1348,348,40,65,0,23,73,132
2170,1347,347,42,65,0,23,73,132
2171,1347,347,42,65,0,23,73,132
2172,1347,347,42,64,0,23,73,132
2173,1347,346,42,64,0,23,73,132
2174,1347,346,42,64,0,23,73,132
2175,1346,346,42,64,0,23,73,132
2176,1346,346,41,63,0,23,73,132
2177,1346,346,41,63,0,23,73,132
2178,1346,345,41,63,0,23,73,132
2179,1346,345,41,62,0,23,73,132
2180,1346,345,41,62,0,23,73,132
2181,1347,345,40,62,0,23,73,132
2182,1347,344,40,63,0,23,73,132
2183,1347,343,40,63,0,23,73,132
2184,1346,342,41,64,0,23,73,132
2185,1346,342,40,65,0,23,73,132
2186,1345,342,41,65,0,23,73,132
2187,1345,341,41,67,0,23,73,132
2188,1345,341,41,67,0,23,73,132
2189,1345,341,41,66,0,23,73,132
2190,1345,341,41,67,0,23,73,132
2191,1345,341,41,67,0,23,73,132
2192,1345,341,41,67,0,23,73,132
2193,1345,341,41,67,0,23,73,132
2194,1345,341,41,66,0,23,73,132
2195,1345,341,41,66,0,23,73,132
2196,1345,341,41,66,0,23,73,132
2197,1345,341,41,66,0,23,73,132
2198,1346,341,40,66,0,23,73,132
2199,1346,341,40,66,0,23,73,132
2200,1347,341,40,66,0,23,73,132
2201,1347,341,40,66,0,23,73,132
2202,1347,341,40,66,0,23,73,132
2203,1347,341,40,66,0,23,73,132
2204,1348,340,40,66,0,23,73,132
2205,1348,340,40,66,0,23,73,132
2206,1349,340,39,67,0,23,73,132
2207,1349,340,39,67,0,23,73,132
2208,1350,339,39,67,0,23,73,132
2209,1350,339,39,67,0,23,73,132
2210,1351,339,38,66,0,23,73,132
2211,1351,339,38,66,0,23,73,132
2212,1351,339,38,66,0,23,73,132
2213,1351,339,38,66,0,23,73,132
2214,1350,339,39,66,0,23,73,132
2215,1350,338,39,66,0,23,73,132
2216,1350,338,38,66,0,23,73,132
2217,1350,338,39,66,0,23,73,132
2218,1353,340,38,66,0,23,73,132
2219,1354,340,37,67,0,23,73,132
2220,1355,341,36,67,0,23,73,132
2221,1355,340,36,68,0,23,73,132
2222,1355,340,36,68,0,23,73,132
2223,1355,339,36,69,0,23,73,132
2224,1355,339,36,69,0,23,73,132
2225,1355,339,36,70,0,23,73,132
2226,1355,339,36,70,0,23,73,132
2227,1356,339,35,71,0,23,73,132
2228,1355,340,36,70,0,23,73,132
2229,1355,339,36,71,0,23,73,132
2230,1355,339,36,70,0,23,73,132
2231,1354,339,36,70,0,23,73,132
2232,1354,340,36,70,0,23,73,132
2233,1354,341,37,69,0,23,73,132
2234,1352,341,38,68,0,23,73,132
2235,1352,341,38,67,0,23,73,132
2236,1351,341,38,66,0,23,73,132
2237,1351,342,39,65,0,23,73,132
2238,1352,342,40,65,0,23,73,132
2239,1352,342,41,65,0,23,73,133
2240,1351,342,40,65,0,23,73,133
2241,1351,342,40,65,0,23,73,133
2242,1352,342,40,65,0,23,73,133
2243,1353,342,40,64,0,23,73,133
2244,1355,342,38,65,0,23,73,133
2245,1355,342,37,67,0,23,73,133
2246,1356,341,35,68,0,23,73,133
2247,1355,341,36,67,0,23,73,133
