frameNo,left,top,w,h,conf,lat,long,alt
1604,3,953,44,97,0,23,73,133
1605,5,954,53,96,0,23,73,133
1606,6,955,63,96,0,23,73,133
1607,7,954,72,96,0,23,73,133
1608,7,953,81,97,0,23,73,133
1609,7,953,90,96,0,23,73,133
1610,7,955,101,95,0,23,73,133
1611,8,956,111,94,0,23,73,133
1612,7,958,121,93,0,23,73,133
1613,8,958,130,92,0,23,73,133
1614,9,958,140,92,0,23,73,133
1615,9,958,150,92,0,23,73,133
1616,10,959,159,91,0,23,73,133
1617,13,958,169,92,0,23,73,133
1618,19,958,176,91,0,23,73,133
1619,27,958,179,89,0,23,73,133
1620,38,958,182,89,0,23,73,133
1621,47,959,184,89,0,23,73,133
1622,59,959,183,89,0,23,73,132
1623,66,959,186,88,0,23,73,132
1624,74,959,185,88,0,23,73,132
1625,85,959,185,88,0,23,73,132
1626,94,959,184,88,0,23,73,132
1627,103,959,184,88,0,23,73,132
1628,111,959,183,87,0,23,73,132
1629,120,958,184,86,0,23,73,132
1630,129,957,185,86,0,23,73,132
1631,139,957,185,86,0,23,73,132
1632,148,958,185,85,0,23,73,132
1633,159,958,183,86,0,23,73,132
1634,167,958,183,85,0,23,73,132
1635,175,958,184,85,0,23,73,132
1636,184,958,183,85,0,23,73,132
1637,191,957,184,86,0,23,73,132
1638,198,957,185,86,0,23,73,132
1639,209,956,183,85,0,23,73,132
1640,217,955,183,85,0,23,73,132
1641,227,955,181,83,0,23,73,132
1642,235,955,180,83,0,23,73,132
1643,242,956,179,82,0,23,73,132
1644,251,956,179,83,0,23,73,132
1645,259,956,178,83,0,23,73,132
1646,265,957,178,82,0,23,73,132
1647,270,957,180,82,0,23,73,132
1648,278,957,179,83,0,23,73,132
1649,284,957,180,84,0,23,73,132
1650,293,958,178,82,0,23,73,132
1651,300,957,176,82,0,23,73,132
1652,307,956,175,82,0,23,73,132
1653,314,956,176,81,0,23,73,132
1654,322,956,176,79,0,23,73,132
1655,331,957,175,79,0,23,73,132
1656,338,957,176,79,0,23,73,132
1657,344,957,176,79,0,23,73,132
1658,351,957,176,79,0,23,73,132
1659,357,957,175,79,0,23,73,132
1660,362,957,176,78,0,23,73,132
1661,367,957,177,77,0,23,73,132
1662,374,957,176,78,0,23,73,132
1663,379,958,176,78,0,23,73,132
1664,386,958,175,78,0,23,73,132
1665,394,958,173,79,0,23,73,132
1666,400,957,173,80,0,23,73,132
1667,405,957,173,79,0,23,73,132
1668,409,956,175,80,0,23,73,132
1669,415,956,174,79,0,23,73,132
1670,420,955,174,79,0,23,73,132
1671,426,955,174,79,0,23,73,132
1672,432,955,174,79,0,23,73,132
1673,439,956,174,79,0,23,73,132
1674,445,956,174,80,0,23,73,132
1675,450,956,174,80,0,23,73,132
1676,455,955,174,80,0,23,73,132
1677,460,955,174,79,0,23,73,132
1678,465,955,173,78,0,23,73,132
1679,470,955,174,77,0,23,73,132
1680,477,955,173,78,0,23,73,132
1681,483,953,173,79,0,23,73,132
1682,489,953,173,80,0,23,73,132
1683,494,953,174,80,0,23,73,132
1684,500,953,174,79,0,23,73,132
1685,505,952,175,79,0,23,73,132
1686,510,952,175,80,0,23,73,132
1687,514,952,177,80,0,23,73,132
1688,519,953,178,79,0,23,73,132
1689,524,953,178,79,0,23,73,132
1690,529,953,177,80,0,23,73,132
1691,536,954,176,80,0,23,73,132
1692,542,953,176,80,0,23,73,132
1693,549,952,175,80,0,23,73,132
1694,553,951,176,81,0,23,73,132
1695,558,950,176,81,0,23,73,132
1696,563,950,175,81,0,23,73,132
1697,570,951,174,80,0,23,73,132
1698,575,951,173,80,0,23,73,132
1699,583,950,171,81,0,23,73,132
1700,589,950,171,81,0,23,73,132
1701,595,950,170,81,0,23,73,132
1702,601,949,170,82,0,23,73,132
1703,606,948,172,83,0,23,73,132
1704,611,948,173,82,0,23,73,132
1705,617,947,173,82,0,23,73,132
1706,620,948,174,82,0,23,73,132
1707,625,948,174,83,0,23,73,132
1708,630,949,174,82,0,23,73,132
1709,636,949,173,82,0,23,73,132
1710,641,948,174,83,0,23,73,132
1711,647,947,174,83,0,23,73,132
1712,651,946,175,84,0,23,73,132
1713,656,946,175,83,0,23,73,132
1714,662,946,175,83,0,23,73,132
1715,668,946,175,82,0,23,73,132
1716,675,946,175,82,0,23,73,132
1717,681,946,175,83,0,23,73,132
1718,687,946,175,83,0,23,73,132
1719,693,945,175,83,0,23,73,132
1720,699,945,175,82,0,23,73,132
1721,704,944,175,82,0,23,73,132
1722,710,945,176,81,0,23,73,132
1723,718,944,174,81,0,23,73,132
1724,726,944,172,82,0,23,73,132
1725,733,944,171,82,0,23,73,132
1726,740,945,171,81,0,23,73,132
1727,746,945,171,81,0,23,73,132
1728,752,944,173,81,0,23,73,132
1729,757,943,174,81,0,23,73,132
1730,766,943,173,82,0,23,73,132
1731,772,943,173,82,0,23,73,132
1732,779,942,172,83,0,23,73,132
1733,786,942,173,83,0,23,73,132
1734,792,942,173,83,0,23,73,132
1735,800,942,172,83,0,23,73,132
1736,807,941,173,84,0,23,73,132
1737,814,941,172,84,0,23,73,132
1738,820,940,172,85,0,23,73,132
1739,828,941,171,85,0,23,73,132
1740,836,941,170,85,0,23,73,132
1741,843,941,171,85,0,23,73,132
1742,850,940,171,85,0,23,73,132
1743,858,939,172,84,0,23,73,132
