frameNo,left,top,w,h,conf,lat,long,alt
64,3656,1354,105,37,0,23,73,133
65,3651,1355,103,38,0,23,73,133
66,3642,1356,101,38,0,23,73,133
67,3634,1356,100,37,0,23,73,133
68,3625,1357,98,37,0,23,73,133
69,3616,1357,96,36,0,23,73,133
70,3608,1358,95,36,0,23,73,133
71,3599,1358,93,35,0,23,73,133
72,3591,1359,91,35,0,23,73,133
73,3582,1360,90,35,0,23,73,133
74,3573,1360,88,34,0,23,73,133
75,3565,1361,86,34,0,23,73,133
76,3556,1361,84,33,0,23,73,133
77,3547,1362,83,33,0,23,73,133
78,3539,1363,81,33,0,23,73,133
79,3530,1363,79,32,0,23,73,133
80,3522,1364,78,32,0,23,73,133
81,3513,1364,76,31,0,23,73,133
82,3504,1365,74,31,0,23,73,133
83,3496,1365,73,30,0,23,73,133
84,3487,1366,71,30,0,23,73,133
85,3471,1367,76,31,0,23,73,133
86,3464,1367,77,31,0,23,73,133
87,3448,1367,79,31,0,23,73,133
88,3441,1367,81,32,0,23,73,133
89,3430,1367,82,32,0,23,73,133
90,3422,1367,81,31,0,23,73,133
91,3416,1368,80,31,0,23,73,133
92,3407,1368,80,30,0,23,73,133
93,3400,1368,80,31,0,23,73,133
94,3394,1370,80,30,0,23,73,133
95,3386,1371,81,30,0,23,73,133
96,3378,1370,81,31,0,23,73,133
97,3367,1371,81,30,0,23,73,133
98,3357,1370,82,31,0,23,73,133
99,3347,1372,82,31,0,23,73,133
100,3339,1373,84,31,0,23,73,133
101,3327,1373,86,32,0,23,73,133
102,3315,1374,87,31,0,23,73,133
103,3306,1373,87,30,0,23,73,133
104,3298,1374,88,30,0,23,73,133
105,3293,1374,87,30,0,23,73,133
106,3286,1374,86,30,0,23,73,133
107,3277,1374,86,31,0,23,73,133
108,3272,1373,86,32,0,23,73,133
109,3265,1374,86,31,0,23,73,133
110,3257,1374,86,31,0,23,73,133
111,3252,1373,85,32,0,23,73,133
112,3246,1374,84,32,0,23,73,133
113,3239,1375,84,33,0,23,73,133
114,3234,1375,83,33,0,23,73,133
115,3227,1375,82,34,0,23,73,133
116,3218,1376,81,32,0,23,73,133
117,3209,1377,81,33,0,23,73,133
118,3202,1378,79,33,0,23,73,133
119,3194,1378,79,34,0,23,73,133
120,3186,1377,79,34,0,23,73,133
121,3182,1377,77,34,0,23,73,133
122,3175,1378,78,33,0,23,73,133
123,3168,1377,77,33,0,23,73,133
124,3160,1378,77,31,0,23,73,133
125,3152,1378,78,31,0,23,73,133
126,3142,1378,81,31,0,23,73,133
127,3136,1378,82,32,0,23,73,133
128,3129,1378,83,33,0,23,73,133
129,3120,1378,84,32,0,23,73,133
130,3112,1378,84,32,0,23,73,133
131,3105,1378,83,32,0,23,73,133
132,3099,1379,83,31,0,23,73,133
133,3092,1381,82,31,0,23,73,133
134,3086,1381,82,32,0,23,73,133
135,3081,1381,82,32,0,23,73,133
136,3075,1382,82,33,0,23,73,133
137,3069,1382,82,34,0,23,73,133
138,3064,1382,82,34,0,23,73,133
139,3058,1382,82,35,0,23,73,133
140,3052,1383,83,34,0,23,73,133
141,3048,1383,82,34,0,23,73,133
142,3042,1384,80,33,0,23,73,133
143,3037,1384,77,33,0,23,73,133
144,3029,1385,76,33,0,23,73,133
145,3021,1385,76,33,0,23,73,133
146,3017,1387,75,33,0,23,73,133
147,3013,1387,74,33,0,23,73,133
148,3008,1389,73,34,0,23,73,133
149,3002,1392,71,33,0,23,73,133
150,2997,1391,71,33,0,23,73,133
151,2993,1393,70,32,0,23,73,133
152,2985,1392,72,33,0,23,73,133
153,2980,1395,71,32,0,23,73,133
154,2974,1396,73,32,0,23,73,133
155,2968,1396,75,33,0,23,73,133
156,2962,1397,76,34,0,23,73,133
157,2952,1396,80,35,0,23,73,133
158,2946,1395,82,36,0,23,73,133
159,2939,1396,82,36,0,23,73,133
160,2934,1398,80,36,0,23,73,133
161,2928,1400,79,36,0,23,73,133
