frameNo,left,top,w,h,conf,lat,long,alt
1,1877,236,39,74,0,23,73,133
2,1878,242,37,70,0,23,73,133
3,1880,250,37,69,0,23,73,133
4,1882,259,35,67,0,23,73,133
5,1886,263,35,66,0,23,73,133
6,1886,272,34,63,0,23,73,133
7,1888,281,34,62,0,23,73,133
8,1889,287,35,64,0,23,73,133
9,1890,290,37,65,0,23,73,133
10,1893,294,38,71,0,23,73,133
11,1894,300,38,75,0,23,73,133
12,1897,305,37,75,0,23,73,133
13,1898,311,37,74,0,23,73,133
14,1897,315,38,75,0,23,73,133
15,1896,321,39,73,0,23,73,133
16,1901,324,39,74,0,23,73,133
17,1900,328,41,75,0,23,73,133
18,1902,333,42,75,0,23,73,133
19,1903,337,42,77,0,23,73,133
20,1905,342,42,78,0,23,73,133
21,1906,347,42,78,0,23,73,133
22,1910,354,41,78,0,23,73,133
23,1913,357,41,79,0,23,73,133
24,1915,360,40,80,0,23,73,133
25,1916,367,41,79,0,23,73,133
26,1918,374,40,77,0,23,73,133
27,1921,378,39,80,0,23,73,133
28,1922,382,38,82,0,23,73,133
29,1922,388,38,82,0,23,73,133
30,1923,394,38,82,0,23,73,133
31,1926,399,38,81,0,23,73,133
32,1928,405,38,79,0,23,73,133
33,1930,410,37,78,0,23,73,133
34,1930,414,36,77,0,23,73,133
35,1931,420,37,76,0,23,73,133
36,1934,426,37,74,0,23,73,133
37,1934,432,36,72,0,23,73,133
38,1934,435,36,72,0,23,73,133
39,1934,440,37,73,0,23,73,133
40,1938,444,36,75,0,23,73,133
41,1939,448,37,76,0,23,73,133
42,1939,451,37,76,0,23,73,133
43,1940,455,37,75,0,23,73,133
44,1943,461,37,74,0,23,73,133
45,1944,463,37,74,0,23,73,133
46,1946,468,38,76,0,23,73,133
47,1947,473,38,76,0,23,73,133
48,1948,476,40,80,0,23,73,133
49,1949,481,39,81,0,23,73,133
50,1951,484,39,80,0,23,73,133
51,1952,486,41,81,0,23,73,133
52,1952,488,41,81,0,23,73,133
53,1950,493,41,81,0,23,73,133
54,1952,499,40,81,0,23,73,133
55,1953,506,41,78,0,23,73,133
56,1955,511,41,77,0,23,73,133
57,1958,513,41,77,0,23,73,133
58,1956,518,41,77,0,23,73,133
59,1960,520,41,78,0,23,73,133
60,1958,525,41,77,0,23,73,133
61,1961,526,41,78,0,23,73,133
62,1964,527,40,80,0,23,73,133
63,1965,528,39,82,0,23,73,133
64,1966,530,39,83,0,23,73,133
65,1966,533,38,83,0,23,73,133
66,1967,541,39,80,0,23,73,133
67,1968,543,39,79,0,23,73,133
68,1968,545,41,80,0,23,73,133
69,1968,547,42,81,0,23,73,133
70,1969,554,42,77,0,23,73,133
71,1970,559,41,76,0,23,73,133
72,1971,561,41,76,0,23,73,133
73,1971,565,41,75,0,23,73,133
74,1972,569,41,73,0,23,73,133
75,1972,574,40,71,0,23,73,133
76,1975,577,39,71,0,23,73,133
77,1975,581,39,72,0,23,73,133
78,1977,584,38,73,0,23,73,133
79,1978,587,38,74,0,23,73,133
80,1981,591,38,74,0,23,73,133
81,1981,594,37,74,0,23,73,133
82,1984,597,37,73,0,23,73,133
83,1984,601,38,72,0,23,73,133
84,1985,603,39,72,0,23,73,133
85,1986,605,39,73,0,23,73,133
86,1987,607,39,73,0,23,73,133
87,1987,609,39,74,0,23,73,133
88,1988,613,40,73,0,23,73,133
89,1988,616,40,73,0,23,73,133
90,1988,619,40,73,0,23,73,133
91,1989,624,41,70,0,23,73,133
92,1991,626,42,71,0,23,73,133
93,1994,630,40,71,0,23,73,133
94,1994,633,42,71,0,23,73,133
95,1993,636,41,71,0,23,73,133
96,1994,639,41,71,0,23,73,133
97,1996,642,40,72,0,23,73,133
98,1996,644,40,72,0,23,73,133
99,1999,646,39,73,0,23,73,133
100,2000,648,39,74,0,23,73,133
101,2003,653,37,73,0,23,73,133
102,2003,658,36,74,0,23,73,133
103,2004,662,36,74,0,23,73,133
104,2004,666,35,72,0,23,73,133
105,2005,670,35,71,0,23,73,133
106,2006,672,35,70,0,23,73,133
107,2006,676,35,68,0,23,73,133
108,2008,680,35,68,0,23,73,133
109,2008,683,35,67,0,23,73,133
110,2007,689,37,66,0,23,73,133
111,2008,690,36,67,0,23,73,133
112,2008,692,37,66,0,23,73,133
113,2010,694,37,68,0,23,73,133
114,2012,700,38,67,0,23,73,133
115,2012,705,39,69,0,23,73,133
116,2012,708,39,71,0,23,73,133
117,2013,712,39,72,0,23,73,133
118,2015,713,38,72,0,23,73,133
119,2009,721,43,74,0,23,73,133
120,2012,724,43,73,0,23,73,133
121,2014,727,42,73,0,23,73,133
122,2017,731,42,72,0,23,73,133
123,2020,732,41,74,0,23,73,133
124,2022,737,41,73,0,23,73,133
