frameNo,left,top,w,h,conf,lat,long,alt
1,356,917,142,64,0,23,73,133
2,360,916,141,65,0,23,73,133
3,365,915,142,67,0,23,73,133
4,372,916,145,67,0,23,73,133
5,376,915,148,69,0,23,73,133
6,381,915,150,69,0,23,73,133
7,386,915,151,69,0,23,73,133
8,393,915,150,69,0,23,73,133
9,399,915,149,69,0,23,73,133
10,403,915,149,69,0,23,73,133
11,407,914,148,70,0,23,73,133
12,413,914,146,70,0,23,73,133
13,417,912,147,71,0,23,73,133
14,423,912,146,71,0,23,73,133
15,427,911,146,71,0,23,73,133
16,432,911,146,71,0,23,73,133
17,437,911,147,70,0,23,73,133
18,443,911,146,70,0,23,73,133
19,447,911,146,70,0,23,73,133
20,452,911,146,71,0,23,73,133
21,457,910,145,72,0,23,73,133
22,462,909,146,72,0,23,73,133
23,469,908,146,72,0,23,73,133
24,473,908,147,73,0,23,73,133
25,478,909,146,72,0,23,73,133
26,483,909,145,72,0,23,73,133
27,486,910,145,71,0,23,73,133
28,492,909,143,71,0,23,73,133
29,496,909,143,71,0,23,73,133
30,501,907,144,72,0,23,73,133
31,503,907,145,72,0,23,73,133
32,508,906,144,72,0,23,73,133
33,513,906,144,72,0,23,73,133
34,518,907,145,71,0,23,73,133
35,524,908,146,70,0,23,73,133
36,528,909,147,70,0,23,73,133
37,532,909,148,70,0,23,73,133
38,537,909,147,69,0,23,73,133
39,542,909,148,69,0,23,73,133
40,545,910,149,69,0,23,73,133
41,549,910,148,69,0,23,73,133
42,552,910,148,69,0,23,73,133
43,560,910,146,69,0,23,73,133
44,566,910,147,69,0,23,73,133
45,573,911,146,67,0,23,73,133
46,580,911,145,66,0,23,73,133
47,586,911,144,67,0,23,73,133
48,591,911,143,67,0,23,73,133
49,596,911,142,67,0,23,73,133
50,601,911,143,67,0,23,73,133
51,606,910,142,68,0,23,73,133
52,613,909,141,68,0,23,73,133
53,619,909,140,67,0,23,73,133
54,625,909,141,67,0,23,73,133
55,631,910,142,66,0,23,73,133
56,636,908,142,67,0,23,73,133
57,641,907,142,67,0,23,73,133
58,647,906,142,68,0,23,73,133
59,654,906,141,68,0,23,73,133
60,659,905,141,68,0,23,73,133
61,665,905,141,68,0,23,73,133
62,671,905,142,68,0,23,73,133
63,678,905,142,68,0,23,73,133
64,684,905,142,67,0,23,73,133
65,690,905,142,67,0,23,73,133
66,697,904,142,67,0,23,73,133
67,703,904,142,67,0,23,73,133
68,707,904,143,67,0,23,73,133
69,713,903,144,68,0,23,73,133
70,719,904,144,67,0,23,73,133
71,726,903,143,67,0,23,73,133
72,733,902,142,69,0,23,73,133
73,739,902,142,69,0,23,73,133
74,746,901,141,70,0,23,73,133
75,755,900,139,70,0,23,73,133
76,762,900,139,69,0,23,73,133
77,768,900,140,68,0,23,73,133
78,776,899,140,68,0,23,73,133
79,783,899,140,68,0,23,73,133
