frameNo,left,top,w,h,conf,lat,long,alt
1390,3746,1318,71,35,0,23,73,133
1391,3744,1319,64,31,0,23,73,133
1392,3732,1319,65,31,0,23,73,133
1393,3720,1319,65,31,0,23,73,133
1394,3708,1319,66,31,0,23,73,133
1395,3696,1319,66,31,0,23,73,133
1396,3684,1320,67,31,0,23,73,133
1397,3672,1320,68,31,0,23,73,133
1398,3660,1320,68,31,0,23,73,133
1399,3648,1320,69,31,0,23,73,133
1400,3636,1320,69,31,0,23,73,133
1401,3624,1320,70,31,0,23,73,133
1402,3612,1320,71,31,0,23,73,133
1403,3600,1320,71,31,0,23,73,133
1404,3588,1320,72,31,0,23,73,133
1405,3576,1320,72,31,0,23,73,133
1406,3564,1320,73,31,0,23,73,133
1407,3552,1321,74,31,0,23,73,133
1408,3540,1321,74,31,0,23,73,133
1409,3528,1321,75,31,0,23,73,133
1410,3516,1321,75,31,0,23,73,133
1411,3504,1321,76,31,0,23,73,133
1412,3491,1321,76,30,0,23,73,133
1413,3477,1321,77,30,0,23,73,133
1414,3463,1321,78,30,0,23,73,133
1415,3460,1322,76,29,0,23,73,133
1416,3452,1322,76,28,0,23,73,133
1417,3445,1323,71,27,0,23,73,133
1418,3434,1323,72,28,0,23,73,133
1419,3424,1323,72,28,0,23,73,133
1420,3414,1322,71,28,0,23,73,133
1421,3403,1322,72,28,0,23,73,133
1422,3395,1322,69,28,0,23,73,133
1423,3383,1322,72,30,0,23,73,133
1424,3369,1323,71,28,0,23,73,133
1425,3358,1323,70,28,0,23,73,133
1426,3347,1324,72,28,0,23,73,133
1427,3338,1324,73,29,0,23,73,133
1428,3325,1324,74,28,0,23,73,133
1429,3315,1324,73,28,0,23,73,133
1430,3303,1325,74,28,0,23,73,133
1431,3287,1324,80,30,0,23,73,133
1432,3276,1324,81,30,0,23,73,133
1433,3269,1325,81,31,0,23,73,133
1434,3264,1326,80,31,0,23,73,133
1435,3258,1325,78,31,0,23,73,133
1436,3240,1327,81,30,0,23,73,133
1437,3230,1328,81,31,0,23,73,133
1438,3222,1327,78,30,0,23,73,133
1439,3205,1327,80,31,0,23,73,133
1440,3188,1329,85,31,0,23,73,133
1441,3175,1329,89,31,0,23,73,133
1442,3166,1328,90,31,0,23,73,133
1443,3159,1329,87,30,0,23,73,133
1444,3153,1329,84,31,0,23,73,133
1445,3142,1329,84,31,0,23,73,133
1446,3132,1328,83,30,0,23,73,133
1447,3122,1328,82,30,0,23,73,133
1448,3111,1328,82,30,0,23,73,133
1449,3104,1328,81,29,0,23,73,133
1450,3095,1328,77,30,0,23,73,133
1451,3086,1330,74,30,0,23,73,133
1452,3078,1331,73,30,0,23,73,133
1453,3070,1332,72,30,0,23,73,133
1454,3061,1334,71,29,0,23,73,133
1455,3053,1335,70,29,0,23,73,133
1456,3038,1334,74,29,0,23,73,133
1457,3028,1335,74,29,0,23,73,133
1458,3024,1337,70,29,0,23,73,133
1459,3012,1337,70,29,0,23,73,133
1460,3000,1337,72,29,0,23,73,133
1461,2997,1337,68,29,0,23,73,133
1462,2983,1336,70,29,0,23,73,133
1463,2977,1336,69,30,0,23,73,133
1464,2964,1337,70,30,0,23,73,133
1465,2955,1338,69,30,0,23,73,133
1466,2947,1339,68,30,0,23,73,133
1467,2937,1338,67,30,0,23,73,133
1468,2925,1338,67,30,0,23,73,133
1469,2910,1340,69,29,0,23,73,133
1470,2902,1340,69,30,0,23,73,133
1471,2893,1338,69,30,0,23,73,133
1472,2889,1339,66,30,0,23,73,133
