frameNo,left,top,w,h,conf,lat,long,alt
60,1,803,40,91,0,23,73,133
61,1,801,42,92,0,23,73,133
62,2,805,43,87,0,23,73,133
63,2,810,47,83,0,23,73,133
64,3,811,50,80,0,23,73,133
65,3,811,56,80,0,23,73,133
66,4,811,61,80,0,23,73,133
67,5,811,67,81,0,23,73,133
68,5,810,71,82,0,23,73,133
69,4,808,77,83,0,23,73,133
70,3,807,82,84,0,23,73,133
71,3,807,86,84,0,23,73,133
72,3,807,90,85,0,23,73,133
73,3,808,95,84,0,23,73,133
74,3,808,100,84,0,23,73,133
75,3,808,105,84,0,23,73,133
76,4,807,109,86,0,23,73,133
77,3,807,115,86,0,23,73,133
78,4,808,119,85,0,23,73,133
79,4,807,125,86,0,23,73,133
80,4,807,131,87,0,23,73,133
81,4,807,135,87,0,23,73,133
82,4,807,140,86,0,23,73,133
83,4,807,146,85,0,23,73,133
84,5,808,150,84,0,23,73,133
85,7,809,155,83,0,23,73,133
86,10,809,157,83,0,23,73,133
87,12,808,160,84,0,23,73,133
88,18,808,162,84,0,23,73,133
89,22,808,163,83,0,23,73,133
90,26,808,163,83,0,23,73,133
91,32,808,163,82,0,23,73,133
92,37,808,164,82,0,23,73,133
93,43,808,164,82,0,23,73,133
94,48,808,163,83,0,23,73,133
95,54,808,162,83,0,23,73,133
96,59,809,161,82,0,23,73,133
97,66,808,160,83,0,23,73,133
98,71,808,159,83,0,23,73,133
99,76,807,159,83,0,23,73,133
100,79,807,159,83,0,23,73,133
101,83,807,161,83,0,23,73,133
102,88,807,161,83,0,23,73,133
103,93,808,162,82,0,23,73,133
104,98,809,160,81,0,23,73,133
105,104,809,159,81,0,23,73,133
106,107,809,160,81,0,23,73,133
107,113,809,160,80,0,23,73,133
108,120,809,158,79,0,23,73,133
109,125,809,157,78,0,23,73,133
110,128,810,159,78,0,23,73,133
111,133,809,159,78,0,23,73,133
112,138,809,160,78,0,23,73,133
113,144,810,159,77,0,23,73,133
114,150,811,159,77,0,23,73,133
115,156,811,158,78,0,23,73,133
116,160,811,157,78,0,23,73,133
117,165,810,157,79,0,23,73,133
118,171,810,156,79,0,23,73,133
119,177,808,155,80,0,23,73,133
120,180,808,156,80,0,23,73,133
121,183,808,157,80,0,23,73,133
122,189,808,157,80,0,23,73,133
123,195,809,156,78,0,23,73,133
124,201,809,156,79,0,23,73,133
125,206,810,155,78,0,23,73,133
126,211,810,155,78,0,23,73,133
127,217,810,154,78,0,23,73,133
128,222,810,154,79,0,23,73,133
129,226,810,154,78,0,23,73,133
130,230,809,156,80,0,23,73,133
131,236,809,156,80,0,23,73,133
132,241,809,157,80,0,23,73,133
133,246,809,156,80,0,23,73,133
134,251,809,156,80,0,23,73,133
135,256,809,156,80,0,23,73,133
136,260,808,156,81,0,23,73,133
137,266,808,156,81,0,23,73,133
138,271,807,155,81,0,23,73,133
139,276,807,155,81,0,23,73,133
140,280,806,155,82,0,23,73,133
141,284,806,157,82,0,23,73,133
142,289,806,157,82,0,23,73,133
143,294,807,158,81,0,23,73,133
144,299,807,157,81,0,23,73,133
145,304,807,157,81,0,23,73,133
146,309,807,156,81,0,23,73,133
147,313,807,157,81,0,23,73,133
148,318,807,156,82,0,23,73,133
149,323,807,157,82,0,23,73,133
150,327,807,156,82,0,23,73,133
151,332,807,156,81,0,23,73,133
152,338,807,156,80,0,23,73,133
153,343,807,156,80,0,23,73,133
154,349,807,156,81,0,23,73,133
155,353,807,156,81,0,23,73,133
156,357,807,157,81,0,23,73,133
