frameNo,left,top,w,h,conf,lat,long,alt
832,6,921,59,95,0,23,73,133
833,7,919,70,97,0,23,73,133
834,7,919,80,97,0,23,73,133
835,8,920,90,95,0,23,73,133
836,8,921,100,93,0,23,73,133
837,8,922,111,93,0,23,73,133
838,7,923,120,93,0,23,73,133
839,6,923,131,93,0,23,73,133
840,8,921,139,92,0,23,73,133
841,10,922,149,91,0,23,73,133
842,14,922,156,91,0,23,73,133
843,22,923,163,90,0,23,73,133
844,29,921,165,90,0,23,73,133
845,41,923,167,87,0,23,73,133
846,52,923,167,87,0,23,73,133
847,61,923,168,87,0,23,73,133
848,72,923,169,86,0,23,73,133
849,83,923,169,86,0,23,73,133
850,92,924,170,85,0,23,73,133
851,101,924,170,86,0,23,73,133
852,112,924,169,86,0,23,73,133
853,121,924,169,85,0,23,73,133
854,129,924,170,85,0,23,73,133
855,140,924,171,86,0,23,73,133
856,150,924,169,86,0,23,73,133
857,160,924,170,85,0,23,73,133
858,171,924,168,85,0,23,73,133
859,180,924,169,85,0,23,73,133
860,191,924,169,85,0,23,73,133
861,199,924,168,84,0,23,73,133
862,209,924,168,84,0,23,73,133
863,216,924,168,83,0,23,73,133
864,227,925,167,82,0,23,73,133
865,237,926,165,82,0,23,73,133
866,247,926,165,82,0,23,73,133
867,255,926,165,82,0,23,73,133
868,264,926,165,81,0,23,73,133
869,272,925,166,81,0,23,73,133
870,280,925,166,81,0,23,73,133
871,289,925,166,80,0,23,73,133
872,297,925,165,80,0,23,73,133
873,305,925,166,80,0,23,73,133
874,312,924,167,80,0,23,73,133
875,321,924,166,79,0,23,73,133
876,330,924,165,79,0,23,73,133
877,338,924,164,79,0,23,73,133
878,345,924,164,79,0,23,73,133
879,353,925,164,79,0,23,73,133
880,361,925,164,79,0,23,73,133
881,369,924,164,80,0,23,73,133
882,376,925,165,80,0,23,73,133
883,384,924,164,81,0,23,73,133
884,391,924,164,81,0,23,73,133
885,398,924,164,81,0,23,73,133
886,405,924,164,81,0,23,73,133
887,412,923,164,82,0,23,73,133
888,420,923,163,83,0,23,73,133
889,427,923,163,82,0,23,73,133
890,433,922,162,83,0,23,73,133
891,439,922,162,82,0,23,73,133
892,445,922,163,83,0,23,73,133
893,452,923,164,82,0,23,73,133
894,458,922,163,82,0,23,73,133
895,464,921,163,82,0,23,73,133
896,471,921,162,82,0,23,73,133
897,479,922,161,82,0,23,73,133
898,485,921,161,83,0,23,73,133
899,490,921,162,83,0,23,73,133
900,495,922,163,82,0,23,73,133
901,501,922,163,81,0,23,73,133
902,507,922,164,81,0,23,73,133
903,514,922,163,80,0,23,73,133
904,519,923,165,79,0,23,73,133
905,525,924,165,79,0,23,73,133
906,530,923,166,79,0,23,73,133
907,534,923,167,79,0,23,73,133
908,538,923,167,80,0,23,73,133
909,546,924,166,78,0,23,73,133
910,554,925,165,78,0,23,73,133
911,563,925,162,78,0,23,73,133
912,570,926,162,77,0,23,73,133
913,577,924,162,78,0,23,73,133
914,583,923,162,78,0,23,73,133
915,588,923,162,78,0,23,73,133
916,594,924,162,77,0,23,73,133
917,601,924,161,76,0,23,73,133
918,609,924,160,77,0,23,73,133
919,617,924,159,77,0,23,73,133
920,623,924,159,77,0,23,73,133
921,629,924,160,77,0,23,73,133
922,634,924,160,77,0,23,73,133
923,641,925,160,77,0,23,73,133
924,648,925,159,77,0,23,73,133
925,654,924,159,77,0,23,73,133
926,660,923,160,79,0,23,73,133
927,666,923,161,79,0,23,73,133
928,672,922,161,79,0,23,73,133
929,679,922,160,79,0,23,73,133
930,684,922,160,78,0,23,73,133
931,690,923,160,78,0,23,73,133
932,697,923,160,78,0,23,73,133
933,702,922,160,78,0,23,73,133
934,708,922,159,78,0,23,73,133
935,714,921,159,79,0,23,73,133
936,720,921,158,78,0,23,73,133
937,728,921,158,78,0,23,73,133
938,733,922,159,78,0,23,73,133
939,741,922,158,78,0,23,73,133
940,747,923,158,77,0,23,73,133
941,754,922,157,78,0,23,73,133
942,760,922,159,79,0,23,73,133
943,767,922,159,79,0,23,73,133
944,774,921,160,80,0,23,73,133
945,780,921,159,80,0,23,73,133
946,787,921,159,80,0,23,73,133
947,794,921,159,79,0,23,73,133
948,799,921,159,79,0,23,73,133
949,805,921,158,79,0,23,73,133
950,811,921,158,80,0,23,73,133
951,820,921,158,80,0,23,73,133
952,827,921,159,80,0,23,73,133
953,835,921,159,80,0,23,73,133
954,842,921,159,79,0,23,73,133
955,848,920,159,80,0,23,73,133
956,855,920,158,81,0,23,73,133
957,862,920,158,81,0,23,73,133
958,870,920,158,80,0,23,73,133
959,877,920,158,81,0,23,73,133
960,884,921,158,80,0,23,73,133
961,890,920,160,81,0,23,73,133
962,898,920,158,80,0,23,73,133
963,905,919,158,81,0,23,73,133
964,912,919,157,81,0,23,73,133
965,920,920,158,80,0,23,73,133
966,928,920,158,81,0,23,73,133
967,937,920,157,81,0,23,73,133
968,944,919,158,81,0,23,73,133
969,950,919,158,81,0,23,73,133
970,958,920,158,81,0,23,73,133
971,966,920,159,81,0,23,73,133
972,974,920,158,81,0,23,73,133
973,981,920,158,81,0,23,73,133
974,990,919,158,81,0,23,73,133
975,996,918,158,81,0,23,73,133
976,1004,918,158,81,0,23,73,133
977,1015,920,157,80,0,23,73,133
978,1022,920,158,81,0,23,73,133
979,1030,920,157,82,0,23,73,133
980,1039,919,157,82,0,23,73,133
981,1046,919,157,81,0,23,73,133
982,1053,919,157,81,0,23,73,133
983,1063,920,157,80,0,23,73,133
984,1070,920,157,80,0,23,73,133
985,1078,919,156,79,0,23,73,133
986,1087,919,156,79,0,23,73,133
987,1093,919,157,79,0,23,73,133
988,1101,918,155,79,0,23,73,133
989,1112,918,155,80,0,23,73,133
990,1120,918,155,80,0,23,73,133
991,1129,918,155,80,0,23,73,133
