frameNo,left,top,w,h,conf,lat,long,alt
2495,3696,1276,53,28,0,23,73,133
2496,3686,1276,52,28,0,23,73,133
2497,3676,1276,51,28,0,23,73,133
2498,3665,1276,50,29,0,23,73,133
2499,3655,1276,49,29,0,23,73,133
2500,3638,1277,50,30,0,23,73,133
2501,3626,1277,50,31,0,23,73,133
2502,3625,1278,46,30,0,23,73,133
2503,3615,1278,47,31,0,23,73,133
2504,3599,1278,47,31,0,23,73,133
2505,3590,1278,46,31,0,23,73,133
2506,3583,1279,46,31,0,23,73,133
2507,3575,1281,44,30,0,23,73,133
2508,3565,1282,45,31,0,23,73,133
2509,3546,1281,48,33,0,23,73,133
2510,3534,1282,47,32,0,23,73,133
2511,3530,1286,46,30,0,23,73,133
2512,3517,1287,45,31,0,23,73,133
2513,3512,1288,43,31,0,23,73,133
2514,3502,1291,42,29,0,23,73,133
2515,3491,1290,42,29,0,23,73,133
2516,3480,1292,43,29,0,23,73,133
2517,3464,1293,44,29,0,23,73,133
2518,3454,1295,43,29,0,23,73,133
2519,3446,1297,44,28,0,23,73,133
2520,3442,1297,42,28,0,23,73,133
2521,3432,1296,42,29,0,23,73,133
2522,3419,1297,43,29,0,23,73,133
2523,3406,1298,44,30,0,23,73,133
2524,3400,1296,42,29,0,23,73,133
2525,3388,1298,42,28,0,23,73,133
2526,3375,1301,41,29,0,23,73,133
2527,3364,1302,41,29,0,23,73,133
2528,3354,1303,42,29,0,23,73,133
2529,3345,1303,43,29,0,23,73,133
2530,3334,1305,43,29,0,23,73,133
2531,3325,1304,41,29,0,23,73,133
2532,3313,1303,46,29,0,23,73,133
2533,3300,1305,47,29,0,23,73,133
2534,3293,1305,45,30,0,23,73,133
2535,3284,1307,44,30,0,23,73,133
2536,3277,1307,42,30,0,23,73,133
2537,3266,1308,43,30,0,23,73,133
2538,3253,1308,45,30,0,23,73,133
2539,3242,1308,48,29,0,23,73,133
2540,3236,1308,44,29,0,23,73,133
2541,3225,1309,44,30,0,23,73,133
2542,3216,1310,44,30,0,23,73,133
2543,3207,1310,43,30,0,23,73,133
2544,3198,1311,43,30,0,23,73,133
2545,3188,1312,42,30,0,23,73,133
2546,3179,1313,42,30,0,23,73,133
2547,3170,1313,41,30,0,23,73,133
2548,3161,1314,41,30,0,23,73,133
2549,3147,1314,44,30,0,23,73,133
2550,3138,1316,43,29,0,23,73,133
2551,3132,1318,41,29,0,23,73,133
2552,3120,1320,42,29,0,23,73,133
2553,3109,1321,42,28,0,23,73,133
2554,3098,1322,43,28,0,23,73,133
2555,3088,1322,44,28,0,23,73,133
2556,3077,1323,44,27,0,23,73,133
2557,3072,1324,41,28,0,23,73,133
2558,3064,1324,40,27,0,23,73,133
2559,3053,1324,41,29,0,23,73,133
2560,3038,1325,41,29,0,23,73,133
2561,3029,1326,42,28,0,23,73,133
2562,3021,1326,40,29,0,23,73,133
2563,3008,1325,43,29,0,23,73,133
2564,2998,1326,43,28,0,23,73,133
2565,2988,1326,45,28,0,23,73,133
2566,2985,1327,44,29,0,23,73,133
2567,2974,1328,42,29,0,23,73,133
2568,2966,1329,41,30,0,23,73,133
2569,2958,1331,42,29,0,23,73,133
2570,2946,1331,45,29,0,23,73,133
2571,2933,1331,45,29,0,23,73,133
2572,2921,1331,46,31,0,23,73,133
2573,2913,1330,44,30,0,23,73,133
2574,2905,1332,46,31,0,23,73,133
2575,2900,1333,44,30,0,23,73,133
2576,2892,1334,42,30,0,23,73,133
2577,2883,1334,41,30,0,23,73,133
2578,2875,1334,40,31,0,23,73,133
2579,2862,1337,44,30,0,23,73,133
2580,2857,1337,43,30,0,23,73,133
2581,2845,1338,44,30,0,23,73,133
2582,2831,1338,47,30,0,23,73,133
2583,2823,1338,47,31,0,23,73,133
2584,2815,1339,47,29,0,23,73,133
2585,2808,1339,46,31,0,23,73,133
2586,2798,1341,46,31,0,23,73,133
2587,2789,1341,45,31,0,23,73,133
2588,2780,1341,45,31,0,23,73,133
2589,2771,1342,46,31,0,23,73,133
2590,2761,1343,48,30,0,23,73,133
2591,2753,1344,47,31,0,23,73,133
2592,2742,1345,50,31,0,23,73,133
2593,2734,1345,50,31,0,23,73,133
2594,2723,1348,52,30,0,23,73,133
2595,2717,1347,51,31,0,23,73,133
2596,2706,1347,51,31,0,23,73,133
2597,2697,1347,51,30,0,23,73,133
2598,2692,1348,49,31,0,23,73,133
2599,2680,1349,52,32,0,23,73,133
2600,2671,1350,52,31,0,23,73,133
2601,2664,1350,52,31,0,23,73,133
2602,2653,1351,53,31,0,23,73,133
2603,2646,1351,54,32,0,23,73,133
2604,2636,1350,55,31,0,23,73,133
2605,2629,1352,56,31,0,23,73,133
2606,2621,1354,56,31,0,23,73,133
2607,2609,1354,57,32,0,23,73,133
2608,2603,1354,56,31,0,23,73,133
2609,2600,1353,52,32,0,23,73,133
2610,2592,1354,52,32,0,23,73,133
2611,2586,1355,52,32,0,23,73,133
2612,2577,1356,52,32,0,23,73,133
2613,2566,1356,53,31,0,23,73,133
2614,2558,1356,53,31,0,23,73,133
2615,2551,1355,54,32,0,23,73,133
2616,2545,1356,54,32,0,23,73,133
2617,2539,1356,52,32,0,23,73,133
2618,2531,1358,52,31,0,23,73,133
2619,2523,1357,51,31,0,23,73,133
2620,2515,1358,51,31,0,23,73,133
2621,2508,1359,50,31,0,23,73,133
2622,2501,1360,50,31,0,23,73,133
2623,2493,1361,51,31,0,23,73,133
2624,2488,1361,49,31,0,23,73,133
2625,2483,1361,47,30,0,23,73,133
2626,2475,1361,47,30,0,23,73,133
2627,2470,1362,45,30,0,23,73,133
2628,2458,1364,45,30,0,23,73,133
2629,2452,1364,43,30,0,23,73,133
2630,2445,1365,42,30,0,23,73,133
2631,2434,1365,43,30,0,23,73,133
2632,2425,1367,45,29,0,23,73,133
2633,2418,1368,45,29,0,23,73,133
2634,2413,1368,44,30,0,23,73,133
2635,2406,1369,42,29,0,23,73,133
2636,2397,1370,41,30,0,23,73,133
2637,2389,1371,41,31,0,23,73,133
2638,2382,1371,43,30,0,23,73,133
2639,2374,1373,44,30,0,23,73,133
2640,2367,1375,43,30,0,23,73,133
2641,2359,1375,42,30,0,23,73,133
2642,2352,1375,41,31,0,23,73,133
2643,2348,1376,39,31,0,23,73,133
2644,2341,1377,40,31,0,23,73,133
2645,2336,1378,40,30,0,23,73,133
2646,2330,1379,39,31,0,23,73,133
2647,2324,1382,37,31,0,23,73,133
2648,2311,1383,36,31,0,23,73,133
2649,2303,1384,36,30,0,23,73,133
2650,2296,1386,36,29,0,23,73,133
2651,2289,1386,37,29,0,23,73,133
2652,2284,1387,37,28,0,23,73,133
2653,2280,1388,36,29,0,23,73,133
2654,2268,1391,35,28,0,23,73,133
2655,2259,1392,35,28,0,23,73,133
2656,2251,1392,36,28,0,23,73,133
2657,2244,1394,36,28,0,23,73,133
2658,2239,1395,36,28,0,23,73,133
2659,2228,1396,35,29,0,23,73,133
2660,2220,1396,36,30,0,23,73,133
2661,2210,1398,36,29,0,23,73,133
2662,2202,1399,37,29,0,23,73,133
2663,2197,1400,38,28,0,23,73,133
2664,2191,1400,37,29,0,23,73,133
2665,2181,1402,37,30,0,23,73,133
2666,2173,1403,37,29,0,23,73,133
2667,2166,1404,37,29,0,23,73,133
2668,2163,1404,37,30,0,23,73,133
2669,2153,1405,38,31,0,23,73,133
2670,2141,1406,41,30,0,23,73,133
2671,2130,1408,41,32,0,23,73,133
2672,2125,1409,41,30,0,23,73,133
2673,2122,1410,39,30,0,23,73,133
2674,2115,1410,38,31,0,23,73,133
2675,2100,1411,42,29,0,23,73,133
2676,2090,1413,42,29,0,23,73,133
2677,2082,1415,42,30,0,23,73,133
2678,2077,1417,41,29,0,23,73,133
2679,2071,1419,39,29,0,23,73,133
2680,2060,1419,40,30,0,23,73,133
2681,2054,1419,41,30,0,23,73,133
2682,2044,1421,42,30,0,23,73,133
2683,2038,1421,42,30,0,23,73,133
2684,2031,1423,40,31,0,23,73,133
2685,2020,1424,40,31,0,23,73,133
2686,2011,1425,39,31,0,23,73,133
2687,2004,1428,40,31,0,23,73,133
2688,1996,1430,42,31,0,23,73,133
2689,1988,1431,42,31,0,23,73,133
2690,1979,1432,42,31,0,23,73,133
2691,1971,1433,42,31,0,23,73,133
2692,1962,1434,42,30,0,23,73,133
2693,1954,1435,41,30,0,23,73,133
2694,1945,1436,41,30,0,23,73,133
2695,1937,1437,41,30,0,23,73,133
2696,1928,1438,41,30,0,23,73,133
2697,1920,1439,41,30,0,23,73,133
2698,1912,1440,41,30,0,23,73,133
2699,1903,1441,41,30,0,23,73,133
2700,1895,1442,40,30,0,23,73,133
2701,1886,1443,40,29,0,23,73,133
2702,1878,1444,40,29,0,23,73,133
2703,1869,1445,40,29,0,23,73,133
2704,1861,1446,40,29,0,23,73,133
2705,1853,1447,41,30,0,23,73,133
