frameNo,left,top,w,h,conf,lat,long,alt
1248,2252,559,58,40,0,23,73,133
1249,2252,559,58,40,0,23,73,133
1250,2252,559,58,40,0,23,73,133
1251,2252,559,57,41,0,23,73,133
1252,2252,559,57,41,0,23,73,133
1253,2252,559,57,41,0,23,73,133
1254,2253,559,57,41,0,23,73,133
1255,2253,559,57,41,0,23,73,133
1256,2253,560,56,40,0,23,73,133
1257,2253,559,56,41,0,23,73,133
1258,2253,560,56,40,0,23,73,133
1259,2254,560,55,40,0,23,73,133
1260,2254,560,56,40,0,23,73,133
1261,2255,559,55,41,0,23,73,133
1262,2256,559,54,41,0,23,73,133
1263,2256,559,54,41,0,23,73,133
1264,2255,559,54,41,0,23,73,133
1265,2256,559,53,41,0,23,73,133
1266,2256,559,53,41,0,23,73,133
1267,2256,559,53,41,0,23,73,133
1268,2256,559,53,41,0,23,73,133
1269,2257,559,52,41,0,23,73,133
1270,2256,559,53,41,0,23,73,133
1271,2255,559,53,41,0,23,73,133
1272,2256,559,53,40,0,23,73,133
1273,2257,559,52,41,0,23,73,133
1274,2257,559,52,41,0,23,73,133
1275,2258,559,52,41,0,23,73,133
1276,2259,559,52,41,0,23,73,133
1277,2259,559,52,43,0,23,73,133
1278,2258,560,52,42,0,23,73,133
1279,2258,560,51,42,0,23,73,133
1280,2258,560,50,42,0,23,73,133
1281,2259,560,49,42,0,23,73,133
1282,2259,560,50,42,0,23,73,133
1283,2259,560,49,42,0,23,73,133
1284,2258,560,50,42,0,23,73,133
1285,2258,559,50,43,0,23,73,133
1286,2259,559,50,43,0,23,73,133
1287,2259,559,51,43,0,23,73,133
1288,2259,559,51,43,0,23,73,133
1289,2259,559,51,43,0,23,73,133
1290,2259,560,51,43,0,23,73,133
1291,2260,559,51,44,0,23,73,133
1292,2259,559,51,44,0,23,73,133
1293,2259,558,51,44,0,23,73,133
1294,2258,558,52,44,0,23,73,133
1295,2257,559,51,42,0,23,73,133
1296,2257,558,51,44,0,23,73,133
1297,2258,559,50,43,0,23,73,133
1298,2258,560,50,43,0,23,73,133
1299,2257,560,50,43,0,23,73,133
1300,2257,561,50,43,0,23,73,133
1301,2258,561,49,44,0,23,73,133
1302,2258,561,48,44,0,23,73,133
1303,2259,561,48,44,0,23,73,133
1304,2259,560,49,43,0,23,73,133
1305,2258,559,51,43,0,23,73,133
1306,2258,558,51,44,0,23,73,133
1307,2257,558,52,43,0,23,73,133
1308,2256,558,53,44,0,23,73,133
1309,2256,558,53,44,0,23,73,133
1310,2256,559,53,43,0,23,73,133
1311,2256,559,53,43,0,23,73,133
1312,2257,559,52,44,0,23,73,133
1313,2257,560,52,44,0,23,73,133
1314,2257,560,52,45,0,23,73,133
1315,2257,560,52,44,0,23,73,133
1316,2257,560,51,45,0,23,73,133
1317,2257,561,51,44,0,23,73,133
1318,2257,561,49,45,0,23,73,133
1319,2257,561,49,46,0,23,73,133
1320,2258,562,48,46,0,23,73,133
1321,2259,563,48,47,0,23,73,133
1322,2258,563,49,47,0,23,73,133
1323,2259,564,49,46,0,23,73,133
1324,2259,564,49,46,0,23,73,133
1325,2259,564,49,46,0,23,73,133
1326,2259,564,49,46,0,23,73,133
1327,2259,564,50,46,0,23,73,133
1328,2259,564,50,46,0,23,73,133
1329,2259,564,50,45,0,23,73,133
1330,2259,564,50,45,0,23,73,133
1331,2259,564,50,45,0,23,73,133
1332,2259,564,50,45,0,23,73,133
1333,2259,564,50,45,0,23,73,133
1334,2259,564,51,45,0,23,73,133
1335,2259,564,51,45,0,23,73,133
1336,2259,564,51,45,0,23,73,133
1337,2259,563,51,45,0,23,73,133
1338,2259,563,51,44,0,23,73,133
1339,2259,563,51,44,0,23,73,133
1340,2259,563,51,44,0,23,73,133
1341,2259,563,51,44,0,23,73,133
1342,2259,563,52,44,0,23,73,133
1343,2258,563,52,44,0,23,73,133
1344,2258,563,52,44,0,23,73,133
1345,2258,563,52,44,0,23,73,133
1346,2258,563,52,44,0,23,73,133
1347,2258,563,52,44,0,23,73,133
1348,2258,563,52,44,0,23,73,133
1349,2258,563,53,43,0,23,73,133
1350,2258,563,53,43,0,23,73,133
1351,2258,563,53,43,0,23,73,133
1352,2258,563,53,43,0,23,73,133
1353,2258,563,53,43,0,23,73,133
1354,2258,563,53,43,0,23,73,133
1355,2258,563,53,43,0,23,73,133
1356,2258,563,54,43,0,23,73,133
1357,2258,563,54,43,0,23,73,133
1358,2258,563,54,42,0,23,73,133
1359,2258,563,54,42,0,23,73,133
1360,2258,563,54,42,0,23,73,133
1361,2258,563,54,42,0,23,73,133
1362,2258,563,54,42,0,23,73,133
1363,2258,562,54,42,0,23,73,133
1364,2258,562,55,42,0,23,73,133
1365,2258,562,55,42,0,23,73,133
1366,2258,562,55,42,0,23,73,133
1367,2258,562,55,42,0,23,73,133
1368,2258,562,55,42,0,23,73,133
1369,2258,562,55,41,0,23,73,133
1370,2258,562,55,41,0,23,73,133
1371,2258,562,56,41,0,23,73,133
1372,2258,562,56,41,0,23,73,133
1373,2258,562,56,41,0,23,73,133
1374,2258,562,56,41,0,23,73,133
1375,2258,562,56,41,0,23,73,133
1376,2258,562,56,41,0,23,73,133
1377,2258,562,56,41,0,23,73,133
1378,2258,562,57,40,0,23,73,133
1379,2258,562,57,40,0,23,73,133
1380,2258,562,57,40,0,23,73,133
1381,2258,562,57,40,0,23,73,133
1382,2258,562,57,40,0,23,73,133
1383,2258,562,57,40,0,23,73,133
1384,2257,562,57,40,0,23,73,133
1385,2257,562,58,40,0,23,73,133
1386,2257,562,58,40,0,23,73,133
1387,2257,562,58,40,0,23,73,133
1388,2257,562,58,40,0,23,73,133
1389,2257,562,58,39,0,23,73,133
1390,2257,561,58,39,0,23,73,133
1391,2257,561,58,39,0,23,73,133
1392,2257,561,58,39,0,23,73,133
1393,2257,561,59,39,0,23,73,133
1394,2257,561,59,39,0,23,73,133
1395,2257,561,59,39,0,23,73,133
1396,2257,561,59,39,0,23,73,133
1397,2257,561,59,39,0,23,73,133
1398,2257,561,59,38,0,23,73,133
1399,2257,561,59,38,0,23,73,133
1400,2257,561,60,38,0,23,73,133
1401,2257,561,60,38,0,23,73,133
1402,2257,561,60,38,0,23,73,133
1403,2257,561,60,38,0,23,73,133
1404,2257,561,60,38,0,23,73,133
1405,2258,562,59,37,0,23,73,133
1406,2257,562,59,37,0,23,73,133
1407,2257,562,60,37,0,23,73,133
1408,2257,561,60,37,0,23,73,133
1409,2258,561,60,37,0,23,73,133
1410,2258,561,59,37,0,23,73,133
1411,2256,561,59,37,0,23,73,133
1412,2256,562,58,36,0,23,73,133
1413,2256,561,57,37,0,23,73,133
1414,2256,561,57,37,0,23,73,133
1415,2255,562,58,36,0,23,73,133
1416,2255,562,57,36,0,23,73,133
1417,2255,562,58,36,0,23,73,133
1418,2255,561,58,37,0,23,73,133
1419,2255,561,59,37,0,23,73,133
1420,2255,561,58,37,0,23,73,133
1421,2255,562,59,37,0,23,73,133
1422,2255,561,60,38,0,23,73,133
1423,2255,561,60,38,0,23,73,133
1424,2255,561,60,38,0,23,73,133
1425,2255,561,60,38,0,23,73,133
1426,2255,561,61,38,0,23,73,133
1427,2255,561,61,38,0,23,73,133
1428,2255,561,61,38,0,23,73,133
1429,2255,561,61,38,0,23,73,133
1430,2255,561,61,38,0,23,73,133
1431,2255,561,61,38,0,23,73,133
1432,2256,561,61,38,0,23,73,133
1433,2256,561,61,38,0,23,73,133
1434,2256,561,61,38,0,23,73,133
1435,2256,561,60,38,0,23,73,133
1436,2256,561,60,38,0,23,73,133
1437,2256,561,60,38,0,23,73,133
1438,2256,561,60,38,0,23,73,133
1439,2257,561,60,38,0,23,73,133
1440,2257,561,60,38,0,23,73,133
1441,2257,561,60,38,0,23,73,133
1442,2257,561,60,38,0,23,73,133
1443,2257,561,60,38,0,23,73,133
1444,2257,561,60,38,0,23,73,133
1445,2257,561,60,38,0,23,73,133
1446,2258,561,60,38,0,23,73,133
1447,2258,561,60,38,0,23,73,133
1448,2258,561,60,38,0,23,73,133
1449,2258,561,59,38,0,23,73,133
1450,2258,561,59,38,0,23,73,133
1451,2258,561,59,38,0,23,73,133
1452,2259,561,59,38,0,23,73,133
1453,2259,561,59,38,0,23,73,133
1454,2259,561,59,38,0,23,73,133
1455,2259,561,59,38,0,23,73,133
1456,2259,561,59,38,0,23,73,133
1457,2259,561,59,38,0,23,73,133
1458,2259,561,59,38,0,23,73,133
1459,2260,561,59,38,0,23,73,133
1460,2260,561,59,38,0,23,73,133
1461,2260,561,59,38,0,23,73,133
1462,2260,561,59,38,0,23,73,133
1463,2260,561,58,38,0,23,73,133
