frameNo,left,top,w,h,conf,lat,long,alt
2278,3784.0,1161.0,52.0,93.0,0.0,23.055988,72.506014,132.607
2279,3774.0,1163.0,60.0,92.0,0.0,23.055988,72.506014,132.607
2280,3763.0,1163.0,70.0,93.0,0.0,23.055988,72.506014,132.607
2281,3751.0,1163.0,82.0,93.0,0.0,23.055988,72.506014,132.629
2282,3740.0,1163.0,92.0,92.0,0.0,23.055988,72.506014,132.629
2283,3728.0,1164.0,103.0,90.0,0.0,23.055988,72.506014,132.629
2284,3716.0,1166.0,116.0,89.0,0.0,23.055988,72.506014,132.629
2285,3705.0,1166.0,127.0,88.0,0.0,23.055988,72.506014,132.629
2286,3694.0,1166.0,138.0,90.0,0.0,23.055988,72.506014,132.629
2287,3683.0,1165.0,149.0,91.0,0.0,23.055988,72.506014,132.643
2288,3672.0,1166.0,158.0,89.0,0.0,23.055988,72.506014,132.643
2289,3660.0,1166.0,167.0,88.0,0.0,23.055988,72.506014,132.643
2290,3646.0,1165.0,173.0,88.0,0.0,23.055988,72.506014,132.643
2291,3632.0,1166.0,178.0,86.0,0.0,23.055988,72.506014,132.643
2292,3618.0,1167.0,180.0,86.0,0.0,23.055988,72.506014,132.643
2293,3606.0,1167.0,181.0,84.0,0.0,23.055988,72.506014,132.664
2294,3593.0,1168.0,183.0,83.0,0.0,23.055988,72.506014,132.664
2295,3581.0,1167.0,184.0,84.0,0.0,23.055988,72.506014,132.664
2296,3571.0,1168.0,183.0,83.0,0.0,23.055988,72.506014,132.664
2297,3560.0,1169.0,183.0,83.0,0.0,23.055988,72.506014,132.664
2298,3549.0,1169.0,182.0,83.0,0.0,23.055988,72.506014,132.664
2299,3538.0,1168.0,182.0,85.0,0.0,23.055988,72.506014,132.684
2300,3527.0,1169.0,182.0,85.0,0.0,23.055988,72.506014,132.684
2301,3516.0,1171.0,181.0,84.0,0.0,23.055988,72.506014,132.684
2302,3506.0,1171.0,179.0,84.0,0.0,23.055988,72.506014,132.684
2303,3496.0,1171.0,178.0,84.0,0.0,23.055988,72.506014,132.684
2304,3486.0,1172.0,177.0,83.0,0.0,23.055988,72.506014,132.684
2305,3475.0,1172.0,178.0,84.0,0.0,23.055988,72.506014,132.694
2306,3466.0,1172.0,178.0,85.0,0.0,23.055988,72.506014,132.694
2307,3455.0,1172.0,177.0,86.0,0.0,23.055988,72.506014,132.694
2308,3444.0,1172.0,178.0,86.0,0.0,23.055988,72.506014,132.694
2309,3431.0,1173.0,179.0,85.0,0.0,23.055988,72.506014,132.694
2310,3420.0,1173.0,178.0,85.0,0.0,23.055988,72.506014,132.694
2311,3410.0,1173.0,177.0,85.0,0.0,23.055988,72.506014,132.7
2312,3399.0,1174.0,177.0,83.0,0.0,23.055988,72.506014,132.7
2313,3388.0,1174.0,178.0,83.0,0.0,23.055988,72.506014,132.7
2314,3377.0,1175.0,178.0,83.0,0.0,23.055988,72.506014,132.7
2315,3368.0,1173.0,177.0,83.0,0.0,23.055988,72.506014,132.7
2316,3357.0,1173.0,178.0,84.0,0.0,23.055988,72.506014,132.7
2317,3347.0,1174.0,176.0,83.0,0.0,23.055988,72.506014,132.712
2318,3335.0,1176.0,177.0,82.0,0.0,23.055988,72.506014,132.712
2319,3326.0,1177.0,174.0,82.0,0.0,23.055988,72.506014,132.712
2320,3316.0,1177.0,172.0,81.0,0.0,23.055988,72.506014,132.712
2321,3307.0,1177.0,171.0,81.0,0.0,23.055988,72.506014,132.712
2322,3298.0,1178.0,171.0,81.0,0.0,23.055988,72.506014,132.712
2323,3287.0,1178.0,171.0,81.0,0.0,23.055988,72.506014,132.721
2324,3276.0,1178.0,171.0,81.0,0.0,23.055988,72.506014,132.721
2325,3264.0,1179.0,172.0,81.0,0.0,23.055988,72.506014,132.721
2326,3256.0,1179.0,172.0,82.0,0.0,23.055988,72.506014,132.721
2327,3243.0,1180.0,174.0,83.0,0.0,23.055988,72.506014,132.721
2328,3232.0,1180.0,174.0,83.0,0.0,23.055988,72.506014,132.721
2329,3224.0,1180.0,173.0,82.0,0.0,23.055988,72.506014,132.725
2330,3213.0,1180.0,173.0,82.0,0.0,23.055988,72.506014,132.725
2331,3203.0,1179.0,172.0,83.0,0.0,23.055988,72.506014,132.725
2332,3193.0,1180.0,173.0,83.0,0.0,23.055988,72.506014,132.725
2333,3184.0,1180.0,173.0,83.0,0.0,23.055988,72.506014,132.725
2334,3174.0,1181.0,173.0,82.0,0.0,23.055988,72.506014,132.725
2335,3165.0,1182.0,172.0,82.0,0.0,23.055988,72.506014,132.736
2336,3155.0,1183.0,173.0,83.0,0.0,23.055988,72.506014,132.736
2337,3144.0,1184.0,173.0,83.0,0.0,23.055988,72.506014,132.736
2338,3135.0,1186.0,171.0,83.0,0.0,23.055988,72.506014,132.736
2339,3125.0,1185.0,170.0,84.0,0.0,23.055988,72.506014,132.736
